pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,10,8,92.81216430664062,41.38543701171875,predictive,93,0.8238334516345328
0,0,10,8,92.81216430664062,41.38543701171875,standard_grid,102,0.8795923419449276
0,0,10,8,92.81216430664062,41.38543701171875,retrospective,84,0.9226717902346758
0,0,10,8,92.81216430664062,41.38543701171875,band,0,nan
0,0,10,8,92.81216430664062,41.38543701171875,standard_grid_matched_count,93,0.8732908103049815
0,0,10,8,92.81216430664062,41.38543701171875,random_matched_count,93,0.9107360832409924
1,0,10,8,40.67227554321289,19.85869598388672,predictive,93,0.9247260552966728
1,0,10,8,40.67227554321289,19.85869598388672,standard_grid,102,0.9631461234062855
1,0,10,8,40.67227554321289,19.85869598388672,retrospective,84,0.9411810642354973
1,0,10,8,40.67227554321289,19.85869598388672,band,0,nan
1,0,10,8,40.67227554321289,19.85869598388672,standard_grid_matched_count,93,0.9618722751532611
1,0,10,8,40.67227554321289,19.85869598388672,random_matched_count,93,0.9622550250912847
2,0,10,8,147.8331298828125,54.90625,predictive,93,0.7001923754981942
2,0,10,8,147.8331298828125,54.90625,standard_grid,102,0.7603768275652226
2,0,10,8,147.8331298828125,54.90625,retrospective,84,0.8666591703475911
2,0,10,8,147.8331298828125,54.90625,band,0,nan
2,0,10,8,147.8331298828125,54.90625,standard_grid_matched_count,93,0.7710399755081493
2,0,10,8,147.8331298828125,54.90625,random_matched_count,93,0.7608203905731743
3,0,10,8,98.56747436523438,43.31138610839844,predictive,93,0.8567734220530956
3,0,10,8,98.56747436523438,43.31138610839844,standard_grid,102,0.7924018192962103
3,0,10,8,98.56747436523438,43.31138610839844,retrospective,84,0.9304934357892533
3,0,10,8,98.56747436523438,43.31138610839844,band,0,nan
3,0,10,8,98.56747436523438,43.31138610839844,standard_grid_matched_count,93,0.8115003589675193
3,0,10,8,98.56747436523438,43.31138610839844,random_matched_count,93,0.9137522927635937
4,0,10,8,30.769065856933594,15.15976333618164,predictive,93,0.979535157004899
4,0,10,8,30.769065856933594,15.15976333618164,standard_grid,102,0.9701893373005778
4,0,10,8,30.769065856933594,15.15976333618164,retrospective,84,0.9883280085787741
4,0,10,8,30.769065856933594,15.15976333618164,band,0,nan
4,0,10,8,30.769065856933594,15.15976333618164,standard_grid_matched_count,93,0.9730726121589854
4,0,10,8,30.769065856933594,15.15976333618164,random_matched_count,93,0.9846391547694202
5,0,10,8,122.71790313720703,50.150848388671875,predictive,93,0.598300299951117
5,0,10,8,122.71790313720703,50.150848388671875,standard_grid,102,0.8392621018633231
5,0,10,8,122.71790313720703,50.150848388671875,retrospective,84,0.8840039387882322
5,0,10,8,122.71790313720703,50.150848388671875,band,0,nan
5,0,10,8,122.71790313720703,50.150848388671875,standard_grid_matched_count,93,0.8485272273386307
