pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,10,8,92.81216430664062,41.38543701171875,predictive,621,0.8027656026127857
0,0,10,8,92.81216430664062,41.38543701171875,standard_grid,698,0.904789067164499
0,0,10,8,92.81216430664062,41.38543701171875,retrospective,588,0.9144000278447587
0,0,10,8,92.81216430664062,41.38543701171875,band,0,nan
0,0,10,8,92.81216430664062,41.38543701171875,standard_grid_matched_count,621,0.9028138290624659
0,0,10,8,92.81216430664062,41.38543701171875,random_matched_count,621,0.9074605253503165
1,0,10,8,40.67227554321289,19.85869598388672,predictive,621,0.9184879770473935
1,0,10,8,40.67227554321289,19.85869598388672,standard_grid,698,0.9682049445889578
1,0,10,8,40.67227554321289,19.85869598388672,retrospective,588,0.9569779081067428
1,0,10,8,40.67227554321289,19.85869598388672,band,0,nan
1,0,10,8,40.67227554321289,19.85869598388672,standard_grid_matched_count,621,0.9684011341076301
1,0,10,8,40.67227554321289,19.85869598388672,random_matched_count,621,0.9641923310268365
2,0,10,8,147.8331298828125,54.90625,predictive,621,0.5933617746224217
2,0,10,8,147.8331298828125,54.90625,standard_grid,698,0.8325425833279116
2,0,10,8,147.8331298828125,54.90625,retrospective,588,0.6261858345609288
2,0,10,8,147.8331298828125,54.90625,band,0,nan
2,0,10,8,147.8331298828125,54.90625,standard_grid_matched_count,621,0.8347710527077618
2,0,10,8,147.8331298828125,54.90625,random_matched_count,621,0.7719405118050999
3,0,10,8,98.56747436523438,43.31138610839844,predictive,621,0.7765406291605437
3,0,10,8,98.56747436523438,43.31138610839844,standard_grid,698,0.9018114872584568
3,0,10,8,98.56747436523438,43.31138610839844,retrospective,588,0.9233672810271706
3,0,10,8,98.56747436523438,43.31138610839844,band,0,nan
3,0,10,8,98.56747436523438,43.31138610839844,standard_grid_matched_count,621,0.9004556899859673
3,0,10,8,98.56747436523438,43.31138610839844,random_matched_count,621,0.9154674139952105
4,0,10,8,30.769065856933594,15.15976333618164,predictive,621,0.961177647212893
4,0,10,8,30.769065856933594,15.15976333618164,standard_grid,698,0.9844422333418805
