pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,15,8,92.81216430664062,54.31838607788086,predictive,751,0.4988392139069972
0,0,15,8,92.81216430664062,54.31838607788086,standard_grid,765,0.37182612222544087
0,0,15,8,92.81216430664062,54.31838607788086,retrospective,794,0.5745315086504101
0,0,15,8,92.81216430664062,54.31838607788086,band,0,nan
0,0,15,8,92.81216430664062,54.31838607788086,standard_grid_matched_count,751,0.372662601340743
0,0,15,8,92.81216430664062,54.31838607788086,random_matched_count,751,0.5625861288940782
1,0,15,8,40.67227554321289,26.064533233642578,predictive,751,0.8753605762295438
1,0,15,8,40.67227554321289,26.064533233642578,standard_grid,765,0.8444462510022541
1,0,15,8,40.67227554321289,26.064533233642578,retrospective,794,0.8607349336994621
1,0,15,8,40.67227554321289,26.064533233642578,band,0,nan
1,0,15,8,40.67227554321289,26.064533233642578,standard_grid_matched_count,751,0.8429462046855696
1,0,15,8,40.67227554321289,26.064533233642578,random_matched_count,751,0.8690851469647825
2,0,15,8,147.8331298828125,72.06444549560547,predictive,751,0.2788791928035692
2,0,15,8,147.8331298828125,72.06444549560547,standard_grid,765,0.3952501411414253
2,0,15,8,147.8331298828125,72.06444549560547,retrospective,794,0.2624596922915115
2,0,15,8,147.8331298828125,72.06444549560547,band,0,nan
2,0,15,8,147.8331298828125,72.06444549560547,standard_grid_matched_count,751,0.39532151956013667
2,0,15,8,147.8331298828125,72.06444549560547,random_matched_count,751,0.404572566758436
3,0,15,8,98.56747436523438,56.846195220947266,predictive,751,0.7575231078147545
3,0,15,8,98.56747436523438,56.846195220947266,standard_grid,765,0.5214130692723425
3,0,15,8,98.56747436523438,56.846195220947266,retrospective,794,0.6247116159765621
3,0,15,8,98.56747436523438,56.846195220947266,band,0,nan
3,0,15,8,98.56747436523438,56.846195220947266,standard_grid_matched_count,751,0.5147836783704389
3,0,15,8,98.56747436523438,56.846195220947266,random_matched_count,751,0.6291561397376665
4,0,15,8,30.769065856933594,19.897188186645508,predictive,751,0.9154695664915824
4,0,15,8,30.769065856933594,19.897188186645508,standard_grid,765,0.9133276967162943
4,0,15,8,30.769065856933594,19.897188186645508,retrospective,794,0.9251784574404784
4,0,15,8,30.769065856933594,19.897188186645508,band,0,nan
4,0,15,8,30.769065856933594,19.897188186645508,standard_grid_matched_count,751,0.9134212927846975
4,0,15,8,30.769065856933594,19.897188186645508,random_matched_count,751,0.9365175301537375
5,0,15,8,122.71790313720703,65.82299041748047,predictive,751,0.09854744576065608
5,0,15,8,122.71790313720703,65.82299041748047,standard_grid,765,0.42293910394613177
5,0,15,8,122.71790313720703,65.82299041748047,retrospective,794,0.15920644458643762
5,0,15,8,122.71790313720703,65.82299041748047,band,0,nan
5,0,15,8,122.71790313720703,65.82299041748047,standard_grid_matched_count,751,0.42312198842830817
5,0,15,8,122.71790313720703,65.82299041748047,random_matched_count,751,0.37080501438902075
6,0,15,8,147.3918914794922,71.98390197753906,predictive,751,0.12367974250370029
6,0,15,8,147.3918914794922,71.98390197753906,standard_grid,765,0.31749764858622315
6,0,15,8,147.3918914794922,71.98390197753906,retrospective,794,0.3802122496070305
6,0,15,8,147.3918914794922,71.98390197753906,band,0,nan
6,0,15,8,147.3918914794922,71.98390197753906,standard_grid_matched_count,751,0.31724604184747857
6,0,15,8,147.3918914794922,71.98390197753906,random_matched_count,751,0.44124791246329104
7,0,15,8,100.7844009399414,57.78199005126953,predictive,751,0.4738057400842805
7,0,15,8,100.7844009399414,57.78199005126953,standard_grid,765,0.5174280794621706
7,0,15,8,100.7844009399414,57.78199005126953,retrospective,794,0.645279257234184
7,0,15,8,100.7844009399414,57.78199005126953,band,0,nan
7,0,15,8,100.7844009399414,57.78199005126953,standard_grid_matched_count,751,0.5163355379201191
7,0,15,8,100.7844009399414,57.78199005126953,random_matched_count,751,0.652593309011446
8,0,15,8,68.3617935180664,42.13556671142578,predictive,751,0.7602546200060577
8,0,15,8,68.3617935180664,42.13556671142578,standard_grid,765,0.6272651392829901
8,0,15,8,68.3617935180664,42.13556671142578,retrospective,794,0.7615837593552177
8,0,15,8,68.3617935180664,42.13556671142578,band,0,nan
8,0,15,8,68.3617935180664,42.13556671142578,standard_grid_matched_count,751,0.6257354332423098
8,0,15,8,68.3617935180664,42.13556671142578,random_matched_count,751,0.7638648000318672
9,0,15,8,52.50092697143555,33.17219543457031,predictive,751,0.8148762447221131
9,0,15,8,52.50092697143555,33.17219543457031,standard_grid,765,0.8964269702553748
9,0,15,8,52.50092697143555,33.17219543457031,retrospective,794,0.8655047705937214
9,0,15,8,52.50092697143555,33.17219543457031,band,0,nan
9,0,15,8,52.50092697143555,33.17219543457031,standard_grid_matched_count,751,0.8961301708615781
9,0,15,8,52.50092697143555,33.17219543457031,random_matched_count,751,0.892638797319284
10,0,15,8,110.70319366455078,61.699222564697266,predictive,751,0.3232677680528153
10,0,15,8,110.70319366455078,61.699222564697266,standard_grid,765,0.43892808887476825
10,0,15,8,110.70319366455078,61.699222564697266,retrospective,794,0.48852706693200315
