pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,20,8,92.81216430664062,43.454708099365234,predictive,751,0.5908400222375527
0,0,20,8,92.81216430664062,43.454708099365234,standard_grid,765,0.5188451350236984
0,0,20,8,92.81216430664062,43.454708099365234,retrospective,794,0.6905684137393643
0,0,20,8,92.81216430664062,43.454708099365234,band,0,nan
0,0,20,8,92.81216430664062,43.454708099365234,standard_grid_matched_count,751,0.5203370711285855
0,0,20,8,92.81216430664062,43.454708099365234,random_matched_count,751,0.6793119755222711
1,0,20,8,40.67227554321289,20.85162925720215,predictive,751,0.9286609580750544
1,0,20,8,40.67227554321289,20.85162925720215,standard_grid,765,0.9153892925660992
1,0,20,8,40.67227554321289,20.85162925720215,retrospective,794,0.9295636368897239
1,0,20,8,40.67227554321289,20.85162925720215,band,0,nan
1,0,20,8,40.67227554321289,20.85162925720215,standard_grid_matched_count,751,0.9142333983693145
1,0,20,8,40.67227554321289,20.85162925720215,random_matched_count,751,0.9304348087269106
2,0,20,8,147.8331298828125,57.65156173706055,predictive,751,0.545402525800824
2,0,20,8,147.8331298828125,57.65156173706055,standard_grid,765,0.6537269670638314
2,0,20,8,147.8331298828125,57.65156173706055,retrospective,794,0.5357027392678461
2,0,20,8,147.8331298828125,57.65156173706055,band,0,nan
2,0,20,8,147.8331298828125,57.65156173706055,standard_grid_matched_count,751,0.6543038264507876
2,0,20,8,147.8331298828125,57.65156173706055,random_matched_count,751,0.6333747964918636
3,0,20,8,98.56747436523438,45.47695541381836,predictive,751,0.7834876643494836
3,0,20,8,98.56747436523438,45.47695541381836,standard_grid,765,0.7024668393549415
3,0,20,8,98.56747436523438,45.47695541381836,retrospective,794,0.7277704120233486
3,0,20,8,98.56747436523438,45.47695541381836,band,0,nan
3,0,20,8,98.56747436523438,45.47695541381836,standard_grid_matched_count,751,0.698196967486164
3,0,20,8,98.56747436523438,45.47695541381836,random_matched_count,751,0.7452857185485002
4,0,20,8,30.769065856933594,15.91775131225586,predictive,751,0.9546037714581304
