pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
6,0,15,8,147.3918914794922,71.98390197753906,standard_grid,97,0.11470250556384677
6,0,15,8,147.3918914794922,71.98390197753906,retrospective,87,-0.005076682727289279
6,0,15,8,147.3918914794922,71.98390197753906,band,0,nan
6,0,15,8,147.3918914794922,71.98390197753906,standard_grid_matched_count,81,0.1265373835441694
6,0,15,8,147.3918914794922,71.98390197753906,random_matched_count,81,0.4821307429844409
7,0,15,8,100.7844009399414,57.78199005126953,predictive,81,0.6017265548843274
7,0,15,8,100.7844009399414,57.78199005126953,standard_grid,97,0.5514718878588586
7,0,15,8,100.7844009399414,57.78199005126953,retrospective,87,0.4635464509319397
7,0,15,8,100.7844009399414,57.78199005126953,band,0,nan
7,0,15,8,100.7844009399414,57.78199005126953,standard_grid_matched_count,81,0.6114816531637672
7,0,15,8,100.7844009399414,57.78199005126953,random_matched_count,81,0.6717728668039847
8,0,15,8,68.3617935180664,42.13556671142578,predictive,81,0.5105990727769414
8,0,15,8,68.3617935180664,42.13556671142578,standard_grid,97,0.5749109334784303
8,0,15,8,68.3617935180664,42.13556671142578,retrospective,87,0.5075188224149985
8,0,15,8,68.3617935180664,42.13556671142578,band,0,nan
8,0,15,8,68.3617935180664,42.13556671142578,standard_grid_matched_count,81,0.5987202423270888
8,0,15,8,68.3617935180664,42.13556671142578,random_matched_count,81,0.7028649187888703
9,0,15,8,52.50092697143555,33.17219543457031,predictive,81,0.7613557831224496
9,0,15,8,52.50092697143555,33.17219543457031,standard_grid,97,0.9591283059225366
9,0,15,8,52.50092697143555,33.17219543457031,retrospective,87,0.9025067471400087
9,0,15,8,52.50092697143555,33.17219543457031,band,0,nan
9,0,15,8,52.50092697143555,33.17219543457031,standard_grid_matched_count,81,0.9568601628935783
9,0,15,8,52.50092697143555,33.17219543457031,random_matched_count,81,0.8739515486220941
10,0,15,8,110.70319366455078,61.699222564697266,predictive,81,0.5179266277996437
10,0,15,8,110.70319366455078,61.699222564697266,standard_grid,97,0.8061179987211265
10,0,15,8,110.70319366455078,61.699222564697266,retrospective,87,0.5228972434052218
10,0,15,8,110.70319366455078,61.699222564697266,band,0,nan
10,0,15,8,110.70319366455078,61.699222564697266,standard_grid_matched_count,81,0.8211925241574544
10,0,15,8,110.70319366455078,61.699222564697266,random_matched_count,81,0.724052941963153
11,0,15,8,53.41288757324219,33.70646286010742,predictive,81,0.7771349628572745
11,0,15,8,53.41288757324219,33.70646286010742,standard_grid,97,0.9355742574917396
11,0,15,8,53.41288757324219,33.70646286010742,retrospective,87,0.8904931339167258
11,0,15,8,53.41288757324219,33.70646286010742,band,0,nan
11,0,15,8,53.41288757324219,33.70646286010742,standard_grid_matched_count,81,0.9409798058599689
11,0,15,8,53.41288757324219,33.70646286010742,random_matched_count,81,0.860769930728425
12,0,15,8,99.32254791259766,57.167320251464844,predictive,81,0.2060765349199031
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid,97,0.7091747969574201
12,0,15,8,99.32254791259766,57.167320251464844,retrospective,87,0.30782267708028416
12,0,15,8,99.32254791259766,57.167320251464844,band,0,nan
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid_matched_count,81,0.703747748909747
12,0,15,8,99.32254791259766,57.167320251464844,random_matched_count,81,0.6209980539435024
13,0,15,8,102.2686996459961,58.39646530151367,predictive,81,0.013125869875500391
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid,97,0.5233102767533738
13,0,15,8,102.2686996459961,58.39646530151367,retrospective,87,-0.007941094685192775
13,0,15,8,102.2686996459961,58.39646530151367,band,0,nan
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid_matched_count,81,0.599051411045292
13,0,15,8,102.2686996459961,58.39646530151367,random_matched_count,81,0.45901922469940015
14,0,15,8,145.4907684326172,71.62470245361328,predictive,81,0.4657008364297877
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid,97,0.5638985910735572
14,0,15,8,145.4907684326172,71.62470245361328,retrospective,87,0.27275534854122524
14,0,15,8,145.4907684326172,71.62470245361328,band,0,nan
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid_matched_count,81,0.6034817132378576
14,0,15,8,145.4907684326172,71.62470245361328,random_matched_count,81,0.49284819278251596
15,0,15,8,38.67183303833008,24.832950592041016,predictive,81,0.9023684828823438
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid,97,0.9308946483025005
15,0,15,8,38.67183303833008,24.832950592041016,retrospective,87,0.7917602801329758
15,0,15,8,38.67183303833008,24.832950592041016,band,0,nan
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid_matched_count,81,0.9276312987351678
15,0,15,8,38.67183303833008,24.832950592041016,random_matched_count,81,0.8980768259674665
16,0,15,8,89.99674224853516,53.031497955322266,predictive,81,0.4408705623099379
16,0,15,8,89.99674224853516,53.031497955322266,standard_grid,97,0.7408439372717
16,0,15,8,89.99674224853516,53.031497955322266,retrospective,87,0.765872647876961
16,0,15,8,89.99674224853516,53.031497955322266,band,0,nan
16,0,15,8,89.99674224853516,53.031497955322266,standard_grid_matched_count,81,0.7585494331062138
16,0,15,8,89.99674224853516,53.031497955322266,random_matched_count,81,0.6347199496406615
17,0,15,8,119.29169464111328,64.71887969970703,predictive,81,-0.03141128188497335
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid,97,0.6282892103007071
17,0,15,8,119.29169464111328,64.71887969970703,retrospective,87,0.20600432611277544
17,0,15,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,81,0.638952768248741
17,0,15,8,119.29169464111328,64.71887969970703,random_matched_count,81,0.47805690184123784
18,0,15,8,51.267208099365234,32.44609832763672,predictive,81,0.7880986087417537
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid,97,0.9120473379734303
18,0,15,8,51.267208099365234,32.44609832763672,retrospective,87,0.6657874054624877
18,0,15,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,81,0.9280230639477418
18,0,15,8,51.267208099365234,32.44609832763672,random_matched_count,81,0.8336783663198795
19,0,15,8,76.56800842285156,46.46699523925781,predictive,81,0.25206223085101087
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid,97,0.68498703222156
19,0,15,8,76.56800842285156,46.46699523925781,retrospective,87,0.4906948606936284
19,0,15,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,81,0.7239716827741011
19,0,15,8,76.56800842285156,46.46699523925781,random_matched_count,81,0.7058507799787956
20,0,15,8,37.54745864868164,24.137371063232422,predictive,81,0.8368193363977524
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid,97,0.9702239580804144
20,0,15,8,37.54745864868164,24.137371063232422,retrospective,87,0.9548946881015198
20,0,15,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,81,0.9758709045673573
20,0,15,8,37.54745864868164,24.137371063232422,random_matched_count,81,0.9236328376892949
21,0,15,8,117.10570526123047,63.98413848876953,predictive,81,0.4754755195663658
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid,97,0.44396684301541683
21,0,15,8,117.10570526123047,63.98413848876953,retrospective,87,0.24293921557843612
21,0,15,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,81,0.5026824275012569
21,0,15,8,117.10570526123047,63.98413848876953,random_matched_count,81,0.5848025213386248
22,0,15,8,40.53214645385742,25.978517532348633,predictive,81,0.8965228876456753
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid,97,0.9554010688565849
22,0,15,8,40.53214645385742,25.978517532348633,retrospective,87,0.8471160512807
22,0,15,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,81,0.9586761276257953
22,0,15,8,40.53214645385742,25.978517532348633,random_matched_count,81,0.9156013733035188
23,0,15,8,77.41100311279297,46.89881896972656,predictive,81,0.4514418740870928
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid,97,0.8388236651092368
23,0,15,8,77.41100311279297,46.89881896972656,retrospective,87,0.8377726430776374
23,0,15,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,81,0.8345709213223174
23,0,15,8,77.41100311279297,46.89881896972656,random_matched_count,81,0.7456228492980024
24,0,15,8,134.8227081298828,69.24647521972656,predictive,81,0.011872091334260664
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid,97,0.42069121753736294
24,0,15,8,134.8227081298828,69.24647521972656,retrospective,87,0.41912193670441633
24,0,15,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,81,0.4560313500404156
24,0,15,8,134.8227081298828,69.24647521972656,random_matched_count,81,0.43438118074214555
25,0,15,8,86.67604064941406,51.47258758544922,predictive,81,0.6171952601579609
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid,97,0.5564348384670312
25,0,15,8,86.67604064941406,51.47258758544922,retrospective,87,0.5290681991040126
25,0,15,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,81,0.6137331150972948
25,0,15,8,86.67604064941406,51.47258758544922,random_matched_count,81,0.6041350151209367
26,0,15,8,139.51463317871094,70.36766052246094,predictive,81,0.28805994859987866
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid,97,0.1993824991929446
26,0,15,8,139.51463317871094,70.36766052246094,retrospective,87,0.0667782839686028
26,0,15,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,81,0.204855102472554
26,0,15,8,139.51463317871094,70.36766052246094,random_matched_count,81,0.526982971175152
27,0,15,8,121.9100570678711,65.56792449951172,predictive,81,0.48935941411072903
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid,97,0.5731179992543225
27,0,15,8,121.9100570678711,65.56792449951172,retrospective,87,0.391932635803512
27,0,15,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,81,0.6490644372898113
27,0,15,8,121.9100570678711,65.56792449951172,random_matched_count,81,0.5380425122690187
28,0,15,8,139.83888244628906,70.44081115722656,predictive,81,-0.1776877366169152
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid,97,0.6433776205434233
28,0,15,8,139.83888244628906,70.44081115722656,retrospective,87,0.2879681569284467
28,0,15,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,81,0.6804373188729855
28,0,15,8,139.83888244628906,70.44081115722656,random_matched_count,81,0.4167814937266271
29,0,15,8,45.288360595703125,28.87553596496582,predictive,81,0.7657055648584951
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid,97,0.9617507897024324
29,0,15,8,45.288360595703125,28.87553596496582,retrospective,87,0.905929225281931
29,0,15,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,81,0.959786366570379
29,0,15,8,45.288360595703125,28.87553596496582,random_matched_count,81,0.8675703703189106
30,0,15,8,38.82754898071289,24.929092407226562,predictive,81,0.7776326879032752
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid,97,0.952066977702016
30,0,15,8,38.82754898071289,24.929092407226562,retrospective,87,0.8558965301139861
30,0,15,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,81,0.947645424299982
30,0,15,8,38.82754898071289,24.929092407226562,random_matched_count,81,0.9012833213020526
31,0,15,8,38.439151763916016,24.689193725585938,predictive,81,0.7592599425246416
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid,97,0.9372745834747715
31,0,15,8,38.439151763916016,24.689193725585938,retrospective,87,0.9121559968036664
31,0,15,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,81,0.9337801851456465
31,0,15,8,38.439151763916016,24.689193725585938,random_matched_count,81,0.8869657673887513
32,0,15,8,134.26251220703125,69.10482025146484,predictive,81,-0.0757200904798908
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid,97,0.6661267141939446
32,0,15,8,134.26251220703125,69.10482025146484,retrospective,87,0.49003441106822276
32,0,15,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,81,0.6670498421199174
32,0,15,8,134.26251220703125,69.10482025146484,random_matched_count,81,0.41891204841491636
33,0,15,8,106.08839416503906,59.932464599609375,predictive,81,0.2553801912081964
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid,97,0.5620196765284399
33,0,15,8,106.08839416503906,59.932464599609375,retrospective,87,0.6943722539656982
33,0,15,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,81,0.5725304220352844
33,0,15,8,106.08839416503906,59.932464599609375,random_matched_count,81,0.6245544617522589
34,0,15,8,89.5886001586914,52.84226989746094,predictive,81,0.3879329792470457
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid,97,0.7819952291069515
34,0,15,8,89.5886001586914,52.84226989746094,retrospective,87,0.7012216665659837
34,0,15,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,81,0.8556512431068224
34,0,15,8,89.5886001586914,52.84226989746094,random_matched_count,81,0.6386674179723361
35,0,15,8,49.62520980834961,31.47388458251953,predictive,81,0.8991478238774349
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid,97,0.9448763408798162
35,0,15,8,49.62520980834961,31.47388458251953,retrospective,87,0.8146543164592638
35,0,15,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,81,0.9386184952105413
35,0,15,8,49.62520980834961,31.47388458251953,random_matched_count,81,0.8890620734130101
36,0,15,8,110.84801483154297,61.75307083129883,predictive,81,0.34029863511041686
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid,97,0.818724571480944
36,0,15,8,110.84801483154297,61.75307083129883,retrospective,87,0.7122900767399823
36,0,15,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,81,0.81751517315393
36,0,15,8,110.84801483154297,61.75307083129883,random_matched_count,81,0.6473939348380532
37,0,15,8,68.1620864868164,42.02737045288086,predictive,81,0.5883364084800462
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid,97,0.8566308688655665
37,0,15,8,68.1620864868164,42.02737045288086,retrospective,87,0.8445888236967972
37,0,15,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,81,0.8941543307555895
37,0,15,8,68.1620864868164,42.02737045288086,random_matched_count,81,0.7856956598714927
38,0,15,8,115.30558013916016,63.361595153808594,predictive,81,0.5012435912306764
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid,97,0.7739306300065983
38,0,15,8,115.30558013916016,63.361595153808594,retrospective,87,0.2684996201508368
38,0,15,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,81,0.8072886093488967
38,0,15,8,115.30558013916016,63.361595153808594,random_matched_count,81,0.5998439338481144
39,0,15,8,85.24263763427734,50.786231994628906,predictive,81,0.598062701947995
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid,97,0.5040034523640314
39,0,15,8,85.24263763427734,50.786231994628906,retrospective,87,0.49511096992784753
39,0,15,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,81,0.43926706122837755
39,0,15,8,85.24263763427734,50.786231994628906,random_matched_count,81,0.5992849736260821
40,0,15,8,90.8963851928711,53.44622802734375,predictive,81,0.029885102006347135
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid,97,0.5926850862459963
40,0,15,8,90.8963851928711,53.44622802734375,retrospective,87,0.22785356604739856
40,0,15,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,81,0.6728044481725374
40,0,15,8,90.8963851928711,53.44622802734375,random_matched_count,81,0.6039792724951362
41,0,15,8,124.7598876953125,66.4531021118164,predictive,81,-0.05716884835432442
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid,97,0.7301066411417907
41,0,15,8,124.7598876953125,66.4531021118164,retrospective,87,0.3510970700151045
41,0,15,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,81,0.7330582837486588
41,0,15,8,124.7598876953125,66.4531021118164,random_matched_count,81,0.43058371506994797
42,0,15,8,41.12945556640625,26.34490203857422,predictive,81,0.756249964376649
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid,97,0.9374137335561165
42,0,15,8,41.12945556640625,26.34490203857422,retrospective,87,0.9340422088009561
42,0,15,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,81,0.9372214918939115
42,0,15,8,41.12945556640625,26.34490203857422,random_matched_count,81,0.912157018007037
43,0,15,8,99.45101928710938,57.221717834472656,predictive,81,0.4045322579491229
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid,97,0.7058120669544733
43,0,15,8,99.45101928710938,57.221717834472656,retrospective,87,0.23449501060156683
43,0,15,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,81,0.7712089567728545
43,0,15,8,99.45101928710938,57.221717834472656,random_matched_count,81,0.5749162107196928
44,0,15,8,53.66819381713867,33.855648040771484,predictive,81,0.6429543195762174
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid,97,0.885535026705177
44,0,15,8,53.66819381713867,33.855648040771484,retrospective,87,0.8808992173230562
44,0,15,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,81,0.884438088988106
44,0,15,8,53.66819381713867,33.855648040771484,random_matched_count,81,0.8612007751031487
45,0,15,8,126.97640991210938,67.1131820678711,predictive,81,0.4118405785357028
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid,97,0.7286286922945465
45,0,15,8,126.97640991210938,67.1131820678711,retrospective,87,0.2935731811482033
45,0,15,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,81,0.7930881926922272
45,0,15,8,126.97640991210938,67.1131820678711,random_matched_count,81,0.6188975089774629
46,0,15,8,88.6615219116211,52.40995407104492,predictive,81,0.5804842888273128
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid,97,0.8135105094622266
46,0,15,8,88.6615219116211,52.40995407104492,retrospective,87,0.7219730668877127
46,0,15,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,81,0.8449599264204057
46,0,15,8,88.6615219116211,52.40995407104492,random_matched_count,81,0.663624761295118
47,0,15,8,148.6434326171875,72.20956420898438,predictive,81,0.48606085559304407
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid,97,0.6152586037686761
47,0,15,8,148.6434326171875,72.20956420898438,retrospective,87,0.3801453313705936
47,0,15,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,81,0.5954646691003261
47,0,15,8,148.6434326171875,72.20956420898438,random_matched_count,81,0.46887243869036144
48,0,15,8,51.95319747924805,32.85029983520508,predictive,81,0.7689399817523505
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid,97,0.8647962913468188
48,0,15,8,51.95319747924805,32.85029983520508,retrospective,87,0.7370787624978028
48,0,15,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,81,0.8741680278596811
48,0,15,8,51.95319747924805,32.85029983520508,random_matched_count,81,0.8324454765387456
49,0,15,8,145.5623016357422,71.6385726928711,predictive,81,0.2681689926435916
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid,97,0.6745788790176824
49,0,15,8,145.5623016357422,71.6385726928711,retrospective,87,0.049869627120604686
49,0,15,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,81,0.7064074100087908
49,0,15,8,145.5623016357422,71.6385726928711,random_matched_count,81,0.5155821074908776
50,0,15,8,126.11004638671875,66.858154296875,predictive,81,0.3959121481173213
50,0,15,8,126.11004638671875,66.858154296875,standard_grid,97,0.4705373421270508
50,0,15,8,126.11004638671875,66.858154296875,retrospective,87,0.07483816296868363
50,0,15,8,126.11004638671875,66.858154296875,band,0,nan
50,0,15,8,126.11004638671875,66.858154296875,standard_grid_matched_count,81,0.4930241891877773
50,0,15,8,126.11004638671875,66.858154296875,random_matched_count,81,0.40823134468095024
51,0,15,8,87.75125885009766,51.982147216796875,predictive,81,0.5499738337736666
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid,97,0.7577574447554021
51,0,15,8,87.75125885009766,51.982147216796875,retrospective,87,0.3112222272027869
51,0,15,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,81,0.8091541628532074
51,0,15,8,87.75125885009766,51.982147216796875,random_matched_count,81,0.6386390558512202
52,0,15,8,127.62408447265625,67.30133819580078,predictive,81,0.5232728164424157
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid,97,0.6891542383760536
52,0,15,8,127.62408447265625,67.30133819580078,retrospective,87,0.4849973996326191
52,0,15,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,81,0.7508988272582653
52,0,15,8,127.62408447265625,67.30133819580078,random_matched_count,81,0.6252146780707026
53,0,15,8,102.34186553955078,58.42649841308594,predictive,81,0.3882704904112788
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid,97,0.714298831727557
53,0,15,8,102.34186553955078,58.42649841308594,retrospective,87,0.8085785170490521
53,0,15,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,81,0.7557580161213807
53,0,15,8,102.34186553955078,58.42649841308594,random_matched_count,81,0.7067190390473527
54,0,15,8,108.6145248413086,60.91181182861328,predictive,81,0.5339494398212635
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid,97,0.8154749006720997
54,0,15,8,108.6145248413086,60.91181182861328,retrospective,87,0.7264362898152932
54,0,15,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,81,0.8595921991135048
54,0,15,8,108.6145248413086,60.91181182861328,random_matched_count,81,0.6259299715645028
55,0,15,8,139.6428985595703,70.39665985107422,predictive,81,0.2828238866275254
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid,97,0.42250088089598836
55,0,15,8,139.6428985595703,70.39665985107422,retrospective,87,0.3589823816340948
55,0,15,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,81,0.4926646395471161
55,0,15,8,139.6428985595703,70.39665985107422,random_matched_count,81,0.5077281479767239
56,0,15,8,37.83245086669922,24.31389617919922,predictive,81,0.7979875832698294
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid,97,0.9131648323626242
56,0,15,8,37.83245086669922,24.31389617919922,retrospective,87,0.8536540977219127
56,0,15,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,81,0.905140001116118
56,0,15,8,37.83245086669922,24.31389617919922,random_matched_count,81,0.8729906747020383
57,0,15,8,130.19857788085938,68.02791595458984,predictive,81,0.16484620348084458
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid,97,0.6955469143158545
57,0,15,8,130.19857788085938,68.02791595458984,retrospective,87,0.4200534272914948
57,0,15,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,81,0.7753029947350224
57,0,15,8,130.19857788085938,68.02791595458984,random_matched_count,81,0.5185989182574017
58,0,15,8,75.8177719116211,46.080570220947266,predictive,81,0.393112993648783
