pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
4,0,14,8,30.769065856933594,18.726768493652344,predictive,590,0.9010805946913402
4,0,14,8,30.769065856933594,18.726768493652344,standard_grid,739,0.9300216951723236
4,0,14,8,30.769065856933594,18.726768493652344,retrospective,815,0.9589081683332346
4,0,14,8,30.769065856933594,18.726768493652344,band,0,nan
4,0,14,8,30.769065856933594,18.726768493652344,standard_grid_matched_count,590,0.932060522374936
4,0,14,8,30.769065856933594,18.726768493652344,random_matched_count,590,0.9568346328394064
5,0,14,8,122.71790313720703,61.951045989990234,predictive,590,0.240782818432125
5,0,14,8,122.71790313720703,61.951045989990234,standard_grid,739,0.5160667619939204
5,0,14,8,122.71790313720703,61.951045989990234,retrospective,815,0.5619703716840458
5,0,14,8,122.71790313720703,61.951045989990234,band,0,nan
5,0,14,8,122.71790313720703,61.951045989990234,standard_grid_matched_count,590,0.48560153038052384
5,0,14,8,122.71790313720703,61.951045989990234,random_matched_count,590,0.6275955903908981
6,0,14,8,147.3918914794922,67.74955749511719,predictive,590,0.2937364151207265
6,0,14,8,147.3918914794922,67.74955749511719,standard_grid,739,0.47211027923853416
6,0,14,8,147.3918914794922,67.74955749511719,retrospective,815,0.5906411713898871
6,0,14,8,147.3918914794922,67.74955749511719,band,0,nan
6,0,14,8,147.3918914794922,67.74955749511719,standard_grid_matched_count,590,0.47599084830199995
6,0,14,8,147.3918914794922,67.74955749511719,random_matched_count,590,0.6281419934661044
7,0,14,8,100.7844009399414,54.383052825927734,predictive,590,0.6231576931728068
7,0,14,8,100.7844009399414,54.383052825927734,standard_grid,739,0.6172249707584935
7,0,14,8,100.7844009399414,54.383052825927734,retrospective,815,0.8303193726598946
7,0,14,8,100.7844009399414,54.383052825927734,band,0,nan
7,0,14,8,100.7844009399414,54.383052825927734,standard_grid_matched_count,590,0.6633236046517418
7,0,14,8,100.7844009399414,54.383052825927734,random_matched_count,590,0.8123752284098004
8,0,14,8,68.3617935180664,39.65700912475586,predictive,590,0.7343766317037678
8,0,14,8,68.3617935180664,39.65700912475586,standard_grid,739,0.77532432921335
8,0,14,8,68.3617935180664,39.65700912475586,retrospective,815,0.9071283317887666
8,0,14,8,68.3617935180664,39.65700912475586,band,0,nan
8,0,14,8,68.3617935180664,39.65700912475586,standard_grid_matched_count,590,0.7831040844266801
8,0,14,8,68.3617935180664,39.65700912475586,random_matched_count,590,0.8857826173227782
9,0,14,8,52.50092697143555,31.220890045166016,predictive,590,0.9113176931455735
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid,739,0.947531637808529
9,0,14,8,52.50092697143555,31.220890045166016,retrospective,815,0.9626495512101949
9,0,14,8,52.50092697143555,31.220890045166016,band,0,nan
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid_matched_count,590,0.9400792199677976
9,0,14,8,52.50092697143555,31.220890045166016,random_matched_count,590,0.9651943535044367
10,0,14,8,110.70319366455078,58.069862365722656,predictive,590,0.6747897424722694
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid,739,0.7031457264402557
10,0,14,8,110.70319366455078,58.069862365722656,retrospective,815,0.7859321601328988
10,0,14,8,110.70319366455078,58.069862365722656,band,0,nan
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid_matched_count,590,0.7329977537861578
10,0,14,8,110.70319366455078,58.069862365722656,random_matched_count,590,0.7854972258495464
11,0,14,8,53.41288757324219,31.723731994628906,predictive,590,0.817376072364457
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid,739,0.9037758806925237
11,0,14,8,53.41288757324219,31.723731994628906,retrospective,815,0.9473026713525525
11,0,14,8,53.41288757324219,31.723731994628906,band,0,nan
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid_matched_count,590,0.898338771984525
11,0,14,8,53.41288757324219,31.723731994628906,random_matched_count,590,0.9291179086509935
12,0,14,8,99.32254791259766,53.804542541503906,predictive,590,0.5302345127111643
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid,739,0.7090036059242704
12,0,14,8,99.32254791259766,53.804542541503906,retrospective,815,0.7418992251473553
12,0,14,8,99.32254791259766,53.804542541503906,band,0,nan
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid_matched_count,590,0.7169817027142286
12,0,14,8,99.32254791259766,53.804542541503906,random_matched_count,590,0.782056080942136
13,0,14,8,102.2686996459961,54.96137619018555,predictive,590,0.47078928601900744
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid,739,0.698032053026055
13,0,14,8,102.2686996459961,54.96137619018555,retrospective,815,0.687493981004265
13,0,14,8,102.2686996459961,54.96137619018555,band,0,nan
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid_matched_count,590,0.6881970121632541
13,0,14,8,102.2686996459961,54.96137619018555,random_matched_count,590,0.7188938297036896
14,0,14,8,145.4907684326172,67.41148376464844,predictive,590,0.536669820591918
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid,739,0.49603051218983857
14,0,14,8,145.4907684326172,67.41148376464844,retrospective,815,0.747607777417671
14,0,14,8,145.4907684326172,67.41148376464844,band,0,nan
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid_matched_count,590,0.49405685795787135
14,0,14,8,145.4907684326172,67.41148376464844,random_matched_count,590,0.7168667295848665
15,0,14,8,38.67183303833008,23.3721866607666,predictive,590,0.9082634620547236
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid,739,0.925721731549225
15,0,14,8,38.67183303833008,23.3721866607666,retrospective,815,0.9464541735223271
15,0,14,8,38.67183303833008,23.3721866607666,band,0,nan
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid_matched_count,590,0.9273180641422709
15,0,14,8,38.67183303833008,23.3721866607666,random_matched_count,590,0.9454767144829587
16,0,14,8,89.99674224853516,49.9119987487793,predictive,590,0.583706609093647
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid,739,0.7469640409061287
16,0,14,8,89.99674224853516,49.9119987487793,retrospective,815,0.805314394667601
16,0,14,8,89.99674224853516,49.9119987487793,band,0,nan
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid_matched_count,590,0.7296461248555841
16,0,14,8,89.99674224853516,49.9119987487793,random_matched_count,590,0.79917644638938
17,0,14,8,119.29169464111328,60.91188049316406,predictive,590,0.4313416355039933
17,0,14,8,119.29169464111328,60.91188049316406,standard_grid,739,0.6163347446047093
17,0,14,8,119.29169464111328,60.91188049316406,retrospective,815,0.6757653711931898
17,0,14,8,119.29169464111328,60.91188049316406,band,0,nan
17,0,14,8,119.29169464111328,60.91188049316406,standard_grid_matched_count,590,0.6340125386654982
17,0,14,8,119.29169464111328,60.91188049316406,random_matched_count,590,0.7061524090019933
18,0,14,8,51.267208099365234,30.537504196166992,predictive,590,0.8474261906302031
18,0,14,8,51.267208099365234,30.537504196166992,standard_grid,739,0.9188418348729588
18,0,14,8,51.267208099365234,30.537504196166992,retrospective,815,0.9231951527867661
18,0,14,8,51.267208099365234,30.537504196166992,band,0,nan
18,0,14,8,51.267208099365234,30.537504196166992,standard_grid_matched_count,590,0.9158652247357877
18,0,14,8,51.267208099365234,30.537504196166992,random_matched_count,590,0.9178406675691131
19,0,14,8,76.56800842285156,43.733642578125,predictive,590,0.5400758386654495
19,0,14,8,76.56800842285156,43.733642578125,standard_grid,739,0.7353157596429053
19,0,14,8,76.56800842285156,43.733642578125,retrospective,815,0.7465083664199524
19,0,14,8,76.56800842285156,43.733642578125,band,0,nan
19,0,14,8,76.56800842285156,43.733642578125,standard_grid_matched_count,590,0.7059482248376846
19,0,14,8,76.56800842285156,43.733642578125,random_matched_count,590,0.793414734245743
20,0,14,8,37.54745864868164,22.717525482177734,predictive,590,0.9481499040605673
20,0,14,8,37.54745864868164,22.717525482177734,standard_grid,739,0.919829086326717
20,0,14,8,37.54745864868164,22.717525482177734,retrospective,815,0.9790045509012962
20,0,14,8,37.54745864868164,22.717525482177734,band,0,nan
20,0,14,8,37.54745864868164,22.717525482177734,standard_grid_matched_count,590,0.9177133754348736
20,0,14,8,37.54745864868164,22.717525482177734,random_matched_count,590,0.9704026374811558
21,0,14,8,117.10570526123047,60.22035598754883,predictive,590,0.5561397609767849
21,0,14,8,117.10570526123047,60.22035598754883,standard_grid,739,0.5247188360077771
21,0,14,8,117.10570526123047,60.22035598754883,retrospective,815,0.7923835594338237
21,0,14,8,117.10570526123047,60.22035598754883,band,0,nan
21,0,14,8,117.10570526123047,60.22035598754883,standard_grid_matched_count,590,0.5570565402775763
21,0,14,8,117.10570526123047,60.22035598754883,random_matched_count,590,0.7635249232993612
22,0,14,8,40.53214645385742,24.45037078857422,predictive,590,0.9490775799158384
22,0,14,8,40.53214645385742,24.45037078857422,standard_grid,739,0.9592492957949432
22,0,14,8,40.53214645385742,24.45037078857422,retrospective,815,0.9735411677110659
22,0,14,8,40.53214645385742,24.45037078857422,band,0,nan
22,0,14,8,40.53214645385742,24.45037078857422,standard_grid_matched_count,590,0.9564298439926088
22,0,14,8,40.53214645385742,24.45037078857422,random_matched_count,590,0.9690627050078844
23,0,14,8,77.41100311279297,44.140071868896484,predictive,590,0.7680088828983118
23,0,14,8,77.41100311279297,44.140071868896484,standard_grid,739,0.8571502286387505
23,0,14,8,77.41100311279297,44.140071868896484,retrospective,815,0.8917621286110846
23,0,14,8,77.41100311279297,44.140071868896484,band,0,nan
23,0,14,8,77.41100311279297,44.140071868896484,standard_grid_matched_count,590,0.8461749553655727
23,0,14,8,77.41100311279297,44.140071868896484,random_matched_count,590,0.8826164573913653
24,0,14,8,134.8227081298828,65.17316436767578,predictive,590,0.33282156224596543
24,0,14,8,134.8227081298828,65.17316436767578,standard_grid,739,0.5948158431108425
24,0,14,8,134.8227081298828,65.17316436767578,retrospective,815,0.6989492272333148
24,0,14,8,134.8227081298828,65.17316436767578,band,0,nan
24,0,14,8,134.8227081298828,65.17316436767578,standard_grid_matched_count,590,0.5627114817068485
24,0,14,8,134.8227081298828,65.17316436767578,random_matched_count,590,0.7078275268830679
25,0,14,8,86.67604064941406,48.44478988647461,predictive,590,0.6570425522397898
25,0,14,8,86.67604064941406,48.44478988647461,standard_grid,739,0.6082889200466988
25,0,14,8,86.67604064941406,48.44478988647461,retrospective,815,0.8457077353555914
25,0,14,8,86.67604064941406,48.44478988647461,band,0,nan
25,0,14,8,86.67604064941406,48.44478988647461,standard_grid_matched_count,590,0.6508908154553313
25,0,14,8,86.67604064941406,48.44478988647461,random_matched_count,590,0.8220598554381311
26,0,14,8,139.51463317871094,66.2283935546875,predictive,590,0.3178684653548977
26,0,14,8,139.51463317871094,66.2283935546875,standard_grid,739,0.47734759389916626
26,0,14,8,139.51463317871094,66.2283935546875,retrospective,815,0.6090985718431401
26,0,14,8,139.51463317871094,66.2283935546875,band,0,nan
26,0,14,8,139.51463317871094,66.2283935546875,standard_grid_matched_count,590,0.4756299200385696
26,0,14,8,139.51463317871094,66.2283935546875,random_matched_count,590,0.6636060847692353
27,0,14,8,121.9100570678711,61.71098327636719,predictive,590,0.6830524704720679
27,0,14,8,121.9100570678711,61.71098327636719,standard_grid,739,0.6168093892998666
27,0,14,8,121.9100570678711,61.71098327636719,retrospective,815,0.8133359850518622
27,0,14,8,121.9100570678711,61.71098327636719,band,0,nan
27,0,14,8,121.9100570678711,61.71098327636719,standard_grid_matched_count,590,0.6609595773938618
27,0,14,8,121.9100570678711,61.71098327636719,random_matched_count,590,0.7834056665645898
28,0,14,8,139.83888244628906,66.29723358154297,predictive,590,0.3704339337411608
28,0,14,8,139.83888244628906,66.29723358154297,standard_grid,739,0.6435822701889417
28,0,14,8,139.83888244628906,66.29723358154297,retrospective,815,0.7504406512660907
28,0,14,8,139.83888244628906,66.29723358154297,band,0,nan
28,0,14,8,139.83888244628906,66.29723358154297,standard_grid_matched_count,590,0.6295070333367403
28,0,14,8,139.83888244628906,66.29723358154297,random_matched_count,590,0.757458827534482
29,0,14,8,45.288360595703125,27.17697525024414,predictive,590,0.8516011583360004
29,0,14,8,45.288360595703125,27.17697525024414,standard_grid,739,0.8991419842590714
29,0,14,8,45.288360595703125,27.17697525024414,retrospective,815,0.9318304030451332
29,0,14,8,45.288360595703125,27.17697525024414,band,0,nan
29,0,14,8,45.288360595703125,27.17697525024414,standard_grid_matched_count,590,0.9008632306324678
29,0,14,8,45.288360595703125,27.17697525024414,random_matched_count,590,0.9187752998111172
30,0,14,8,38.82754898071289,23.462675094604492,predictive,590,0.9000363295219098
30,0,14,8,38.82754898071289,23.462675094604492,standard_grid,739,0.9126239458958878
30,0,14,8,38.82754898071289,23.462675094604492,retrospective,815,0.9233032288154739
30,0,14,8,38.82754898071289,23.462675094604492,band,0,nan
30,0,14,8,38.82754898071289,23.462675094604492,standard_grid_matched_count,590,0.9176064935101547
30,0,14,8,38.82754898071289,23.462675094604492,random_matched_count,590,0.9347200318087175
31,0,14,8,38.439151763916016,23.236892700195312,predictive,590,0.859741487461238
31,0,14,8,38.439151763916016,23.236892700195312,standard_grid,739,0.9221333783572094
31,0,14,8,38.439151763916016,23.236892700195312,retrospective,815,0.937058879724616
31,0,14,8,38.439151763916016,23.236892700195312,band,0,nan
31,0,14,8,38.439151763916016,23.236892700195312,standard_grid_matched_count,590,0.9168625292182956
31,0,14,8,38.439151763916016,23.236892700195312,random_matched_count,590,0.9378548150117533
32,0,14,8,134.26251220703125,65.03982543945312,predictive,590,0.4179793124782636
32,0,14,8,134.26251220703125,65.03982543945312,standard_grid,739,0.7023279263789374
32,0,14,8,134.26251220703125,65.03982543945312,retrospective,815,0.7252114992808775
32,0,14,8,134.26251220703125,65.03982543945312,band,0,nan
32,0,14,8,134.26251220703125,65.03982543945312,standard_grid_matched_count,590,0.6796629011302507
32,0,14,8,134.26251220703125,65.03982543945312,random_matched_count,590,0.7410826442972266
33,0,14,8,106.08839416503906,56.40702819824219,predictive,590,0.4402308790769537
33,0,14,8,106.08839416503906,56.40702819824219,standard_grid,739,0.6984613665662367
33,0,14,8,106.08839416503906,56.40702819824219,retrospective,815,0.7530168915522675
33,0,14,8,106.08839416503906,56.40702819824219,band,0,nan
33,0,14,8,106.08839416503906,56.40702819824219,standard_grid_matched_count,590,0.6790463560332991
33,0,14,8,106.08839416503906,56.40702819824219,random_matched_count,590,0.7651593143868298
34,0,14,8,89.5886001586914,49.73390197753906,predictive,590,0.7748173898108266
34,0,14,8,89.5886001586914,49.73390197753906,standard_grid,739,0.7073024311320067
34,0,14,8,89.5886001586914,49.73390197753906,retrospective,815,0.8695918137975538
34,0,14,8,89.5886001586914,49.73390197753906,band,0,nan
34,0,14,8,89.5886001586914,49.73390197753906,standard_grid_matched_count,590,0.7168622888163012
34,0,14,8,89.5886001586914,49.73390197753906,random_matched_count,590,0.8539124075315361
35,0,14,8,49.62520980834961,29.622480392456055,predictive,590,0.9260861330113677
35,0,14,8,49.62520980834961,29.622480392456055,standard_grid,739,0.9109096348658494
35,0,14,8,49.62520980834961,29.622480392456055,retrospective,815,0.9436156755621162
35,0,14,8,49.62520980834961,29.622480392456055,band,0,nan
35,0,14,8,49.62520980834961,29.622480392456055,standard_grid_matched_count,590,0.9115171899816946
35,0,14,8,49.62520980834961,29.622480392456055,random_matched_count,590,0.9291162189450082
36,0,14,8,110.84801483154297,58.12052917480469,predictive,590,0.5898458055624506
36,0,14,8,110.84801483154297,58.12052917480469,standard_grid,739,0.7677264314912959
36,0,14,8,110.84801483154297,58.12052917480469,retrospective,815,0.787450271292836
36,0,14,8,110.84801483154297,58.12052917480469,band,0,nan
36,0,14,8,110.84801483154297,58.12052917480469,standard_grid_matched_count,590,0.7407938191900265
36,0,14,8,110.84801483154297,58.12052917480469,random_matched_count,590,0.7919356195485572
37,0,14,8,68.1620864868164,39.55517578125,predictive,590,0.8482685661455853
37,0,14,8,68.1620864868164,39.55517578125,standard_grid,739,0.7793616016199294
37,0,14,8,68.1620864868164,39.55517578125,retrospective,815,0.9338893650110611
37,0,14,8,68.1620864868164,39.55517578125,band,0,nan
37,0,14,8,68.1620864868164,39.55517578125,standard_grid_matched_count,590,0.7754287577136044
37,0,14,8,68.1620864868164,39.55517578125,random_matched_count,590,0.9132767684322362
38,0,14,8,115.30558013916016,59.63444137573242,predictive,590,0.5781320538861836
38,0,14,8,115.30558013916016,59.63444137573242,standard_grid,739,0.75638631399888
38,0,14,8,115.30558013916016,59.63444137573242,retrospective,815,0.7664079820348565
38,0,14,8,115.30558013916016,59.63444137573242,band,0,nan
38,0,14,8,115.30558013916016,59.63444137573242,standard_grid_matched_count,590,0.7513378796640516
38,0,14,8,115.30558013916016,59.63444137573242,random_matched_count,590,0.7760712112019524
39,0,14,8,85.24263763427734,47.79881286621094,predictive,590,0.6668417205724494
39,0,14,8,85.24263763427734,47.79881286621094,standard_grid,739,0.6042803517511254
39,0,14,8,85.24263763427734,47.79881286621094,retrospective,815,0.8254475508032626
39,0,14,8,85.24263763427734,47.79881286621094,band,0,nan
39,0,14,8,85.24263763427734,47.79881286621094,standard_grid_matched_count,590,0.6029074065272515
39,0,14,8,85.24263763427734,47.79881286621094,random_matched_count,590,0.7781718556660504
40,0,14,8,90.8963851928711,50.302337646484375,predictive,590,0.44943110082841675
40,0,14,8,90.8963851928711,50.302337646484375,standard_grid,739,0.6385275728683368
40,0,14,8,90.8963851928711,50.302337646484375,retrospective,815,0.6852592867748206
40,0,14,8,90.8963851928711,50.302337646484375,band,0,nan
40,0,14,8,90.8963851928711,50.302337646484375,standard_grid_matched_count,590,0.6342894096708065
40,0,14,8,90.8963851928711,50.302337646484375,random_matched_count,590,0.7220993652078275
41,0,14,8,124.7598876953125,62.54410171508789,predictive,590,0.44427818635827726
41,0,14,8,124.7598876953125,62.54410171508789,standard_grid,739,0.6883306106805575
41,0,14,8,124.7598876953125,62.54410171508789,retrospective,815,0.7354817341533636
41,0,14,8,124.7598876953125,62.54410171508789,band,0,nan
41,0,14,8,124.7598876953125,62.54410171508789,standard_grid_matched_count,590,0.6677503646832211
41,0,14,8,124.7598876953125,62.54410171508789,random_matched_count,590,0.7590948719258137
42,0,14,8,41.12945556640625,24.795202255249023,predictive,590,0.9062409752438297
42,0,14,8,41.12945556640625,24.795202255249023,standard_grid,739,0.9442884844631932
42,0,14,8,41.12945556640625,24.795202255249023,retrospective,815,0.9728260759518161
42,0,14,8,41.12945556640625,24.795202255249023,band,0,nan
42,0,14,8,41.12945556640625,24.795202255249023,standard_grid_matched_count,590,0.938249666445412
42,0,14,8,41.12945556640625,24.795202255249023,random_matched_count,590,0.9588770728161258
43,0,14,8,99.45101928710938,53.855735778808594,predictive,590,0.5996462422829495
43,0,14,8,99.45101928710938,53.855735778808594,standard_grid,739,0.6762557706896027
43,0,14,8,99.45101928710938,53.855735778808594,retrospective,815,0.8257633827098916
43,0,14,8,99.45101928710938,53.855735778808594,band,0,nan
43,0,14,8,99.45101928710938,53.855735778808594,standard_grid_matched_count,590,0.67446469136268
43,0,14,8,99.45101928710938,53.855735778808594,random_matched_count,590,0.8029920767008448
44,0,14,8,53.66819381713867,31.864139556884766,predictive,590,0.8789298268944564
44,0,14,8,53.66819381713867,31.864139556884766,standard_grid,739,0.937356064404902
44,0,14,8,53.66819381713867,31.864139556884766,retrospective,815,0.9587806880672473
44,0,14,8,53.66819381713867,31.864139556884766,band,0,nan
44,0,14,8,53.66819381713867,31.864139556884766,standard_grid_matched_count,590,0.9306733393640058
44,0,14,8,53.66819381713867,31.864139556884766,random_matched_count,590,0.9535776128633231
45,0,14,8,126.97640991210938,63.16535568237305,predictive,590,0.5081194699925539
45,0,14,8,126.97640991210938,63.16535568237305,standard_grid,739,0.6037475943095015
45,0,14,8,126.97640991210938,63.16535568237305,retrospective,815,0.7432728363704842
45,0,14,8,126.97640991210938,63.16535568237305,band,0,nan
45,0,14,8,126.97640991210938,63.16535568237305,standard_grid_matched_count,590,0.6089567909034812
45,0,14,8,126.97640991210938,63.16535568237305,random_matched_count,590,0.7051672678653443
46,0,14,8,88.6615219116211,49.32701873779297,predictive,590,0.8115730909143066
46,0,14,8,88.6615219116211,49.32701873779297,standard_grid,739,0.6949141968725124
46,0,14,8,88.6615219116211,49.32701873779297,retrospective,815,0.8646776102491887
46,0,14,8,88.6615219116211,49.32701873779297,band,0,nan
46,0,14,8,88.6615219116211,49.32701873779297,standard_grid_matched_count,590,0.6682636215718721
46,0,14,8,88.6615219116211,49.32701873779297,random_matched_count,590,0.8275077803227788
47,0,14,8,148.6434326171875,67.96195220947266,predictive,590,0.6113297155388255
47,0,14,8,148.6434326171875,67.96195220947266,standard_grid,739,0.5554869719910089
47,0,14,8,148.6434326171875,67.96195220947266,retrospective,815,0.7618525026869515
47,0,14,8,148.6434326171875,67.96195220947266,band,0,nan
47,0,14,8,148.6434326171875,67.96195220947266,standard_grid_matched_count,590,0.5716660878700541
47,0,14,8,148.6434326171875,67.96195220947266,random_matched_count,590,0.697106498321162
48,0,14,8,51.95319747924805,30.91793441772461,predictive,590,0.8617303576235582
48,0,14,8,51.95319747924805,30.91793441772461,standard_grid,739,0.9314581811718105
48,0,14,8,51.95319747924805,30.91793441772461,retrospective,815,0.9316060857464477
48,0,14,8,51.95319747924805,30.91793441772461,band,0,nan
48,0,14,8,51.95319747924805,30.91793441772461,standard_grid_matched_count,590,0.9198192838631098
48,0,14,8,51.95319747924805,30.91793441772461,random_matched_count,590,0.9431947593716682
49,0,14,8,145.5623016357422,67.42454528808594,predictive,590,0.4318445097898572
49,0,14,8,145.5623016357422,67.42454528808594,standard_grid,739,0.6806403238454928
49,0,14,8,145.5623016357422,67.42454528808594,retrospective,815,0.6841130225900718
49,0,14,8,145.5623016357422,67.42454528808594,band,0,nan
49,0,14,8,145.5623016357422,67.42454528808594,standard_grid_matched_count,590,0.6854391161337178
49,0,14,8,145.5623016357422,67.42454528808594,random_matched_count,590,0.7007783941307418
50,0,14,8,126.11004638671875,62.92532730102539,predictive,590,0.46539508872324875
50,0,14,8,126.11004638671875,62.92532730102539,standard_grid,739,0.5651157026505418
50,0,14,8,126.11004638671875,62.92532730102539,retrospective,815,0.6912508690324317
50,0,14,8,126.11004638671875,62.92532730102539,band,0,nan
50,0,14,8,126.11004638671875,62.92532730102539,standard_grid_matched_count,590,0.5926164260105826
50,0,14,8,126.11004638671875,62.92532730102539,random_matched_count,590,0.7079679066611462
51,0,14,8,87.75125885009766,48.92436981201172,predictive,590,0.6598464382906655
51,0,14,8,87.75125885009766,48.92436981201172,standard_grid,739,0.7003405380905758
51,0,14,8,87.75125885009766,48.92436981201172,retrospective,815,0.8268945512404462
51,0,14,8,87.75125885009766,48.92436981201172,band,0,nan
51,0,14,8,87.75125885009766,48.92436981201172,standard_grid_matched_count,590,0.7072705474510503
51,0,14,8,87.75125885009766,48.92436981201172,random_matched_count,590,0.8096101397077492
52,0,14,8,127.62408447265625,63.34243392944336,predictive,590,0.6589503120294381
52,0,14,8,127.62408447265625,63.34243392944336,standard_grid,739,0.5788232184747766
52,0,14,8,127.62408447265625,63.34243392944336,retrospective,815,0.8097186137953962
52,0,14,8,127.62408447265625,63.34243392944336,band,0,nan
52,0,14,8,127.62408447265625,63.34243392944336,standard_grid_matched_count,590,0.5834019336773981
52,0,14,8,127.62408447265625,63.34243392944336,random_matched_count,590,0.7841170366800032
53,0,14,8,102.34186553955078,54.989646911621094,predictive,590,0.6847492662689278
53,0,14,8,102.34186553955078,54.989646911621094,standard_grid,739,0.6910664832307539
53,0,14,8,102.34186553955078,54.989646911621094,retrospective,815,0.8705028826400582
53,0,14,8,102.34186553955078,54.989646911621094,band,0,nan
53,0,14,8,102.34186553955078,54.989646911621094,standard_grid_matched_count,590,0.6693146812794081
53,0,14,8,102.34186553955078,54.989646911621094,random_matched_count,590,0.8259088493344988
54,0,14,8,108.6145248413086,57.328765869140625,predictive,590,0.7624145862960848
54,0,14,8,108.6145248413086,57.328765869140625,standard_grid,739,0.6299691296775317
54,0,14,8,108.6145248413086,57.328765869140625,retrospective,815,0.8420316909640642
54,0,14,8,108.6145248413086,57.328765869140625,band,0,nan
54,0,14,8,108.6145248413086,57.328765869140625,standard_grid_matched_count,590,0.6104540297167197
54,0,14,8,108.6145248413086,57.328765869140625,random_matched_count,590,0.8000926130673023
55,0,14,8,139.6428985595703,66.25569152832031,predictive,590,0.5598739016354459
55,0,14,8,139.6428985595703,66.25569152832031,standard_grid,739,0.47969722267875975
55,0,14,8,139.6428985595703,66.25569152832031,retrospective,815,0.7617130298738852
55,0,14,8,139.6428985595703,66.25569152832031,band,0,nan
55,0,14,8,139.6428985595703,66.25569152832031,standard_grid_matched_count,590,0.5369054289122017
55,0,14,8,139.6428985595703,66.25569152832031,random_matched_count,590,0.7289193985370498
56,0,14,8,37.83245086669922,22.883670806884766,predictive,590,0.8426869219075528
56,0,14,8,37.83245086669922,22.883670806884766,standard_grid,739,0.9111420822556019
56,0,14,8,37.83245086669922,22.883670806884766,retrospective,815,0.9163573264239832
56,0,14,8,37.83245086669922,22.883670806884766,band,0,nan
56,0,14,8,37.83245086669922,22.883670806884766,standard_grid_matched_count,590,0.9081028180990822
56,0,14,8,37.83245086669922,22.883670806884766,random_matched_count,590,0.9255067265665566
57,0,14,8,130.19857788085938,64.0262680053711,predictive,590,0.41858218954957815
57,0,14,8,130.19857788085938,64.0262680053711,standard_grid,739,0.5107609030286996
57,0,14,8,130.19857788085938,64.0262680053711,retrospective,815,0.7700420499742137
57,0,14,8,130.19857788085938,64.0262680053711,band,0,nan
57,0,14,8,130.19857788085938,64.0262680053711,standard_grid_matched_count,590,0.4967600594902714
57,0,14,8,130.19857788085938,64.0262680053711,random_matched_count,590,0.731587802862932
58,0,14,8,75.8177719116211,43.36995315551758,predictive,590,0.5446384829691836
58,0,14,8,75.8177719116211,43.36995315551758,standard_grid,739,0.699527268665983
