pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,22,8,92.81216430664062,39.504276275634766,predictive,83,0.5317881964418049
0,0,22,8,92.81216430664062,39.504276275634766,standard_grid,91,0.7485072496352114
0,0,22,8,92.81216430664062,39.504276275634766,retrospective,94,0.7988080539438306
0,0,22,8,92.81216430664062,39.504276275634766,band,0,nan
0,0,22,8,92.81216430664062,39.504276275634766,standard_grid_matched_count,83,0.7466911022776636
0,0,22,8,92.81216430664062,39.504276275634766,random_matched_count,83,0.7206679045147494
1,0,22,8,40.67227554321289,18.956026077270508,predictive,83,0.9249452904306767
1,0,22,8,40.67227554321289,18.956026077270508,standard_grid,91,0.9324039220341642
1,0,22,8,40.67227554321289,18.956026077270508,retrospective,94,0.9320237958656149
1,0,22,8,40.67227554321289,18.956026077270508,band,0,nan
1,0,22,8,40.67227554321289,18.956026077270508,standard_grid_matched_count,83,0.9273833114259226
1,0,22,8,40.67227554321289,18.956026077270508,random_matched_count,83,0.9530288353788483
2,0,22,8,147.8331298828125,52.41050720214844,predictive,83,0.7847466910181083
2,0,22,8,147.8331298828125,52.41050720214844,standard_grid,91,0.8366811712845671
2,0,22,8,147.8331298828125,52.41050720214844,retrospective,94,0.6374256262480453
2,0,22,8,147.8331298828125,52.41050720214844,band,0,nan
2,0,22,8,147.8331298828125,52.41050720214844,standard_grid_matched_count,83,0.8429377665618859
2,0,22,8,147.8331298828125,52.41050720214844,random_matched_count,83,0.6982217686188557
3,0,22,8,98.56747436523438,41.34268569946289,predictive,83,0.8592332247059665
3,0,22,8,98.56747436523438,41.34268569946289,standard_grid,91,0.8447984709134883
3,0,22,8,98.56747436523438,41.34268569946289,retrospective,94,0.7775070129885772
3,0,22,8,98.56747436523438,41.34268569946289,band,0,nan
3,0,22,8,98.56747436523438,41.34268569946289,standard_grid_matched_count,83,0.843639131948256
3,0,22,8,98.56747436523438,41.34268569946289,random_matched_count,83,0.7827159667600309
4,0,22,8,30.769065856933594,14.470684051513672,predictive,83,0.9801799395492576
4,0,22,8,30.769065856933594,14.470684051513672,standard_grid,91,0.9799918522177262
4,0,22,8,30.769065856933594,14.470684051513672,retrospective,94,0.9587681543257466
4,0,22,8,30.769065856933594,14.470684051513672,band,0,nan
4,0,22,8,30.769065856933594,14.470684051513672,standard_grid_matched_count,83,0.9806483838742382
4,0,22,8,30.769065856933594,14.470684051513672,random_matched_count,83,0.9647239182265419
5,0,22,8,122.71790313720703,47.87126159667969,predictive,83,0.13804138107720101
5,0,22,8,122.71790313720703,47.87126159667969,standard_grid,91,0.7906106329875471
5,0,22,8,122.71790313720703,47.87126159667969,retrospective,94,0.5363624876160001
5,0,22,8,122.71790313720703,47.87126159667969,band,0,nan
5,0,22,8,122.71790313720703,47.87126159667969,standard_grid_matched_count,83,0.7862257004652906
5,0,22,8,122.71790313720703,47.87126159667969,random_matched_count,83,0.5003012609157977
6,0,22,8,147.3918914794922,52.3519401550293,predictive,83,0.21435953345138092
6,0,22,8,147.3918914794922,52.3519401550293,standard_grid,91,0.7541374070374561
6,0,22,8,147.3918914794922,52.3519401550293,retrospective,94,0.7600380339179585
6,0,22,8,147.3918914794922,52.3519401550293,band,0,nan
6,0,22,8,147.3918914794922,52.3519401550293,standard_grid_matched_count,83,0.7387797573780488
6,0,22,8,147.3918914794922,52.3519401550293,random_matched_count,83,0.6933988192776073
7,0,22,8,100.7844009399414,42.02326583862305,predictive,83,0.7478103222503526
7,0,22,8,100.7844009399414,42.02326583862305,standard_grid,91,0.8552376661712744
7,0,22,8,100.7844009399414,42.02326583862305,retrospective,94,0.8105960120664242
7,0,22,8,100.7844009399414,42.02326583862305,band,0,nan
7,0,22,8,100.7844009399414,42.02326583862305,standard_grid_matched_count,83,0.8546245266151632
7,0,22,8,100.7844009399414,42.02326583862305,random_matched_count,83,0.7806141080573326
8,0,22,8,68.3617935180664,30.644052505493164,predictive,83,0.8629280406806225
