pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,15,8,92.81216430664062,54.31838607788086,predictive,77,0.4775651132013342
0,0,15,8,92.81216430664062,54.31838607788086,standard_grid,84,0.8231411013595127
0,0,15,8,92.81216430664062,54.31838607788086,retrospective,85,0.7477235018094837
0,0,15,8,92.81216430664062,54.31838607788086,band,0,nan
0,0,15,8,92.81216430664062,54.31838607788086,standard_grid_matched_count,77,0.6706374219969192
0,0,15,8,92.81216430664062,54.31838607788086,random_matched_count,77,0.6676479316207155
1,0,15,8,40.67227554321289,26.064533233642578,predictive,77,0.947984758606286
1,0,15,8,40.67227554321289,26.064533233642578,standard_grid,84,0.9838674460130684
1,0,15,8,40.67227554321289,26.064533233642578,retrospective,85,0.947899838844145
1,0,15,8,40.67227554321289,26.064533233642578,band,0,nan
1,0,15,8,40.67227554321289,26.064533233642578,standard_grid_matched_count,77,0.9744195325492803
1,0,15,8,40.67227554321289,26.064533233642578,random_matched_count,77,0.9537605799284036
2,0,15,8,147.8331298828125,72.06444549560547,predictive,77,0.3125355271967284
2,0,15,8,147.8331298828125,72.06444549560547,standard_grid,84,0.5791674927988251
2,0,15,8,147.8331298828125,72.06444549560547,retrospective,85,0.1483219852934965
2,0,15,8,147.8331298828125,72.06444549560547,band,0,nan
2,0,15,8,147.8331298828125,72.06444549560547,standard_grid_matched_count,77,0.35340734545276303
2,0,15,8,147.8331298828125,72.06444549560547,random_matched_count,77,0.34673038869906125
3,0,15,8,98.56747436523438,56.846195220947266,predictive,77,0.6825903186286615
3,0,15,8,98.56747436523438,56.846195220947266,standard_grid,84,0.7783389664385243
3,0,15,8,98.56747436523438,56.846195220947266,retrospective,85,0.7764277097183038
3,0,15,8,98.56747436523438,56.846195220947266,band,0,nan
3,0,15,8,98.56747436523438,56.846195220947266,standard_grid_matched_count,77,0.7401284310692559
3,0,15,8,98.56747436523438,56.846195220947266,random_matched_count,77,0.7220690426918995
4,0,15,8,30.769065856933594,19.897188186645508,predictive,77,0.8744562484631059
4,0,15,8,30.769065856933594,19.897188186645508,standard_grid,84,0.9287392421455956
4,0,15,8,30.769065856933594,19.897188186645508,retrospective,85,0.8905028802430748
4,0,15,8,30.769065856933594,19.897188186645508,band,0,nan
4,0,15,8,30.769065856933594,19.897188186645508,standard_grid_matched_count,77,0.8836067625526932
4,0,15,8,30.769065856933594,19.897188186645508,random_matched_count,77,0.9136654939479925
5,0,15,8,122.71790313720703,65.82299041748047,predictive,77,0.2921012881748947
5,0,15,8,122.71790313720703,65.82299041748047,standard_grid,84,0.6236624334659925
5,0,15,8,122.71790313720703,65.82299041748047,retrospective,85,0.24210923890521763
5,0,15,8,122.71790313720703,65.82299041748047,band,0,nan
5,0,15,8,122.71790313720703,65.82299041748047,standard_grid_matched_count,77,0.37942282122423965
5,0,15,8,122.71790313720703,65.82299041748047,random_matched_count,77,0.3602095737447891
6,0,15,8,147.3918914794922,71.98390197753906,predictive,77,0.28447515921582633
6,0,15,8,147.3918914794922,71.98390197753906,standard_grid,84,0.6233263571183467
6,0,15,8,147.3918914794922,71.98390197753906,retrospective,85,0.3598006271895429
6,0,15,8,147.3918914794922,71.98390197753906,band,0,nan
6,0,15,8,147.3918914794922,71.98390197753906,standard_grid_matched_count,77,0.3169250602809166
6,0,15,8,147.3918914794922,71.98390197753906,random_matched_count,77,0.35030479841213935
7,0,15,8,100.7844009399414,57.78199005126953,predictive,77,0.5491083887877933
7,0,15,8,100.7844009399414,57.78199005126953,standard_grid,84,0.7968513977016858
7,0,15,8,100.7844009399414,57.78199005126953,retrospective,85,0.767289803503963
7,0,15,8,100.7844009399414,57.78199005126953,band,0,nan
7,0,15,8,100.7844009399414,57.78199005126953,standard_grid_matched_count,77,0.5962196853039765
7,0,15,8,100.7844009399414,57.78199005126953,random_matched_count,77,0.780561832758789
8,0,15,8,68.3617935180664,42.13556671142578,predictive,77,0.7301457040266638
8,0,15,8,68.3617935180664,42.13556671142578,standard_grid,84,0.8811487967537173
8,0,15,8,68.3617935180664,42.13556671142578,retrospective,85,0.7823291850420115
8,0,15,8,68.3617935180664,42.13556671142578,band,0,nan
8,0,15,8,68.3617935180664,42.13556671142578,standard_grid_matched_count,77,0.8049706809790526
8,0,15,8,68.3617935180664,42.13556671142578,random_matched_count,77,0.7835180464619761
9,0,15,8,52.50092697143555,33.17219543457031,predictive,77,0.7362087109444326
9,0,15,8,52.50092697143555,33.17219543457031,standard_grid,84,0.9026605846814779
9,0,15,8,52.50092697143555,33.17219543457031,retrospective,85,0.7574000129855644
9,0,15,8,52.50092697143555,33.17219543457031,band,0,nan
9,0,15,8,52.50092697143555,33.17219543457031,standard_grid_matched_count,77,0.8173981200187891
9,0,15,8,52.50092697143555,33.17219543457031,random_matched_count,77,0.815209557187748
10,0,15,8,110.70319366455078,61.699222564697266,predictive,77,0.5417097515823183
10,0,15,8,110.70319366455078,61.699222564697266,standard_grid,84,0.7318468316535393
10,0,15,8,110.70319366455078,61.699222564697266,retrospective,85,0.43363504057103414
10,0,15,8,110.70319366455078,61.699222564697266,band,0,nan
10,0,15,8,110.70319366455078,61.699222564697266,standard_grid_matched_count,77,0.5682196974556007
10,0,15,8,110.70319366455078,61.699222564697266,random_matched_count,77,0.6378801105366945
11,0,15,8,53.41288757324219,33.70646286010742,predictive,77,0.8152620104355643
11,0,15,8,53.41288757324219,33.70646286010742,standard_grid,84,0.9174702600618343
11,0,15,8,53.41288757324219,33.70646286010742,retrospective,85,0.863672753015167
11,0,15,8,53.41288757324219,33.70646286010742,band,0,nan
11,0,15,8,53.41288757324219,33.70646286010742,standard_grid_matched_count,77,0.879215780884419
11,0,15,8,53.41288757324219,33.70646286010742,random_matched_count,77,0.8443639522985709
12,0,15,8,99.32254791259766,57.167320251464844,predictive,77,0.49227638124228584
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid,84,0.7425982571117532
12,0,15,8,99.32254791259766,57.167320251464844,retrospective,85,0.5205558343684037
12,0,15,8,99.32254791259766,57.167320251464844,band,0,nan
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid_matched_count,77,0.5379680743707956
12,0,15,8,99.32254791259766,57.167320251464844,random_matched_count,77,0.6842169295080465
13,0,15,8,102.2686996459961,58.39646530151367,predictive,77,0.32712369641165
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid,84,0.7217269048102347
13,0,15,8,102.2686996459961,58.39646530151367,retrospective,85,0.28479307811298127
13,0,15,8,102.2686996459961,58.39646530151367,band,0,nan
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid_matched_count,77,0.545947531569034
13,0,15,8,102.2686996459961,58.39646530151367,random_matched_count,77,0.5715703904701958
14,0,15,8,145.4907684326172,71.62470245361328,predictive,77,0.3097789401821396
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid,84,0.6098564218881536
14,0,15,8,145.4907684326172,71.62470245361328,retrospective,85,0.481087705779233
14,0,15,8,145.4907684326172,71.62470245361328,band,0,nan
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid_matched_count,77,0.3787043357603736
14,0,15,8,145.4907684326172,71.62470245361328,random_matched_count,77,0.5059927920532771
15,0,15,8,38.67183303833008,24.832950592041016,predictive,77,0.9411568968981259
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid,84,0.9309579031562033
15,0,15,8,38.67183303833008,24.832950592041016,retrospective,85,0.8951932406474105
15,0,15,8,38.67183303833008,24.832950592041016,band,0,nan
