pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid_matched_count,670,0.6468548617962512
12,0,15,8,99.32254791259766,57.167320251464844,random_matched_count,670,0.6300474720758215
13,0,15,8,102.2686996459961,58.39646530151367,predictive,670,0.21358855728819093
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid,759,0.496614923626658
13,0,15,8,102.2686996459961,58.39646530151367,retrospective,634,0.3096446177179797
13,0,15,8,102.2686996459961,58.39646530151367,band,0,nan
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid_matched_count,670,0.4880674363190852
13,0,15,8,102.2686996459961,58.39646530151367,random_matched_count,670,0.5112839385059693
14,0,15,8,145.4907684326172,71.62470245361328,predictive,670,0.2972407610631984
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid,759,0.5047559241767997
14,0,15,8,145.4907684326172,71.62470245361328,retrospective,634,0.5114816191383638
14,0,15,8,145.4907684326172,71.62470245361328,band,0,nan
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid_matched_count,670,0.500600726134173
14,0,15,8,145.4907684326172,71.62470245361328,random_matched_count,670,0.5237473201512377
15,0,15,8,38.67183303833008,24.832950592041016,predictive,670,0.8870312070259481
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid,759,0.9288395383312156
15,0,15,8,38.67183303833008,24.832950592041016,retrospective,634,0.8965467235743533
15,0,15,8,38.67183303833008,24.832950592041016,band,0,nan
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid_matched_count,670,0.9277184591481111
15,0,15,8,38.67183303833008,24.832950592041016,random_matched_count,670,0.9186053644914889
16,0,15,8,89.99674224853516,53.031497955322266,predictive,670,0.5622364025298306
16,0,15,8,89.99674224853516,53.031497955322266,standard_grid,759,0.7485398553168695
16,0,15,8,89.99674224853516,53.031497955322266,retrospective,634,0.7075255361910311
16,0,15,8,89.99674224853516,53.031497955322266,band,0,nan
16,0,15,8,89.99674224853516,53.031497955322266,standard_grid_matched_count,670,0.7477802614396599
16,0,15,8,89.99674224853516,53.031497955322266,random_matched_count,670,0.7465008358303294
17,0,15,8,119.29169464111328,64.71887969970703,predictive,670,0.2194514850169777
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid,759,0.5246614237074084
17,0,15,8,119.29169464111328,64.71887969970703,retrospective,634,0.34964053995321476
17,0,15,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,670,0.5015800090468029
17,0,15,8,119.29169464111328,64.71887969970703,random_matched_count,670,0.5040345842497624
18,0,15,8,51.267208099365234,32.44609832763672,predictive,670,0.7357400300616415
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid,759,0.8416638699410021
18,0,15,8,51.267208099365234,32.44609832763672,retrospective,634,0.802823146074618
18,0,15,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,670,0.8432226891680582
18,0,15,8,51.267208099365234,32.44609832763672,random_matched_count,670,0.8394562432839308
19,0,15,8,76.56800842285156,46.46699523925781,predictive,670,0.5747786227711174
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid,759,0.7247539481523886
19,0,15,8,76.56800842285156,46.46699523925781,retrospective,634,0.6319831776301935
19,0,15,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,670,0.7288448762649226
19,0,15,8,76.56800842285156,46.46699523925781,random_matched_count,670,0.7345038268405342
20,0,15,8,37.54745864868164,24.137371063232422,predictive,670,0.8894641897640537
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid,759,0.9477871747217116
20,0,15,8,37.54745864868164,24.137371063232422,retrospective,634,0.9497749563204234
20,0,15,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,670,0.9465570956794521
20,0,15,8,37.54745864868164,24.137371063232422,random_matched_count,670,0.9497666254500837
21,0,15,8,117.10570526123047,63.98413848876953,predictive,670,0.4808227149506964
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid,759,0.5482381380205543
21,0,15,8,117.10570526123047,63.98413848876953,retrospective,634,0.6141591702091295
21,0,15,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,670,0.5421494367258534
21,0,15,8,117.10570526123047,63.98413848876953,random_matched_count,670,0.6028595519321056
22,0,15,8,40.53214645385742,25.978517532348633,predictive,670,0.8551464060488698
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid,759,0.9227180404130674
22,0,15,8,40.53214645385742,25.978517532348633,retrospective,634,0.9048129273610405
22,0,15,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,670,0.9233116338448424
22,0,15,8,40.53214645385742,25.978517532348633,random_matched_count,670,0.9165400436262428
23,0,15,8,77.41100311279297,46.89881896972656,predictive,670,0.6165512349872965
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid,759,0.8061995946423162
23,0,15,8,77.41100311279297,46.89881896972656,retrospective,634,0.7894790909642007
23,0,15,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,670,0.8052418929061493
23,0,15,8,77.41100311279297,46.89881896972656,random_matched_count,670,0.8107288685451776
24,0,15,8,134.8227081298828,69.24647521972656,predictive,670,0.2177228747577313
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid,759,0.5030285206769608
24,0,15,8,134.8227081298828,69.24647521972656,retrospective,634,0.4415299608057453
24,0,15,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,670,0.5018381564619984
24,0,15,8,134.8227081298828,69.24647521972656,random_matched_count,670,0.49504085884614907
25,0,15,8,86.67604064941406,51.47258758544922,predictive,670,0.5660931315522381
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid,759,0.6348510522792037
25,0,15,8,86.67604064941406,51.47258758544922,retrospective,634,0.6718204701769082
25,0,15,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,670,0.6259418295921544
25,0,15,8,86.67604064941406,51.47258758544922,random_matched_count,670,0.6747696802539374
26,0,15,8,139.51463317871094,70.36766052246094,predictive,670,0.37867107616148443
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid,759,0.5119949671497107
26,0,15,8,139.51463317871094,70.36766052246094,retrospective,634,0.4513331485568577
26,0,15,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,670,0.5105139108242638
26,0,15,8,139.51463317871094,70.36766052246094,random_matched_count,670,0.5184733248981092
27,0,15,8,121.9100570678711,65.56792449951172,predictive,670,0.403998551382383
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid,759,0.5861246537431742
27,0,15,8,121.9100570678711,65.56792449951172,retrospective,634,0.5696354121778272
27,0,15,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,670,0.582603129760756
27,0,15,8,121.9100570678711,65.56792449951172,random_matched_count,670,0.6053955657839125
28,0,15,8,139.83888244628906,70.44081115722656,predictive,670,-0.02488953946533032
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid,759,0.46512533652364846
28,0,15,8,139.83888244628906,70.44081115722656,retrospective,634,0.3687388590011527
28,0,15,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,670,0.45616368877568453
28,0,15,8,139.83888244628906,70.44081115722656,random_matched_count,670,0.4750921948297485
29,0,15,8,45.288360595703125,28.87553596496582,predictive,670,0.7778133504706832
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid,759,0.9175927770077135
29,0,15,8,45.288360595703125,28.87553596496582,retrospective,634,0.8918923527365316
29,0,15,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,670,0.9157614219601427
29,0,15,8,45.288360595703125,28.87553596496582,random_matched_count,670,0.9053203394800358
30,0,15,8,38.82754898071289,24.929092407226562,predictive,670,0.8907065888955733
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid,759,0.9379076109060018
30,0,15,8,38.82754898071289,24.929092407226562,retrospective,634,0.8899024868916575
30,0,15,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,670,0.9334978359721496
30,0,15,8,38.82754898071289,24.929092407226562,random_matched_count,670,0.9224263425996003
31,0,15,8,38.439151763916016,24.689193725585938,predictive,670,0.7921850364729573
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid,759,0.91462131918475
31,0,15,8,38.439151763916016,24.689193725585938,retrospective,634,0.8853426374056591
31,0,15,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,670,0.9149264520587643
31,0,15,8,38.439151763916016,24.689193725585938,random_matched_count,670,0.9099193710306654
32,0,15,8,134.26251220703125,69.10482025146484,predictive,670,0.1034779052896046
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid,759,0.5563907059519532
32,0,15,8,134.26251220703125,69.10482025146484,retrospective,634,0.4491670776574402
32,0,15,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,670,0.5613138879069457
32,0,15,8,134.26251220703125,69.10482025146484,random_matched_count,670,0.5460044048877479
33,0,15,8,106.08839416503906,59.932464599609375,predictive,670,0.46602797870300644
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid,759,0.6604922480953552
33,0,15,8,106.08839416503906,59.932464599609375,retrospective,634,0.6248843356084494
33,0,15,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,670,0.6565492829685553
33,0,15,8,106.08839416503906,59.932464599609375,random_matched_count,670,0.6561821360310744
34,0,15,8,89.5886001586914,52.84226989746094,predictive,670,0.5140626138825545
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid,759,0.6717236601781063
34,0,15,8,89.5886001586914,52.84226989746094,retrospective,634,0.6932502423733842
34,0,15,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,670,0.6627631172475691
34,0,15,8,89.5886001586914,52.84226989746094,random_matched_count,670,0.6858261363912803
35,0,15,8,49.62520980834961,31.47388458251953,predictive,670,0.8409189842954229
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid,759,0.9196368516457425
35,0,15,8,49.62520980834961,31.47388458251953,retrospective,634,0.8919632343024467
35,0,15,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,670,0.921007374598385
35,0,15,8,49.62520980834961,31.47388458251953,random_matched_count,670,0.9005378521535432
36,0,15,8,110.84801483154297,61.75307083129883,predictive,670,0.38610290211585696
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid,759,0.7355893280006791
36,0,15,8,110.84801483154297,61.75307083129883,retrospective,634,0.6711953833846228
36,0,15,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,670,0.7399259274459062
36,0,15,8,110.84801483154297,61.75307083129883,random_matched_count,670,0.7179342097370347
37,0,15,8,68.1620864868164,42.02737045288086,predictive,670,0.6951069845099135
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid,759,0.7974668404756469
37,0,15,8,68.1620864868164,42.02737045288086,retrospective,634,0.8411527531149782
37,0,15,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,670,0.7893049261431747
37,0,15,8,68.1620864868164,42.02737045288086,random_matched_count,670,0.8184661230211606
38,0,15,8,115.30558013916016,63.361595153808594,predictive,670,0.3816019558226063
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid,759,0.640558149923068
38,0,15,8,115.30558013916016,63.361595153808594,retrospective,634,0.538927356658663
38,0,15,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,670,0.6421055793078424
38,0,15,8,115.30558013916016,63.361595153808594,random_matched_count,670,0.6387222208263659
39,0,15,8,85.24263763427734,50.786231994628906,predictive,670,0.5841447351936971
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid,759,0.601724327902596
39,0,15,8,85.24263763427734,50.786231994628906,retrospective,634,0.7182415710518396
39,0,15,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,670,0.6009921944453535
39,0,15,8,85.24263763427734,50.786231994628906,random_matched_count,670,0.6526779393281674
40,0,15,8,90.8963851928711,53.44622802734375,predictive,670,0.40140669966857406
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid,759,0.5971463953846293
40,0,15,8,90.8963851928711,53.44622802734375,retrospective,634,0.4860487325071583
40,0,15,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,670,0.5937440288316069
40,0,15,8,90.8963851928711,53.44622802734375,random_matched_count,670,0.5997035372164212
41,0,15,8,124.7598876953125,66.4531021118164,predictive,670,0.07522744299761154
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid,759,0.566914960792555
41,0,15,8,124.7598876953125,66.4531021118164,retrospective,634,0.3994131389264765
41,0,15,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,670,0.5621978012899513
41,0,15,8,124.7598876953125,66.4531021118164,random_matched_count,670,0.5353577425560191
42,0,15,8,41.12945556640625,26.34490203857422,predictive,670,0.8548283105724098
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid,759,0.9249060607333769
42,0,15,8,41.12945556640625,26.34490203857422,retrospective,634,0.9208887812957708
42,0,15,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,670,0.9249694767647769
42,0,15,8,41.12945556640625,26.34490203857422,random_matched_count,670,0.9231216931155964
43,0,15,8,99.45101928710938,57.221717834472656,predictive,670,0.4552308773963725
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid,759,0.579566706739345
43,0,15,8,99.45101928710938,57.221717834472656,retrospective,634,0.6240831308332988
43,0,15,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,670,0.5706906768647723
43,0,15,8,99.45101928710938,57.221717834472656,random_matched_count,670,0.625345987980426
44,0,15,8,53.66819381713867,33.855648040771484,predictive,670,0.7686747215503985
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid,759,0.8892723502077005
44,0,15,8,53.66819381713867,33.855648040771484,retrospective,634,0.8452392296494566
44,0,15,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,670,0.8904195022994407
44,0,15,8,53.66819381713867,33.855648040771484,random_matched_count,670,0.8833255448133139
45,0,15,8,126.97640991210938,67.1131820678711,predictive,670,0.4397625078688426
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid,759,0.5685064720999877
45,0,15,8,126.97640991210938,67.1131820678711,retrospective,634,0.6030401218384478
45,0,15,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,670,0.573238800514335
45,0,15,8,126.97640991210938,67.1131820678711,random_matched_count,670,0.5928627615405897
46,0,15,8,88.6615219116211,52.40995407104492,predictive,670,0.5151475647493441
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid,759,0.7187437009385813
46,0,15,8,88.6615219116211,52.40995407104492,retrospective,634,0.734361848946669
46,0,15,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,670,0.7173293083038473
46,0,15,8,88.6615219116211,52.40995407104492,random_matched_count,670,0.7029201825623781
47,0,15,8,148.6434326171875,72.20956420898438,predictive,670,0.3041059549963103
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid,759,0.5314731009073733
47,0,15,8,148.6434326171875,72.20956420898438,retrospective,634,0.5751706852538122
47,0,15,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,670,0.5280087938858518
47,0,15,8,148.6434326171875,72.20956420898438,random_matched_count,670,0.5434112225901523
48,0,15,8,51.95319747924805,32.85029983520508,predictive,670,0.7445257496961353
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid,759,0.874109207863318
48,0,15,8,51.95319747924805,32.85029983520508,retrospective,634,0.7978691313406057
48,0,15,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,670,0.8774038157002225
48,0,15,8,51.95319747924805,32.85029983520508,random_matched_count,670,0.8445731018595379
49,0,15,8,145.5623016357422,71.6385726928711,predictive,670,0.2040360633026384
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid,759,0.5701899913177035
49,0,15,8,145.5623016357422,71.6385726928711,retrospective,634,0.3633720923687395
49,0,15,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,670,0.566981458145473
49,0,15,8,145.5623016357422,71.6385726928711,random_matched_count,670,0.554716105119517
50,0,15,8,126.11004638671875,66.858154296875,predictive,670,0.2859689793921127
50,0,15,8,126.11004638671875,66.858154296875,standard_grid,759,0.5034067510965579
50,0,15,8,126.11004638671875,66.858154296875,retrospective,634,0.3597936242302355
50,0,15,8,126.11004638671875,66.858154296875,band,0,nan
50,0,15,8,126.11004638671875,66.858154296875,standard_grid_matched_count,670,0.4887798481386769
50,0,15,8,126.11004638671875,66.858154296875,random_matched_count,670,0.48179807759586674
51,0,15,8,87.75125885009766,51.982147216796875,predictive,670,0.5403546716698063
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid,759,0.6461857178752315
51,0,15,8,87.75125885009766,51.982147216796875,retrospective,634,0.6717022702076306
51,0,15,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,670,0.6394883037158346
51,0,15,8,87.75125885009766,51.982147216796875,random_matched_count,670,0.6930558740036059
52,0,15,8,127.62408447265625,67.30133819580078,predictive,670,0.3683612415625503
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid,759,0.6093145334040532
52,0,15,8,127.62408447265625,67.30133819580078,retrospective,634,0.6252147139614871
52,0,15,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,670,0.606503447635497
52,0,15,8,127.62408447265625,67.30133819580078,random_matched_count,670,0.6153459300651716
53,0,15,8,102.34186553955078,58.42649841308594,predictive,670,0.5664047504725901
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid,759,0.7255695597531113
53,0,15,8,102.34186553955078,58.42649841308594,retrospective,634,0.7750441726337357
53,0,15,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,670,0.7158095829471529
53,0,15,8,102.34186553955078,58.42649841308594,random_matched_count,670,0.7462317223617416
54,0,15,8,108.6145248413086,60.91181182861328,predictive,670,0.48516713934872296
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid,759,0.7149189337965058
54,0,15,8,108.6145248413086,60.91181182861328,retrospective,634,0.7595125558773893
54,0,15,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,670,0.7110488361756884
54,0,15,8,108.6145248413086,60.91181182861328,random_matched_count,670,0.7225625085778694
55,0,15,8,139.6428985595703,70.39665985107422,predictive,670,0.38664518162326084
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid,759,0.5178846322647622
55,0,15,8,139.6428985595703,70.39665985107422,retrospective,634,0.500400599505377
55,0,15,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,670,0.5033821690447976
55,0,15,8,139.6428985595703,70.39665985107422,random_matched_count,670,0.5321194457187299
56,0,15,8,37.83245086669922,24.31389617919922,predictive,670,0.8429092803684021
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid,759,0.883157744905926
56,0,15,8,37.83245086669922,24.31389617919922,retrospective,634,0.8700951674734448
56,0,15,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,670,0.8725505524031987
56,0,15,8,37.83245086669922,24.31389617919922,random_matched_count,670,0.8865291211656563
57,0,15,8,130.19857788085938,68.02791595458984,predictive,670,0.2921171856133515
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid,759,0.5325475947780587
57,0,15,8,130.19857788085938,68.02791595458984,retrospective,634,0.5757211239181774
57,0,15,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,670,0.5306405976610648
57,0,15,8,130.19857788085938,68.02791595458984,random_matched_count,670,0.5581129326195791
58,0,15,8,75.8177719116211,46.080570220947266,predictive,670,0.5907564953636172
