pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,10,8,92.81216430664062,41.38543701171875,predictive,631,0.869027238957672
0,0,10,8,92.81216430664062,41.38543701171875,standard_grid,711,0.8608339190855161
0,0,10,8,92.81216430664062,41.38543701171875,retrospective,723,0.9359059337092028
0,0,10,8,92.81216430664062,41.38543701171875,band,0,nan
0,0,10,8,92.81216430664062,41.38543701171875,standard_grid_matched_count,631,0.8584379637341805
0,0,10,8,92.81216430664062,41.38543701171875,random_matched_count,631,0.911672600120545
1,0,10,8,40.67227554321289,19.85869598388672,predictive,631,0.9524926522790181
1,0,10,8,40.67227554321289,19.85869598388672,standard_grid,711,0.957453596969687
1,0,10,8,40.67227554321289,19.85869598388672,retrospective,723,0.9740687712201497
1,0,10,8,40.67227554321289,19.85869598388672,band,0,nan
1,0,10,8,40.67227554321289,19.85869598388672,standard_grid_matched_count,631,0.9573270564938035
1,0,10,8,40.67227554321289,19.85869598388672,random_matched_count,631,0.9689469771831083
2,0,10,8,147.8331298828125,54.90625,predictive,631,0.5897610814710204
2,0,10,8,147.8331298828125,54.90625,standard_grid,711,0.7522703063615249
2,0,10,8,147.8331298828125,54.90625,retrospective,723,0.8385955882111517
2,0,10,8,147.8331298828125,54.90625,band,0,nan
2,0,10,8,147.8331298828125,54.90625,standard_grid_matched_count,631,0.7598034288082746
2,0,10,8,147.8331298828125,54.90625,random_matched_count,631,0.8317186887811381
3,0,10,8,98.56747436523438,43.31138610839844,predictive,631,0.858123449540811
3,0,10,8,98.56747436523438,43.31138610839844,standard_grid,711,0.8656716660778587
3,0,10,8,98.56747436523438,43.31138610839844,retrospective,723,0.9412872314526781
3,0,10,8,98.56747436523438,43.31138610839844,band,0,nan
3,0,10,8,98.56747436523438,43.31138610839844,standard_grid_matched_count,631,0.8724603335682397
3,0,10,8,98.56747436523438,43.31138610839844,random_matched_count,631,0.9015545446617214
4,0,10,8,30.769065856933594,15.15976333618164,predictive,631,0.969271746560265
4,0,10,8,30.769065856933594,15.15976333618164,standard_grid,711,0.9838773304353693
4,0,10,8,30.769065856933594,15.15976333618164,retrospective,723,0.9891638002416381
4,0,10,8,30.769065856933594,15.15976333618164,band,0,nan
4,0,10,8,30.769065856933594,15.15976333618164,standard_grid_matched_count,631,0.9832094551881728
4,0,10,8,30.769065856933594,15.15976333618164,random_matched_count,631,0.9869705580695367
5,0,10,8,122.71790313720703,50.150848388671875,predictive,631,0.6526591169975066
5,0,10,8,122.71790313720703,50.150848388671875,standard_grid,711,0.7787993599169625
5,0,10,8,122.71790313720703,50.150848388671875,retrospective,723,0.8529320292992415
5,0,10,8,122.71790313720703,50.150848388671875,band,0,nan
5,0,10,8,122.71790313720703,50.150848388671875,standard_grid_matched_count,631,0.7910360857800525
5,0,10,8,122.71790313720703,50.150848388671875,random_matched_count,631,0.8530947715646894
6,0,10,8,147.3918914794922,54.844886779785156,predictive,631,0.663101531659295
6,0,10,8,147.3918914794922,54.844886779785156,standard_grid,711,0.7567838924239583
6,0,10,8,147.3918914794922,54.844886779785156,retrospective,723,0.8270444931456591
6,0,10,8,147.3918914794922,54.844886779785156,band,0,nan
6,0,10,8,147.3918914794922,54.844886779785156,standard_grid_matched_count,631,0.7600558562881081
6,0,10,8,147.3918914794922,54.844886779785156,random_matched_count,631,0.8033064419679772
7,0,10,8,100.7844009399414,44.02437210083008,predictive,631,0.8569512047999792
7,0,10,8,100.7844009399414,44.02437210083008,standard_grid,711,0.8579927773164112
7,0,10,8,100.7844009399414,44.02437210083008,retrospective,723,0.9283392852580964
7,0,10,8,100.7844009399414,44.02437210083008,band,0,nan
7,0,10,8,100.7844009399414,44.02437210083008,standard_grid_matched_count,631,0.8530995352322991
7,0,10,8,100.7844009399414,44.02437210083008,random_matched_count,631,0.9092801176631851
8,0,10,8,68.3617935180664,32.10329055786133,predictive,631,0.8972374645441215
8,0,10,8,68.3617935180664,32.10329055786133,standard_grid,711,0.8936112185972227
8,0,10,8,68.3617935180664,32.10329055786133,retrospective,723,0.9522278283443566
8,0,10,8,68.3617935180664,32.10329055786133,band,0,nan
8,0,10,8,68.3617935180664,32.10329055786133,standard_grid_matched_count,631,0.8982757383963338
8,0,10,8,68.3617935180664,32.10329055786133,random_matched_count,631,0.9312403569806509
9,0,10,8,52.50092697143555,25.2740535736084,predictive,631,0.9207378638272705
9,0,10,8,52.50092697143555,25.2740535736084,standard_grid,711,0.9571804680017217
9,0,10,8,52.50092697143555,25.2740535736084,retrospective,723,0.9695796787907218
9,0,10,8,52.50092697143555,25.2740535736084,band,0,nan
9,0,10,8,52.50092697143555,25.2740535736084,standard_grid_matched_count,631,0.9563748024297716
9,0,10,8,52.50092697143555,25.2740535736084,random_matched_count,631,0.9688594501382756
10,0,10,8,110.70319366455078,47.00893783569336,predictive,631,0.8223015505828386
10,0,10,8,110.70319366455078,47.00893783569336,standard_grid,711,0.8628972884369392
10,0,10,8,110.70319366455078,47.00893783569336,retrospective,723,0.9149564383009935
10,0,10,8,110.70319366455078,47.00893783569336,band,0,nan
10,0,10,8,110.70319366455078,47.00893783569336,standard_grid_matched_count,631,0.8536111382732855
10,0,10,8,110.70319366455078,47.00893783569336,random_matched_count,631,0.9096994037687528
11,0,10,8,53.41288757324219,25.681114196777344,predictive,631,0.9085189599284661
11,0,10,8,53.41288757324219,25.681114196777344,standard_grid,711,0.9471083717937586
11,0,10,8,53.41288757324219,25.681114196777344,retrospective,723,0.9694231835741776
11,0,10,8,53.41288757324219,25.681114196777344,band,0,nan
11,0,10,8,53.41288757324219,25.681114196777344,standard_grid_matched_count,631,0.9467570270680967
11,0,10,8,53.41288757324219,25.681114196777344,random_matched_count,631,0.9643416327731211
12,0,10,8,99.32254791259766,43.556060791015625,predictive,631,0.7868890800873416
12,0,10,8,99.32254791259766,43.556060791015625,standard_grid,711,0.8794717808022003
12,0,10,8,99.32254791259766,43.556060791015625,retrospective,723,0.9134903559327757
12,0,10,8,99.32254791259766,43.556060791015625,band,0,nan
12,0,10,8,99.32254791259766,43.556060791015625,standard_grid_matched_count,631,0.8775098637094025
12,0,10,8,99.32254791259766,43.556060791015625,random_matched_count,631,0.9122580966828687
13,0,10,8,102.2686996459961,44.4925422668457,predictive,631,0.6754216378806017
13,0,10,8,102.2686996459961,44.4925422668457,standard_grid,711,0.8388565309020136
13,0,10,8,102.2686996459961,44.4925422668457,retrospective,723,0.8774562065018542
13,0,10,8,102.2686996459961,44.4925422668457,band,0,nan
13,0,10,8,102.2686996459961,44.4925422668457,standard_grid_matched_count,631,0.8471374890894113
