pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,8,8,92.81216430664062,37.78669738769531,predictive,84,0.9731926106899139
0,0,8,8,92.81216430664062,37.78669738769531,standard_grid,87,0.8385115307120596
0,0,8,8,92.81216430664062,37.78669738769531,retrospective,87,0.9485822679550128
0,0,8,8,92.81216430664062,37.78669738769531,band,0,nan
0,0,8,8,92.81216430664062,37.78669738769531,standard_grid_matched_count,84,0.8388641623575642
0,0,8,8,92.81216430664062,37.78669738769531,random_matched_count,84,0.9096656109063602
1,0,8,8,40.67227554321289,18.13184928894043,predictive,84,0.9801444653193588
1,0,8,8,40.67227554321289,18.13184928894043,standard_grid,87,0.9794582632741816
1,0,8,8,40.67227554321289,18.13184928894043,retrospective,87,0.98432912246822
1,0,8,8,40.67227554321289,18.13184928894043,band,0,nan
1,0,8,8,40.67227554321289,18.13184928894043,standard_grid_matched_count,84,0.9793504113202662
1,0,8,8,40.67227554321289,18.13184928894043,random_matched_count,84,0.9710128862091743
2,0,8,8,147.8331298828125,50.13178634643555,predictive,84,0.8983730216559437
2,0,8,8,147.8331298828125,50.13178634643555,standard_grid,87,0.824156169977059
2,0,8,8,147.8331298828125,50.13178634643555,retrospective,87,0.8610252249477445
2,0,8,8,147.8331298828125,50.13178634643555,band,0,nan
2,0,8,8,147.8331298828125,50.13178634643555,standard_grid_matched_count,84,0.8261651860562624
2,0,8,8,147.8331298828125,50.13178634643555,random_matched_count,84,0.8052175628402158
3,0,8,8,98.56747436523438,39.54517364501953,predictive,84,0.9676712622352895
3,0,8,8,98.56747436523438,39.54517364501953,standard_grid,87,0.9178969732289881
3,0,8,8,98.56747436523438,39.54517364501953,retrospective,87,0.9347519224637034
3,0,8,8,98.56747436523438,39.54517364501953,band,0,nan
3,0,8,8,98.56747436523438,39.54517364501953,standard_grid_matched_count,84,0.9172715678480438
3,0,8,8,98.56747436523438,39.54517364501953,random_matched_count,84,0.911665730268788
4,0,8,8,30.769065856933594,13.841525077819824,predictive,84,0.9934762737006377
4,0,8,8,30.769065856933594,13.841525077819824,standard_grid,87,0.9899170195787205
4,0,8,8,30.769065856933594,13.841525077819824,retrospective,87,0.9902829166762358
4,0,8,8,30.769065856933594,13.841525077819824,band,0,nan
4,0,8,8,30.769065856933594,13.841525077819824,standard_grid_matched_count,84,0.9898531898887093
4,0,8,8,30.769065856933594,13.841525077819824,random_matched_count,84,0.9823751744484225
5,0,8,8,122.71790313720703,45.78990173339844,predictive,84,0.8437806626610497
5,0,8,8,122.71790313720703,45.78990173339844,standard_grid,87,0.5858906936358853
5,0,8,8,122.71790313720703,45.78990173339844,retrospective,87,0.9186079168003889
5,0,8,8,122.71790313720703,45.78990173339844,band,0,nan
5,0,8,8,122.71790313720703,45.78990173339844,standard_grid_matched_count,84,0.5887638216076486
5,0,8,8,122.71790313720703,45.78990173339844,random_matched_count,84,0.8190246649244403
6,0,8,8,147.3918914794922,50.07575607299805,predictive,84,0.8788748999430738
6,0,8,8,147.3918914794922,50.07575607299805,standard_grid,87,0.6471950440136913
6,0,8,8,147.3918914794922,50.07575607299805,retrospective,87,0.8957908220848718
6,0,8,8,147.3918914794922,50.07575607299805,band,0,nan
6,0,8,8,147.3918914794922,50.07575607299805,standard_grid_matched_count,84,0.6525701993637458
6,0,8,8,147.3918914794922,50.07575607299805,random_matched_count,84,0.8348595120520746
7,0,8,8,100.7844009399414,40.196163177490234,predictive,84,0.9413799571360983
7,0,8,8,100.7844009399414,40.196163177490234,standard_grid,87,0.6902265516085856
7,0,8,8,100.7844009399414,40.196163177490234,retrospective,87,0.894914445661373
7,0,8,8,100.7844009399414,40.196163177490234,band,0,nan
7,0,8,8,100.7844009399414,40.196163177490234,standard_grid_matched_count,84,0.6875113647548097
7,0,8,8,100.7844009399414,40.196163177490234,random_matched_count,84,0.8829196740289023
8,0,8,8,68.3617935180664,29.31169891357422,predictive,84,0.9757281910726472
8,0,8,8,68.3617935180664,29.31169891357422,standard_grid,87,0.9291596619233136
8,0,8,8,68.3617935180664,29.31169891357422,retrospective,87,0.9496209071187038
8,0,8,8,68.3617935180664,29.31169891357422,band,0,nan
8,0,8,8,68.3617935180664,29.31169891357422,standard_grid_matched_count,84,0.9241981142314935
8,0,8,8,68.3617935180664,29.31169891357422,random_matched_count,84,0.9296280409183517
9,0,8,8,52.50092697143555,23.076311111450195,predictive,84,0.9720157913656065
9,0,8,8,52.50092697143555,23.076311111450195,standard_grid,87,0.9532333231164388
9,0,8,8,52.50092697143555,23.076311111450195,retrospective,87,0.9690720315832024
9,0,8,8,52.50092697143555,23.076311111450195,band,0,nan
9,0,8,8,52.50092697143555,23.076311111450195,standard_grid_matched_count,84,0.9557803366819352
9,0,8,8,52.50092697143555,23.076311111450195,random_matched_count,84,0.9663480029799494
10,0,8,8,110.70319366455078,42.92120361328125,predictive,84,0.9380134821415879
10,0,8,8,110.70319366455078,42.92120361328125,standard_grid,87,0.7894512495855096
10,0,8,8,110.70319366455078,42.92120361328125,retrospective,87,0.8815588415878203
10,0,8,8,110.70319366455078,42.92120361328125,band,0,nan
10,0,8,8,110.70319366455078,42.92120361328125,standard_grid_matched_count,84,0.7977703362199788
10,0,8,8,110.70319366455078,42.92120361328125,random_matched_count,84,0.8754045453734806
11,0,8,8,53.41288757324219,23.44797134399414,predictive,84,0.9688062314901363
11,0,8,8,53.41288757324219,23.44797134399414,standard_grid,87,0.9354914556822096
11,0,8,8,53.41288757324219,23.44797134399414,retrospective,87,0.9755132639861993
11,0,8,8,53.41288757324219,23.44797134399414,band,0,nan
11,0,8,8,53.41288757324219,23.44797134399414,standard_grid_matched_count,84,0.9358194522424578
11,0,8,8,53.41288757324219,23.44797134399414,random_matched_count,84,0.9543396592627096
12,0,8,8,99.32254791259766,39.76857376098633,predictive,84,0.9214689588276994
12,0,8,8,99.32254791259766,39.76857376098633,standard_grid,87,0.7541531447318456
12,0,8,8,99.32254791259766,39.76857376098633,retrospective,87,0.9144060720286089
12,0,8,8,99.32254791259766,39.76857376098633,band,0,nan
12,0,8,8,99.32254791259766,39.76857376098633,standard_grid_matched_count,84,0.7574869872738943
12,0,8,8,99.32254791259766,39.76857376098633,random_matched_count,84,0.8902336354686495
13,0,8,8,102.2686996459961,40.62363052368164,predictive,84,0.9077758594527569
13,0,8,8,102.2686996459961,40.62363052368164,standard_grid,87,0.8779533546955212
13,0,8,8,102.2686996459961,40.62363052368164,retrospective,87,0.9009139766574655
13,0,8,8,102.2686996459961,40.62363052368164,band,0,nan
13,0,8,8,102.2686996459961,40.62363052368164,standard_grid_matched_count,84,0.878420750044217
13,0,8,8,102.2686996459961,40.62363052368164,random_matched_count,84,0.8382415640355447
14,0,8,8,145.4907684326172,49.82587814331055,predictive,84,0.9511293342713161
14,0,8,8,145.4907684326172,49.82587814331055,standard_grid,87,0.7760319338241861
14,0,8,8,145.4907684326172,49.82587814331055,retrospective,87,0.8732178913503448
14,0,8,8,145.4907684326172,49.82587814331055,band,0,nan
14,0,8,8,145.4907684326172,49.82587814331055,standard_grid_matched_count,84,0.7839922545864605
14,0,8,8,145.4907684326172,49.82587814331055,random_matched_count,84,0.837749399542061
15,0,8,8,38.67183303833008,17.27509307861328,predictive,84,0.9918219494482976
15,0,8,8,38.67183303833008,17.27509307861328,standard_grid,87,0.9442297306094601
15,0,8,8,38.67183303833008,17.27509307861328,retrospective,87,0.9825705350083487
15,0,8,8,38.67183303833008,17.27509307861328,band,0,nan
15,0,8,8,38.67183303833008,17.27509307861328,standard_grid_matched_count,84,0.9447579229561425
15,0,8,8,38.67183303833008,17.27509307861328,random_matched_count,84,0.9787852544482749
16,0,8,8,89.99674224853516,36.891475677490234,predictive,84,0.9055464447365565
16,0,8,8,89.99674224853516,36.891475677490234,standard_grid,87,0.9385084236848464
16,0,8,8,89.99674224853516,36.891475677490234,retrospective,87,0.9289182072142356
16,0,8,8,89.99674224853516,36.891475677490234,band,0,nan
16,0,8,8,89.99674224853516,36.891475677490234,standard_grid_matched_count,84,0.9380124486300185
16,0,8,8,89.99674224853516,36.891475677490234,random_matched_count,84,0.9069368562180214
17,0,8,8,119.29169464111328,45.021827697753906,predictive,84,0.8990281628473286
17,0,8,8,119.29169464111328,45.021827697753906,standard_grid,87,0.744254376427066
17,0,8,8,119.29169464111328,45.021827697753906,retrospective,87,0.8982152258596868
17,0,8,8,119.29169464111328,45.021827697753906,band,0,nan
17,0,8,8,119.29169464111328,45.021827697753906,standard_grid_matched_count,84,0.7477669616475333
17,0,8,8,119.29169464111328,45.021827697753906,random_matched_count,84,0.8577267163668537
18,0,8,8,51.267208099365234,22.571197509765625,predictive,84,0.9848779768128382
18,0,8,8,51.267208099365234,22.571197509765625,standard_grid,87,0.9566813071814791
18,0,8,8,51.267208099365234,22.571197509765625,retrospective,87,0.9710842741414542
18,0,8,8,51.267208099365234,22.571197509765625,band,0,nan
18,0,8,8,51.267208099365234,22.571197509765625,standard_grid_matched_count,84,0.9568047093000261
18,0,8,8,51.267208099365234,22.571197509765625,random_matched_count,84,0.9626925779628401
19,0,8,8,76.56800842285156,32.324867248535156,predictive,84,0.9378740401983013
19,0,8,8,76.56800842285156,32.324867248535156,standard_grid,87,0.8009220547804621
19,0,8,8,76.56800842285156,32.324867248535156,retrospective,87,0.9547010488692418
19,0,8,8,76.56800842285156,32.324867248535156,band,0,nan
