pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,14,8,92.81216430664062,51.12318420410156,predictive,621,0.5936164044143583
0,0,14,8,92.81216430664062,51.12318420410156,standard_grid,698,0.7404516481488016
0,0,14,8,92.81216430664062,51.12318420410156,retrospective,588,0.7243869387985054
0,0,14,8,92.81216430664062,51.12318420410156,band,0,nan
0,0,14,8,92.81216430664062,51.12318420410156,standard_grid_matched_count,621,0.7358261106023327
0,0,14,8,92.81216430664062,51.12318420410156,random_matched_count,621,0.738495494704831
1,0,14,8,40.67227554321289,24.531326293945312,predictive,621,0.9166547955391542
1,0,14,8,40.67227554321289,24.531326293945312,standard_grid,698,0.9745240105219442
1,0,14,8,40.67227554321289,24.531326293945312,retrospective,588,0.9661410641456885
1,0,14,8,40.67227554321289,24.531326293945312,band,0,nan
1,0,14,8,40.67227554321289,24.531326293945312,standard_grid_matched_count,621,0.9751502608876562
1,0,14,8,40.67227554321289,24.531326293945312,random_matched_count,621,0.9721483636946836
2,0,14,8,147.8331298828125,67.82536315917969,predictive,621,0.34300176581956315
2,0,14,8,147.8331298828125,67.82536315917969,standard_grid,698,0.6575240618531797
2,0,14,8,147.8331298828125,67.82536315917969,retrospective,588,0.30523831218849906
2,0,14,8,147.8331298828125,67.82536315917969,band,0,nan
2,0,14,8,147.8331298828125,67.82536315917969,standard_grid_matched_count,621,0.6638016068962987
2,0,14,8,147.8331298828125,67.82536315917969,random_matched_count,621,0.5496146324934362
3,0,14,8,98.56747436523438,53.502296447753906,predictive,621,0.5855041593566034
3,0,14,8,98.56747436523438,53.502296447753906,standard_grid,698,0.7544985095252164
3,0,14,8,98.56747436523438,53.502296447753906,retrospective,588,0.7964626254404517
3,0,14,8,98.56747436523438,53.502296447753906,band,0,nan
3,0,14,8,98.56747436523438,53.502296447753906,standard_grid_matched_count,621,0.7545444982105913
3,0,14,8,98.56747436523438,53.502296447753906,random_matched_count,621,0.7716705743093966
4,0,14,8,30.769065856933594,18.726768493652344,predictive,621,0.8770074953191274
4,0,14,8,30.769065856933594,18.726768493652344,standard_grid,698,0.9528990353041907
4,0,14,8,30.769065856933594,18.726768493652344,retrospective,588,0.9007967714300757
4,0,14,8,30.769065856933594,18.726768493652344,band,0,nan
4,0,14,8,30.769065856933594,18.726768493652344,standard_grid_matched_count,621,0.9541078104682694
4,0,14,8,30.769065856933594,18.726768493652344,random_matched_count,621,0.9377483283233692
5,0,14,8,122.71790313720703,61.951045989990234,predictive,621,0.31748987966374387
5,0,14,8,122.71790313720703,61.951045989990234,standard_grid,698,0.6646879061370835
5,0,14,8,122.71790313720703,61.951045989990234,retrospective,588,0.30960070880553153
5,0,14,8,122.71790313720703,61.951045989990234,band,0,nan
5,0,14,8,122.71790313720703,61.951045989990234,standard_grid_matched_count,621,0.6623464481600356
5,0,14,8,122.71790313720703,61.951045989990234,random_matched_count,621,0.577607830775938
6,0,14,8,147.3918914794922,67.74955749511719,predictive,621,0.40589482961567647
6,0,14,8,147.3918914794922,67.74955749511719,standard_grid,698,0.6585431279572911
6,0,14,8,147.3918914794922,67.74955749511719,retrospective,588,0.45626537101368053
6,0,14,8,147.3918914794922,67.74955749511719,band,0,nan
6,0,14,8,147.3918914794922,67.74955749511719,standard_grid_matched_count,621,0.6436739471297553
6,0,14,8,147.3918914794922,67.74955749511719,random_matched_count,621,0.6124626993840012
7,0,14,8,100.7844009399414,54.383052825927734,predictive,621,0.6413082712234731
7,0,14,8,100.7844009399414,54.383052825927734,standard_grid,698,0.82680589645613
7,0,14,8,100.7844009399414,54.383052825927734,retrospective,588,0.7552117648599914
7,0,14,8,100.7844009399414,54.383052825927734,band,0,nan
7,0,14,8,100.7844009399414,54.383052825927734,standard_grid_matched_count,621,0.8151057965625323
7,0,14,8,100.7844009399414,54.383052825927734,random_matched_count,621,0.8124872294221829
8,0,14,8,68.3617935180664,39.65700912475586,predictive,621,0.7690951739544227
8,0,14,8,68.3617935180664,39.65700912475586,standard_grid,698,0.8553745972470133
8,0,14,8,68.3617935180664,39.65700912475586,retrospective,588,0.8375362532772941
8,0,14,8,68.3617935180664,39.65700912475586,band,0,nan
8,0,14,8,68.3617935180664,39.65700912475586,standard_grid_matched_count,621,0.8544157976045447
8,0,14,8,68.3617935180664,39.65700912475586,random_matched_count,621,0.8583135271044929
9,0,14,8,52.50092697143555,31.220890045166016,predictive,621,0.8065442029484603
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid,698,0.9135540945678386
9,0,14,8,52.50092697143555,31.220890045166016,retrospective,588,0.8536154634859785
9,0,14,8,52.50092697143555,31.220890045166016,band,0,nan
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid_matched_count,621,0.9147212436776692
9,0,14,8,52.50092697143555,31.220890045166016,random_matched_count,621,0.8894268617493719
10,0,14,8,110.70319366455078,58.069862365722656,predictive,621,0.5238172401811202
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid,698,0.7587001124435558
10,0,14,8,110.70319366455078,58.069862365722656,retrospective,588,0.5433240943602416
10,0,14,8,110.70319366455078,58.069862365722656,band,0,nan
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid_matched_count,621,0.7563473713014085
10,0,14,8,110.70319366455078,58.069862365722656,random_matched_count,621,0.6958520656485689
11,0,14,8,53.41288757324219,31.723731994628906,predictive,621,0.8215744967035291
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid,698,0.9286181640353703
11,0,14,8,53.41288757324219,31.723731994628906,retrospective,588,0.8810216023995797
11,0,14,8,53.41288757324219,31.723731994628906,band,0,nan
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid_matched_count,621,0.93017499795952
11,0,14,8,53.41288757324219,31.723731994628906,random_matched_count,621,0.9181721325378185
12,0,14,8,99.32254791259766,53.804542541503906,predictive,621,0.5476561707501784
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid,698,0.7865722591366705
12,0,14,8,99.32254791259766,53.804542541503906,retrospective,588,0.6069557017531556
12,0,14,8,99.32254791259766,53.804542541503906,band,0,nan
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid_matched_count,621,0.7814687687622685
12,0,14,8,99.32254791259766,53.804542541503906,random_matched_count,621,0.72846762917227
13,0,14,8,102.2686996459961,54.96137619018555,predictive,621,0.5225046251858151
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid,698,0.7767717328611257
13,0,14,8,102.2686996459961,54.96137619018555,retrospective,588,0.5205114241088336
13,0,14,8,102.2686996459961,54.96137619018555,band,0,nan
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid_matched_count,621,0.7811245456608938
13,0,14,8,102.2686996459961,54.96137619018555,random_matched_count,621,0.722096992421878
14,0,14,8,145.4907684326172,67.41148376464844,predictive,621,0.46957251334550076
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid,698,0.7162760210336607
14,0,14,8,145.4907684326172,67.41148376464844,retrospective,588,0.653771997438313
14,0,14,8,145.4907684326172,67.41148376464844,band,0,nan
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid_matched_count,621,0.702124759603495
14,0,14,8,145.4907684326172,67.41148376464844,random_matched_count,621,0.7047044609301943
15,0,14,8,38.67183303833008,23.3721866607666,predictive,621,0.9001591135009457
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid,698,0.9425680583992324
15,0,14,8,38.67183303833008,23.3721866607666,retrospective,588,0.8995438394755457
15,0,14,8,38.67183303833008,23.3721866607666,band,0,nan
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid_matched_count,621,0.9397564925841054
15,0,14,8,38.67183303833008,23.3721866607666,random_matched_count,621,0.9247469532265621
16,0,14,8,89.99674224853516,49.9119987487793,predictive,621,0.7098898647389935
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid,698,0.8685941725001792
16,0,14,8,89.99674224853516,49.9119987487793,retrospective,588,0.765026145228854
16,0,14,8,89.99674224853516,49.9119987487793,band,0,nan
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid_matched_count,621,0.8732238365587909
16,0,14,8,89.99674224853516,49.9119987487793,random_matched_count,621,0.8507959397933197
