pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,22,8,92.81216430664062,39.504276275634766,predictive,84,0.9619145197345605
0,0,22,8,92.81216430664062,39.504276275634766,standard_grid,87,0.8326450589767355
0,0,22,8,92.81216430664062,39.504276275634766,retrospective,87,0.9238107687529182
0,0,22,8,92.81216430664062,39.504276275634766,band,0,nan
0,0,22,8,92.81216430664062,39.504276275634766,standard_grid_matched_count,84,0.8354730800935284
0,0,22,8,92.81216430664062,39.504276275634766,random_matched_count,84,0.8804178167112118
1,0,22,8,40.67227554321289,18.956026077270508,predictive,84,0.9805191588815902
1,0,22,8,40.67227554321289,18.956026077270508,standard_grid,87,0.9856331769104457
1,0,22,8,40.67227554321289,18.956026077270508,retrospective,87,0.9883384116281517
1,0,22,8,40.67227554321289,18.956026077270508,band,0,nan
1,0,22,8,40.67227554321289,18.956026077270508,standard_grid_matched_count,84,0.9855198670472894
1,0,22,8,40.67227554321289,18.956026077270508,random_matched_count,84,0.9767005791084367
2,0,22,8,147.8331298828125,52.41050720214844,predictive,84,0.8858431321778143
2,0,22,8,147.8331298828125,52.41050720214844,standard_grid,87,0.7328579975385408
2,0,22,8,147.8331298828125,52.41050720214844,retrospective,87,0.8204471883640551
2,0,22,8,147.8331298828125,52.41050720214844,band,0,nan
2,0,22,8,147.8331298828125,52.41050720214844,standard_grid_matched_count,84,0.736680232141105
2,0,22,8,147.8331298828125,52.41050720214844,random_matched_count,84,0.7623464869895374
3,0,22,8,98.56747436523438,41.34268569946289,predictive,84,0.9540542066146096
3,0,22,8,98.56747436523438,41.34268569946289,standard_grid,87,0.8817982473138845
3,0,22,8,98.56747436523438,41.34268569946289,retrospective,87,0.9095497734256799
3,0,22,8,98.56747436523438,41.34268569946289,band,0,nan
3,0,22,8,98.56747436523438,41.34268569946289,standard_grid_matched_count,84,0.8808118156442251
3,0,22,8,98.56747436523438,41.34268569946289,random_matched_count,84,0.8916853820973956
4,0,22,8,30.769065856933594,14.470684051513672,predictive,84,0.9824872172749154
4,0,22,8,30.769065856933594,14.470684051513672,standard_grid,87,0.9513992676510672
4,0,22,8,30.769065856933594,14.470684051513672,retrospective,87,0.9708617059240704
4,0,22,8,30.769065856933594,14.470684051513672,band,0,nan
4,0,22,8,30.769065856933594,14.470684051513672,standard_grid_matched_count,84,0.953146507074032
4,0,22,8,30.769065856933594,14.470684051513672,random_matched_count,84,0.9517126619347339
5,0,22,8,122.71790313720703,47.87126159667969,predictive,84,0.82385373339965
5,0,22,8,122.71790313720703,47.87126159667969,standard_grid,87,0.6067640740630653
5,0,22,8,122.71790313720703,47.87126159667969,retrospective,87,0.8170781534223238
5,0,22,8,122.71790313720703,47.87126159667969,band,0,nan
5,0,22,8,122.71790313720703,47.87126159667969,standard_grid_matched_count,84,0.604322642869005
5,0,22,8,122.71790313720703,47.87126159667969,random_matched_count,84,0.7508158680026558
6,0,22,8,147.3918914794922,52.3519401550293,predictive,84,0.843881246190732
6,0,22,8,147.3918914794922,52.3519401550293,standard_grid,87,0.5310777124130998
6,0,22,8,147.3918914794922,52.3519401550293,retrospective,87,0.841605131295865
6,0,22,8,147.3918914794922,52.3519401550293,band,0,nan
6,0,22,8,147.3918914794922,52.3519401550293,standard_grid_matched_count,84,0.5295075402335523
6,0,22,8,147.3918914794922,52.3519401550293,random_matched_count,84,0.7739889618412727
7,0,22,8,100.7844009399414,42.02326583862305,predictive,84,0.9305020773029574
7,0,22,8,100.7844009399414,42.02326583862305,standard_grid,87,0.5602528554912397
7,0,22,8,100.7844009399414,42.02326583862305,retrospective,87,0.8527356085429003
7,0,22,8,100.7844009399414,42.02326583862305,band,0,nan
7,0,22,8,100.7844009399414,42.02326583862305,standard_grid_matched_count,84,0.5560128365062647
7,0,22,8,100.7844009399414,42.02326583862305,random_matched_count,84,0.8290129309713189
8,0,22,8,68.3617935180664,30.644052505493164,predictive,84,0.9755150680656887
8,0,22,8,68.3617935180664,30.644052505493164,standard_grid,87,0.9291489727442354
8,0,22,8,68.3617935180664,30.644052505493164,retrospective,87,0.9560268321659386
8,0,22,8,68.3617935180664,30.644052505493164,band,0,nan
8,0,22,8,68.3617935180664,30.644052505493164,standard_grid_matched_count,84,0.9235728013101284
8,0,22,8,68.3617935180664,30.644052505493164,random_matched_count,84,0.9349740346065543
9,0,22,8,52.50092697143555,24.125232696533203,predictive,84,0.9618883263796852
9,0,22,8,52.50092697143555,24.125232696533203,standard_grid,87,0.9298692324565649
9,0,22,8,52.50092697143555,24.125232696533203,retrospective,87,0.9551544016095678
9,0,22,8,52.50092697143555,24.125232696533203,band,0,nan
9,0,22,8,52.50092697143555,24.125232696533203,standard_grid_matched_count,84,0.9315318827674323
9,0,22,8,52.50092697143555,24.125232696533203,random_matched_count,84,0.9416557438218364
10,0,22,8,110.70319366455078,44.872169494628906,predictive,84,0.9230737945296696
10,0,22,8,110.70319366455078,44.872169494628906,standard_grid,87,0.7856137182365645
10,0,22,8,110.70319366455078,44.872169494628906,retrospective,87,0.8513244281424892
10,0,22,8,110.70319366455078,44.872169494628906,band,0,nan
10,0,22,8,110.70319366455078,44.872169494628906,standard_grid_matched_count,84,0.7950023007716641
10,0,22,8,110.70319366455078,44.872169494628906,random_matched_count,84,0.8548342143793851
11,0,22,8,53.41288757324219,24.513792037963867,predictive,84,0.9674446422811621
11,0,22,8,53.41288757324219,24.513792037963867,standard_grid,87,0.9351817858835874
11,0,22,8,53.41288757324219,24.513792037963867,retrospective,87,0.9674615569849716
11,0,22,8,53.41288757324219,24.513792037963867,band,0,nan
11,0,22,8,53.41288757324219,24.513792037963867,standard_grid_matched_count,84,0.9350337756821885
11,0,22,8,53.41288757324219,24.513792037963867,random_matched_count,84,0.9474915878082435
12,0,22,8,99.32254791259766,41.57624053955078,predictive,84,0.8900155051042552
12,0,22,8,99.32254791259766,41.57624053955078,standard_grid,87,0.6056039295198453
12,0,22,8,99.32254791259766,41.57624053955078,retrospective,87,0.8714891252772993
12,0,22,8,99.32254791259766,41.57624053955078,band,0,nan
12,0,22,8,99.32254791259766,41.57624053955078,standard_grid_matched_count,84,0.6114375226538157
12,0,22,8,99.32254791259766,41.57624053955078,random_matched_count,84,0.8129055056338397
13,0,22,8,102.2686996459961,42.47015380859375,predictive,84,0.8659448284767743
13,0,22,8,102.2686996459961,42.47015380859375,standard_grid,87,0.7873004060253818
13,0,22,8,102.2686996459961,42.47015380859375,retrospective,87,0.8412359801712226
13,0,22,8,102.2686996459961,42.47015380859375,band,0,nan
13,0,22,8,102.2686996459961,42.47015380859375,standard_grid_matched_count,84,0.7915785955943606
13,0,22,8,102.2686996459961,42.47015380859375,random_matched_count,84,0.7677820325855893
14,0,22,8,145.4907684326172,52.0906982421875,predictive,84,0.9357405792284866
14,0,22,8,145.4907684326172,52.0906982421875,standard_grid,87,0.7226750060102044
14,0,22,8,145.4907684326172,52.0906982421875,retrospective,87,0.8481268748588778
14,0,22,8,145.4907684326172,52.0906982421875,band,0,nan
14,0,22,8,145.4907684326172,52.0906982421875,standard_grid_matched_count,84,0.7380738103292155
14,0,22,8,145.4907684326172,52.0906982421875,random_matched_count,84,0.804666509375554
15,0,22,8,38.67183303833008,18.060325622558594,predictive,84,0.9890988726582066
15,0,22,8,38.67183303833008,18.060325622558594,standard_grid,87,0.9256309953186523
15,0,22,8,38.67183303833008,18.060325622558594,retrospective,87,0.9667558681895144
15,0,22,8,38.67183303833008,18.060325622558594,band,0,nan
15,0,22,8,38.67183303833008,18.060325622558594,standard_grid_matched_count,84,0.9281680442947756
15,0,22,8,38.67183303833008,18.060325622558594,random_matched_count,84,0.9723122079604227
16,0,22,8,89.99674224853516,38.568363189697266,predictive,84,0.9059803918627253
16,0,22,8,89.99674224853516,38.568363189697266,standard_grid,87,0.9550990648828558
16,0,22,8,89.99674224853516,38.568363189697266,retrospective,87,0.9146410257685161
16,0,22,8,89.99674224853516,38.568363189697266,band,0,nan
16,0,22,8,89.99674224853516,38.568363189697266,standard_grid_matched_count,84,0.9547406682779285
16,0,22,8,89.99674224853516,38.568363189697266,random_matched_count,84,0.9132078718289349
17,0,22,8,119.29169464111328,47.068275451660156,predictive,84,0.8600727583388461
17,0,22,8,119.29169464111328,47.068275451660156,standard_grid,87,0.6214958824537231
17,0,22,8,119.29169464111328,47.068275451660156,retrospective,87,0.8281196840458055
17,0,22,8,119.29169464111328,47.068275451660156,band,0,nan
17,0,22,8,119.29169464111328,47.068275451660156,standard_grid_matched_count,84,0.627112579624579
17,0,22,8,119.29169464111328,47.068275451660156,random_matched_count,84,0.7680360716076147
18,0,22,8,51.267208099365234,23.5971622467041,predictive,84,0.9816926672407471
18,0,22,8,51.267208099365234,23.5971622467041,standard_grid,87,0.9484504547418232
18,0,22,8,51.267208099365234,23.5971622467041,retrospective,87,0.9635752809885947
18,0,22,8,51.267208099365234,23.5971622467041,band,0,nan
18,0,22,8,51.267208099365234,23.5971622467041,standard_grid_matched_count,84,0.9483023196106002
18,0,22,8,51.267208099365234,23.5971622467041,random_matched_count,84,0.9549669102621843
19,0,22,8,76.56800842285156,33.7941780090332,predictive,84,0.9096553986482355
19,0,22,8,76.56800842285156,33.7941780090332,standard_grid,87,0.7319901986762124
19,0,22,8,76.56800842285156,33.7941780090332,retrospective,87,0.918896446625737
19,0,22,8,76.56800842285156,33.7941780090332,band,0,nan
19,0,22,8,76.56800842285156,33.7941780090332,standard_grid_matched_count,84,0.7202041631927191
19,0,22,8,76.56800842285156,33.7941780090332,random_matched_count,84,0.8767374603704956
20,0,22,8,37.54745864868164,17.55445098876953,predictive,84,0.9852130605825972
20,0,22,8,37.54745864868164,17.55445098876953,standard_grid,87,0.9798016328163325
20,0,22,8,37.54745864868164,17.55445098876953,retrospective,87,0.9856574167811304
20,0,22,8,37.54745864868164,17.55445098876953,band,0,nan
20,0,22,8,37.54745864868164,17.55445098876953,standard_grid_matched_count,84,0.9798045036259952
20,0,22,8,37.54745864868164,17.55445098876953,random_matched_count,84,0.976655817415074
21,0,22,8,117.10570526123047,46.53392028808594,predictive,84,0.9640036428574297
21,0,22,8,117.10570526123047,46.53392028808594,standard_grid,87,0.8041614566751201
21,0,22,8,117.10570526123047,46.53392028808594,retrospective,87,0.9121958458429866
21,0,22,8,117.10570526123047,46.53392028808594,band,0,nan
21,0,22,8,117.10570526123047,46.53392028808594,standard_grid_matched_count,84,0.8092926005460036
21,0,22,8,117.10570526123047,46.53392028808594,random_matched_count,84,0.8966917921098336
22,0,22,8,40.53214645385742,18.89346694946289,predictive,84,0.9868169610159855
22,0,22,8,40.53214645385742,18.89346694946289,standard_grid,87,0.9679298094272074
22,0,22,8,40.53214645385742,18.89346694946289,retrospective,87,0.973299862829127
22,0,22,8,40.53214645385742,18.89346694946289,band,0,nan
22,0,22,8,40.53214645385742,18.89346694946289,standard_grid_matched_count,84,0.9681251088735943
22,0,22,8,40.53214645385742,18.89346694946289,random_matched_count,84,0.9700188722724368
23,0,22,8,77.41100311279297,34.10823440551758,predictive,84,0.9185717823656051
23,0,22,8,77.41100311279297,34.10823440551758,standard_grid,87,0.9491412662925384
23,0,22,8,77.41100311279297,34.10823440551758,retrospective,87,0.9214746467469899
23,0,22,8,77.41100311279297,34.10823440551758,band,0,nan
