pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
16,0,16,8,89.99674224853516,53.031497955322266,retrospective,784,0.8207252440699085
16,0,16,8,89.99674224853516,53.031497955322266,band,0,nan
16,0,16,8,89.99674224853516,53.031497955322266,standard_grid_matched_count,600,0.8406394787040182
16,0,16,8,89.99674224853516,53.031497955322266,random_matched_count,600,0.8459325145288439
17,0,16,8,119.29169464111328,64.71887969970703,predictive,600,0.3685659374389763
17,0,16,8,119.29169464111328,64.71887969970703,standard_grid,659,0.48922541123600993
17,0,16,8,119.29169464111328,64.71887969970703,retrospective,784,0.5080781632443708
17,0,16,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,16,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,600,0.49400859316439655
17,0,16,8,119.29169464111328,64.71887969970703,random_matched_count,600,0.5521119836632593
18,0,16,8,51.267208099365234,32.44609832763672,predictive,600,0.816977309470486
18,0,16,8,51.267208099365234,32.44609832763672,standard_grid,659,0.8337677900771826
18,0,16,8,51.267208099365234,32.44609832763672,retrospective,784,0.8790490526549875
18,0,16,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,16,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,600,0.8322261290744618
18,0,16,8,51.267208099365234,32.44609832763672,random_matched_count,600,0.8718744187878202
19,0,16,8,76.56800842285156,46.46699523925781,predictive,600,0.5772139788303926
19,0,16,8,76.56800842285156,46.46699523925781,standard_grid,659,0.6871454697252392
19,0,16,8,76.56800842285156,46.46699523925781,retrospective,784,0.7444342410038327
19,0,16,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,16,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,600,0.6922947152965541
19,0,16,8,76.56800842285156,46.46699523925781,random_matched_count,600,0.7540945493570981
20,0,16,8,37.54745864868164,24.137371063232422,predictive,600,0.9219219990442661
20,0,16,8,37.54745864868164,24.137371063232422,standard_grid,659,0.9316726553748309
20,0,16,8,37.54745864868164,24.137371063232422,retrospective,784,0.9540857243102278
20,0,16,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,16,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,600,0.9283078395350906
20,0,16,8,37.54745864868164,24.137371063232422,random_matched_count,600,0.9515701703855551
21,0,16,8,117.10570526123047,63.98413848876953,predictive,600,0.7597287790312992
21,0,16,8,117.10570526123047,63.98413848876953,standard_grid,659,0.5735665144157963
21,0,16,8,117.10570526123047,63.98413848876953,retrospective,784,0.7806032677284571
21,0,16,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,16,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,600,0.5399246882618551
21,0,16,8,117.10570526123047,63.98413848876953,random_matched_count,600,0.7174853242626089
22,0,16,8,40.53214645385742,25.978517532348633,predictive,600,0.9224605106179137
22,0,16,8,40.53214645385742,25.978517532348633,standard_grid,659,0.9112613468728128
22,0,16,8,40.53214645385742,25.978517532348633,retrospective,784,0.9392886396067176
22,0,16,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,16,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,600,0.9099461736106895
22,0,16,8,40.53214645385742,25.978517532348633,random_matched_count,600,0.9334009630381747
23,0,16,8,77.41100311279297,46.89881896972656,predictive,600,0.6279694909402045
23,0,16,8,77.41100311279297,46.89881896972656,standard_grid,659,0.8654528864932711
23,0,16,8,77.41100311279297,46.89881896972656,retrospective,784,0.8493310695980236
23,0,16,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,16,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,600,0.8642760927032037
23,0,16,8,77.41100311279297,46.89881896972656,random_matched_count,600,0.8639446875082667
24,0,16,8,134.8227081298828,69.24647521972656,predictive,600,0.28841427814479786
24,0,16,8,134.8227081298828,69.24647521972656,standard_grid,659,0.6641044851404965
24,0,16,8,134.8227081298828,69.24647521972656,retrospective,784,0.6794512938455495
24,0,16,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,16,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,600,0.6708683743328973
24,0,16,8,134.8227081298828,69.24647521972656,random_matched_count,600,0.6824120271533605
25,0,16,8,86.67604064941406,51.47258758544922,predictive,600,0.7004598188867392
25,0,16,8,86.67604064941406,51.47258758544922,standard_grid,659,0.4539793530363091
25,0,16,8,86.67604064941406,51.47258758544922,retrospective,784,0.7216771256415968
25,0,16,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,16,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,600,0.44214896885846916
25,0,16,8,86.67604064941406,51.47258758544922,random_matched_count,600,0.6781369298258006
26,0,16,8,139.51463317871094,70.36766052246094,predictive,600,0.47261690566744
26,0,16,8,139.51463317871094,70.36766052246094,standard_grid,659,0.45175131793553575
26,0,16,8,139.51463317871094,70.36766052246094,retrospective,784,0.6027496179346535
26,0,16,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,16,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,600,0.4481610010256677
26,0,16,8,139.51463317871094,70.36766052246094,random_matched_count,600,0.5887015615048066
27,0,16,8,121.9100570678711,65.56792449951172,predictive,600,0.5845590464787441
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid,659,0.3432712822145379
27,0,16,8,121.9100570678711,65.56792449951172,retrospective,784,0.6528573393495153
27,0,16,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,600,0.3510266497444302
27,0,16,8,121.9100570678711,65.56792449951172,random_matched_count,600,0.5445688928403987
28,0,16,8,139.83888244628906,70.44081115722656,predictive,600,0.34056754923237487
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid,659,0.5077688331508686
28,0,16,8,139.83888244628906,70.44081115722656,retrospective,784,0.5910450411618322
28,0,16,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,600,0.4974746989216423
28,0,16,8,139.83888244628906,70.44081115722656,random_matched_count,600,0.6239224437559747
29,0,16,8,45.288360595703125,28.87553596496582,predictive,600,0.8547411888405301
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid,659,0.889682620263346
29,0,16,8,45.288360595703125,28.87553596496582,retrospective,784,0.9125292888010352
29,0,16,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,600,0.8903717664589464
29,0,16,8,45.288360595703125,28.87553596496582,random_matched_count,600,0.9188635819858313
30,0,16,8,38.82754898071289,24.929092407226562,predictive,600,0.8961513027129333
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid,659,0.8991128992385288
30,0,16,8,38.82754898071289,24.929092407226562,retrospective,784,0.9248420162685486
30,0,16,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,600,0.9014147819463013
30,0,16,8,38.82754898071289,24.929092407226562,random_matched_count,600,0.9261911273813584
31,0,16,8,38.439151763916016,24.689193725585938,predictive,600,0.8459983995456396
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid,659,0.8664057763075776
31,0,16,8,38.439151763916016,24.689193725585938,retrospective,784,0.9241687705466431
31,0,16,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,600,0.8676483190886702
31,0,16,8,38.439151763916016,24.689193725585938,random_matched_count,600,0.9135727233516739
32,0,16,8,134.26251220703125,69.10482025146484,predictive,600,0.29091508234894675
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid,659,0.5447307993846807
32,0,16,8,134.26251220703125,69.10482025146484,retrospective,784,0.6081640392437327
32,0,16,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,600,0.5441408123617206
32,0,16,8,134.26251220703125,69.10482025146484,random_matched_count,600,0.623615798447395
33,0,16,8,106.08839416503906,59.932464599609375,predictive,600,0.49912456017706236
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid,659,0.7934743677971501
33,0,16,8,106.08839416503906,59.932464599609375,retrospective,784,0.7580004812397834
33,0,16,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,600,0.7921427848855481
33,0,16,8,106.08839416503906,59.932464599609375,random_matched_count,600,0.7782658178972028
34,0,16,8,89.5886001586914,52.84226989746094,predictive,600,0.6390122548675269
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid,659,0.6386637049294613
34,0,16,8,89.5886001586914,52.84226989746094,retrospective,784,0.8039883704187507
34,0,16,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,600,0.6475379426247821
34,0,16,8,89.5886001586914,52.84226989746094,random_matched_count,600,0.7793002899907744
35,0,16,8,49.62520980834961,31.47388458251953,predictive,600,0.905217166638912
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid,659,0.863174281618623
35,0,16,8,49.62520980834961,31.47388458251953,retrospective,784,0.9050512869082101
35,0,16,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,600,0.8617290770510511
35,0,16,8,49.62520980834961,31.47388458251953,random_matched_count,600,0.8855700691189723
36,0,16,8,110.84801483154297,61.75307083129883,predictive,600,0.45191198875838995
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid,659,0.6565644575315537
36,0,16,8,110.84801483154297,61.75307083129883,retrospective,784,0.7447038767274149
36,0,16,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,600,0.6527132854886804
36,0,16,8,110.84801483154297,61.75307083129883,random_matched_count,600,0.7407285149345951
37,0,16,8,68.1620864868164,42.02737045288086,predictive,600,0.7576452064094187
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid,659,0.741804495729829
37,0,16,8,68.1620864868164,42.02737045288086,retrospective,784,0.874548073262469
37,0,16,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,600,0.7319928013856873
37,0,16,8,68.1620864868164,42.02737045288086,random_matched_count,600,0.8357928869178985
38,0,16,8,115.30558013916016,63.361595153808594,predictive,600,0.6282932769427629
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid,659,0.6264153094231814
38,0,16,8,115.30558013916016,63.361595153808594,retrospective,784,0.7178939649465563
38,0,16,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,600,0.6172006862090043
38,0,16,8,115.30558013916016,63.361595153808594,random_matched_count,600,0.7324311151904077
39,0,16,8,85.24263763427734,50.786231994628906,predictive,600,0.8047028805476961
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid,659,0.6367802463931206
39,0,16,8,85.24263763427734,50.786231994628906,retrospective,784,0.8326824756864107
39,0,16,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,600,0.6122911216286918
39,0,16,8,85.24263763427734,50.786231994628906,random_matched_count,600,0.7605020940601888
40,0,16,8,90.8963851928711,53.44622802734375,predictive,600,0.5330947954482197
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid,659,0.5909177039638938
40,0,16,8,90.8963851928711,53.44622802734375,retrospective,784,0.672386220500085
40,0,16,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,600,0.5854693176964716
40,0,16,8,90.8963851928711,53.44622802734375,random_matched_count,600,0.6743251655783641
41,0,16,8,124.7598876953125,66.4531021118164,predictive,600,0.43181686813677606
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid,659,0.5387275077527116
41,0,16,8,124.7598876953125,66.4531021118164,retrospective,784,0.6084354138877582
41,0,16,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,600,0.5237736112546344
41,0,16,8,124.7598876953125,66.4531021118164,random_matched_count,600,0.6172421850210599
42,0,16,8,41.12945556640625,26.34490203857422,predictive,600,0.8247809931836367
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid,659,0.92579557303151
42,0,16,8,41.12945556640625,26.34490203857422,retrospective,784,0.9244428844673278
42,0,16,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,600,0.9241848525511988
42,0,16,8,41.12945556640625,26.34490203857422,random_matched_count,600,0.9269509172198145
43,0,16,8,99.45101928710938,57.221717834472656,predictive,600,0.7277193610209547
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid,659,0.6140599447780389
43,0,16,8,99.45101928710938,57.221717834472656,retrospective,784,0.7762461383467297
43,0,16,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,600,0.5949074270115141
43,0,16,8,99.45101928710938,57.221717834472656,random_matched_count,600,0.7205463359508941
44,0,16,8,53.66819381713867,33.855648040771484,predictive,600,0.6991760872742745
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid,659,0.8586594506593437
44,0,16,8,53.66819381713867,33.855648040771484,retrospective,784,0.8598804296763362
44,0,16,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,600,0.859543752734724
44,0,16,8,53.66819381713867,33.855648040771484,random_matched_count,600,0.8686145356243957
45,0,16,8,126.97640991210938,67.1131820678711,predictive,600,0.5240262009656601
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid,659,0.47529241482258333
45,0,16,8,126.97640991210938,67.1131820678711,retrospective,784,0.672700628476754
45,0,16,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,600,0.46781271018074866
45,0,16,8,126.97640991210938,67.1131820678711,random_matched_count,600,0.553587002245393
46,0,16,8,88.6615219116211,52.40995407104492,predictive,600,0.6469877690462101
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid,659,0.6047580441414017
46,0,16,8,88.6615219116211,52.40995407104492,retrospective,784,0.7577273528876867
46,0,16,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,600,0.5879844801120333
46,0,16,8,88.6615219116211,52.40995407104492,random_matched_count,600,0.7438530124686235
47,0,16,8,148.6434326171875,72.20956420898438,predictive,600,0.6554369588787239
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid,659,0.4826053562454391
47,0,16,8,148.6434326171875,72.20956420898438,retrospective,784,0.6828905588606168
47,0,16,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,600,0.4836839272317608
47,0,16,8,148.6434326171875,72.20956420898438,random_matched_count,600,0.5638601983123683
48,0,16,8,51.95319747924805,32.85029983520508,predictive,600,0.8127625150233972
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid,659,0.8935288312788171
48,0,16,8,51.95319747924805,32.85029983520508,retrospective,784,0.9316251841127349
48,0,16,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,600,0.8949124837704147
48,0,16,8,51.95319747924805,32.85029983520508,random_matched_count,600,0.9255559483379641
49,0,16,8,145.5623016357422,71.6385726928711,predictive,600,0.38128805493405726
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid,659,0.3782203462034486
49,0,16,8,145.5623016357422,71.6385726928711,retrospective,784,0.532469856542056
49,0,16,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,600,0.38559164863313106
49,0,16,8,145.5623016357422,71.6385726928711,random_matched_count,600,0.5322536493546879
50,0,16,8,126.11004638671875,66.858154296875,predictive,600,0.5177183800142257
50,0,16,8,126.11004638671875,66.858154296875,standard_grid,659,0.43955535753612995
50,0,16,8,126.11004638671875,66.858154296875,retrospective,784,0.5373194006834596
50,0,16,8,126.11004638671875,66.858154296875,band,0,nan
50,0,16,8,126.11004638671875,66.858154296875,standard_grid_matched_count,600,0.409558503426595
50,0,16,8,126.11004638671875,66.858154296875,random_matched_count,600,0.547668262599949
51,0,16,8,87.75125885009766,51.982147216796875,predictive,600,0.7482304558614278
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid,659,0.6803238779061229
51,0,16,8,87.75125885009766,51.982147216796875,retrospective,784,0.783831652675088
51,0,16,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,600,0.6767853174850945
51,0,16,8,87.75125885009766,51.982147216796875,random_matched_count,600,0.7429704648397456
52,0,16,8,127.62408447265625,67.30133819580078,predictive,600,0.6729810139843099
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid,659,0.5359490419886118
52,0,16,8,127.62408447265625,67.30133819580078,retrospective,784,0.7243470797008685
52,0,16,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,600,0.5088663736546891
52,0,16,8,127.62408447265625,67.30133819580078,random_matched_count,600,0.6475088266183907
53,0,16,8,102.34186553955078,58.42649841308594,predictive,600,0.6602029959242305
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid,659,0.7359862371704288
53,0,16,8,102.34186553955078,58.42649841308594,retrospective,784,0.7928029713038326
53,0,16,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,600,0.7208920998715345
53,0,16,8,102.34186553955078,58.42649841308594,random_matched_count,600,0.745691083448612
54,0,16,8,108.6145248413086,60.91181182861328,predictive,600,0.6538378857014934
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid,659,0.5853925117495308
54,0,16,8,108.6145248413086,60.91181182861328,retrospective,784,0.7783672475265773
54,0,16,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,600,0.566779876838288
54,0,16,8,108.6145248413086,60.91181182861328,random_matched_count,600,0.7450940371205081
55,0,16,8,139.6428985595703,70.39665985107422,predictive,600,0.5380538299593216
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid,659,0.2773355502189458
55,0,16,8,139.6428985595703,70.39665985107422,retrospective,784,0.5979813114922286
55,0,16,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,600,0.2835239682977733
55,0,16,8,139.6428985595703,70.39665985107422,random_matched_count,600,0.5369506715928216
56,0,16,8,37.83245086669922,24.31389617919922,predictive,600,0.8723832918065532
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid,659,0.8877780225887985
56,0,16,8,37.83245086669922,24.31389617919922,retrospective,784,0.8826661952491658
56,0,16,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,600,0.8883629707644545
56,0,16,8,37.83245086669922,24.31389617919922,random_matched_count,600,0.8992749515045582
57,0,16,8,130.19857788085938,68.02791595458984,predictive,600,0.4668374741609517
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid,659,0.3914554406079322
57,0,16,8,130.19857788085938,68.02791595458984,retrospective,784,0.6346406792251226
57,0,16,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,600,0.35320667724332677
57,0,16,8,130.19857788085938,68.02791595458984,random_matched_count,600,0.5660652900740754
58,0,16,8,75.8177719116211,46.080570220947266,predictive,600,0.7001460234058142
