pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
391,6,16,8,42.63475799560547,27.26503562927246,standard_grid,765,0.8467295457491959
391,6,16,8,42.63475799560547,27.26503562927246,retrospective,794,0.8245237593939068
391,6,16,8,42.63475799560547,27.26503562927246,band,0,nan
391,6,16,8,42.63475799560547,27.26503562927246,standard_grid_matched_count,751,0.847889776401564
391,6,16,8,42.63475799560547,27.26503562927246,random_matched_count,751,0.8489158975306138
392,6,16,8,50.15721130371094,31.789594650268555,predictive,751,0.6249119320825126
392,6,16,8,50.15721130371094,31.789594650268555,standard_grid,765,0.7170298376346341
392,6,16,8,50.15721130371094,31.789594650268555,retrospective,794,0.6648821915757742
392,6,16,8,50.15721130371094,31.789594650268555,band,0,nan
392,6,16,8,50.15721130371094,31.789594650268555,standard_grid_matched_count,751,0.7192141035133789
392,6,16,8,50.15721130371094,31.789594650268555,random_matched_count,751,0.7259602314185958
393,6,16,8,95.96753692626953,55.721641540527344,predictive,751,0.7402617382471951
393,6,16,8,95.96753692626953,55.721641540527344,standard_grid,765,0.4452010731678625
393,6,16,8,95.96753692626953,55.721641540527344,retrospective,794,0.6168816068820051
393,6,16,8,95.96753692626953,55.721641540527344,band,0,nan
393,6,16,8,95.96753692626953,55.721641540527344,standard_grid_matched_count,751,0.44524435066208373
393,6,16,8,95.96753692626953,55.721641540527344,random_matched_count,751,0.6130406867953028
394,6,16,8,107.43865966796875,60.4595947265625,predictive,751,0.6701913929836935
394,6,16,8,107.43865966796875,60.4595947265625,standard_grid,765,0.38982096222564344
394,6,16,8,107.43865966796875,60.4595947265625,retrospective,794,0.5251636129821313
394,6,16,8,107.43865966796875,60.4595947265625,band,0,nan
394,6,16,8,107.43865966796875,60.4595947265625,standard_grid_matched_count,751,0.38260636984675006
394,6,16,8,107.43865966796875,60.4595947265625,random_matched_count,751,0.5679826409557263
395,6,16,8,66.0553207397461,40.87828826904297,predictive,751,0.6971516106201926
395,6,16,8,66.0553207397461,40.87828826904297,standard_grid,765,0.5567657992151572
395,6,16,8,66.0553207397461,40.87828826904297,retrospective,794,0.7394756115780113
395,6,16,8,66.0553207397461,40.87828826904297,band,0,nan
395,6,16,8,66.0553207397461,40.87828826904297,standard_grid_matched_count,751,0.5537838184537363
395,6,16,8,66.0553207397461,40.87828826904297,random_matched_count,751,0.7401817247714868
396,6,16,8,37.2616081237793,23.960161209106445,predictive,751,0.9019721803283951
396,6,16,8,37.2616081237793,23.960161209106445,standard_grid,765,0.8560233169743666
396,6,16,8,37.2616081237793,23.960161209106445,retrospective,794,0.9163908390467679
396,6,16,8,37.2616081237793,23.960161209106445,band,0,nan
396,6,16,8,37.2616081237793,23.960161209106445,standard_grid_matched_count,751,0.8571982929187308
