pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,12,8,92.81216430664062,45.741790771484375,predictive,74,0.7743672732522244
0,0,12,8,92.81216430664062,45.741790771484375,standard_grid,85,0.8429227767107454
0,0,12,8,92.81216430664062,45.741790771484375,retrospective,92,0.8135009868998117
0,0,12,8,92.81216430664062,45.741790771484375,band,0,nan
0,0,12,8,92.81216430664062,45.741790771484375,standard_grid_matched_count,74,0.8331656678052332
0,0,12,8,92.81216430664062,45.741790771484375,random_matched_count,74,0.7902346554735508
1,0,12,8,40.67227554321289,21.949081420898438,predictive,74,0.9388484156090243
1,0,12,8,40.67227554321289,21.949081420898438,standard_grid,85,0.9510785535647779
1,0,12,8,40.67227554321289,21.949081420898438,retrospective,92,0.9706490667621777
1,0,12,8,40.67227554321289,21.949081420898438,band,0,nan
1,0,12,8,40.67227554321289,21.949081420898438,standard_grid_matched_count,74,0.953492696071479
1,0,12,8,40.67227554321289,21.949081420898438,random_matched_count,74,0.9481475659583376
2,0,12,8,147.8331298828125,60.68584442138672,predictive,74,0.6126368818290725
2,0,12,8,147.8331298828125,60.68584442138672,standard_grid,85,0.722902471273917
2,0,12,8,147.8331298828125,60.68584442138672,retrospective,92,0.7671817370161514
2,0,12,8,147.8331298828125,60.68584442138672,band,0,nan
2,0,12,8,147.8331298828125,60.68584442138672,standard_grid_matched_count,74,0.7075576419869594
2,0,12,8,147.8331298828125,60.68584442138672,random_matched_count,74,0.7207728283611412
3,0,12,8,98.56747436523438,47.87047576904297,predictive,74,0.9535496304914683
3,0,12,8,98.56747436523438,47.87047576904297,standard_grid,85,0.8370319072408365
3,0,12,8,98.56747436523438,47.87047576904297,retrospective,92,0.8670959222021076
3,0,12,8,98.56747436523438,47.87047576904297,band,0,nan
3,0,12,8,98.56747436523438,47.87047576904297,standard_grid_matched_count,74,0.8199877060107276
3,0,12,8,98.56747436523438,47.87047576904297,random_matched_count,74,0.9022863041192363
4,0,12,8,30.769065856933594,16.755531311035156,predictive,74,0.9578666825965559
4,0,12,8,30.769065856933594,16.755531311035156,standard_grid,85,0.978119454433461
4,0,12,8,30.769065856933594,16.755531311035156,retrospective,92,0.976358717494306
4,0,12,8,30.769065856933594,16.755531311035156,band,0,nan
4,0,12,8,30.769065856933594,16.755531311035156,standard_grid_matched_count,74,0.9797199157828442
4,0,12,8,30.769065856933594,16.755531311035156,random_matched_count,74,0.9640793078359989
