pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
5,0,20,8,122.71790313720703,52.658390045166016,retrospective,497,0.4863625262917629
5,0,20,8,122.71790313720703,52.658390045166016,band,0,nan
5,0,20,8,122.71790313720703,52.658390045166016,standard_grid_matched_count,659,0.7694219121520939
5,0,20,8,122.71790313720703,52.658390045166016,random_matched_count,659,0.7120667691657507
6,0,20,8,147.3918914794922,57.58712387084961,predictive,659,0.4486377147819321
6,0,20,8,147.3918914794922,57.58712387084961,standard_grid,719,0.7271586539850036
6,0,20,8,147.3918914794922,57.58712387084961,retrospective,497,0.36091574295059486
6,0,20,8,147.3918914794922,57.58712387084961,band,0,nan
6,0,20,8,147.3918914794922,57.58712387084961,standard_grid_matched_count,659,0.7364975309795465
6,0,20,8,147.3918914794922,57.58712387084961,random_matched_count,659,0.6613770724560264
7,0,20,8,100.7844009399414,46.225589752197266,predictive,659,0.7265897157356951
7,0,20,8,100.7844009399414,46.225589752197266,standard_grid,719,0.8434760583454007
7,0,20,8,100.7844009399414,46.225589752197266,retrospective,497,0.6518193853949829
7,0,20,8,100.7844009399414,46.225589752197266,band,0,nan
7,0,20,8,100.7844009399414,46.225589752197266,standard_grid_matched_count,659,0.8500707097875214
7,0,20,8,100.7844009399414,46.225589752197266,random_matched_count,659,0.7708547095172915
8,0,20,8,68.3617935180664,33.708457946777344,predictive,659,0.8092910001711515
8,0,20,8,68.3617935180664,33.708457946777344,standard_grid,719,0.881777885784572
8,0,20,8,68.3617935180664,33.708457946777344,retrospective,497,0.8455468608112633
8,0,20,8,68.3617935180664,33.708457946777344,band,0,nan
8,0,20,8,68.3617935180664,33.708457946777344,standard_grid_matched_count,659,0.8869230194930924
8,0,20,8,68.3617935180664,33.708457946777344,random_matched_count,659,0.8767197766515082
9,0,20,8,52.50092697143555,26.537757873535156,predictive,659,0.8472555709507171
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid,719,0.9154697135964124
9,0,20,8,52.50092697143555,26.537757873535156,retrospective,497,0.8419382199137969
9,0,20,8,52.50092697143555,26.537757873535156,band,0,nan
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid_matched_count,659,0.9223802066774135
9,0,20,8,52.50092697143555,26.537757873535156,random_matched_count,659,0.8918597416437656
10,0,20,8,110.70319366455078,49.35938262939453,predictive,659,0.7180701222279062
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid,719,0.8528954535682335
10,0,20,8,110.70319366455078,49.35938262939453,retrospective,497,0.6909217966017744
10,0,20,8,110.70319366455078,49.35938262939453,band,0,nan
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid_matched_count,659,0.860565921841703
10,0,20,8,110.70319366455078,49.35938262939453,random_matched_count,659,0.8026178271199402
11,0,20,8,53.41288757324219,26.965167999267578,predictive,659,0.8841203007476548
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid,719,0.9400169410051138
11,0,20,8,53.41288757324219,26.965167999267578,retrospective,497,0.8927833018719837
11,0,20,8,53.41288757324219,26.965167999267578,band,0,nan
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid_matched_count,659,0.9422704961406618
11,0,20,8,53.41288757324219,26.965167999267578,random_matched_count,659,0.9357826723076925
12,0,20,8,99.32254791259766,45.73386764526367,predictive,659,0.6954019474587739
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid,719,0.8441685682813281
12,0,20,8,99.32254791259766,45.73386764526367,retrospective,497,0.6834287667510716
12,0,20,8,99.32254791259766,45.73386764526367,band,0,nan
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid_matched_count,659,0.8522428625303172
12,0,20,8,99.32254791259766,45.73386764526367,random_matched_count,659,0.8028273002783818
13,0,20,8,102.2686996459961,46.7171745300293,predictive,659,0.4972535064931952
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid,719,0.7763598611749759
13,0,20,8,102.2686996459961,46.7171745300293,retrospective,497,0.4513635289015942
13,0,20,8,102.2686996459961,46.7171745300293,band,0,nan
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid_matched_count,659,0.7938060176572247
13,0,20,8,102.2686996459961,46.7171745300293,random_matched_count,659,0.7556708793533499
14,0,20,8,145.4907684326172,57.29977035522461,predictive,659,0.7173005408375516
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid,719,0.8398570816961545
14,0,20,8,145.4907684326172,57.29977035522461,retrospective,497,0.7195075143524539
14,0,20,8,145.4907684326172,57.29977035522461,band,0,nan
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid_matched_count,659,0.8462243057935515
14,0,20,8,145.4907684326172,57.29977035522461,random_matched_count,659,0.810444731183156
15,0,20,8,38.67183303833008,19.866357803344727,predictive,659,0.9167998249016168
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid,719,0.9640647779573794
15,0,20,8,38.67183303833008,19.866357803344727,retrospective,497,0.9171617767385007
15,0,20,8,38.67183303833008,19.866357803344727,band,0,nan
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid_matched_count,659,0.9654683552719121
15,0,20,8,38.67183303833008,19.866357803344727,random_matched_count,659,0.9543865329111203
16,0,20,8,89.99674224853516,42.425201416015625,predictive,659,0.7998013135865545
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid,719,0.9037375525500343
16,0,20,8,89.99674224853516,42.425201416015625,retrospective,497,0.817036975637623
16,0,20,8,89.99674224853516,42.425201416015625,band,0,nan
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid_matched_count,659,0.909253744434738
16,0,20,8,89.99674224853516,42.425201416015625,random_matched_count,659,0.8871997255483027
17,0,20,8,119.29169464111328,51.77510452270508,predictive,659,0.5156369131435491
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid,719,0.755344100949714
17,0,20,8,119.29169464111328,51.77510452270508,retrospective,497,0.5105051323822906
17,0,20,8,119.29169464111328,51.77510452270508,band,0,nan
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid_matched_count,659,0.7647056703273191
17,0,20,8,119.29169464111328,51.77510452270508,random_matched_count,659,0.6849578262732505
18,0,20,8,51.267208099365234,25.956878662109375,predictive,659,0.8214011186787652
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid,719,0.8842333066239368
18,0,20,8,51.267208099365234,25.956878662109375,retrospective,497,0.7747549859974385
18,0,20,8,51.267208099365234,25.956878662109375,band,0,nan
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid_matched_count,659,0.8880023069501872
18,0,20,8,51.267208099365234,25.956878662109375,random_matched_count,659,0.8506513383409506
19,0,20,8,76.56800842285156,37.17359924316406,predictive,659,0.7361635667616102
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid,719,0.8714071644812367
19,0,20,8,76.56800842285156,37.17359924316406,retrospective,497,0.6756442780759925
19,0,20,8,76.56800842285156,37.17359924316406,band,0,nan
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid_matched_count,659,0.8772281110915806
19,0,20,8,76.56800842285156,37.17359924316406,random_matched_count,659,0.836610788069746
20,0,20,8,37.54745864868164,19.30989646911621,predictive,659,0.9745592244914295
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid,719,0.9819794884409083
20,0,20,8,37.54745864868164,19.30989646911621,retrospective,497,0.9780710988049057
20,0,20,8,37.54745864868164,19.30989646911621,band,0,nan
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid_matched_count,659,0.9829040346467567
20,0,20,8,37.54745864868164,19.30989646911621,random_matched_count,659,0.9773817310878042
21,0,20,8,117.10570526123047,51.18730545043945,predictive,659,0.8130211773226417
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid,719,0.8928470029828106
21,0,20,8,117.10570526123047,51.18730545043945,retrospective,497,0.8129472919807206
21,0,20,8,117.10570526123047,51.18730545043945,band,0,nan
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid_matched_count,659,0.8958650765448283
21,0,20,8,117.10570526123047,51.18730545043945,random_matched_count,659,0.8587524858570221
22,0,20,8,40.53214645385742,20.782814025878906,predictive,659,0.9292687860735515
22,0,20,8,40.53214645385742,20.782814025878906,standard_grid,719,0.9510469030671601
22,0,20,8,40.53214645385742,20.782814025878906,retrospective,497,0.9096922199778517
22,0,20,8,40.53214645385742,20.782814025878906,band,0,nan
22,0,20,8,40.53214645385742,20.782814025878906,standard_grid_matched_count,659,0.9534126086980226
22,0,20,8,40.53214645385742,20.782814025878906,random_matched_count,659,0.9477448710368519
23,0,20,8,77.41100311279297,37.51905822753906,predictive,659,0.8452257625796443
23,0,20,8,77.41100311279297,37.51905822753906,standard_grid,719,0.9286759473774836
23,0,20,8,77.41100311279297,37.51905822753906,retrospective,497,0.853377589316745
23,0,20,8,77.41100311279297,37.51905822753906,band,0,nan
23,0,20,8,77.41100311279297,37.51905822753906,standard_grid_matched_count,659,0.9324658578593576
23,0,20,8,77.41100311279297,37.51905822753906,random_matched_count,659,0.9154058925285833
24,0,20,8,134.8227081298828,55.39718246459961,predictive,659,0.6260228250943973
24,0,20,8,134.8227081298828,55.39718246459961,standard_grid,719,0.799837080664343
24,0,20,8,134.8227081298828,55.39718246459961,retrospective,497,0.6308460344596672
24,0,20,8,134.8227081298828,55.39718246459961,band,0,nan
24,0,20,8,134.8227081298828,55.39718246459961,standard_grid_matched_count,659,0.8113569628580648
24,0,20,8,134.8227081298828,55.39718246459961,random_matched_count,659,0.7810725447901633
25,0,20,8,86.67604064941406,41.178070068359375,predictive,659,0.8465071787823706
25,0,20,8,86.67604064941406,41.178070068359375,standard_grid,719,0.9188847054361392
25,0,20,8,86.67604064941406,41.178070068359375,retrospective,497,0.8341922233289905
25,0,20,8,86.67604064941406,41.178070068359375,band,0,nan
25,0,20,8,86.67604064941406,41.178070068359375,standard_grid_matched_count,659,0.9217471323140523
25,0,20,8,86.67604064941406,41.178070068359375,random_matched_count,659,0.8949866230247554
26,0,20,8,139.51463317871094,56.29413604736328,predictive,659,0.5467129482202604
26,0,20,8,139.51463317871094,56.29413604736328,standard_grid,719,0.7803613339151502
26,0,20,8,139.51463317871094,56.29413604736328,retrospective,497,0.45520526766983754
26,0,20,8,139.51463317871094,56.29413604736328,band,0,nan
26,0,20,8,139.51463317871094,56.29413604736328,standard_grid_matched_count,659,0.7891773035710914
26,0,20,8,139.51463317871094,56.29413604736328,random_matched_count,659,0.689103928966922
27,0,20,8,121.9100570678711,52.4543342590332,predictive,659,0.7374073180929211
27,0,20,8,121.9100570678711,52.4543342590332,standard_grid,719,0.8401729410231745
27,0,20,8,121.9100570678711,52.4543342590332,retrospective,497,0.6676701456325718
27,0,20,8,121.9100570678711,52.4543342590332,band,0,nan
27,0,20,8,121.9100570678711,52.4543342590332,standard_grid_matched_count,659,0.847622916776356
27,0,20,8,121.9100570678711,52.4543342590332,random_matched_count,659,0.7865401183231956
28,0,20,8,139.83888244628906,56.3526496887207,predictive,659,0.5350708416033654
28,0,20,8,139.83888244628906,56.3526496887207,standard_grid,719,0.7405639493265979
28,0,20,8,139.83888244628906,56.3526496887207,retrospective,497,0.5294867374144812
28,0,20,8,139.83888244628906,56.3526496887207,band,0,nan
28,0,20,8,139.83888244628906,56.3526496887207,standard_grid_matched_count,659,0.7537556465500883
28,0,20,8,139.83888244628906,56.3526496887207,random_matched_count,659,0.711564550279808
29,0,20,8,45.288360595703125,23.100427627563477,predictive,659,0.8769642178621665
29,0,20,8,45.288360595703125,23.100427627563477,standard_grid,719,0.9382082971805974
29,0,20,8,45.288360595703125,23.100427627563477,retrospective,497,0.8687556833822542
29,0,20,8,45.288360595703125,23.100427627563477,band,0,nan
29,0,20,8,45.288360595703125,23.100427627563477,standard_grid_matched_count,659,0.942505583423242
29,0,20,8,45.288360595703125,23.100427627563477,random_matched_count,659,0.9220286313156333
30,0,20,8,38.82754898071289,19.943275451660156,predictive,659,0.9472694868669317
30,0,20,8,38.82754898071289,19.943275451660156,standard_grid,719,0.9718672541696715
30,0,20,8,38.82754898071289,19.943275451660156,retrospective,497,0.9431659490327573
30,0,20,8,38.82754898071289,19.943275451660156,band,0,nan
30,0,20,8,38.82754898071289,19.943275451660156,standard_grid_matched_count,659,0.9729214197028413
30,0,20,8,38.82754898071289,19.943275451660156,random_matched_count,659,0.9600666316506293
31,0,20,8,38.439151763916016,19.751358032226562,predictive,659,0.8729998174358645
31,0,20,8,38.439151763916016,19.751358032226562,standard_grid,719,0.9325682896090688
31,0,20,8,38.439151763916016,19.751358032226562,retrospective,497,0.872087205883178
31,0,20,8,38.439151763916016,19.751358032226562,band,0,nan
31,0,20,8,38.439151763916016,19.751358032226562,standard_grid_matched_count,659,0.9349706612771425
31,0,20,8,38.439151763916016,19.751358032226562,random_matched_count,659,0.909361603249627
32,0,20,8,134.26251220703125,55.28385543823242,predictive,659,0.6068246797028424
32,0,20,8,134.26251220703125,55.28385543823242,standard_grid,719,0.7906546006064322
32,0,20,8,134.26251220703125,55.28385543823242,retrospective,497,0.585416319409553
32,0,20,8,134.26251220703125,55.28385543823242,band,0,nan
32,0,20,8,134.26251220703125,55.28385543823242,standard_grid_matched_count,659,0.7975841382904584
32,0,20,8,134.26251220703125,55.28385543823242,random_matched_count,659,0.7445186154863808
33,0,20,8,106.08839416503906,47.94597244262695,predictive,659,0.7547645146932365
33,0,20,8,106.08839416503906,47.94597244262695,standard_grid,719,0.8700192982476875
33,0,20,8,106.08839416503906,47.94597244262695,retrospective,497,0.7343971929891767
33,0,20,8,106.08839416503906,47.94597244262695,band,0,nan
33,0,20,8,106.08839416503906,47.94597244262695,standard_grid_matched_count,659,0.8758135422538367
33,0,20,8,106.08839416503906,47.94597244262695,random_matched_count,659,0.8535843282641491
34,0,20,8,89.5886001586914,42.27382278442383,predictive,659,0.8628741460920075
34,0,20,8,89.5886001586914,42.27382278442383,standard_grid,719,0.9149288507901189
34,0,20,8,89.5886001586914,42.27382278442383,retrospective,497,0.8601246957533866
34,0,20,8,89.5886001586914,42.27382278442383,band,0,nan
34,0,20,8,89.5886001586914,42.27382278442383,standard_grid_matched_count,659,0.9205714563364953
34,0,20,8,89.5886001586914,42.27382278442383,random_matched_count,659,0.89796894198514
35,0,20,8,49.62520980834961,25.179109573364258,predictive,659,0.9314154758544295
35,0,20,8,49.62520980834961,25.179109573364258,standard_grid,719,0.9603100123395343
35,0,20,8,49.62520980834961,25.179109573364258,retrospective,497,0.9322002150045426
35,0,20,8,49.62520980834961,25.179109573364258,band,0,nan
35,0,20,8,49.62520980834961,25.179109573364258,standard_grid_matched_count,659,0.9638233305016053
35,0,20,8,49.62520980834961,25.179109573364258,random_matched_count,659,0.9597083922829869
36,0,20,8,110.84801483154297,49.40245819091797,predictive,659,0.7521461698071374
36,0,20,8,110.84801483154297,49.40245819091797,standard_grid,719,0.8498237678024404
36,0,20,8,110.84801483154297,49.40245819091797,retrospective,497,0.7436772912633659
36,0,20,8,110.84801483154297,49.40245819091797,band,0,nan
36,0,20,8,110.84801483154297,49.40245819091797,standard_grid_matched_count,659,0.8558130171095469
36,0,20,8,110.84801483154297,49.40245819091797,random_matched_count,659,0.8202558505725548
37,0,20,8,68.1620864868164,33.62190246582031,predictive,659,0.9179888046095106
37,0,20,8,68.1620864868164,33.62190246582031,standard_grid,719,0.9382502043380164
37,0,20,8,68.1620864868164,33.62190246582031,retrospective,497,0.9259873969530237
37,0,20,8,68.1620864868164,33.62190246582031,band,0,nan
37,0,20,8,68.1620864868164,33.62190246582031,standard_grid_matched_count,659,0.9410344386710462
37,0,20,8,68.1620864868164,33.62190246582031,random_matched_count,659,0.9295842330218667
38,0,20,8,115.30558013916016,50.689273834228516,predictive,659,0.683326367757471
38,0,20,8,115.30558013916016,50.689273834228516,standard_grid,719,0.8134974865982298
38,0,20,8,115.30558013916016,50.689273834228516,retrospective,497,0.6488156004950723
38,0,20,8,115.30558013916016,50.689273834228516,band,0,nan
38,0,20,8,115.30558013916016,50.689273834228516,standard_grid_matched_count,659,0.8204819834227083
38,0,20,8,115.30558013916016,50.689273834228516,random_matched_count,659,0.7781178902287116
39,0,20,8,85.24263763427734,40.628990173339844,predictive,659,0.7724293665743683
39,0,20,8,85.24263763427734,40.628990173339844,standard_grid,719,0.8627284043857112
39,0,20,8,85.24263763427734,40.628990173339844,retrospective,497,0.8011185948617024
39,0,20,8,85.24263763427734,40.628990173339844,band,0,nan
39,0,20,8,85.24263763427734,40.628990173339844,standard_grid_matched_count,659,0.8668543366846153
39,0,20,8,85.24263763427734,40.628990173339844,random_matched_count,659,0.8392608901392595
40,0,20,8,90.8963851928711,42.756988525390625,predictive,659,0.6131777291920218
40,0,20,8,90.8963851928711,42.756988525390625,standard_grid,719,0.8105152587031426
40,0,20,8,90.8963851928711,42.756988525390625,retrospective,497,0.5770623696962327
40,0,20,8,90.8963851928711,42.756988525390625,band,0,nan
40,0,20,8,90.8963851928711,42.756988525390625,standard_grid_matched_count,659,0.8153142459411772
40,0,20,8,90.8963851928711,42.756988525390625,random_matched_count,659,0.7663901456646445
41,0,20,8,124.7598876953125,53.1624870300293,predictive,659,0.6319931281705156
41,0,20,8,124.7598876953125,53.1624870300293,standard_grid,719,0.7960313723430976
41,0,20,8,124.7598876953125,53.1624870300293,retrospective,497,0.6271617965869539
41,0,20,8,124.7598876953125,53.1624870300293,band,0,nan
41,0,20,8,124.7598876953125,53.1624870300293,standard_grid_matched_count,659,0.8063749543569912
41,0,20,8,124.7598876953125,53.1624870300293,random_matched_count,659,0.7622410504969721
42,0,20,8,41.12945556640625,21.07592010498047,predictive,659,0.8960142078510295
42,0,20,8,41.12945556640625,21.07592010498047,standard_grid,719,0.9531104894141683
42,0,20,8,41.12945556640625,21.07592010498047,retrospective,497,0.9039284800581896
42,0,20,8,41.12945556640625,21.07592010498047,band,0,nan
42,0,20,8,41.12945556640625,21.07592010498047,standard_grid_matched_count,659,0.9539387482011616
42,0,20,8,41.12945556640625,21.07592010498047,random_matched_count,659,0.9350822293118005
43,0,20,8,99.45101928710938,45.77737808227539,predictive,659,0.6783104152481974
43,0,20,8,99.45101928710938,45.77737808227539,standard_grid,719,0.8175457249897032
43,0,20,8,99.45101928710938,45.77737808227539,retrospective,497,0.6641852766926889
43,0,20,8,99.45101928710938,45.77737808227539,band,0,nan
43,0,20,8,99.45101928710938,45.77737808227539,standard_grid_matched_count,659,0.8213482661070216
43,0,20,8,99.45101928710938,45.77737808227539,random_matched_count,659,0.7975143964881719
44,0,20,8,53.66819381713867,27.08452033996582,predictive,659,0.8519300415904221
44,0,20,8,53.66819381713867,27.08452033996582,standard_grid,719,0.9297927391610775
44,0,20,8,53.66819381713867,27.08452033996582,retrospective,497,0.8688398790877299
44,0,20,8,53.66819381713867,27.08452033996582,band,0,nan
44,0,20,8,53.66819381713867,27.08452033996582,standard_grid_matched_count,659,0.9328297054101581
44,0,20,8,53.66819381713867,27.08452033996582,random_matched_count,659,0.9161813942475918
45,0,20,8,126.97640991210938,53.6905517578125,predictive,659,0.5890182745487882
45,0,20,8,126.97640991210938,53.6905517578125,standard_grid,719,0.7498779601871559
45,0,20,8,126.97640991210938,53.6905517578125,retrospective,497,0.6159767100461766
45,0,20,8,126.97640991210938,53.6905517578125,band,0,nan
45,0,20,8,126.97640991210938,53.6905517578125,standard_grid_matched_count,659,0.7586417222523743
45,0,20,8,126.97640991210938,53.6905517578125,random_matched_count,659,0.7394824196475868
46,0,20,8,88.6615219116211,41.92797088623047,predictive,659,0.7911248795502129
46,0,20,8,88.6615219116211,41.92797088623047,standard_grid,719,0.8769083433342262
46,0,20,8,88.6615219116211,41.92797088623047,retrospective,497,0.832246959151874
46,0,20,8,88.6615219116211,41.92797088623047,band,0,nan
46,0,20,8,88.6615219116211,41.92797088623047,standard_grid_matched_count,659,0.8804928799399039
46,0,20,8,88.6615219116211,41.92797088623047,random_matched_count,659,0.8538594087341943
47,0,20,8,148.6434326171875,57.76765823364258,predictive,659,0.6665682375427248
47,0,20,8,148.6434326171875,57.76765823364258,standard_grid,719,0.8090788934012286
47,0,20,8,148.6434326171875,57.76765823364258,retrospective,497,0.7100420428515494
47,0,20,8,148.6434326171875,57.76765823364258,band,0,nan
47,0,20,8,148.6434326171875,57.76765823364258,standard_grid_matched_count,659,0.8164653531597075
47,0,20,8,148.6434326171875,57.76765823364258,random_matched_count,659,0.7984133425358217
48,0,20,8,51.95319747924805,26.280244827270508,predictive,659,0.8788056358610482
48,0,20,8,51.95319747924805,26.280244827270508,standard_grid,719,0.9365574951008582
48,0,20,8,51.95319747924805,26.280244827270508,retrospective,497,0.9176209822151641
48,0,20,8,51.95319747924805,26.280244827270508,band,0,nan
48,0,20,8,51.95319747924805,26.280244827270508,standard_grid_matched_count,659,0.9372567281647481
48,0,20,8,51.95319747924805,26.280244827270508,random_matched_count,659,0.934296231308846
49,0,20,8,145.5623016357422,57.31085968017578,predictive,659,0.4319566091370766
49,0,20,8,145.5623016357422,57.31085968017578,standard_grid,719,0.7286945956145123
49,0,20,8,145.5623016357422,57.31085968017578,retrospective,497,0.3796849054294642
49,0,20,8,145.5623016357422,57.31085968017578,band,0,nan
49,0,20,8,145.5623016357422,57.31085968017578,standard_grid_matched_count,659,0.7423642292280613
49,0,20,8,145.5623016357422,57.31085968017578,random_matched_count,659,0.6910243043354174
50,0,20,8,126.11004638671875,53.48652648925781,predictive,659,0.5496152608911988
50,0,20,8,126.11004638671875,53.48652648925781,standard_grid,719,0.7481822860895084
50,0,20,8,126.11004638671875,53.48652648925781,retrospective,497,0.49202927096158067
50,0,20,8,126.11004638671875,53.48652648925781,band,0,nan
50,0,20,8,126.11004638671875,53.48652648925781,standard_grid_matched_count,659,0.7530319440685377
50,0,20,8,126.11004638671875,53.48652648925781,random_matched_count,659,0.6828965235522354
51,0,20,8,87.75125885009766,41.585716247558594,predictive,659,0.7428504064841558
51,0,20,8,87.75125885009766,41.585716247558594,standard_grid,719,0.8784808376767771
51,0,20,8,87.75125885009766,41.585716247558594,retrospective,497,0.7404913602247905
51,0,20,8,87.75125885009766,41.585716247558594,band,0,nan
51,0,20,8,87.75125885009766,41.585716247558594,standard_grid_matched_count,659,0.8843445594721238
51,0,20,8,87.75125885009766,41.585716247558594,random_matched_count,659,0.8550869628951476
52,0,20,8,127.62408447265625,53.84107208251953,predictive,659,0.7700512409215721
52,0,20,8,127.62408447265625,53.84107208251953,standard_grid,719,0.8560136752143456
52,0,20,8,127.62408447265625,53.84107208251953,retrospective,497,0.7570070754927615
52,0,20,8,127.62408447265625,53.84107208251953,band,0,nan
52,0,20,8,127.62408447265625,53.84107208251953,standard_grid_matched_count,659,0.8650828821425032
52,0,20,8,127.62408447265625,53.84107208251953,random_matched_count,659,0.8076766117471289
53,0,20,8,102.34186553955078,46.7411994934082,predictive,659,0.8257236039488339
53,0,20,8,102.34186553955078,46.7411994934082,standard_grid,719,0.8840036882990344
53,0,20,8,102.34186553955078,46.7411994934082,retrospective,497,0.8639519366289263
53,0,20,8,102.34186553955078,46.7411994934082,band,0,nan
53,0,20,8,102.34186553955078,46.7411994934082,standard_grid_matched_count,659,0.8891341843798906
53,0,20,8,102.34186553955078,46.7411994934082,random_matched_count,659,0.8789316076297125
54,0,20,8,108.6145248413086,48.729454040527344,predictive,659,0.8508469772065811
54,0,20,8,108.6145248413086,48.729454040527344,standard_grid,719,0.9082586512106864
54,0,20,8,108.6145248413086,48.729454040527344,retrospective,497,0.8803496874671478
54,0,20,8,108.6145248413086,48.729454040527344,band,0,nan
54,0,20,8,108.6145248413086,48.729454040527344,standard_grid_matched_count,659,0.9102980838136167
54,0,20,8,108.6145248413086,48.729454040527344,random_matched_count,659,0.8991998092629458
55,0,20,8,139.6428985595703,56.31733703613281,predictive,659,0.7341913540798558
55,0,20,8,139.6428985595703,56.31733703613281,standard_grid,719,0.8387614076538069
55,0,20,8,139.6428985595703,56.31733703613281,retrospective,497,0.6657598469224869
55,0,20,8,139.6428985595703,56.31733703613281,band,0,nan
55,0,20,8,139.6428985595703,56.31733703613281,standard_grid_matched_count,659,0.8451296540687291
55,0,20,8,139.6428985595703,56.31733703613281,random_matched_count,659,0.7529088704890975
56,0,20,8,37.83245086669922,19.451120376586914,predictive,659,0.8529864224196061
56,0,20,8,37.83245086669922,19.451120376586914,standard_grid,719,0.895985173883881
56,0,20,8,37.83245086669922,19.451120376586914,retrospective,497,0.8257389394171689
56,0,20,8,37.83245086669922,19.451120376586914,band,0,nan
56,0,20,8,37.83245086669922,19.451120376586914,standard_grid_matched_count,659,0.9001164261136037
56,0,20,8,37.83245086669922,19.451120376586914,random_matched_count,659,0.8760794993041697
57,0,20,8,130.19857788085938,54.422332763671875,predictive,659,0.6356591063478965
57,0,20,8,130.19857788085938,54.422332763671875,standard_grid,719,0.7678223790598319
57,0,20,8,130.19857788085938,54.422332763671875,retrospective,497,0.6572702778596616
57,0,20,8,130.19857788085938,54.422332763671875,band,0,nan
57,0,20,8,130.19857788085938,54.422332763671875,standard_grid_matched_count,659,0.7732447935771846
57,0,20,8,130.19857788085938,54.422332763671875,random_matched_count,659,0.7373929028173454
58,0,20,8,75.8177719116211,36.86445617675781,predictive,659,0.8026586897497027
