pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,15,8,92.81216430664062,54.31838607788086,predictive,93,0.6465747730212738
0,0,15,8,92.81216430664062,54.31838607788086,standard_grid,102,0.5796997083681312
0,0,15,8,92.81216430664062,54.31838607788086,retrospective,84,0.7040333627262981
0,0,15,8,92.81216430664062,54.31838607788086,band,0,nan
0,0,15,8,92.81216430664062,54.31838607788086,standard_grid_matched_count,93,0.5620171543536021
0,0,15,8,92.81216430664062,54.31838607788086,random_matched_count,93,0.7741356201061843
1,0,15,8,40.67227554321289,26.064533233642578,predictive,93,0.87477806451564
1,0,15,8,40.67227554321289,26.064533233642578,standard_grid,102,0.9233762939536091
1,0,15,8,40.67227554321289,26.064533233642578,retrospective,84,0.935856268578807
1,0,15,8,40.67227554321289,26.064533233642578,band,0,nan
1,0,15,8,40.67227554321289,26.064533233642578,standard_grid_matched_count,93,0.9224502408108375
1,0,15,8,40.67227554321289,26.064533233642578,random_matched_count,93,0.9462310873543451
2,0,15,8,147.8331298828125,72.06444549560547,predictive,93,0.45122069899955397
2,0,15,8,147.8331298828125,72.06444549560547,standard_grid,102,0.32025676103405976
2,0,15,8,147.8331298828125,72.06444549560547,retrospective,84,0.5671034960141007
2,0,15,8,147.8331298828125,72.06444549560547,band,0,nan
2,0,15,8,147.8331298828125,72.06444549560547,standard_grid_matched_count,93,0.4124320862873333
2,0,15,8,147.8331298828125,72.06444549560547,random_matched_count,93,0.45062562912160775
3,0,15,8,98.56747436523438,56.846195220947266,predictive,93,0.7409446870407079
3,0,15,8,98.56747436523438,56.846195220947266,standard_grid,102,0.39133908419607977
3,0,15,8,98.56747436523438,56.846195220947266,retrospective,84,0.7697980053860609
3,0,15,8,98.56747436523438,56.846195220947266,band,0,nan
3,0,15,8,98.56747436523438,56.846195220947266,standard_grid_matched_count,93,0.43880632084227994
3,0,15,8,98.56747436523438,56.846195220947266,random_matched_count,93,0.7477036838592681
4,0,15,8,30.769065856933594,19.897188186645508,predictive,93,0.961595814680173
4,0,15,8,30.769065856933594,19.897188186645508,standard_grid,102,0.93986561462019
4,0,15,8,30.769065856933594,19.897188186645508,retrospective,84,0.9747031207866353
4,0,15,8,30.769065856933594,19.897188186645508,band,0,nan
4,0,15,8,30.769065856933594,19.897188186645508,standard_grid_matched_count,93,0.9456496313020989
4,0,15,8,30.769065856933594,19.897188186645508,random_matched_count,93,0.9674602324810604
5,0,15,8,122.71790313720703,65.82299041748047,predictive,93,0.3073258451521852
5,0,15,8,122.71790313720703,65.82299041748047,standard_grid,102,0.6681970734436142
5,0,15,8,122.71790313720703,65.82299041748047,retrospective,84,0.6633634254650801
5,0,15,8,122.71790313720703,65.82299041748047,band,0,nan
5,0,15,8,122.71790313720703,65.82299041748047,standard_grid_matched_count,93,0.6794243616586704
5,0,15,8,122.71790313720703,65.82299041748047,random_matched_count,93,0.5671577957066368
6,0,15,8,147.3918914794922,71.98390197753906,predictive,93,0.45764003235474754
6,0,15,8,147.3918914794922,71.98390197753906,standard_grid,102,0.44560928287132084
6,0,15,8,147.3918914794922,71.98390197753906,retrospective,84,0.480217931344015
6,0,15,8,147.3918914794922,71.98390197753906,band,0,nan
6,0,15,8,147.3918914794922,71.98390197753906,standard_grid_matched_count,93,0.4373409269998636
6,0,15,8,147.3918914794922,71.98390197753906,random_matched_count,93,0.43464483063506787
7,0,15,8,100.7844009399414,57.78199005126953,predictive,93,0.5290111110150701
7,0,15,8,100.7844009399414,57.78199005126953,standard_grid,102,0.6170261950320179
7,0,15,8,100.7844009399414,57.78199005126953,retrospective,84,0.6772403373098747
7,0,15,8,100.7844009399414,57.78199005126953,band,0,nan
7,0,15,8,100.7844009399414,57.78199005126953,standard_grid_matched_count,93,0.6115197946691546
7,0,15,8,100.7844009399414,57.78199005126953,random_matched_count,93,0.6999906130132106
8,0,15,8,68.3617935180664,42.13556671142578,predictive,93,0.841415381204248
8,0,15,8,68.3617935180664,42.13556671142578,standard_grid,102,0.5793065251351587
8,0,15,8,68.3617935180664,42.13556671142578,retrospective,84,0.8752595923494113
8,0,15,8,68.3617935180664,42.13556671142578,band,0,nan
8,0,15,8,68.3617935180664,42.13556671142578,standard_grid_matched_count,93,0.5968674206086642
8,0,15,8,68.3617935180664,42.13556671142578,random_matched_count,93,0.8640934718295001
9,0,15,8,52.50092697143555,33.17219543457031,predictive,93,0.6789954489256277
9,0,15,8,52.50092697143555,33.17219543457031,standard_grid,102,0.9377414322503571
9,0,15,8,52.50092697143555,33.17219543457031,retrospective,84,0.7931273093794847
9,0,15,8,52.50092697143555,33.17219543457031,band,0,nan
9,0,15,8,52.50092697143555,33.17219543457031,standard_grid_matched_count,93,0.9378539723842703
9,0,15,8,52.50092697143555,33.17219543457031,random_matched_count,93,0.8870731338782859
10,0,15,8,110.70319366455078,61.699222564697266,predictive,93,0.41137445989616644
10,0,15,8,110.70319366455078,61.699222564697266,standard_grid,102,0.7809971863220218
10,0,15,8,110.70319366455078,61.699222564697266,retrospective,84,0.46956095829674915
10,0,15,8,110.70319366455078,61.699222564697266,band,0,nan
10,0,15,8,110.70319366455078,61.699222564697266,standard_grid_matched_count,93,0.7638535973824809
10,0,15,8,110.70319366455078,61.699222564697266,random_matched_count,93,0.6392829457451464
11,0,15,8,53.41288757324219,33.70646286010742,predictive,93,0.8581598775579533
11,0,15,8,53.41288757324219,33.70646286010742,standard_grid,102,0.7755045157009075
11,0,15,8,53.41288757324219,33.70646286010742,retrospective,84,0.8895086338198512
11,0,15,8,53.41288757324219,33.70646286010742,band,0,nan
11,0,15,8,53.41288757324219,33.70646286010742,standard_grid_matched_count,93,0.7894595132190059
11,0,15,8,53.41288757324219,33.70646286010742,random_matched_count,93,0.871415668052901
12,0,15,8,99.32254791259766,57.167320251464844,predictive,93,0.3694429275907794
