pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
5,0,18,8,122.71790313720703,58.50932693481445,random_matched_count,590,0.6750748824143825
6,0,18,8,147.3918914794922,63.98569869995117,predictive,590,0.2987468163539791
6,0,18,8,147.3918914794922,63.98569869995117,standard_grid,739,0.47714912276372795
6,0,18,8,147.3918914794922,63.98569869995117,retrospective,815,0.5969891980112876
6,0,18,8,147.3918914794922,63.98569869995117,band,0,nan
6,0,18,8,147.3918914794922,63.98569869995117,standard_grid_matched_count,590,0.4835149533759481
6,0,18,8,147.3918914794922,63.98569869995117,random_matched_count,590,0.6311867672980335
7,0,18,8,100.7844009399414,51.36176300048828,predictive,590,0.5905199435395628
7,0,18,8,100.7844009399414,51.36176300048828,standard_grid,739,0.5683477949161999
7,0,18,8,100.7844009399414,51.36176300048828,retrospective,815,0.7448642935986043
7,0,18,8,100.7844009399414,51.36176300048828,band,0,nan
7,0,18,8,100.7844009399414,51.36176300048828,standard_grid_matched_count,590,0.6141531233228457
7,0,18,8,100.7844009399414,51.36176300048828,random_matched_count,590,0.7438037531913062
8,0,18,8,68.3617935180664,37.45384216308594,predictive,590,0.7604379173068445
8,0,18,8,68.3617935180664,37.45384216308594,standard_grid,739,0.8108639708713129
8,0,18,8,68.3617935180664,37.45384216308594,retrospective,815,0.9130593210057869
8,0,18,8,68.3617935180664,37.45384216308594,band,0,nan
8,0,18,8,68.3617935180664,37.45384216308594,standard_grid_matched_count,590,0.8163810231950132
8,0,18,8,68.3617935180664,37.45384216308594,random_matched_count,590,0.9003680902920838
9,0,18,8,52.50092697143555,29.48639678955078,predictive,590,0.8901745665950246
9,0,18,8,52.50092697143555,29.48639678955078,standard_grid,739,0.9238103031333765
9,0,18,8,52.50092697143555,29.48639678955078,retrospective,815,0.937235132528979
9,0,18,8,52.50092697143555,29.48639678955078,band,0,nan
9,0,18,8,52.50092697143555,29.48639678955078,standard_grid_matched_count,590,0.9175307060948524
9,0,18,8,52.50092697143555,29.48639678955078,random_matched_count,590,0.9437552308353728
10,0,18,8,110.70319366455078,54.84375762939453,predictive,590,0.7296529886705208
10,0,18,8,110.70319366455078,54.84375762939453,standard_grid,739,0.7715632677943396
10,0,18,8,110.70319366455078,54.84375762939453,retrospective,815,0.845646357733517
10,0,18,8,110.70319366455078,54.84375762939453,band,0,nan
10,0,18,8,110.70319366455078,54.84375762939453,standard_grid_matched_count,590,0.7899534828515732
10,0,18,8,110.70319366455078,54.84375762939453,random_matched_count,590,0.8425754676508761
11,0,18,8,53.41288757324219,29.961299896240234,predictive,590,0.8266677340947542
11,0,18,8,53.41288757324219,29.961299896240234,standard_grid,739,0.9028913256546309
11,0,18,8,53.41288757324219,29.961299896240234,retrospective,815,0.9527237287059708
11,0,18,8,53.41288757324219,29.961299896240234,band,0,nan
11,0,18,8,53.41288757324219,29.961299896240234,standard_grid_matched_count,590,0.895227948933498
11,0,18,8,53.41288757324219,29.961299896240234,random_matched_count,590,0.9306775618515232
12,0,18,8,99.32254791259766,50.81540298461914,predictive,590,0.555276059025686
12,0,18,8,99.32254791259766,50.81540298461914,standard_grid,739,0.7306773849510196
12,0,18,8,99.32254791259766,50.81540298461914,retrospective,815,0.7751832714941551
12,0,18,8,99.32254791259766,50.81540298461914,band,0,nan
12,0,18,8,99.32254791259766,50.81540298461914,standard_grid_matched_count,590,0.737458128616112
12,0,18,8,99.32254791259766,50.81540298461914,random_matched_count,590,0.8066927121069032
13,0,18,8,102.2686996459961,51.90796661376953,predictive,590,0.43542269473451667
13,0,18,8,102.2686996459961,51.90796661376953,standard_grid,739,0.6564300860234626
13,0,18,8,102.2686996459961,51.90796661376953,retrospective,815,0.6455693999616958
13,0,18,8,102.2686996459961,51.90796661376953,band,0,nan
13,0,18,8,102.2686996459961,51.90796661376953,standard_grid_matched_count,590,0.6452224728546359
13,0,18,8,102.2686996459961,51.90796661376953,random_matched_count,590,0.6807426749210205
14,0,18,8,145.4907684326172,63.66640853881836,predictive,590,0.5324466250879394
14,0,18,8,145.4907684326172,63.66640853881836,standard_grid,739,0.47266003195961226
14,0,18,8,145.4907684326172,63.66640853881836,retrospective,815,0.7325604269896612
14,0,18,8,145.4907684326172,63.66640853881836,band,0,nan
14,0,18,8,145.4907684326172,63.66640853881836,standard_grid_matched_count,590,0.46817717354118604
14,0,18,8,145.4907684326172,63.66640853881836,random_matched_count,590,0.6945135117545931
15,0,18,8,38.67183303833008,22.073732376098633,predictive,590,0.9211155539798186
15,0,18,8,38.67183303833008,22.073732376098633,standard_grid,739,0.9227463649098151
15,0,18,8,38.67183303833008,22.073732376098633,retrospective,815,0.9531143983513805
15,0,18,8,38.67183303833008,22.073732376098633,band,0,nan
15,0,18,8,38.67183303833008,22.073732376098633,standard_grid_matched_count,590,0.9243369391960199
15,0,18,8,38.67183303833008,22.073732376098633,random_matched_count,590,0.9475389089749824
16,0,18,8,89.99674224853516,47.13910675048828,predictive,590,0.631844034695393
16,0,18,8,89.99674224853516,47.13910675048828,standard_grid,739,0.7699959553866084
16,0,18,8,89.99674224853516,47.13910675048828,retrospective,815,0.8353524786213682
16,0,18,8,89.99674224853516,47.13910675048828,band,0,nan
16,0,18,8,89.99674224853516,47.13910675048828,standard_grid_matched_count,590,0.7514153059997309
16,0,18,8,89.99674224853516,47.13910675048828,random_matched_count,590,0.835720416791544
17,0,18,8,119.29169464111328,57.52789306640625,predictive,590,0.40124538662023707
17,0,18,8,119.29169464111328,57.52789306640625,standard_grid,739,0.5899857533126224
17,0,18,8,119.29169464111328,57.52789306640625,retrospective,815,0.6588445134774857
17,0,18,8,119.29169464111328,57.52789306640625,band,0,nan
17,0,18,8,119.29169464111328,57.52789306640625,standard_grid_matched_count,590,0.607820063467602
17,0,18,8,119.29169464111328,57.52789306640625,random_matched_count,590,0.6874887904518725
18,0,18,8,51.267208099365234,28.84097671508789,predictive,590,0.8712191783537574
18,0,18,8,51.267208099365234,28.84097671508789,standard_grid,739,0.9421976154483208
18,0,18,8,51.267208099365234,28.84097671508789,retrospective,815,0.9479958997426094
18,0,18,8,51.267208099365234,28.84097671508789,band,0,nan
18,0,18,8,51.267208099365234,28.84097671508789,standard_grid_matched_count,590,0.9401119621804843
18,0,18,8,51.267208099365234,28.84097671508789,random_matched_count,590,0.9438336340914729
19,0,18,8,76.56800842285156,41.30399703979492,predictive,590,0.5294972839081008
19,0,18,8,76.56800842285156,41.30399703979492,standard_grid,739,0.7246588052284813
19,0,18,8,76.56800842285156,41.30399703979492,retrospective,815,0.7427559635477083
19,0,18,8,76.56800842285156,41.30399703979492,band,0,nan
19,0,18,8,76.56800842285156,41.30399703979492,standard_grid_matched_count,590,0.6915622444045765
19,0,18,8,76.56800842285156,41.30399703979492,random_matched_count,590,0.7875153059877708
20,0,18,8,37.54745864868164,21.455440521240234,predictive,590,0.9031237286570545
20,0,18,8,37.54745864868164,21.455440521240234,standard_grid,739,0.890830017615144
20,0,18,8,37.54745864868164,21.455440521240234,retrospective,815,0.9492947965057505
20,0,18,8,37.54745864868164,21.455440521240234,band,0,nan
20,0,18,8,37.54745864868164,21.455440521240234,standard_grid_matched_count,590,0.8971883907058317
20,0,18,8,37.54745864868164,21.455440521240234,random_matched_count,590,0.9421295744239583
21,0,18,8,117.10570526123047,56.874786376953125,predictive,590,0.5927494038674315
21,0,18,8,117.10570526123047,56.874786376953125,standard_grid,739,0.5553727988123387
21,0,18,8,117.10570526123047,56.874786376953125,retrospective,815,0.806888656855764
21,0,18,8,117.10570526123047,56.874786376953125,band,0,nan
21,0,18,8,117.10570526123047,56.874786376953125,standard_grid_matched_count,590,0.5816362329375315
21,0,18,8,117.10570526123047,56.874786376953125,random_matched_count,590,0.7819650303724518
22,0,18,8,40.53214645385742,23.092016220092773,predictive,590,0.9464064206260435
22,0,18,8,40.53214645385742,23.092016220092773,standard_grid,739,0.9468386766422044
22,0,18,8,40.53214645385742,23.092016220092773,retrospective,815,0.9615894614810607
22,0,18,8,40.53214645385742,23.092016220092773,band,0,nan
22,0,18,8,40.53214645385742,23.092016220092773,standard_grid_matched_count,590,0.94165282575631
22,0,18,8,40.53214645385742,23.092016220092773,random_matched_count,590,0.9549749754222949
23,0,18,8,77.41100311279297,41.687843322753906,predictive,590,0.7297258142545988
23,0,18,8,77.41100311279297,41.687843322753906,standard_grid,739,0.8475879057049784
23,0,18,8,77.41100311279297,41.687843322753906,retrospective,815,0.8716265482380419
23,0,18,8,77.41100311279297,41.687843322753906,band,0,nan
23,0,18,8,77.41100311279297,41.687843322753906,standard_grid_matched_count,590,0.832856682538861
23,0,18,8,77.41100311279297,41.687843322753906,random_matched_count,590,0.8698158146664554
24,0,18,8,134.8227081298828,61.55242919921875,predictive,590,0.4312563791099013
24,0,18,8,134.8227081298828,61.55242919921875,standard_grid,739,0.6637477318161975
24,0,18,8,134.8227081298828,61.55242919921875,retrospective,815,0.7528596351284441
24,0,18,8,134.8227081298828,61.55242919921875,band,0,nan
24,0,18,8,134.8227081298828,61.55242919921875,standard_grid_matched_count,590,0.6346799233213103
24,0,18,8,134.8227081298828,61.55242919921875,random_matched_count,590,0.7643193450547423
25,0,18,8,86.67604064941406,45.753414154052734,predictive,590,0.6871353697299618
25,0,18,8,86.67604064941406,45.753414154052734,standard_grid,739,0.6458188634174503
25,0,18,8,86.67604064941406,45.753414154052734,retrospective,815,0.8459688762337532
25,0,18,8,86.67604064941406,45.753414154052734,band,0,nan
25,0,18,8,86.67604064941406,45.753414154052734,standard_grid_matched_count,590,0.6811747356902476
25,0,18,8,86.67604064941406,45.753414154052734,random_matched_count,590,0.8321580379552369
26,0,18,8,139.51463317871094,62.54903793334961,predictive,590,0.36010908315802437
26,0,18,8,139.51463317871094,62.54903793334961,standard_grid,739,0.531683239214391
26,0,18,8,139.51463317871094,62.54903793334961,retrospective,815,0.6473343180870085
26,0,18,8,139.51463317871094,62.54903793334961,band,0,nan
26,0,18,8,139.51463317871094,62.54903793334961,standard_grid_matched_count,590,0.5359609475241363
26,0,18,8,139.51463317871094,62.54903793334961,random_matched_count,590,0.7001195087983507
27,0,18,8,121.9100570678711,58.282596588134766,predictive,590,0.6418685215628258
27,0,18,8,121.9100570678711,58.282596588134766,standard_grid,739,0.5120396264053358
27,0,18,8,121.9100570678711,58.282596588134766,retrospective,815,0.7042797921780287
27,0,18,8,121.9100570678711,58.282596588134766,band,0,nan
27,0,18,8,121.9100570678711,58.282596588134766,standard_grid_matched_count,590,0.5397166310575764
27,0,18,8,121.9100570678711,58.282596588134766,random_matched_count,590,0.6710898993021551
28,0,18,8,139.83888244628906,62.61404800415039,predictive,590,0.3332615310249914
28,0,18,8,139.83888244628906,62.61404800415039,standard_grid,739,0.5945810800384888
28,0,18,8,139.83888244628906,62.61404800415039,retrospective,815,0.7170219896035032
28,0,18,8,139.83888244628906,62.61404800415039,band,0,nan
28,0,18,8,139.83888244628906,62.61404800415039,standard_grid_matched_count,590,0.5713903986601344
28,0,18,8,139.83888244628906,62.61404800415039,random_matched_count,590,0.722307896233515
29,0,18,8,45.288360595703125,25.667142868041992,predictive,590,0.8834066624085564
29,0,18,8,45.288360595703125,25.667142868041992,standard_grid,739,0.9228237215846082
29,0,18,8,45.288360595703125,25.667142868041992,retrospective,815,0.952127993874435
29,0,18,8,45.288360595703125,25.667142868041992,band,0,nan
29,0,18,8,45.288360595703125,25.667142868041992,standard_grid_matched_count,590,0.9230678962315407
29,0,18,8,45.288360595703125,25.667142868041992,random_matched_count,590,0.9426832636300018
30,0,18,8,38.82754898071289,22.159191131591797,predictive,590,0.9312776800249607
30,0,18,8,38.82754898071289,22.159191131591797,standard_grid,739,0.9300005823643771
30,0,18,8,38.82754898071289,22.159191131591797,retrospective,815,0.9623929056638415
30,0,18,8,38.82754898071289,22.159191131591797,band,0,nan
30,0,18,8,38.82754898071289,22.159191131591797,standard_grid_matched_count,590,0.9325529851052855
30,0,18,8,38.82754898071289,22.159191131591797,random_matched_count,590,0.9596713522418193
31,0,18,8,38.439151763916016,21.945951461791992,predictive,590,0.9125754425074883
31,0,18,8,38.439151763916016,21.945951461791992,standard_grid,739,0.9374289893748409
31,0,18,8,38.439151763916016,21.945951461791992,retrospective,815,0.9561130783113502
31,0,18,8,38.439151763916016,21.945951461791992,band,0,nan
31,0,18,8,38.439151763916016,21.945951461791992,standard_grid_matched_count,590,0.9290628643918832
31,0,18,8,38.439151763916016,21.945951461791992,random_matched_count,590,0.9501815245834336
32,0,18,8,134.26251220703125,61.426509857177734,predictive,590,0.4306492306588353
32,0,18,8,134.26251220703125,61.426509857177734,standard_grid,739,0.6857225940143531
32,0,18,8,134.26251220703125,61.426509857177734,retrospective,815,0.708416776590346
32,0,18,8,134.26251220703125,61.426509857177734,band,0,nan
32,0,18,8,134.26251220703125,61.426509857177734,standard_grid_matched_count,590,0.660848663369251
32,0,18,8,134.26251220703125,61.426509857177734,random_matched_count,590,0.7254011000315828
33,0,18,8,106.08839416503906,53.2733039855957,predictive,590,0.5122809630018594
33,0,18,8,106.08839416503906,53.2733039855957,standard_grid,739,0.7353583071100643
33,0,18,8,106.08839416503906,53.2733039855957,retrospective,815,0.8020353166371157
33,0,18,8,106.08839416503906,53.2733039855957,band,0,nan
33,0,18,8,106.08839416503906,53.2733039855957,standard_grid_matched_count,590,0.7035698843231826
33,0,18,8,106.08839416503906,53.2733039855957,random_matched_count,590,0.8135202486776916
34,0,18,8,89.5886001586914,46.97090530395508,predictive,590,0.7649623266016211
34,0,18,8,89.5886001586914,46.97090530395508,standard_grid,739,0.6978945240291112
34,0,18,8,89.5886001586914,46.97090530395508,retrospective,815,0.8553422691145283
34,0,18,8,89.5886001586914,46.97090530395508,band,0,nan
34,0,18,8,89.5886001586914,46.97090530395508,standard_grid_matched_count,590,0.7053803560516121
34,0,18,8,89.5886001586914,46.97090530395508,random_matched_count,590,0.8426322762368349
35,0,18,8,49.62520980834961,27.976787567138672,predictive,590,0.8950722417585154
35,0,18,8,49.62520980834961,27.976787567138672,standard_grid,739,0.8759090448824332
35,0,18,8,49.62520980834961,27.976787567138672,retrospective,815,0.917451160298117
35,0,18,8,49.62520980834961,27.976787567138672,band,0,nan
35,0,18,8,49.62520980834961,27.976787567138672,standard_grid_matched_count,590,0.8748213130048254
35,0,18,8,49.62520980834961,27.976787567138672,random_matched_count,590,0.8966731333686158
36,0,18,8,110.84801483154297,54.89161682128906,predictive,590,0.6202895477509321
36,0,18,8,110.84801483154297,54.89161682128906,standard_grid,739,0.8111965389622089
36,0,18,8,110.84801483154297,54.89161682128906,retrospective,815,0.8200197976652985
36,0,18,8,110.84801483154297,54.89161682128906,band,0,nan
36,0,18,8,110.84801483154297,54.89161682128906,standard_grid_matched_count,590,0.7872304615689102
36,0,18,8,110.84801483154297,54.89161682128906,random_matched_count,590,0.8329395089042155
37,0,18,8,68.1620864868164,37.357666015625,predictive,590,0.8217308771909388
37,0,18,8,68.1620864868164,37.357666015625,standard_grid,739,0.7449797026496128
37,0,18,8,68.1620864868164,37.357666015625,retrospective,815,0.914228884465323
37,0,18,8,68.1620864868164,37.357666015625,band,0,nan
37,0,18,8,68.1620864868164,37.357666015625,standard_grid_matched_count,590,0.7350240955402263
37,0,18,8,68.1620864868164,37.357666015625,random_matched_count,590,0.8912156408776557
38,0,18,8,115.30558013916016,56.32141876220703,predictive,590,0.6538331012621595
38,0,18,8,115.30558013916016,56.32141876220703,standard_grid,739,0.7851332608363069
38,0,18,8,115.30558013916016,56.32141876220703,retrospective,815,0.8105773614545404
38,0,18,8,115.30558013916016,56.32141876220703,band,0,nan
38,0,18,8,115.30558013916016,56.32141876220703,standard_grid_matched_count,590,0.7829660070183577
38,0,18,8,115.30558013916016,56.32141876220703,random_matched_count,590,0.8095683683491417
39,0,18,8,85.24263763427734,45.1433219909668,predictive,590,0.7192462855576862
39,0,18,8,85.24263763427734,45.1433219909668,standard_grid,739,0.673916244619006
39,0,18,8,85.24263763427734,45.1433219909668,retrospective,815,0.858909695632273
39,0,18,8,85.24263763427734,45.1433219909668,band,0,nan
39,0,18,8,85.24263763427734,45.1433219909668,standard_grid_matched_count,590,0.6755375860276417
39,0,18,8,85.24263763427734,45.1433219909668,random_matched_count,590,0.8228715140457847
40,0,18,8,90.8963851928711,47.50775909423828,predictive,590,0.44537978399587674
40,0,18,8,90.8963851928711,47.50775909423828,standard_grid,739,0.6361039850040259
40,0,18,8,90.8963851928711,47.50775909423828,retrospective,815,0.6909807732810804
40,0,18,8,90.8963851928711,47.50775909423828,band,0,nan
40,0,18,8,90.8963851928711,47.50775909423828,standard_grid_matched_count,590,0.6287020949982552
40,0,18,8,90.8963851928711,47.50775909423828,random_matched_count,590,0.725551963997964
41,0,18,8,124.7598876953125,59.06943130493164,predictive,590,0.46344855041293337
41,0,18,8,124.7598876953125,59.06943130493164,standard_grid,739,0.681380330298819
41,0,18,8,124.7598876953125,59.06943130493164,retrospective,815,0.7372324579443014
41,0,18,8,124.7598876953125,59.06943130493164,band,0,nan
41,0,18,8,124.7598876953125,59.06943130493164,standard_grid_matched_count,590,0.6625010185379775
41,0,18,8,124.7598876953125,59.06943130493164,random_matched_count,590,0.7571315942608168
42,0,18,8,41.12945556640625,23.41769027709961,predictive,590,0.8986301938327317
42,0,18,8,41.12945556640625,23.41769027709961,standard_grid,739,0.9423917280395685
42,0,18,8,41.12945556640625,23.41769027709961,retrospective,815,0.9675384108002237
42,0,18,8,41.12945556640625,23.41769027709961,band,0,nan
42,0,18,8,41.12945556640625,23.41769027709961,standard_grid_matched_count,590,0.9362992001845312
42,0,18,8,41.12945556640625,23.41769027709961,random_matched_count,590,0.9564794952782336
43,0,18,8,99.45101928710938,50.86375045776367,predictive,590,0.597496107537598
43,0,18,8,99.45101928710938,50.86375045776367,standard_grid,739,0.6873339223778875
43,0,18,8,99.45101928710938,50.86375045776367,retrospective,815,0.8395284176936051
43,0,18,8,99.45101928710938,50.86375045776367,band,0,nan
43,0,18,8,99.45101928710938,50.86375045776367,standard_grid_matched_count,590,0.6839109221345876
43,0,18,8,99.45101928710938,50.86375045776367,random_matched_count,590,0.8156452808492526
44,0,18,8,53.66819381713867,30.09391212463379,predictive,590,0.8462895582195841
44,0,18,8,53.66819381713867,30.09391212463379,standard_grid,739,0.9180689996720675
44,0,18,8,53.66819381713867,30.09391212463379,retrospective,815,0.9237276444639293
44,0,18,8,53.66819381713867,30.09391212463379,band,0,nan
44,0,18,8,53.66819381713867,30.09391212463379,standard_grid_matched_count,590,0.9071999513506523
44,0,18,8,53.66819381713867,30.09391212463379,random_matched_count,590,0.9268098298057309
45,0,18,8,126.97640991210938,59.65617370605469,predictive,590,0.5722570080193483
45,0,18,8,126.97640991210938,59.65617370605469,standard_grid,739,0.6622061033145832
45,0,18,8,126.97640991210938,59.65617370605469,retrospective,815,0.772576952667128
45,0,18,8,126.97640991210938,59.65617370605469,band,0,nan
45,0,18,8,126.97640991210938,59.65617370605469,standard_grid_matched_count,590,0.6698144377406478
45,0,18,8,126.97640991210938,59.65617370605469,random_matched_count,590,0.7408610076012407
46,0,18,8,88.6615219116211,46.58662796020508,predictive,590,0.7710633445132806
46,0,18,8,88.6615219116211,46.58662796020508,standard_grid,739,0.6462842659897178
46,0,18,8,88.6615219116211,46.58662796020508,retrospective,815,0.8147278934538467
46,0,18,8,88.6615219116211,46.58662796020508,band,0,nan
46,0,18,8,88.6615219116211,46.58662796020508,standard_grid_matched_count,590,0.6086617942187634
46,0,18,8,88.6615219116211,46.58662796020508,random_matched_count,590,0.7748638940794311
47,0,18,8,148.6434326171875,64.18628692626953,predictive,590,0.6178114369397745
47,0,18,8,148.6434326171875,64.18628692626953,standard_grid,739,0.5601562924300427
47,0,18,8,148.6434326171875,64.18628692626953,retrospective,815,0.7660469517422266
47,0,18,8,148.6434326171875,64.18628692626953,band,0,nan
47,0,18,8,148.6434326171875,64.18628692626953,standard_grid_matched_count,590,0.5755640557480635
47,0,18,8,148.6434326171875,64.18628692626953,random_matched_count,590,0.7018547954200146
48,0,18,8,51.95319747924805,29.200267791748047,predictive,590,0.8444264817803702
48,0,18,8,51.95319747924805,29.200267791748047,standard_grid,739,0.9152450678413337
48,0,18,8,51.95319747924805,29.200267791748047,retrospective,815,0.9181768370531881
48,0,18,8,51.95319747924805,29.200267791748047,band,0,nan
48,0,18,8,51.95319747924805,29.200267791748047,standard_grid_matched_count,590,0.8964414761957639
48,0,18,8,51.95319747924805,29.200267791748047,random_matched_count,590,0.9287651864619217
49,0,18,8,145.5623016357422,63.678733825683594,predictive,590,0.43171825770632205
49,0,18,8,145.5623016357422,63.678733825683594,standard_grid,739,0.6610599086041425
49,0,18,8,145.5623016357422,63.678733825683594,retrospective,815,0.6718031145029528
49,0,18,8,145.5623016357422,63.678733825683594,band,0,nan
49,0,18,8,145.5623016357422,63.678733825683594,standard_grid_matched_count,590,0.6694347695249565
49,0,18,8,145.5623016357422,63.678733825683594,random_matched_count,590,0.6893112581539276
50,0,18,8,126.11004638671875,59.429473876953125,predictive,590,0.4530926346144812
50,0,18,8,126.11004638671875,59.429473876953125,standard_grid,739,0.556879324054972
50,0,18,8,126.11004638671875,59.429473876953125,retrospective,815,0.6775375175290294
50,0,18,8,126.11004638671875,59.429473876953125,band,0,nan
50,0,18,8,126.11004638671875,59.429473876953125,standard_grid_matched_count,590,0.5828135688889623
50,0,18,8,126.11004638671875,59.429473876953125,random_matched_count,590,0.6985521208504477
51,0,18,8,87.75125885009766,46.206356048583984,predictive,590,0.7192305100554964
51,0,18,8,87.75125885009766,46.206356048583984,standard_grid,739,0.7568003895587809
51,0,18,8,87.75125885009766,46.206356048583984,retrospective,815,0.8501372317390781
51,0,18,8,87.75125885009766,46.206356048583984,band,0,nan
51,0,18,8,87.75125885009766,46.206356048583984,standard_grid_matched_count,590,0.7674146090318519
51,0,18,8,87.75125885009766,46.206356048583984,random_matched_count,590,0.8413859038291782
52,0,18,8,127.62408447265625,59.82340621948242,predictive,590,0.6343117616308668
52,0,18,8,127.62408447265625,59.82340621948242,standard_grid,739,0.502043701065171
52,0,18,8,127.62408447265625,59.82340621948242,retrospective,815,0.7723806096714845
52,0,18,8,127.62408447265625,59.82340621948242,band,0,nan
52,0,18,8,127.62408447265625,59.82340621948242,standard_grid_matched_count,590,0.4913382373990012
52,0,18,8,127.62408447265625,59.82340621948242,random_matched_count,590,0.7321126558135399
53,0,18,8,102.34186553955078,51.93466567993164,predictive,590,0.658490297636682
53,0,18,8,102.34186553955078,51.93466567993164,standard_grid,739,0.6720692074278408
53,0,18,8,102.34186553955078,51.93466567993164,retrospective,815,0.867031703289989
53,0,18,8,102.34186553955078,51.93466567993164,band,0,nan
53,0,18,8,102.34186553955078,51.93466567993164,standard_grid_matched_count,590,0.6420594563798924
53,0,18,8,102.34186553955078,51.93466567993164,random_matched_count,590,0.8215322426418025
54,0,18,8,108.6145248413086,54.14383316040039,predictive,590,0.7508098791995053
54,0,18,8,108.6145248413086,54.14383316040039,standard_grid,739,0.6182021498469441
54,0,18,8,108.6145248413086,54.14383316040039,retrospective,815,0.82400622079577
54,0,18,8,108.6145248413086,54.14383316040039,band,0,nan
54,0,18,8,108.6145248413086,54.14383316040039,standard_grid_matched_count,590,0.5883285571846377
54,0,18,8,108.6145248413086,54.14383316040039,random_matched_count,590,0.7818567251195642
55,0,18,8,139.6428985595703,62.57481002807617,predictive,590,0.5261399877795506
55,0,18,8,139.6428985595703,62.57481002807617,standard_grid,739,0.4343510961156791
55,0,18,8,139.6428985595703,62.57481002807617,retrospective,815,0.7074626803208934
55,0,18,8,139.6428985595703,62.57481002807617,band,0,nan
55,0,18,8,139.6428985595703,62.57481002807617,standard_grid_matched_count,590,0.4892558796660455
55,0,18,8,139.6428985595703,62.57481002807617,random_matched_count,590,0.6860949458481678
56,0,18,8,37.83245086669922,21.612356185913086,predictive,590,0.8652456891583183
56,0,18,8,37.83245086669922,21.612356185913086,standard_grid,739,0.9148361224965442
56,0,18,8,37.83245086669922,21.612356185913086,retrospective,815,0.902351848540288
56,0,18,8,37.83245086669922,21.612356185913086,band,0,nan
56,0,18,8,37.83245086669922,21.612356185913086,standard_grid_matched_count,590,0.9124204043957361
56,0,18,8,37.83245086669922,21.612356185913086,random_matched_count,590,0.9182237372838014
57,0,18,8,130.19857788085938,60.46925354003906,predictive,590,0.4241526929358007
57,0,18,8,130.19857788085938,60.46925354003906,standard_grid,739,0.49247882465998755
57,0,18,8,130.19857788085938,60.46925354003906,retrospective,815,0.7788952019753296
57,0,18,8,130.19857788085938,60.46925354003906,band,0,nan
57,0,18,8,130.19857788085938,60.46925354003906,standard_grid_matched_count,590,0.4679325001494328
57,0,18,8,130.19857788085938,60.46925354003906,random_matched_count,590,0.7238405176556937
58,0,18,8,75.8177719116211,40.96051025390625,predictive,590,0.69826489870253
58,0,18,8,75.8177719116211,40.96051025390625,standard_grid,739,0.8087150499682633
