pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,10,8,92.81216430664062,41.38543701171875,predictive,84,0.9682073715311866
0,0,10,8,92.81216430664062,41.38543701171875,standard_grid,87,0.8122096900242464
0,0,10,8,92.81216430664062,41.38543701171875,retrospective,87,0.9396021632330277
0,0,10,8,92.81216430664062,41.38543701171875,band,0,nan
0,0,10,8,92.81216430664062,41.38543701171875,standard_grid_matched_count,84,0.8121537215548844
0,0,10,8,92.81216430664062,41.38543701171875,random_matched_count,84,0.8757735446877009
1,0,10,8,40.67227554321289,19.85869598388672,predictive,84,0.9702343933907686
1,0,10,8,40.67227554321289,19.85869598388672,standard_grid,87,0.9710819238400896
1,0,10,8,40.67227554321289,19.85869598388672,retrospective,87,0.9721692451553674
1,0,10,8,40.67227554321289,19.85869598388672,band,0,nan
1,0,10,8,40.67227554321289,19.85869598388672,standard_grid_matched_count,84,0.9709560984635741
1,0,10,8,40.67227554321289,19.85869598388672,random_matched_count,84,0.9599212318718686
2,0,10,8,147.8331298828125,54.90625,predictive,84,0.8741852267370986
2,0,10,8,147.8331298828125,54.90625,standard_grid,87,0.7479636588023187
2,0,10,8,147.8331298828125,54.90625,retrospective,87,0.808954899186506
2,0,10,8,147.8331298828125,54.90625,band,0,nan
2,0,10,8,147.8331298828125,54.90625,standard_grid_matched_count,84,0.7518354029215837
2,0,10,8,147.8331298828125,54.90625,random_matched_count,84,0.7485716035965655
3,0,10,8,98.56747436523438,43.31138610839844,predictive,84,0.9612981559815377
3,0,10,8,98.56747436523438,43.31138610839844,standard_grid,87,0.9034713413660396
3,0,10,8,98.56747436523438,43.31138610839844,retrospective,87,0.9220384575663111
3,0,10,8,98.56747436523438,43.31138610839844,band,0,nan
3,0,10,8,98.56747436523438,43.31138610839844,standard_grid_matched_count,84,0.9026350635644443
3,0,10,8,98.56747436523438,43.31138610839844,random_matched_count,84,0.8964917972634403
4,0,10,8,30.769065856933594,15.15976333618164,predictive,84,0.9942525375773853
4,0,10,8,30.769065856933594,15.15976333618164,standard_grid,87,0.985031581122017
4,0,10,8,30.769065856933594,15.15976333618164,retrospective,87,0.9854539400742045
4,0,10,8,30.769065856933594,15.15976333618164,band,0,nan
4,0,10,8,30.769065856933594,15.15976333618164,standard_grid_matched_count,84,0.9848800925649168
4,0,10,8,30.769065856933594,15.15976333618164,random_matched_count,84,0.9767364103845978
5,0,10,8,122.71790313720703,50.150848388671875,predictive,84,0.8130281538538884
5,0,10,8,122.71790313720703,50.150848388671875,standard_grid,87,0.5862041296044557
5,0,10,8,122.71790313720703,50.150848388671875,retrospective,87,0.8644883925249286
5,0,10,8,122.71790313720703,50.150848388671875,band,0,nan
5,0,10,8,122.71790313720703,50.150848388671875,standard_grid_matched_count,84,0.5837195930976458
5,0,10,8,122.71790313720703,50.150848388671875,random_matched_count,84,0.7806814223283158
6,0,10,8,147.3918914794922,54.844886779785156,predictive,84,0.8462219316602512
6,0,10,8,147.3918914794922,54.844886779785156,standard_grid,87,0.5470119105369182
6,0,10,8,147.3918914794922,54.844886779785156,retrospective,87,0.8520728107279432
6,0,10,8,147.3918914794922,54.844886779785156,band,0,nan
6,0,10,8,147.3918914794922,54.844886779785156,standard_grid_matched_count,84,0.5458334833997784
6,0,10,8,147.3918914794922,54.844886779785156,random_matched_count,84,0.7866077558396809
7,0,10,8,100.7844009399414,44.02437210083008,predictive,84,0.9327572386249852
7,0,10,8,100.7844009399414,44.02437210083008,standard_grid,87,0.6575714467530268
7,0,10,8,100.7844009399414,44.02437210083008,retrospective,87,0.8772071530131401
7,0,10,8,100.7844009399414,44.02437210083008,band,0,nan
7,0,10,8,100.7844009399414,44.02437210083008,standard_grid_matched_count,84,0.6551601577483637
7,0,10,8,100.7844009399414,44.02437210083008,random_matched_count,84,0.8678912106402661
8,0,10,8,68.3617935180664,32.10329055786133,predictive,84,0.9718012721662941
8,0,10,8,68.3617935180664,32.10329055786133,standard_grid,87,0.9111331958252868
8,0,10,8,68.3617935180664,32.10329055786133,retrospective,87,0.9396289970186454
8,0,10,8,68.3617935180664,32.10329055786133,band,0,nan
8,0,10,8,68.3617935180664,32.10329055786133,standard_grid_matched_count,84,0.9053323093754042
8,0,10,8,68.3617935180664,32.10329055786133,random_matched_count,84,0.9109931152755488
9,0,10,8,52.50092697143555,25.2740535736084,predictive,84,0.9642739860528271
9,0,10,8,52.50092697143555,25.2740535736084,standard_grid,87,0.942502490005882
9,0,10,8,52.50092697143555,25.2740535736084,retrospective,87,0.9556277494484103
9,0,10,8,52.50092697143555,25.2740535736084,band,0,nan
9,0,10,8,52.50092697143555,25.2740535736084,standard_grid_matched_count,84,0.9460962205423779
9,0,10,8,52.50092697143555,25.2740535736084,random_matched_count,84,0.9555864053701433
10,0,10,8,110.70319366455078,47.00893783569336,predictive,84,0.9288036574323264
10,0,10,8,110.70319366455078,47.00893783569336,standard_grid,87,0.7723125091107458
10,0,10,8,110.70319366455078,47.00893783569336,retrospective,87,0.8661216991362053
10,0,10,8,110.70319366455078,47.00893783569336,band,0,nan
10,0,10,8,110.70319366455078,47.00893783569336,standard_grid_matched_count,84,0.7808710614109307
10,0,10,8,110.70319366455078,47.00893783569336,random_matched_count,84,0.8582768584211073
11,0,10,8,53.41288757324219,25.681114196777344,predictive,84,0.9640594185872943
11,0,10,8,53.41288757324219,25.681114196777344,standard_grid,87,0.9404253867385866
11,0,10,8,53.41288757324219,25.681114196777344,retrospective,87,0.9738199157361815
11,0,10,8,53.41288757324219,25.681114196777344,band,0,nan
11,0,10,8,53.41288757324219,25.681114196777344,standard_grid_matched_count,84,0.9404199399899839
11,0,10,8,53.41288757324219,25.681114196777344,random_matched_count,84,0.949739685843387
12,0,10,8,99.32254791259766,43.556060791015625,predictive,84,0.8998521216094556
12,0,10,8,99.32254791259766,43.556060791015625,standard_grid,87,0.6947267218646037
12,0,10,8,99.32254791259766,43.556060791015625,retrospective,87,0.8953162478079358
12,0,10,8,99.32254791259766,43.556060791015625,band,0,nan
