pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
19,0,22,8,76.56800842285156,33.7941780090332,standard_grid_matched_count,659,0.9100472487343962
19,0,22,8,76.56800842285156,33.7941780090332,random_matched_count,659,0.8794961259974722
20,0,22,8,37.54745864868164,17.55445098876953,predictive,659,0.9782367015253212
20,0,22,8,37.54745864868164,17.55445098876953,standard_grid,719,0.9849765737690973
20,0,22,8,37.54745864868164,17.55445098876953,retrospective,497,0.981833077826665
20,0,22,8,37.54745864868164,17.55445098876953,band,0,nan
20,0,22,8,37.54745864868164,17.55445098876953,standard_grid_matched_count,659,0.9856971909042577
20,0,22,8,37.54745864868164,17.55445098876953,random_matched_count,659,0.981329281560475
21,0,22,8,117.10570526123047,46.53392028808594,predictive,659,0.861752749156113
21,0,22,8,117.10570526123047,46.53392028808594,standard_grid,719,0.9150265596197451
21,0,22,8,117.10570526123047,46.53392028808594,retrospective,497,0.8625136380809993
21,0,22,8,117.10570526123047,46.53392028808594,band,0,nan
21,0,22,8,117.10570526123047,46.53392028808594,standard_grid_matched_count,659,0.9178924890372809
21,0,22,8,117.10570526123047,46.53392028808594,random_matched_count,659,0.8925067783332891
22,0,22,8,40.53214645385742,18.89346694946289,predictive,659,0.945130217744252
22,0,22,8,40.53214645385742,18.89346694946289,standard_grid,719,0.9640468998183823
22,0,22,8,40.53214645385742,18.89346694946289,retrospective,497,0.9340159907871064
22,0,22,8,40.53214645385742,18.89346694946289,band,0,nan
22,0,22,8,40.53214645385742,18.89346694946289,standard_grid_matched_count,659,0.9656884214609524
22,0,22,8,40.53214645385742,18.89346694946289,random_matched_count,659,0.9607356868667967
23,0,22,8,77.41100311279297,34.10823440551758,predictive,659,0.8828078475280806
23,0,22,8,77.41100311279297,34.10823440551758,standard_grid,719,0.9479525618196437
23,0,22,8,77.41100311279297,34.10823440551758,retrospective,497,0.8915346150933557
23,0,22,8,77.41100311279297,34.10823440551758,band,0,nan
23,0,22,8,77.41100311279297,34.10823440551758,standard_grid_matched_count,659,0.9507209036640388
23,0,22,8,77.41100311279297,34.10823440551758,random_matched_count,659,0.9376037302668024
24,0,22,8,134.8227081298828,50.361080169677734,predictive,659,0.7160200753000425
24,0,22,8,134.8227081298828,50.361080169677734,standard_grid,719,0.8559088988148172
24,0,22,8,134.8227081298828,50.361080169677734,retrospective,497,0.7246780371641564
24,0,22,8,134.8227081298828,50.361080169677734,band,0,nan
24,0,22,8,134.8227081298828,50.361080169677734,standard_grid_matched_count,659,0.8640368357510506
24,0,22,8,134.8227081298828,50.361080169677734,random_matched_count,659,0.8389179959008672
25,0,22,8,86.67604064941406,37.43461227416992,predictive,659,0.8751982513612052
25,0,22,8,86.67604064941406,37.43461227416992,standard_grid,719,0.934750190577937
25,0,22,8,86.67604064941406,37.43461227416992,retrospective,497,0.8720295552571379
25,0,22,8,86.67604064941406,37.43461227416992,band,0,nan
25,0,22,8,86.67604064941406,37.43461227416992,standard_grid_matched_count,659,0.9374642232460617
25,0,22,8,86.67604064941406,37.43461227416992,random_matched_count,659,0.9165525930163161
26,0,22,8,139.51463317871094,51.17648696899414,predictive,659,0.6477783854101633
26,0,22,8,139.51463317871094,51.17648696899414,standard_grid,719,0.8357944459681244
26,0,22,8,139.51463317871094,51.17648696899414,retrospective,497,0.5732535060916453
26,0,22,8,139.51463317871094,51.17648696899414,band,0,nan
26,0,22,8,139.51463317871094,51.17648696899414,standard_grid_matched_count,659,0.8428026679197319
26,0,22,8,139.51463317871094,51.17648696899414,random_matched_count,659,0.762699563951732
27,0,22,8,121.9100570678711,47.685760498046875,predictive,659,0.7884103945458298
27,0,22,8,121.9100570678711,47.685760498046875,standard_grid,719,0.8775149459473556
27,0,22,8,121.9100570678711,47.685760498046875,retrospective,497,0.7514105815893677
27,0,22,8,121.9100570678711,47.685760498046875,band,0,nan
27,0,22,8,121.9100570678711,47.685760498046875,standard_grid_matched_count,659,0.8830991359205898
27,0,22,8,121.9100570678711,47.685760498046875,random_matched_count,659,0.83553204904994
28,0,22,8,139.83888244628906,51.229679107666016,predictive,659,0.6483615506849171
28,0,22,8,139.83888244628906,51.229679107666016,standard_grid,719,0.810917464521825
28,0,22,8,139.83888244628906,51.229679107666016,retrospective,497,0.6445009074830365
28,0,22,8,139.83888244628906,51.229679107666016,band,0,nan
28,0,22,8,139.83888244628906,51.229679107666016,standard_grid_matched_count,659,0.8195855242551158
28,0,22,8,139.83888244628906,51.229679107666016,random_matched_count,659,0.7867936838231542
29,0,22,8,45.288360595703125,21.000389099121094,predictive,659,0.9009838875013698
29,0,22,8,45.288360595703125,21.000389099121094,standard_grid,719,0.9520942845609559
29,0,22,8,45.288360595703125,21.000389099121094,retrospective,497,0.8980405484646069
29,0,22,8,45.288360595703125,21.000389099121094,band,0,nan
29,0,22,8,45.288360595703125,21.000389099121094,standard_grid_matched_count,659,0.9556421581602975
29,0,22,8,45.288360595703125,21.000389099121094,random_matched_count,659,0.9395942862376975
30,0,22,8,38.82754898071289,18.1302490234375,predictive,659,0.9537952707527534
30,0,22,8,38.82754898071289,18.1302490234375,standard_grid,719,0.9760302294393666
30,0,22,8,38.82754898071289,18.1302490234375,retrospective,497,0.9508107880783022
30,0,22,8,38.82754898071289,18.1302490234375,band,0,nan
30,0,22,8,38.82754898071289,18.1302490234375,standard_grid_matched_count,659,0.9770504154554258
30,0,22,8,38.82754898071289,18.1302490234375,random_matched_count,659,0.9644351314263181
31,0,22,8,38.439151763916016,17.955780029296875,predictive,659,0.9061852406671856
31,0,22,8,38.439151763916016,17.955780029296875,standard_grid,719,0.9542794326416808
31,0,22,8,38.439151763916016,17.955780029296875,retrospective,497,0.9127133959064045
31,0,22,8,38.439151763916016,17.955780029296875,band,0,nan
31,0,22,8,38.439151763916016,17.955780029296875,standard_grid_matched_count,659,0.9559531256113208
31,0,22,8,38.439151763916016,17.955780029296875,random_matched_count,659,0.9386162674062918
32,0,22,8,134.26251220703125,50.2580451965332,predictive,659,0.715406182911237
32,0,22,8,134.26251220703125,50.2580451965332,standard_grid,719,0.8580459114650019
32,0,22,8,134.26251220703125,50.2580451965332,retrospective,497,0.7122547734042858
32,0,22,8,134.26251220703125,50.2580451965332,band,0,nan
32,0,22,8,134.26251220703125,50.2580451965332,standard_grid_matched_count,659,0.861956942607922
32,0,22,8,134.26251220703125,50.2580451965332,random_matched_count,659,0.822609202671155
33,0,22,8,106.08839416503906,43.58724594116211,predictive,659,0.8136899879380637
33,0,22,8,106.08839416503906,43.58724594116211,standard_grid,719,0.9048889500816354
33,0,22,8,106.08839416503906,43.58724594116211,retrospective,497,0.8003528148019774
33,0,22,8,106.08839416503906,43.58724594116211,band,0,nan
33,0,22,8,106.08839416503906,43.58724594116211,standard_grid_matched_count,659,0.9086020883495655
33,0,22,8,106.08839416503906,43.58724594116211,random_matched_count,659,0.890915596306793
34,0,22,8,89.5886001586914,38.43074417114258,predictive,659,0.8883306454290072
34,0,22,8,89.5886001586914,38.43074417114258,standard_grid,719,0.930861181260511
34,0,22,8,89.5886001586914,38.43074417114258,retrospective,497,0.8857582333077437
34,0,22,8,89.5886001586914,38.43074417114258,band,0,nan
34,0,22,8,89.5886001586914,38.43074417114258,standard_grid_matched_count,659,0.9348978558882284
34,0,22,8,89.5886001586914,38.43074417114258,random_matched_count,659,0.9171233633703568
35,0,22,8,49.62520980834961,22.89009666442871,predictive,659,0.9476665801933258
35,0,22,8,49.62520980834961,22.89009666442871,standard_grid,719,0.969704486520416
35,0,22,8,49.62520980834961,22.89009666442871,retrospective,497,0.9500614697336395
35,0,22,8,49.62520980834961,22.89009666442871,band,0,nan
35,0,22,8,49.62520980834961,22.89009666442871,standard_grid_matched_count,659,0.972165729356712
35,0,22,8,49.62520980834961,22.89009666442871,random_matched_count,659,0.9690468528567704
36,0,22,8,110.84801483154297,44.91132354736328,predictive,659,0.8092519472773427
36,0,22,8,110.84801483154297,44.91132354736328,standard_grid,719,0.8894106355644966
36,0,22,8,110.84801483154297,44.91132354736328,retrospective,497,0.804819773700936
36,0,22,8,110.84801483154297,44.91132354736328,band,0,nan
36,0,22,8,110.84801483154297,44.91132354736328,standard_grid_matched_count,659,0.8938027302481213
36,0,22,8,110.84801483154297,44.91132354736328,random_matched_count,659,0.8654172612481323
37,0,22,8,68.1620864868164,30.565366744995117,predictive,659,0.9402552021318671
37,0,22,8,68.1620864868164,30.565366744995117,standard_grid,719,0.954897289537283
37,0,22,8,68.1620864868164,30.565366744995117,retrospective,497,0.9449578614414124
37,0,22,8,68.1620864868164,30.565366744995117,band,0,nan
37,0,22,8,68.1620864868164,30.565366744995117,standard_grid_matched_count,659,0.956607561068156
37,0,22,8,68.1620864868164,30.565366744995117,random_matched_count,659,0.9484788424710864
38,0,22,8,115.30558013916016,46.0811653137207,predictive,659,0.7587100295979983
38,0,22,8,115.30558013916016,46.0811653137207,standard_grid,719,0.8594238382961676
38,0,22,8,115.30558013916016,46.0811653137207,retrospective,497,0.7315419104861233
38,0,22,8,115.30558013916016,46.0811653137207,band,0,nan
38,0,22,8,115.30558013916016,46.0811653137207,standard_grid_matched_count,659,0.8638899607682404
38,0,22,8,115.30558013916016,46.0811653137207,random_matched_count,659,0.829598792467743
39,0,22,8,85.24263763427734,36.93544387817383,predictive,659,0.8361280597844019
39,0,22,8,85.24263763427734,36.93544387817383,standard_grid,719,0.9002302809194269
39,0,22,8,85.24263763427734,36.93544387817383,retrospective,497,0.8509553297304978
39,0,22,8,85.24263763427734,36.93544387817383,band,0,nan
39,0,22,8,85.24263763427734,36.93544387817383,standard_grid_matched_count,659,0.9033181466257105
39,0,22,8,85.24263763427734,36.93544387817383,random_matched_count,659,0.8841207798988716
40,0,22,8,90.8963851928711,38.8699836730957,predictive,659,0.6986505139044072
40,0,22,8,90.8963851928711,38.8699836730957,standard_grid,719,0.855697179345526
40,0,22,8,90.8963851928711,38.8699836730957,retrospective,497,0.6730765895756039
40,0,22,8,90.8963851928711,38.8699836730957,band,0,nan
40,0,22,8,90.8963851928711,38.8699836730957,standard_grid_matched_count,659,0.8591490066613201
40,0,22,8,90.8963851928711,38.8699836730957,random_matched_count,659,0.8226081567186553
41,0,22,8,124.7598876953125,48.329532623291016,predictive,659,0.7183517458407775
41,0,22,8,124.7598876953125,48.329532623291016,standard_grid,719,0.8515005418840288
41,0,22,8,124.7598876953125,48.329532623291016,retrospective,497,0.7243136347429466
41,0,22,8,124.7598876953125,48.329532623291016,band,0,nan
41,0,22,8,124.7598876953125,48.329532623291016,standard_grid_matched_count,659,0.8591678627537858
41,0,22,8,124.7598876953125,48.329532623291016,random_matched_count,659,0.8248736348434047
42,0,22,8,41.12945556640625,19.159927368164062,predictive,659,0.9249628792424686
42,0,22,8,41.12945556640625,19.159927368164062,standard_grid,719,0.96533099100918
42,0,22,8,41.12945556640625,19.159927368164062,retrospective,497,0.9323999619102192
42,0,22,8,41.12945556640625,19.159927368164062,band,0,nan
42,0,22,8,41.12945556640625,19.159927368164062,standard_grid_matched_count,659,0.9661642558240067
42,0,22,8,41.12945556640625,19.159927368164062,random_matched_count,659,0.9529809130304361
43,0,22,8,99.45101928710938,41.61579132080078,predictive,659,0.749594638649204
43,0,22,8,99.45101928710938,41.61579132080078,standard_grid,719,0.8561697140763035
43,0,22,8,99.45101928710938,41.61579132080078,retrospective,497,0.731961791210306
43,0,22,8,99.45101928710938,41.61579132080078,band,0,nan
43,0,22,8,99.45101928710938,41.61579132080078,standard_grid_matched_count,659,0.8587662515358397
43,0,22,8,99.45101928710938,41.61579132080078,random_matched_count,659,0.8415411567408798
44,0,22,8,53.66819381713867,24.622289657592773,predictive,659,0.8914044949084071
44,0,22,8,53.66819381713867,24.622289657592773,standard_grid,719,0.9510166534134823
44,0,22,8,53.66819381713867,24.622289657592773,retrospective,497,0.9050902372798458
44,0,22,8,53.66819381713867,24.622289657592773,band,0,nan
44,0,22,8,53.66819381713867,24.622289657592773,standard_grid_matched_count,659,0.9537111210842867
44,0,22,8,53.66819381713867,24.622289657592773,random_matched_count,659,0.9396827624833227
45,0,22,8,126.97640991210938,48.809593200683594,predictive,659,0.6641734642595063
45,0,22,8,126.97640991210938,48.809593200683594,standard_grid,719,0.8040038352239057
45,0,22,8,126.97640991210938,48.809593200683594,retrospective,497,0.6855194765295476
45,0,22,8,126.97640991210938,48.809593200683594,band,0,nan
45,0,22,8,126.97640991210938,48.809593200683594,standard_grid_matched_count,659,0.8114036149609
45,0,22,8,126.97640991210938,48.809593200683594,random_matched_count,659,0.7931154906639499
46,0,22,8,88.6615219116211,38.1163330078125,predictive,659,0.8507359877844884
46,0,22,8,88.6615219116211,38.1163330078125,standard_grid,719,0.9102008819930536
46,0,22,8,88.6615219116211,38.1163330078125,retrospective,497,0.8843952644755504
46,0,22,8,88.6615219116211,38.1163330078125,band,0,nan
46,0,22,8,88.6615219116211,38.1163330078125,standard_grid_matched_count,659,0.911921185668874
46,0,22,8,88.6615219116211,38.1163330078125,random_matched_count,659,0.8947007362212783
47,0,22,8,148.6434326171875,52.516056060791016,predictive,659,0.735117415514703
47,0,22,8,148.6434326171875,52.516056060791016,standard_grid,719,0.8517433782597714
47,0,22,8,148.6434326171875,52.516056060791016,retrospective,497,0.7769672697557175
47,0,22,8,148.6434326171875,52.516056060791016,band,0,nan
47,0,22,8,148.6434326171875,52.516056060791016,standard_grid_matched_count,659,0.8585305082615811
47,0,22,8,148.6434326171875,52.516056060791016,random_matched_count,659,0.8464468562935469
48,0,22,8,51.95319747924805,23.891132354736328,predictive,659,0.9086222150074857
48,0,22,8,51.95319747924805,23.891132354736328,standard_grid,719,0.9527342250354452
48,0,22,8,51.95319747924805,23.891132354736328,retrospective,497,0.9367412163767386
48,0,22,8,51.95319747924805,23.891132354736328,band,0,nan
48,0,22,8,51.95319747924805,23.891132354736328,standard_grid_matched_count,659,0.9533419427138543
48,0,22,8,51.95319747924805,23.891132354736328,random_matched_count,659,0.9510533339426349
49,0,22,8,145.5623016357422,52.10078430175781,predictive,659,0.549817166927531
49,0,22,8,145.5623016357422,52.10078430175781,standard_grid,719,0.7926056835017193
49,0,22,8,145.5623016357422,52.10078430175781,retrospective,497,0.5030225867287041
49,0,22,8,145.5623016357422,52.10078430175781,band,0,nan
49,0,22,8,145.5623016357422,52.10078430175781,standard_grid_matched_count,659,0.8025018582550493
49,0,22,8,145.5623016357422,52.10078430175781,random_matched_count,659,0.7610807289747843
50,0,22,8,126.11004638671875,48.624114990234375,predictive,659,0.6537243285088772
50,0,22,8,126.11004638671875,48.624114990234375,standard_grid,719,0.8068985156403303
50,0,22,8,126.11004638671875,48.624114990234375,retrospective,497,0.6072544980686716
50,0,22,8,126.11004638671875,48.624114990234375,band,0,nan
50,0,22,8,126.11004638671875,48.624114990234375,standard_grid_matched_count,659,0.8107769660023474
50,0,22,8,126.11004638671875,48.624114990234375,random_matched_count,659,0.7570093184236824
51,0,22,8,87.75125885009766,37.805198669433594,predictive,659,0.8046889554998619
51,0,22,8,87.75125885009766,37.805198669433594,standard_grid,719,0.908063512617572
51,0,22,8,87.75125885009766,37.805198669433594,retrospective,497,0.802216137293995
51,0,22,8,87.75125885009766,37.805198669433594,band,0,nan
51,0,22,8,87.75125885009766,37.805198669433594,standard_grid_matched_count,659,0.9124614398528392
51,0,22,8,87.75125885009766,37.805198669433594,random_matched_count,659,0.8900083187059646
52,0,22,8,127.62408447265625,48.94642639160156,predictive,659,0.8308786316716525
52,0,22,8,127.62408447265625,48.94642639160156,standard_grid,719,0.8970625044900695
52,0,22,8,127.62408447265625,48.94642639160156,retrospective,497,0.8403153948243965
52,0,22,8,127.62408447265625,48.94642639160156,band,0,nan
52,0,22,8,127.62408447265625,48.94642639160156,standard_grid_matched_count,659,0.9030967753360926
52,0,22,8,127.62408447265625,48.94642639160156,random_matched_count,659,0.864089179706322
53,0,22,8,102.34186553955078,42.492000579833984,predictive,659,0.8620233776342905
53,0,22,8,102.34186553955078,42.492000579833984,standard_grid,719,0.9067161894335326
53,0,22,8,102.34186553955078,42.492000579833984,retrospective,497,0.8942030084087492
53,0,22,8,102.34186553955078,42.492000579833984,band,0,nan
53,0,22,8,102.34186553955078,42.492000579833984,standard_grid_matched_count,659,0.9107042364801162
53,0,22,8,102.34186553955078,42.492000579833984,random_matched_count,659,0.9046484259673431
54,0,22,8,108.6145248413086,44.29949951171875,predictive,659,0.8795593736238524
54,0,22,8,108.6145248413086,44.29949951171875,standard_grid,719,0.9266423584462667
54,0,22,8,108.6145248413086,44.29949951171875,retrospective,497,0.9098138090923196
54,0,22,8,108.6145248413086,44.29949951171875,band,0,nan
54,0,22,8,108.6145248413086,44.29949951171875,standard_grid_matched_count,659,0.9282009661481083
54,0,22,8,108.6145248413086,44.29949951171875,random_matched_count,659,0.9206790600801595
55,0,22,8,139.6428985595703,51.19757843017578,predictive,659,0.7892772912226245
55,0,22,8,139.6428985595703,51.19757843017578,standard_grid,719,0.8757182685078927
55,0,22,8,139.6428985595703,51.19757843017578,retrospective,497,0.7467611032735939
55,0,22,8,139.6428985595703,51.19757843017578,band,0,nan
55,0,22,8,139.6428985595703,51.19757843017578,standard_grid_matched_count,659,0.881027361359319
55,0,22,8,139.6428985595703,51.19757843017578,random_matched_count,659,0.8063798397252647
56,0,22,8,37.83245086669922,17.68283462524414,predictive,659,0.8974360790975041
56,0,22,8,37.83245086669922,17.68283462524414,standard_grid,719,0.9298061790955297
56,0,22,8,37.83245086669922,17.68283462524414,retrospective,497,0.8759695966575948
56,0,22,8,37.83245086669922,17.68283462524414,band,0,nan
56,0,22,8,37.83245086669922,17.68283462524414,standard_grid_matched_count,659,0.9323906849201598
56,0,22,8,37.83245086669922,17.68283462524414,random_matched_count,659,0.9157416695037996
57,0,22,8,130.19857788085938,49.47484588623047,predictive,659,0.7186047284323563
57,0,22,8,130.19857788085938,49.47484588623047,standard_grid,719,0.8228391230432888
57,0,22,8,130.19857788085938,49.47484588623047,retrospective,497,0.7363121909323422
57,0,22,8,130.19857788085938,49.47484588623047,band,0,nan
57,0,22,8,130.19857788085938,49.47484588623047,standard_grid_matched_count,659,0.8266171716060735
57,0,22,8,130.19857788085938,49.47484588623047,random_matched_count,659,0.799552121153909
58,0,22,8,75.8177719116211,33.51314163208008,predictive,659,0.8491769214533523
58,0,22,8,75.8177719116211,33.51314163208008,standard_grid,719,0.9262301408568229
