pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
13,0,16,8,102.2686996459961,58.39646530151367,standard_grid,702,0.5448289089542937
13,0,16,8,102.2686996459961,58.39646530151367,retrospective,397,0.5092055704736956
13,0,16,8,102.2686996459961,58.39646530151367,band,0,nan
13,0,16,8,102.2686996459961,58.39646530151367,standard_grid_matched_count,487,0.5716976601187092
13,0,16,8,102.2686996459961,58.39646530151367,random_matched_count,487,0.5306882696814279
14,0,16,8,145.4907684326172,71.62470245361328,predictive,487,0.25715568819805795
14,0,16,8,145.4907684326172,71.62470245361328,standard_grid,702,0.53737576730609
14,0,16,8,145.4907684326172,71.62470245361328,retrospective,397,0.43649828848098643
14,0,16,8,145.4907684326172,71.62470245361328,band,0,nan
14,0,16,8,145.4907684326172,71.62470245361328,standard_grid_matched_count,487,0.5949475964778635
14,0,16,8,145.4907684326172,71.62470245361328,random_matched_count,487,0.40167859744785517
15,0,16,8,38.67183303833008,24.832950592041016,predictive,487,0.8735920991685635
15,0,16,8,38.67183303833008,24.832950592041016,standard_grid,702,0.9196565490293659
15,0,16,8,38.67183303833008,24.832950592041016,retrospective,397,0.9051686866735053
15,0,16,8,38.67183303833008,24.832950592041016,band,0,nan
15,0,16,8,38.67183303833008,24.832950592041016,standard_grid_matched_count,487,0.9185712019970825
15,0,16,8,38.67183303833008,24.832950592041016,random_matched_count,487,0.9247506142912343
16,0,16,8,89.99674224853516,53.031497955322266,predictive,487,0.4654353249767572
16,0,16,8,89.99674224853516,53.031497955322266,standard_grid,702,0.7767497305843676
16,0,16,8,89.99674224853516,53.031497955322266,retrospective,397,0.6828258967908476
16,0,16,8,89.99674224853516,53.031497955322266,band,0,nan
16,0,16,8,89.99674224853516,53.031497955322266,standard_grid_matched_count,487,0.7866009916898623
16,0,16,8,89.99674224853516,53.031497955322266,random_matched_count,487,0.7909635712054199
17,0,16,8,119.29169464111328,64.71887969970703,predictive,487,0.07049342798660908
17,0,16,8,119.29169464111328,64.71887969970703,standard_grid,702,0.46233973100050146
17,0,16,8,119.29169464111328,64.71887969970703,retrospective,397,0.33987812289787883
17,0,16,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,16,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,487,0.5247538251826107
17,0,16,8,119.29169464111328,64.71887969970703,random_matched_count,487,0.47277387627706646
18,0,16,8,51.267208099365234,32.44609832763672,predictive,487,0.4922818441485332
18,0,16,8,51.267208099365234,32.44609832763672,standard_grid,702,0.6014106171849063
18,0,16,8,51.267208099365234,32.44609832763672,retrospective,397,0.6563098308047274
18,0,16,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,16,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,487,0.6256061953458047
18,0,16,8,51.267208099365234,32.44609832763672,random_matched_count,487,0.5877728741708006
19,0,16,8,76.56800842285156,46.46699523925781,predictive,487,0.44673031361401416
19,0,16,8,76.56800842285156,46.46699523925781,standard_grid,702,0.6855507054323029
19,0,16,8,76.56800842285156,46.46699523925781,retrospective,397,0.6911920127447451
19,0,16,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,16,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,487,0.7105947793659153
19,0,16,8,76.56800842285156,46.46699523925781,random_matched_count,487,0.7221789394610021
20,0,16,8,37.54745864868164,24.137371063232422,predictive,487,0.8934414167045787
20,0,16,8,37.54745864868164,24.137371063232422,standard_grid,702,0.9523789689990839
20,0,16,8,37.54745864868164,24.137371063232422,retrospective,397,0.9405286479075765
20,0,16,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,16,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,487,0.9613952935575409
20,0,16,8,37.54745864868164,24.137371063232422,random_matched_count,487,0.9476445059680302
21,0,16,8,117.10570526123047,63.98413848876953,predictive,487,0.5997711921024237
21,0,16,8,117.10570526123047,63.98413848876953,standard_grid,702,0.8149943864779293
21,0,16,8,117.10570526123047,63.98413848876953,retrospective,397,0.7622556871169492
21,0,16,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,16,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,487,0.8328565271160052
21,0,16,8,117.10570526123047,63.98413848876953,random_matched_count,487,0.708411923017542
22,0,16,8,40.53214645385742,25.978517532348633,predictive,487,0.9207972911749445
22,0,16,8,40.53214645385742,25.978517532348633,standard_grid,702,0.9301522829835074
22,0,16,8,40.53214645385742,25.978517532348633,retrospective,397,0.9127040831182692
22,0,16,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,16,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,487,0.93906534241612
22,0,16,8,40.53214645385742,25.978517532348633,random_matched_count,487,0.9155048372790342
23,0,16,8,77.41100311279297,46.89881896972656,predictive,487,0.4601321726768569
23,0,16,8,77.41100311279297,46.89881896972656,standard_grid,702,0.7542566206553794
23,0,16,8,77.41100311279297,46.89881896972656,retrospective,397,0.6616765312554601
23,0,16,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,16,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,487,0.7716122665574396
23,0,16,8,77.41100311279297,46.89881896972656,random_matched_count,487,0.7381650973376594
24,0,16,8,134.8227081298828,69.24647521972656,predictive,487,0.07274695749011834
24,0,16,8,134.8227081298828,69.24647521972656,standard_grid,702,0.49838366400654754
24,0,16,8,134.8227081298828,69.24647521972656,retrospective,397,0.30697907826533244
24,0,16,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,16,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,487,0.5103025182092445
24,0,16,8,134.8227081298828,69.24647521972656,random_matched_count,487,0.5371553083461776
25,0,16,8,86.67604064941406,51.47258758544922,predictive,487,0.7382901018747312
25,0,16,8,86.67604064941406,51.47258758544922,standard_grid,702,0.8280171324241509
25,0,16,8,86.67604064941406,51.47258758544922,retrospective,397,0.765525676107708
25,0,16,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,16,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,487,0.8398235565503727
25,0,16,8,86.67604064941406,51.47258758544922,random_matched_count,487,0.7702677000522486
26,0,16,8,139.51463317871094,70.36766052246094,predictive,487,0.3058362649280442
26,0,16,8,139.51463317871094,70.36766052246094,standard_grid,702,0.5523107986528385
26,0,16,8,139.51463317871094,70.36766052246094,retrospective,397,0.5214824182779797
26,0,16,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,16,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,487,0.5679765495828724
26,0,16,8,139.51463317871094,70.36766052246094,random_matched_count,487,0.5289001659070102
27,0,16,8,121.9100570678711,65.56792449951172,predictive,487,0.6109808353227669
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid,702,0.7388502445549783
27,0,16,8,121.9100570678711,65.56792449951172,retrospective,397,0.6728837819395036
27,0,16,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,487,0.766226247175197
27,0,16,8,121.9100570678711,65.56792449951172,random_matched_count,487,0.6569278627784277
28,0,16,8,139.83888244628906,70.44081115722656,predictive,487,0.08813605725287486
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid,702,0.46125726806766076
28,0,16,8,139.83888244628906,70.44081115722656,retrospective,397,0.3427582395463553
28,0,16,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,487,0.5325068352815985
28,0,16,8,139.83888244628906,70.44081115722656,random_matched_count,487,0.48196221357554264
29,0,16,8,45.288360595703125,28.87553596496582,predictive,487,0.6456232457058669
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid,702,0.8112009019632488
29,0,16,8,45.288360595703125,28.87553596496582,retrospective,397,0.7456204441027148
29,0,16,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,487,0.8360288922502469
29,0,16,8,45.288360595703125,28.87553596496582,random_matched_count,487,0.7987933682230773
30,0,16,8,38.82754898071289,24.929092407226562,predictive,487,0.8464017125158482
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid,702,0.900561431404717
30,0,16,8,38.82754898071289,24.929092407226562,retrospective,397,0.8940919569808048
30,0,16,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,487,0.9072058940803659
30,0,16,8,38.82754898071289,24.929092407226562,random_matched_count,487,0.9066082384454927
31,0,16,8,38.439151763916016,24.689193725585938,predictive,487,0.5766475797484405
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid,702,0.7283647796002646
31,0,16,8,38.439151763916016,24.689193725585938,retrospective,397,0.6804720733101831
31,0,16,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,487,0.7528227623476571
31,0,16,8,38.439151763916016,24.689193725585938,random_matched_count,487,0.7336945026880392
32,0,16,8,134.26251220703125,69.10482025146484,predictive,487,0.09787409216703094
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid,702,0.42693699224155557
32,0,16,8,134.26251220703125,69.10482025146484,retrospective,397,0.30916911245129813
32,0,16,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,487,0.4961226178651561
32,0,16,8,134.26251220703125,69.10482025146484,random_matched_count,487,0.45980099798346047
33,0,16,8,106.08839416503906,59.932464599609375,predictive,487,0.2710517467717321
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid,702,0.6449002361689415
33,0,16,8,106.08839416503906,59.932464599609375,retrospective,397,0.4949230749859621
33,0,16,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,487,0.6496896216802553
33,0,16,8,106.08839416503906,59.932464599609375,random_matched_count,487,0.6583174964055414
34,0,16,8,89.5886001586914,52.84226989746094,predictive,487,0.5074121706521849
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid,702,0.776031790195353
34,0,16,8,89.5886001586914,52.84226989746094,retrospective,397,0.750326141284938
34,0,16,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,487,0.7896308873004043
34,0,16,8,89.5886001586914,52.84226989746094,random_matched_count,487,0.771266749450367
35,0,16,8,49.62520980834961,31.47388458251953,predictive,487,0.9164329596464255
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid,702,0.9460253952672256
35,0,16,8,49.62520980834961,31.47388458251953,retrospective,397,0.914043895626187
35,0,16,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,487,0.9538155135317431
35,0,16,8,49.62520980834961,31.47388458251953,random_matched_count,487,0.920583116220463
36,0,16,8,110.84801483154297,61.75307083129883,predictive,487,0.48681643151569975
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid,702,0.694276119622134
36,0,16,8,110.84801483154297,61.75307083129883,retrospective,397,0.5243919570429351
36,0,16,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,487,0.7114395520641333
36,0,16,8,110.84801483154297,61.75307083129883,random_matched_count,487,0.6601921000011591
37,0,16,8,68.1620864868164,42.02737045288086,predictive,487,0.6234826240048764
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid,702,0.827130540255428
37,0,16,8,68.1620864868164,42.02737045288086,retrospective,397,0.7977307373337755
37,0,16,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,487,0.8555833882641866
37,0,16,8,68.1620864868164,42.02737045288086,random_matched_count,487,0.796854036646187
38,0,16,8,115.30558013916016,63.361595153808594,predictive,487,0.33134842029107203
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid,702,0.5303216487523106
38,0,16,8,115.30558013916016,63.361595153808594,retrospective,397,0.49549293098295144
38,0,16,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,487,0.5844393332438785
38,0,16,8,115.30558013916016,63.361595153808594,random_matched_count,487,0.49436514600941167
39,0,16,8,85.24263763427734,50.786231994628906,predictive,487,0.6327781642256691
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid,702,0.8208591701972618
39,0,16,8,85.24263763427734,50.786231994628906,retrospective,397,0.7852265756645372
39,0,16,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,487,0.8126159611068551
39,0,16,8,85.24263763427734,50.786231994628906,random_matched_count,487,0.757143618432651
40,0,16,8,90.8963851928711,53.44622802734375,predictive,487,0.2960980108935481
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid,702,0.6067269747237515
40,0,16,8,90.8963851928711,53.44622802734375,retrospective,397,0.574744719971231
40,0,16,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,487,0.6561162746334338
40,0,16,8,90.8963851928711,53.44622802734375,random_matched_count,487,0.5991149462700334
41,0,16,8,124.7598876953125,66.4531021118164,predictive,487,0.22930394753665242
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid,702,0.4709432219257806
41,0,16,8,124.7598876953125,66.4531021118164,retrospective,397,0.3787219861179279
41,0,16,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,487,0.5451897999296291
41,0,16,8,124.7598876953125,66.4531021118164,random_matched_count,487,0.4018961603741845
42,0,16,8,41.12945556640625,26.34490203857422,predictive,487,0.8079706407620327
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid,702,0.9112400933983971
42,0,16,8,41.12945556640625,26.34490203857422,retrospective,397,0.8966579945584892
42,0,16,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,487,0.914287541963848
42,0,16,8,41.12945556640625,26.34490203857422,random_matched_count,487,0.8975054533876128
43,0,16,8,99.45101928710938,57.221717834472656,predictive,487,0.3490444467015554
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid,702,0.6619672191442851
43,0,16,8,99.45101928710938,57.221717834472656,retrospective,397,0.6076286700477282
43,0,16,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,487,0.6699597681218952
43,0,16,8,99.45101928710938,57.221717834472656,random_matched_count,487,0.6918164525064094
44,0,16,8,53.66819381713867,33.855648040771484,predictive,487,0.7456496512643965
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid,702,0.8968195074937676
44,0,16,8,53.66819381713867,33.855648040771484,retrospective,397,0.8395055399435254
44,0,16,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,487,0.9035394841442501
44,0,16,8,53.66819381713867,33.855648040771484,random_matched_count,487,0.8973364950534448
45,0,16,8,126.97640991210938,67.1131820678711,predictive,487,0.24361459120131798
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid,702,0.5199730722584065
45,0,16,8,126.97640991210938,67.1131820678711,retrospective,397,0.5129302380628341
45,0,16,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,487,0.5577409963439466
45,0,16,8,126.97640991210938,67.1131820678711,random_matched_count,487,0.5128869061245072
46,0,16,8,88.6615219116211,52.40995407104492,predictive,487,0.5732205088371047
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid,702,0.7403089351542861
46,0,16,8,88.6615219116211,52.40995407104492,retrospective,397,0.6174810927931638
46,0,16,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,487,0.7911537607776798
46,0,16,8,88.6615219116211,52.40995407104492,random_matched_count,487,0.6533168320720734
47,0,16,8,148.6434326171875,72.20956420898438,predictive,487,0.38034427432233403
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid,702,0.6562582213897554
47,0,16,8,148.6434326171875,72.20956420898438,retrospective,397,0.5990572805523048
47,0,16,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,487,0.6727965183663849
47,0,16,8,148.6434326171875,72.20956420898438,random_matched_count,487,0.4818247067626422
48,0,16,8,51.95319747924805,32.85029983520508,predictive,487,0.7484779314105843
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid,702,0.8832413335485829
48,0,16,8,51.95319747924805,32.85029983520508,retrospective,397,0.8192309093972269
48,0,16,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,487,0.8835660242217557
48,0,16,8,51.95319747924805,32.85029983520508,random_matched_count,487,0.8554958916980047
49,0,16,8,145.5623016357422,71.6385726928711,predictive,487,0.07925724944433653
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid,702,0.4734035509338926
49,0,16,8,145.5623016357422,71.6385726928711,retrospective,397,0.4058658201330543
49,0,16,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,487,0.5195559088319729
49,0,16,8,145.5623016357422,71.6385726928711,random_matched_count,487,0.4178820157512787
50,0,16,8,126.11004638671875,66.858154296875,predictive,487,0.2622140011160974
50,0,16,8,126.11004638671875,66.858154296875,standard_grid,702,0.5181312995078272
50,0,16,8,126.11004638671875,66.858154296875,retrospective,397,0.40235513807372913
50,0,16,8,126.11004638671875,66.858154296875,band,0,nan
50,0,16,8,126.11004638671875,66.858154296875,standard_grid_matched_count,487,0.5803470361611066
50,0,16,8,126.11004638671875,66.858154296875,random_matched_count,487,0.47578802043016993
51,0,16,8,87.75125885009766,51.982147216796875,predictive,487,0.3965704986066121
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid,702,0.6905430169141747
51,0,16,8,87.75125885009766,51.982147216796875,retrospective,397,0.6349205554434926
51,0,16,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,487,0.6775498053212193
51,0,16,8,87.75125885009766,51.982147216796875,random_matched_count,487,0.6904765417033139
52,0,16,8,127.62408447265625,67.30133819580078,predictive,487,0.32252302639573255
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid,702,0.5662713454464203
52,0,16,8,127.62408447265625,67.30133819580078,retrospective,397,0.43359218346981093
52,0,16,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,487,0.6375382388396416
52,0,16,8,127.62408447265625,67.30133819580078,random_matched_count,487,0.4167003413155238
53,0,16,8,102.34186553955078,58.42649841308594,predictive,487,0.47448376077288745
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid,702,0.6911341297176856
53,0,16,8,102.34186553955078,58.42649841308594,retrospective,397,0.6359232483932639
53,0,16,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,487,0.7027600800163875
53,0,16,8,102.34186553955078,58.42649841308594,random_matched_count,487,0.6800669461287254
54,0,16,8,108.6145248413086,60.91181182861328,predictive,487,0.6601821454278898
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid,702,0.8183717570832858
54,0,16,8,108.6145248413086,60.91181182861328,retrospective,397,0.703866529364131
54,0,16,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,487,0.8485118883504947
54,0,16,8,108.6145248413086,60.91181182861328,random_matched_count,487,0.7353605114145607
55,0,16,8,139.6428985595703,70.39665985107422,predictive,487,0.548393214340306
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid,702,0.7167104787669016
55,0,16,8,139.6428985595703,70.39665985107422,retrospective,397,0.6448460667041888
55,0,16,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,487,0.7326201146647603
55,0,16,8,139.6428985595703,70.39665985107422,random_matched_count,487,0.6340675025966529
56,0,16,8,37.83245086669922,24.31389617919922,predictive,487,0.7495811821949294
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid,702,0.8544549340650203
56,0,16,8,37.83245086669922,24.31389617919922,retrospective,397,0.8211757357973335
56,0,16,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,487,0.875421952290226
56,0,16,8,37.83245086669922,24.31389617919922,random_matched_count,487,0.8549623071685778
57,0,16,8,130.19857788085938,68.02791595458984,predictive,487,0.19136228820749412
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid,702,0.5168074328311689
57,0,16,8,130.19857788085938,68.02791595458984,retrospective,397,0.45432413143080513
57,0,16,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,487,0.58848383667967
57,0,16,8,130.19857788085938,68.02791595458984,random_matched_count,487,0.5256664819175022
58,0,16,8,75.8177719116211,46.080570220947266,predictive,487,0.42016689274199676
