pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
7,0,22,8,100.7844009399414,42.02326583862305,predictive,631,0.7890470795012585
7,0,22,8,100.7844009399414,42.02326583862305,standard_grid,711,0.7506528633108847
7,0,22,8,100.7844009399414,42.02326583862305,retrospective,723,0.8885301477298413
7,0,22,8,100.7844009399414,42.02326583862305,band,0,nan
7,0,22,8,100.7844009399414,42.02326583862305,standard_grid_matched_count,631,0.7465399033220026
7,0,22,8,100.7844009399414,42.02326583862305,random_matched_count,631,0.8509461078872331
8,0,22,8,68.3617935180664,30.644052505493164,predictive,631,0.9078273812814761
8,0,22,8,68.3617935180664,30.644052505493164,standard_grid,711,0.9120085904374576
8,0,22,8,68.3617935180664,30.644052505493164,retrospective,723,0.9589143500629356
8,0,22,8,68.3617935180664,30.644052505493164,band,0,nan
8,0,22,8,68.3617935180664,30.644052505493164,standard_grid_matched_count,631,0.9168767297265318
8,0,22,8,68.3617935180664,30.644052505493164,random_matched_count,631,0.9402218278509634
9,0,22,8,52.50092697143555,24.125232696533203,predictive,631,0.9160049500269888
9,0,22,8,52.50092697143555,24.125232696533203,standard_grid,711,0.9511508132476891
9,0,22,8,52.50092697143555,24.125232696533203,retrospective,723,0.962958984587857
9,0,22,8,52.50092697143555,24.125232696533203,band,0,nan
9,0,22,8,52.50092697143555,24.125232696533203,standard_grid_matched_count,631,0.9495005559687784
9,0,22,8,52.50092697143555,24.125232696533203,random_matched_count,631,0.9617523843639658
10,0,22,8,110.70319366455078,44.872169494628906,predictive,631,0.8333235737458248
10,0,22,8,110.70319366455078,44.872169494628906,standard_grid,711,0.8689091280709027
10,0,22,8,110.70319366455078,44.872169494628906,retrospective,723,0.9192217396664544
10,0,22,8,110.70319366455078,44.872169494628906,band,0,nan
10,0,22,8,110.70319366455078,44.872169494628906,standard_grid_matched_count,631,0.8587400929001646
10,0,22,8,110.70319366455078,44.872169494628906,random_matched_count,631,0.9146455503540052
11,0,22,8,53.41288757324219,24.513792037963867,predictive,631,0.9034723589537956
11,0,22,8,53.41288757324219,24.513792037963867,standard_grid,711,0.9472594142753811
11,0,22,8,53.41288757324219,24.513792037963867,retrospective,723,0.9609008837352924
11,0,22,8,53.41288757324219,24.513792037963867,band,0,nan
11,0,22,8,53.41288757324219,24.513792037963867,standard_grid_matched_count,631,0.946707394072467
11,0,22,8,53.41288757324219,24.513792037963867,random_matched_count,631,0.9573018861858419
12,0,22,8,99.32254791259766,41.57624053955078,predictive,631,0.7983740676410778
12,0,22,8,99.32254791259766,41.57624053955078,standard_grid,711,0.8770284364318256
12,0,22,8,99.32254791259766,41.57624053955078,retrospective,723,0.9156192357585455
12,0,22,8,99.32254791259766,41.57624053955078,band,0,nan
12,0,22,8,99.32254791259766,41.57624053955078,standard_grid_matched_count,631,0.874247381688284
12,0,22,8,99.32254791259766,41.57624053955078,random_matched_count,631,0.9142774392551635
13,0,22,8,102.2686996459961,42.47015380859375,predictive,631,0.67757589697173
13,0,22,8,102.2686996459961,42.47015380859375,standard_grid,711,0.8199313598090902
13,0,22,8,102.2686996459961,42.47015380859375,retrospective,723,0.8799417866539915
13,0,22,8,102.2686996459961,42.47015380859375,band,0,nan
13,0,22,8,102.2686996459961,42.47015380859375,standard_grid_matched_count,631,0.8276539546754027
13,0,22,8,102.2686996459961,42.47015380859375,random_matched_count,631,0.8546615405429916
14,0,22,8,145.4907684326172,52.0906982421875,predictive,631,0.8000252324898548
14,0,22,8,145.4907684326172,52.0906982421875,standard_grid,711,0.8258381096551706
14,0,22,8,145.4907684326172,52.0906982421875,retrospective,723,0.8921510090570998
14,0,22,8,145.4907684326172,52.0906982421875,band,0,nan
14,0,22,8,145.4907684326172,52.0906982421875,standard_grid_matched_count,631,0.8281643600179914
14,0,22,8,145.4907684326172,52.0906982421875,random_matched_count,631,0.8627688994513776
15,0,22,8,38.67183303833008,18.060325622558594,predictive,631,0.964288983541521
15,0,22,8,38.67183303833008,18.060325622558594,standard_grid,711,0.9725902720276054
15,0,22,8,38.67183303833008,18.060325622558594,retrospective,723,0.9826540208413922
15,0,22,8,38.67183303833008,18.060325622558594,band,0,nan
15,0,22,8,38.67183303833008,18.060325622558594,standard_grid_matched_count,631,0.972887001739841
15,0,22,8,38.67183303833008,18.060325622558594,random_matched_count,631,0.9788641816777138
16,0,22,8,89.99674224853516,38.568363189697266,predictive,631,0.8216504277601554
16,0,22,8,89.99674224853516,38.568363189697266,standard_grid,711,0.9296872460544225
16,0,22,8,89.99674224853516,38.568363189697266,retrospective,723,0.9390880723842291
16,0,22,8,89.99674224853516,38.568363189697266,band,0,nan
16,0,22,8,89.99674224853516,38.568363189697266,standard_grid_matched_count,631,0.9270457090776881
16,0,22,8,89.99674224853516,38.568363189697266,random_matched_count,631,0.9433779916464197
17,0,22,8,119.29169464111328,47.068275451660156,predictive,631,0.729290525819949
17,0,22,8,119.29169464111328,47.068275451660156,standard_grid,711,0.8297831176675382
17,0,22,8,119.29169464111328,47.068275451660156,retrospective,723,0.8738178703422644
17,0,22,8,119.29169464111328,47.068275451660156,band,0,nan
17,0,22,8,119.29169464111328,47.068275451660156,standard_grid_matched_count,631,0.8270540418368293
17,0,22,8,119.29169464111328,47.068275451660156,random_matched_count,631,0.8716781559101229
18,0,22,8,51.267208099365234,23.5971622467041,predictive,631,0.8724212681970842
18,0,22,8,51.267208099365234,23.5971622467041,standard_grid,711,0.9378266563418947
18,0,22,8,51.267208099365234,23.5971622467041,retrospective,723,0.9260558255531691
18,0,22,8,51.267208099365234,23.5971622467041,band,0,nan
18,0,22,8,51.267208099365234,23.5971622467041,standard_grid_matched_count,631,0.9388464357264735
18,0,22,8,51.267208099365234,23.5971622467041,random_matched_count,631,0.9308371957072448
19,0,22,8,76.56800842285156,33.7941780090332,predictive,631,0.8350741769538157
19,0,22,8,76.56800842285156,33.7941780090332,standard_grid,711,0.9002860083267327
19,0,22,8,76.56800842285156,33.7941780090332,retrospective,723,0.9392105382685493
19,0,22,8,76.56800842285156,33.7941780090332,band,0,nan
19,0,22,8,76.56800842285156,33.7941780090332,standard_grid_matched_count,631,0.9067496246108057
19,0,22,8,76.56800842285156,33.7941780090332,random_matched_count,631,0.9301781353857432
20,0,22,8,37.54745864868164,17.55445098876953,predictive,631,0.96248427167443
20,0,22,8,37.54745864868164,17.55445098876953,standard_grid,711,0.9643877482575958
20,0,22,8,37.54745864868164,17.55445098876953,retrospective,723,0.9803188517376875
20,0,22,8,37.54745864868164,17.55445098876953,band,0,nan
20,0,22,8,37.54745864868164,17.55445098876953,standard_grid_matched_count,631,0.9627662013914317
20,0,22,8,37.54745864868164,17.55445098876953,random_matched_count,631,0.9746686091331856
21,0,22,8,117.10570526123047,46.53392028808594,predictive,631,0.8311251770003217
21,0,22,8,117.10570526123047,46.53392028808594,standard_grid,711,0.8387585277376463
21,0,22,8,117.10570526123047,46.53392028808594,retrospective,723,0.9202655515976742
21,0,22,8,117.10570526123047,46.53392028808594,band,0,nan
21,0,22,8,117.10570526123047,46.53392028808594,standard_grid_matched_count,631,0.8365777377409682
21,0,22,8,117.10570526123047,46.53392028808594,random_matched_count,631,0.8827013523310372
22,0,22,8,40.53214645385742,18.89346694946289,predictive,631,0.9556451582914364
22,0,22,8,40.53214645385742,18.89346694946289,standard_grid,711,0.9712077931626262
22,0,22,8,40.53214645385742,18.89346694946289,retrospective,723,0.9718215913592353
22,0,22,8,40.53214645385742,18.89346694946289,band,0,nan
22,0,22,8,40.53214645385742,18.89346694946289,standard_grid_matched_count,631,0.9718389746180925
22,0,22,8,40.53214645385742,18.89346694946289,random_matched_count,631,0.9737583089898344
23,0,22,8,77.41100311279297,34.10823440551758,predictive,631,0.8588139912476234
23,0,22,8,77.41100311279297,34.10823440551758,standard_grid,711,0.9472322516702573
23,0,22,8,77.41100311279297,34.10823440551758,retrospective,723,0.950757939737677
23,0,22,8,77.41100311279297,34.10823440551758,band,0,nan
23,0,22,8,77.41100311279297,34.10823440551758,standard_grid_matched_count,631,0.9432732329983844
23,0,22,8,77.41100311279297,34.10823440551758,random_matched_count,631,0.9499946594070856
24,0,22,8,134.8227081298828,50.361080169677734,predictive,631,0.6665023619493576
24,0,22,8,134.8227081298828,50.361080169677734,standard_grid,711,0.8699304069160162
24,0,22,8,134.8227081298828,50.361080169677734,retrospective,723,0.8762157589150743
24,0,22,8,134.8227081298828,50.361080169677734,band,0,nan
24,0,22,8,134.8227081298828,50.361080169677734,standard_grid_matched_count,631,0.8641934573122682
24,0,22,8,134.8227081298828,50.361080169677734,random_matched_count,631,0.8844861302560096
25,0,22,8,86.67604064941406,37.43461227416992,predictive,631,0.8514491152987941
25,0,22,8,86.67604064941406,37.43461227416992,standard_grid,711,0.8126148607417387
25,0,22,8,86.67604064941406,37.43461227416992,retrospective,723,0.9194552653469312
25,0,22,8,86.67604064941406,37.43461227416992,band,0,nan
25,0,22,8,86.67604064941406,37.43461227416992,standard_grid_matched_count,631,0.8114538062092558
25,0,22,8,86.67604064941406,37.43461227416992,random_matched_count,631,0.8919592221891101
26,0,22,8,139.51463317871094,51.17648696899414,predictive,631,0.6797065585792242
26,0,22,8,139.51463317871094,51.17648696899414,standard_grid,711,0.7572794508524756
26,0,22,8,139.51463317871094,51.17648696899414,retrospective,723,0.830933849044739
26,0,22,8,139.51463317871094,51.17648696899414,band,0,nan
26,0,22,8,139.51463317871094,51.17648696899414,standard_grid_matched_count,631,0.7616219229491252
26,0,22,8,139.51463317871094,51.17648696899414,random_matched_count,631,0.819202238246947
27,0,22,8,121.9100570678711,47.685760498046875,predictive,631,0.7580347511188115
27,0,22,8,121.9100570678711,47.685760498046875,standard_grid,711,0.6885495246166012
27,0,22,8,121.9100570678711,47.685760498046875,retrospective,723,0.8656269030233028
27,0,22,8,121.9100570678711,47.685760498046875,band,0,nan
27,0,22,8,121.9100570678711,47.685760498046875,standard_grid_matched_count,631,0.6870177855240561
27,0,22,8,121.9100570678711,47.685760498046875,random_matched_count,631,0.8109261705282107
28,0,22,8,139.83888244628906,51.229679107666016,predictive,631,0.6747035569151887
28,0,22,8,139.83888244628906,51.229679107666016,standard_grid,711,0.8694963251809024
28,0,22,8,139.83888244628906,51.229679107666016,retrospective,723,0.8580250895672874
28,0,22,8,139.83888244628906,51.229679107666016,band,0,nan
28,0,22,8,139.83888244628906,51.229679107666016,standard_grid_matched_count,631,0.8698662796827006
28,0,22,8,139.83888244628906,51.229679107666016,random_matched_count,631,0.8764294785634734
29,0,22,8,45.288360595703125,21.000389099121094,predictive,631,0.9404246703885918
29,0,22,8,45.288360595703125,21.000389099121094,standard_grid,711,0.9585613382167502
29,0,22,8,45.288360595703125,21.000389099121094,retrospective,723,0.977162971803435
29,0,22,8,45.288360595703125,21.000389099121094,band,0,nan
29,0,22,8,45.288360595703125,21.000389099121094,standard_grid_matched_count,631,0.9531076783988145
29,0,22,8,45.288360595703125,21.000389099121094,random_matched_count,631,0.9741245072905855
30,0,22,8,38.82754898071289,18.1302490234375,predictive,631,0.9633829030051066
30,0,22,8,38.82754898071289,18.1302490234375,standard_grid,711,0.9710963476461125
30,0,22,8,38.82754898071289,18.1302490234375,retrospective,723,0.9814090265402602
30,0,22,8,38.82754898071289,18.1302490234375,band,0,nan
30,0,22,8,38.82754898071289,18.1302490234375,standard_grid_matched_count,631,0.9732843575156265
30,0,22,8,38.82754898071289,18.1302490234375,random_matched_count,631,0.9797825970006888
31,0,22,8,38.439151763916016,17.955780029296875,predictive,631,0.9421151547936396
31,0,22,8,38.439151763916016,17.955780029296875,standard_grid,711,0.9658015433080579
31,0,22,8,38.439151763916016,17.955780029296875,retrospective,723,0.9766824881742697
31,0,22,8,38.439151763916016,17.955780029296875,band,0,nan
31,0,22,8,38.439151763916016,17.955780029296875,standard_grid_matched_count,631,0.9646388329304997
31,0,22,8,38.439151763916016,17.955780029296875,random_matched_count,631,0.9738904470938274
32,0,22,8,134.26251220703125,50.2580451965332,predictive,631,0.7159443419853089
32,0,22,8,134.26251220703125,50.2580451965332,standard_grid,711,0.889906915380628
32,0,22,8,134.26251220703125,50.2580451965332,retrospective,723,0.8702905418821181
32,0,22,8,134.26251220703125,50.2580451965332,band,0,nan
32,0,22,8,134.26251220703125,50.2580451965332,standard_grid_matched_count,631,0.8818405452967142
32,0,22,8,134.26251220703125,50.2580451965332,random_matched_count,631,0.8917029043622303
33,0,22,8,106.08839416503906,43.58724594116211,predictive,631,0.7631117886674721
33,0,22,8,106.08839416503906,43.58724594116211,standard_grid,711,0.918165994864399
33,0,22,8,106.08839416503906,43.58724594116211,retrospective,723,0.9174038135266235
33,0,22,8,106.08839416503906,43.58724594116211,band,0,nan
33,0,22,8,106.08839416503906,43.58724594116211,standard_grid_matched_count,631,0.91584339420702
33,0,22,8,106.08839416503906,43.58724594116211,random_matched_count,631,0.9257686285180047
34,0,22,8,89.5886001586914,38.43074417114258,predictive,631,0.8535430571195702
34,0,22,8,89.5886001586914,38.43074417114258,standard_grid,711,0.8633295916230791
34,0,22,8,89.5886001586914,38.43074417114258,retrospective,723,0.9302982740939142
34,0,22,8,89.5886001586914,38.43074417114258,band,0,nan
34,0,22,8,89.5886001586914,38.43074417114258,standard_grid_matched_count,631,0.8667149201694562
34,0,22,8,89.5886001586914,38.43074417114258,random_matched_count,631,0.9083247029329963
35,0,22,8,49.62520980834961,22.89009666442871,predictive,631,0.9501855887800905
35,0,22,8,49.62520980834961,22.89009666442871,standard_grid,711,0.955627525094573
35,0,22,8,49.62520980834961,22.89009666442871,retrospective,723,0.9599909129501937
35,0,22,8,49.62520980834961,22.89009666442871,band,0,nan
35,0,22,8,49.62520980834961,22.89009666442871,standard_grid_matched_count,631,0.9557638957417794
35,0,22,8,49.62520980834961,22.89009666442871,random_matched_count,631,0.9542110794173743
36,0,22,8,110.84801483154297,44.91132354736328,predictive,631,0.7968026959877281
36,0,22,8,110.84801483154297,44.91132354736328,standard_grid,711,0.9033198396867096
36,0,22,8,110.84801483154297,44.91132354736328,retrospective,723,0.8920912043816686
36,0,22,8,110.84801483154297,44.91132354736328,band,0,nan
36,0,22,8,110.84801483154297,44.91132354736328,standard_grid_matched_count,631,0.8990946711500722
36,0,22,8,110.84801483154297,44.91132354736328,random_matched_count,631,0.9077621540549489
37,0,22,8,68.1620864868164,30.565366744995117,predictive,631,0.9181591032119173
37,0,22,8,68.1620864868164,30.565366744995117,standard_grid,711,0.9225740012613384
37,0,22,8,68.1620864868164,30.565366744995117,retrospective,723,0.9608722456447293
37,0,22,8,68.1620864868164,30.565366744995117,band,0,nan
37,0,22,8,68.1620864868164,30.565366744995117,standard_grid_matched_count,631,0.9254412544212793
37,0,22,8,68.1620864868164,30.565366744995117,random_matched_count,631,0.9511315797838769
38,0,22,8,115.30558013916016,46.0811653137207,predictive,631,0.7954469277324558
38,0,22,8,115.30558013916016,46.0811653137207,standard_grid,711,0.8849623590590989
38,0,22,8,115.30558013916016,46.0811653137207,retrospective,723,0.8819271245692837
38,0,22,8,115.30558013916016,46.0811653137207,band,0,nan
38,0,22,8,115.30558013916016,46.0811653137207,standard_grid_matched_count,631,0.8860849105157741
38,0,22,8,115.30558013916016,46.0811653137207,random_matched_count,631,0.8874898879797298
39,0,22,8,85.24263763427734,36.93544387817383,predictive,631,0.8922389506574229
39,0,22,8,85.24263763427734,36.93544387817383,standard_grid,711,0.8863459757836608
39,0,22,8,85.24263763427734,36.93544387817383,retrospective,723,0.9464159137230735
39,0,22,8,85.24263763427734,36.93544387817383,band,0,nan
39,0,22,8,85.24263763427734,36.93544387817383,standard_grid_matched_count,631,0.8956582843198144
39,0,22,8,85.24263763427734,36.93544387817383,random_matched_count,631,0.9173357819874879
40,0,22,8,90.8963851928711,38.8699836730957,predictive,631,0.8047955645337216
40,0,22,8,90.8963851928711,38.8699836730957,standard_grid,711,0.8755962889261625
40,0,22,8,90.8963851928711,38.8699836730957,retrospective,723,0.9249284490132599
40,0,22,8,90.8963851928711,38.8699836730957,band,0,nan
40,0,22,8,90.8963851928711,38.8699836730957,standard_grid_matched_count,631,0.8768740736182851
40,0,22,8,90.8963851928711,38.8699836730957,random_matched_count,631,0.9162975169139684
41,0,22,8,124.7598876953125,48.329532623291016,predictive,631,0.7395834520547883
41,0,22,8,124.7598876953125,48.329532623291016,standard_grid,711,0.8826485376279675
41,0,22,8,124.7598876953125,48.329532623291016,retrospective,723,0.8735291951098831
41,0,22,8,124.7598876953125,48.329532623291016,band,0,nan
41,0,22,8,124.7598876953125,48.329532623291016,standard_grid_matched_count,631,0.8810556289017722
41,0,22,8,124.7598876953125,48.329532623291016,random_matched_count,631,0.8924899244803892
42,0,22,8,41.12945556640625,19.159927368164062,predictive,631,0.9445948914417955
42,0,22,8,41.12945556640625,19.159927368164062,standard_grid,711,0.9783645585391809
42,0,22,8,41.12945556640625,19.159927368164062,retrospective,723,0.9806063184296434
42,0,22,8,41.12945556640625,19.159927368164062,band,0,nan
42,0,22,8,41.12945556640625,19.159927368164062,standard_grid_matched_count,631,0.9775802189771592
42,0,22,8,41.12945556640625,19.159927368164062,random_matched_count,631,0.9807967509899556
43,0,22,8,99.45101928710938,41.61579132080078,predictive,631,0.7776957821128367
43,0,22,8,99.45101928710938,41.61579132080078,standard_grid,711,0.8567613988597947
43,0,22,8,99.45101928710938,41.61579132080078,retrospective,723,0.9169862518094246
43,0,22,8,99.45101928710938,41.61579132080078,band,0,nan
43,0,22,8,99.45101928710938,41.61579132080078,standard_grid_matched_count,631,0.8579155520943864
43,0,22,8,99.45101928710938,41.61579132080078,random_matched_count,631,0.8913727261227067
44,0,22,8,53.66819381713867,24.622289657592773,predictive,631,0.9031884300805848
44,0,22,8,53.66819381713867,24.622289657592773,standard_grid,711,0.9621549665584719
44,0,22,8,53.66819381713867,24.622289657592773,retrospective,723,0.964328014600026
44,0,22,8,53.66819381713867,24.622289657592773,band,0,nan
44,0,22,8,53.66819381713867,24.622289657592773,standard_grid_matched_count,631,0.9595886310849828
44,0,22,8,53.66819381713867,24.622289657592773,random_matched_count,631,0.966611098624837
45,0,22,8,126.97640991210938,48.809593200683594,predictive,631,0.6934657202606449
45,0,22,8,126.97640991210938,48.809593200683594,standard_grid,711,0.7789054440204456
45,0,22,8,126.97640991210938,48.809593200683594,retrospective,723,0.8906635113643515
45,0,22,8,126.97640991210938,48.809593200683594,band,0,nan
45,0,22,8,126.97640991210938,48.809593200683594,standard_grid_matched_count,631,0.7890052588851719
45,0,22,8,126.97640991210938,48.809593200683594,random_matched_count,631,0.8507562102866336
46,0,22,8,88.6615219116211,38.1163330078125,predictive,631,0.8548964921124951
46,0,22,8,88.6615219116211,38.1163330078125,standard_grid,711,0.8707816105274725
46,0,22,8,88.6615219116211,38.1163330078125,retrospective,723,0.9184046807416103
46,0,22,8,88.6615219116211,38.1163330078125,band,0,nan
46,0,22,8,88.6615219116211,38.1163330078125,standard_grid_matched_count,631,0.8758045835451598
46,0,22,8,88.6615219116211,38.1163330078125,random_matched_count,631,0.9114025663496996
47,0,22,8,148.6434326171875,52.516056060791016,predictive,631,0.7752672221357613
47,0,22,8,148.6434326171875,52.516056060791016,standard_grid,711,0.810567509424059
47,0,22,8,148.6434326171875,52.516056060791016,retrospective,723,0.8718295472711952
47,0,22,8,148.6434326171875,52.516056060791016,band,0,nan
47,0,22,8,148.6434326171875,52.516056060791016,standard_grid_matched_count,631,0.813258065100267
47,0,22,8,148.6434326171875,52.516056060791016,random_matched_count,631,0.8399896551817427
48,0,22,8,51.95319747924805,23.891132354736328,predictive,631,0.9035172147508143
48,0,22,8,51.95319747924805,23.891132354736328,standard_grid,711,0.9514218585059403
48,0,22,8,51.95319747924805,23.891132354736328,retrospective,723,0.9511708269754009
48,0,22,8,51.95319747924805,23.891132354736328,band,0,nan
48,0,22,8,51.95319747924805,23.891132354736328,standard_grid_matched_count,631,0.9479859234879483
48,0,22,8,51.95319747924805,23.891132354736328,random_matched_count,631,0.9559717421170311
49,0,22,8,145.5623016357422,52.10078430175781,predictive,631,0.6567084430074048
49,0,22,8,145.5623016357422,52.10078430175781,standard_grid,711,0.8118868601089909
49,0,22,8,145.5623016357422,52.10078430175781,retrospective,723,0.8414695942045461
49,0,22,8,145.5623016357422,52.10078430175781,band,0,nan
49,0,22,8,145.5623016357422,52.10078430175781,standard_grid_matched_count,631,0.8128110604211636
49,0,22,8,145.5623016357422,52.10078430175781,random_matched_count,631,0.8423293952532631
50,0,22,8,126.11004638671875,48.624114990234375,predictive,631,0.7653191072271691
50,0,22,8,126.11004638671875,48.624114990234375,standard_grid,711,0.8296175913002415
50,0,22,8,126.11004638671875,48.624114990234375,retrospective,723,0.8799186086827353
50,0,22,8,126.11004638671875,48.624114990234375,band,0,nan
50,0,22,8,126.11004638671875,48.624114990234375,standard_grid_matched_count,631,0.8212783027945897
50,0,22,8,126.11004638671875,48.624114990234375,random_matched_count,631,0.8734544480909037
51,0,22,8,87.75125885009766,37.805198669433594,predictive,631,0.8159273606811336
51,0,22,8,87.75125885009766,37.805198669433594,standard_grid,711,0.8655310418543882
51,0,22,8,87.75125885009766,37.805198669433594,retrospective,723,0.9251699300516867
51,0,22,8,87.75125885009766,37.805198669433594,band,0,nan
51,0,22,8,87.75125885009766,37.805198669433594,standard_grid_matched_count,631,0.8694069800528699
51,0,22,8,87.75125885009766,37.805198669433594,random_matched_count,631,0.9016501202228353
52,0,22,8,127.62408447265625,48.94642639160156,predictive,631,0.7934879093258299
52,0,22,8,127.62408447265625,48.94642639160156,standard_grid,711,0.7829512320759122
52,0,22,8,127.62408447265625,48.94642639160156,retrospective,723,0.8847888026443252
52,0,22,8,127.62408447265625,48.94642639160156,band,0,nan
52,0,22,8,127.62408447265625,48.94642639160156,standard_grid_matched_count,631,0.7814502328888379
52,0,22,8,127.62408447265625,48.94642639160156,random_matched_count,631,0.84711391164589
53,0,22,8,102.34186553955078,42.492000579833984,predictive,631,0.8308174095141355
53,0,22,8,102.34186553955078,42.492000579833984,standard_grid,711,0.8972774318871145
53,0,22,8,102.34186553955078,42.492000579833984,retrospective,723,0.9348593934964129
53,0,22,8,102.34186553955078,42.492000579833984,band,0,nan
53,0,22,8,102.34186553955078,42.492000579833984,standard_grid_matched_count,631,0.9029996450299258
53,0,22,8,102.34186553955078,42.492000579833984,random_matched_count,631,0.9326576953375978
54,0,22,8,108.6145248413086,44.29949951171875,predictive,631,0.8183888854583903
54,0,22,8,108.6145248413086,44.29949951171875,standard_grid,711,0.8063363653557571
54,0,22,8,108.6145248413086,44.29949951171875,retrospective,723,0.8973797802190214
54,0,22,8,108.6145248413086,44.29949951171875,band,0,nan
54,0,22,8,108.6145248413086,44.29949951171875,standard_grid_matched_count,631,0.8107475568271046
54,0,22,8,108.6145248413086,44.29949951171875,random_matched_count,631,0.893706355565856
55,0,22,8,139.6428985595703,51.19757843017578,predictive,631,0.7667652639426946
55,0,22,8,139.6428985595703,51.19757843017578,standard_grid,711,0.7293010453738903
55,0,22,8,139.6428985595703,51.19757843017578,retrospective,723,0.8658058593159476
55,0,22,8,139.6428985595703,51.19757843017578,band,0,nan
55,0,22,8,139.6428985595703,51.19757843017578,standard_grid_matched_count,631,0.7297885832324781
55,0,22,8,139.6428985595703,51.19757843017578,random_matched_count,631,0.819853692077076
56,0,22,8,37.83245086669922,17.68283462524414,predictive,631,0.9537896938930879
56,0,22,8,37.83245086669922,17.68283462524414,standard_grid,711,0.9686898962113106
56,0,22,8,37.83245086669922,17.68283462524414,retrospective,723,0.9754181506123388
56,0,22,8,37.83245086669922,17.68283462524414,band,0,nan
56,0,22,8,37.83245086669922,17.68283462524414,standard_grid_matched_count,631,0.968604397411107
56,0,22,8,37.83245086669922,17.68283462524414,random_matched_count,631,0.9772871896903996
57,0,22,8,130.19857788085938,49.47484588623047,predictive,631,0.7336288341329381
57,0,22,8,130.19857788085938,49.47484588623047,standard_grid,711,0.7604816739707079
57,0,22,8,130.19857788085938,49.47484588623047,retrospective,723,0.8985976500714408
57,0,22,8,130.19857788085938,49.47484588623047,band,0,nan
57,0,22,8,130.19857788085938,49.47484588623047,standard_grid_matched_count,631,0.7685729211152714
57,0,22,8,130.19857788085938,49.47484588623047,random_matched_count,631,0.856494317752466
58,0,22,8,75.8177719116211,33.51314163208008,predictive,631,0.8502523592212209
