pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
7,0,16,8,100.7844009399414,57.78199005126953,standard_grid,88,0.7514355669467232
7,0,16,8,100.7844009399414,57.78199005126953,retrospective,41,0.6407463749565964
7,0,16,8,100.7844009399414,57.78199005126953,band,0,nan
7,0,16,8,100.7844009399414,57.78199005126953,standard_grid_matched_count,67,0.679878248389579
7,0,16,8,100.7844009399414,57.78199005126953,random_matched_count,67,0.6987444668944629
8,0,16,8,68.3617935180664,42.13556671142578,predictive,67,0.49107872478423803
8,0,16,8,68.3617935180664,42.13556671142578,standard_grid,88,0.6699283326508318
8,0,16,8,68.3617935180664,42.13556671142578,retrospective,41,0.5525702111955866
8,0,16,8,68.3617935180664,42.13556671142578,band,0,nan
8,0,16,8,68.3617935180664,42.13556671142578,standard_grid_matched_count,67,0.5607397099102819
8,0,16,8,68.3617935180664,42.13556671142578,random_matched_count,67,0.6384286168418578
9,0,16,8,52.50092697143555,33.17219543457031,predictive,67,0.8229253419045797
9,0,16,8,52.50092697143555,33.17219543457031,standard_grid,88,0.9294844555536084
9,0,16,8,52.50092697143555,33.17219543457031,retrospective,41,0.8468052979899965
9,0,16,8,52.50092697143555,33.17219543457031,band,0,nan
9,0,16,8,52.50092697143555,33.17219543457031,standard_grid_matched_count,67,0.9054173374746828
9,0,16,8,52.50092697143555,33.17219543457031,random_matched_count,67,0.8269586110286757
10,0,16,8,110.70319366455078,61.699222564697266,predictive,67,0.5804811312168459
10,0,16,8,110.70319366455078,61.699222564697266,standard_grid,88,0.8320513142937995
10,0,16,8,110.70319366455078,61.699222564697266,retrospective,41,0.6111320648610377
10,0,16,8,110.70319366455078,61.699222564697266,band,0,nan
10,0,16,8,110.70319366455078,61.699222564697266,standard_grid_matched_count,67,0.7879253026781168
10,0,16,8,110.70319366455078,61.699222564697266,random_matched_count,67,0.6006042738210402
11,0,16,8,53.41288757324219,33.70646286010742,predictive,67,0.7582826794910329
11,0,16,8,53.41288757324219,33.70646286010742,standard_grid,88,0.7192432571005357
11,0,16,8,53.41288757324219,33.70646286010742,retrospective,41,0.4341578555117895
11,0,16,8,53.41288757324219,33.70646286010742,band,0,nan
11,0,16,8,53.41288757324219,33.70646286010742,standard_grid_matched_count,67,0.6962685046270009
11,0,16,8,53.41288757324219,33.70646286010742,random_matched_count,67,0.5565595268014389
12,0,16,8,99.32254791259766,57.167320251464844,predictive,67,0.6014454349286713
12,0,16,8,99.32254791259766,57.167320251464844,standard_grid,88,0.6692167478445354
12,0,16,8,99.32254791259766,57.167320251464844,retrospective,41,0.3140410543745472
12,0,16,8,99.32254791259766,57.167320251464844,band,0,nan
12,0,16,8,99.32254791259766,57.167320251464844,standard_grid_matched_count,67,0.5619996256945515
12,0,16,8,99.32254791259766,57.167320251464844,random_matched_count,67,0.5577888633356083
13,0,16,8,102.2686996459961,58.39646530151367,predictive,67,0.4393720819232367
13,0,16,8,102.2686996459961,58.39646530151367,standard_grid,88,0.5218018293580731
13,0,16,8,102.2686996459961,58.39646530151367,retrospective,41,0.14391639354823393
13,0,16,8,102.2686996459961,58.39646530151367,band,0,nan
13,0,16,8,102.2686996459961,58.39646530151367,standard_grid_matched_count,67,0.37353631423281547
13,0,16,8,102.2686996459961,58.39646530151367,random_matched_count,67,0.4076678047620173
14,0,16,8,145.4907684326172,71.62470245361328,predictive,67,0.7402486458423214
14,0,16,8,145.4907684326172,71.62470245361328,standard_grid,88,0.6019994170717762
14,0,16,8,145.4907684326172,71.62470245361328,retrospective,41,0.24998814734691618
14,0,16,8,145.4907684326172,71.62470245361328,band,0,nan
14,0,16,8,145.4907684326172,71.62470245361328,standard_grid_matched_count,67,0.47417968726602877
14,0,16,8,145.4907684326172,71.62470245361328,random_matched_count,67,0.2611200428115276
15,0,16,8,38.67183303833008,24.832950592041016,predictive,67,0.9283122908533322
15,0,16,8,38.67183303833008,24.832950592041016,standard_grid,88,0.8984098511729774
15,0,16,8,38.67183303833008,24.832950592041016,retrospective,41,0.8684856117039098
15,0,16,8,38.67183303833008,24.832950592041016,band,0,nan
15,0,16,8,38.67183303833008,24.832950592041016,standard_grid_matched_count,67,0.847959531051083
15,0,16,8,38.67183303833008,24.832950592041016,random_matched_count,67,0.9110271430481143
16,0,16,8,89.99674224853516,53.031497955322266,predictive,67,0.495423975337709
16,0,16,8,89.99674224853516,53.031497955322266,standard_grid,88,0.8733375351544114
16,0,16,8,89.99674224853516,53.031497955322266,retrospective,41,0.707629571301925
16,0,16,8,89.99674224853516,53.031497955322266,band,0,nan
16,0,16,8,89.99674224853516,53.031497955322266,standard_grid_matched_count,67,0.8508423508779186
16,0,16,8,89.99674224853516,53.031497955322266,random_matched_count,67,0.7032296976714786
17,0,16,8,119.29169464111328,64.71887969970703,predictive,67,0.30415372261564894
17,0,16,8,119.29169464111328,64.71887969970703,standard_grid,88,0.538555518679064
17,0,16,8,119.29169464111328,64.71887969970703,retrospective,41,0.09630182722103478
17,0,16,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,16,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,67,0.3916828805330261
17,0,16,8,119.29169464111328,64.71887969970703,random_matched_count,67,0.28330767498398046
18,0,16,8,51.267208099365234,32.44609832763672,predictive,67,0.6526212100100802
18,0,16,8,51.267208099365234,32.44609832763672,standard_grid,88,0.6736885748435774
18,0,16,8,51.267208099365234,32.44609832763672,retrospective,41,0.468980439504445
18,0,16,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,16,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,67,0.6305826292605683
18,0,16,8,51.267208099365234,32.44609832763672,random_matched_count,67,0.5584929403899785
19,0,16,8,76.56800842285156,46.46699523925781,predictive,67,0.7331296732147469
19,0,16,8,76.56800842285156,46.46699523925781,standard_grid,88,0.6777633493398009
19,0,16,8,76.56800842285156,46.46699523925781,retrospective,41,0.6471763587519604
19,0,16,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,16,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,67,0.5825090638738171
19,0,16,8,76.56800842285156,46.46699523925781,random_matched_count,67,0.6436635968896289
20,0,16,8,37.54745864868164,24.137371063232422,predictive,67,0.8947731882951813
20,0,16,8,37.54745864868164,24.137371063232422,standard_grid,88,0.9773457835637
20,0,16,8,37.54745864868164,24.137371063232422,retrospective,41,0.8989968101709481
20,0,16,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,16,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,67,0.973389005811641
20,0,16,8,37.54745864868164,24.137371063232422,random_matched_count,67,0.9351441018962955
21,0,16,8,117.10570526123047,63.98413848876953,predictive,67,0.7331342173580195
21,0,16,8,117.10570526123047,63.98413848876953,standard_grid,88,0.8011390586098491
21,0,16,8,117.10570526123047,63.98413848876953,retrospective,41,0.8043637406404018
21,0,16,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,16,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,67,0.7138338616340227
21,0,16,8,117.10570526123047,63.98413848876953,random_matched_count,67,0.627983542216576
22,0,16,8,40.53214645385742,25.978517532348633,predictive,67,0.9466192367399952
22,0,16,8,40.53214645385742,25.978517532348633,standard_grid,88,0.9439680372377551
22,0,16,8,40.53214645385742,25.978517532348633,retrospective,41,0.8620819673976705
22,0,16,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,16,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,67,0.923242654072246
22,0,16,8,40.53214645385742,25.978517532348633,random_matched_count,67,0.9289027047357721
23,0,16,8,77.41100311279297,46.89881896972656,predictive,67,0.599698738275466
23,0,16,8,77.41100311279297,46.89881896972656,standard_grid,88,0.8656844254577059
23,0,16,8,77.41100311279297,46.89881896972656,retrospective,41,0.6806411314313985
23,0,16,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,16,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,67,0.8451048367259626
23,0,16,8,77.41100311279297,46.89881896972656,random_matched_count,67,0.656917420580095
24,0,16,8,134.8227081298828,69.24647521972656,predictive,67,0.07958331291107491
24,0,16,8,134.8227081298828,69.24647521972656,standard_grid,88,0.6260816798445367
24,0,16,8,134.8227081298828,69.24647521972656,retrospective,41,0.3575606476361673
24,0,16,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,16,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,67,0.5684728995415891
24,0,16,8,134.8227081298828,69.24647521972656,random_matched_count,67,0.3166420496558518
25,0,16,8,86.67604064941406,51.47258758544922,predictive,67,0.8442185533971559
25,0,16,8,86.67604064941406,51.47258758544922,standard_grid,88,0.8610943890441117
25,0,16,8,86.67604064941406,51.47258758544922,retrospective,41,0.7293700542648693
25,0,16,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,16,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,67,0.8172601408749317
25,0,16,8,86.67604064941406,51.47258758544922,random_matched_count,67,0.7408596214421457
26,0,16,8,139.51463317871094,70.36766052246094,predictive,67,0.7196003287853391
26,0,16,8,139.51463317871094,70.36766052246094,standard_grid,88,0.5387063075055883
26,0,16,8,139.51463317871094,70.36766052246094,retrospective,41,0.2446423176739578
26,0,16,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,16,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,67,0.3796143369654092
26,0,16,8,139.51463317871094,70.36766052246094,random_matched_count,67,0.43204565740408735
27,0,16,8,121.9100570678711,65.56792449951172,predictive,67,0.8419798621657402
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid,88,0.8531334993327373
27,0,16,8,121.9100570678711,65.56792449951172,retrospective,41,0.7236457260127643
27,0,16,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,67,0.8222364070493692
27,0,16,8,121.9100570678711,65.56792449951172,random_matched_count,67,0.6137930072054174
28,0,16,8,139.83888244628906,70.44081115722656,predictive,67,0.24691626279006942
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid,88,0.6172692275754882
28,0,16,8,139.83888244628906,70.44081115722656,retrospective,41,0.14288875027777134
28,0,16,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,67,0.49198615821130776
28,0,16,8,139.83888244628906,70.44081115722656,random_matched_count,67,0.4314752993342844
29,0,16,8,45.288360595703125,28.87553596496582,predictive,67,0.6937594590415528
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid,88,0.8725127827768862
29,0,16,8,45.288360595703125,28.87553596496582,retrospective,41,0.6953008862972081
29,0,16,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,67,0.8467961942883846
29,0,16,8,45.288360595703125,28.87553596496582,random_matched_count,67,0.7116966274116214
30,0,16,8,38.82754898071289,24.929092407226562,predictive,67,0.9265196427969689
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid,88,0.8925205752440009
30,0,16,8,38.82754898071289,24.929092407226562,retrospective,41,0.803637599082508
30,0,16,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,67,0.8654788062846256
30,0,16,8,38.82754898071289,24.929092407226562,random_matched_count,67,0.8847133260745522
31,0,16,8,38.439151763916016,24.689193725585938,predictive,67,0.70413513922586
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid,88,0.7741033642174011
31,0,16,8,38.439151763916016,24.689193725585938,retrospective,41,0.6213787085271776
31,0,16,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,67,0.7464614155799918
31,0,16,8,38.439151763916016,24.689193725585938,random_matched_count,67,0.6949136070415121
32,0,16,8,134.26251220703125,69.10482025146484,predictive,67,0.3486748153713779
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid,88,0.5972249992149644
32,0,16,8,134.26251220703125,69.10482025146484,retrospective,41,0.1642824408872695
32,0,16,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,67,0.5096496895938659
32,0,16,8,134.26251220703125,69.10482025146484,random_matched_count,67,0.4158077956990448
33,0,16,8,106.08839416503906,59.932464599609375,predictive,67,0.24492991099807337
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid,88,0.762641756969724
33,0,16,8,106.08839416503906,59.932464599609375,retrospective,41,0.5312435684065276
33,0,16,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,67,0.7325615152247374
33,0,16,8,106.08839416503906,59.932464599609375,random_matched_count,67,0.5200733142604889
34,0,16,8,89.5886001586914,52.84226989746094,predictive,67,0.6308604567587545
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid,88,0.8499496645975594
34,0,16,8,89.5886001586914,52.84226989746094,retrospective,41,0.6816503259642666
34,0,16,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,67,0.8321836245311914
34,0,16,8,89.5886001586914,52.84226989746094,random_matched_count,67,0.7181964401136769
35,0,16,8,49.62520980834961,31.47388458251953,predictive,67,0.9657672526273471
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid,88,0.9627582287131973
35,0,16,8,49.62520980834961,31.47388458251953,retrospective,41,0.8665482000196403
35,0,16,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,67,0.9365589027434226
35,0,16,8,49.62520980834961,31.47388458251953,random_matched_count,67,0.9281870099118507
36,0,16,8,110.84801483154297,61.75307083129883,predictive,67,0.4933902492391403
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid,88,0.7360211626112876
36,0,16,8,110.84801483154297,61.75307083129883,retrospective,41,0.3854733325286809
36,0,16,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,67,0.6970057003525673
36,0,16,8,110.84801483154297,61.75307083129883,random_matched_count,67,0.5878012473045334
37,0,16,8,68.1620864868164,42.02737045288086,predictive,67,0.6895264395342113
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid,88,0.8963690820107949
37,0,16,8,68.1620864868164,42.02737045288086,retrospective,41,0.79101337368671
37,0,16,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,67,0.8755357908860442
37,0,16,8,68.1620864868164,42.02737045288086,random_matched_count,67,0.7752505465108075
38,0,16,8,115.30558013916016,63.361595153808594,predictive,67,0.5345838472392777
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid,88,0.6082338765250282
38,0,16,8,115.30558013916016,63.361595153808594,retrospective,41,0.26820345800218015
38,0,16,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,67,0.5075870692781203
38,0,16,8,115.30558013916016,63.361595153808594,random_matched_count,67,0.44670679351566767
39,0,16,8,85.24263763427734,50.786231994628906,predictive,67,0.6944435506137877
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid,88,0.8378287718384025
39,0,16,8,85.24263763427734,50.786231994628906,retrospective,41,0.7516007376062954
39,0,16,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,67,0.7818784571703079
39,0,16,8,85.24263763427734,50.786231994628906,random_matched_count,67,0.7545617976307976
40,0,16,8,90.8963851928711,53.44622802734375,predictive,67,0.5923445884676448
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid,88,0.6459415450646429
40,0,16,8,90.8963851928711,53.44622802734375,retrospective,41,0.39656464791532475
40,0,16,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,67,0.5292185298256221
40,0,16,8,90.8963851928711,53.44622802734375,random_matched_count,67,0.5802588284814058
41,0,16,8,124.7598876953125,66.4531021118164,predictive,67,0.5601215311716075
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid,88,0.5556248559970415
41,0,16,8,124.7598876953125,66.4531021118164,retrospective,41,0.33230285472837556
41,0,16,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,67,0.44081393811900876
41,0,16,8,124.7598876953125,66.4531021118164,random_matched_count,67,0.3692708778274564
42,0,16,8,41.12945556640625,26.34490203857422,predictive,67,0.8782894152680905
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid,88,0.9187572474830787
42,0,16,8,41.12945556640625,26.34490203857422,retrospective,41,0.8641796386439737
42,0,16,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,67,0.9125968458601267
42,0,16,8,41.12945556640625,26.34490203857422,random_matched_count,67,0.8660092857196238
43,0,16,8,99.45101928710938,57.221717834472656,predictive,67,0.4281642852147609
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid,88,0.6439956920133586
43,0,16,8,99.45101928710938,57.221717834472656,retrospective,41,0.26456436002802464
43,0,16,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,67,0.5514002822536476
43,0,16,8,99.45101928710938,57.221717834472656,random_matched_count,67,0.6059356189830203
44,0,16,8,53.66819381713867,33.855648040771484,predictive,67,0.80335915812034
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid,88,0.9350383475082511
44,0,16,8,53.66819381713867,33.855648040771484,retrospective,41,0.8411424104217448
44,0,16,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,67,0.9264415012317223
44,0,16,8,53.66819381713867,33.855648040771484,random_matched_count,67,0.8756023872222031
45,0,16,8,126.97640991210938,67.1131820678711,predictive,67,0.3876264979614744
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid,88,0.48988133361578634
45,0,16,8,126.97640991210938,67.1131820678711,retrospective,41,0.11008523361287155
45,0,16,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,67,0.4218082914609295
45,0,16,8,126.97640991210938,67.1131820678711,random_matched_count,67,0.41199086677150587
46,0,16,8,88.6615219116211,52.40995407104492,predictive,67,0.5813338491298727
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid,88,0.8176057792267947
46,0,16,8,88.6615219116211,52.40995407104492,retrospective,41,0.4255317179423039
46,0,16,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,67,0.8411372337407336
46,0,16,8,88.6615219116211,52.40995407104492,random_matched_count,67,0.6750116632058737
47,0,16,8,148.6434326171875,72.20956420898438,predictive,67,0.7190339315558181
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid,88,0.6489855720805935
47,0,16,8,148.6434326171875,72.20956420898438,retrospective,41,0.37324886163805404
47,0,16,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,67,0.49110072504045804
47,0,16,8,148.6434326171875,72.20956420898438,random_matched_count,67,0.38667825519001753
48,0,16,8,51.95319747924805,32.85029983520508,predictive,67,0.7060286296447168
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid,88,0.8907570571531787
48,0,16,8,51.95319747924805,32.85029983520508,retrospective,41,0.747745350768846
48,0,16,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,67,0.8872282075010204
48,0,16,8,51.95319747924805,32.85029983520508,random_matched_count,67,0.8399055373361936
49,0,16,8,145.5623016357422,71.6385726928711,predictive,67,0.36093812441518897
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid,88,0.5141742825186869
49,0,16,8,145.5623016357422,71.6385726928711,retrospective,41,0.09746245406747862
49,0,16,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,67,0.31874946583597097
49,0,16,8,145.5623016357422,71.6385726928711,random_matched_count,67,0.3787209993080101
50,0,16,8,126.11004638671875,66.858154296875,predictive,67,0.6793563602716366
50,0,16,8,126.11004638671875,66.858154296875,standard_grid,88,0.5886676321334737
50,0,16,8,126.11004638671875,66.858154296875,retrospective,41,0.4059037216589334
50,0,16,8,126.11004638671875,66.858154296875,band,0,nan
50,0,16,8,126.11004638671875,66.858154296875,standard_grid_matched_count,67,0.44303091337258615
50,0,16,8,126.11004638671875,66.858154296875,random_matched_count,67,0.37233125276664053
51,0,16,8,87.75125885009766,51.982147216796875,predictive,67,0.49179065715979725
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid,88,0.6019919981311167
51,0,16,8,87.75125885009766,51.982147216796875,retrospective,41,0.28176714804030534
51,0,16,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,67,0.4577088534622579
51,0,16,8,87.75125885009766,51.982147216796875,random_matched_count,67,0.6331924591136154
52,0,16,8,127.62408447265625,67.30133819580078,predictive,67,0.7069165995335169
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid,88,0.6751641052397295
52,0,16,8,127.62408447265625,67.30133819580078,retrospective,41,0.545153417949826
52,0,16,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,67,0.6339884899899185
52,0,16,8,127.62408447265625,67.30133819580078,random_matched_count,67,0.3853553880454831
53,0,16,8,102.34186553955078,58.42649841308594,predictive,67,0.44746599868511594
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid,88,0.8146097786840688
53,0,16,8,102.34186553955078,58.42649841308594,retrospective,41,0.6360946623858224
53,0,16,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,67,0.8221781379099607
53,0,16,8,102.34186553955078,58.42649841308594,random_matched_count,67,0.615952193498768
54,0,16,8,108.6145248413086,60.91181182861328,predictive,67,0.6528222645951438
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid,88,0.8707819797808007
54,0,16,8,108.6145248413086,60.91181182861328,retrospective,41,0.44491144444045455
54,0,16,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,67,0.8911287967193682
54,0,16,8,108.6145248413086,60.91181182861328,random_matched_count,67,0.6774858298723534
55,0,16,8,139.6428985595703,70.39665985107422,predictive,67,0.7883333957777405
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid,88,0.7812771911625257
55,0,16,8,139.6428985595703,70.39665985107422,retrospective,41,0.6080267743769012
55,0,16,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,67,0.7222311654553502
55,0,16,8,139.6428985595703,70.39665985107422,random_matched_count,67,0.6571648821611366
56,0,16,8,37.83245086669922,24.31389617919922,predictive,67,0.8822732453418122
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid,88,0.8552794221593162
56,0,16,8,37.83245086669922,24.31389617919922,retrospective,41,0.7669614347963296
56,0,16,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,67,0.8192749407333711
56,0,16,8,37.83245086669922,24.31389617919922,random_matched_count,67,0.8129649742102115
57,0,16,8,130.19857788085938,68.02791595458984,predictive,67,0.33583061567782974
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid,88,0.6179470734094126
57,0,16,8,130.19857788085938,68.02791595458984,retrospective,41,0.16043045368963116
57,0,16,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,67,0.5270370110314878
57,0,16,8,130.19857788085938,68.02791595458984,random_matched_count,67,0.38192484620145367
58,0,16,8,75.8177719116211,46.080570220947266,predictive,67,0.6591914055890404
