pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
4,0,16,8,30.769065856933594,19.897188186645508,standard_grid,90,0.9315971117851628
4,0,16,8,30.769065856933594,19.897188186645508,retrospective,104,0.9581884396604211
4,0,16,8,30.769065856933594,19.897188186645508,band,0,nan
4,0,16,8,30.769065856933594,19.897188186645508,standard_grid_matched_count,86,0.931041419772186
4,0,16,8,30.769065856933594,19.897188186645508,random_matched_count,86,0.941761178741482
5,0,16,8,122.71790313720703,65.82299041748047,predictive,86,0.21362888188421267
5,0,16,8,122.71790313720703,65.82299041748047,standard_grid,90,0.3682701108136429
5,0,16,8,122.71790313720703,65.82299041748047,retrospective,104,0.6624461906336643
5,0,16,8,122.71790313720703,65.82299041748047,band,0,nan
5,0,16,8,122.71790313720703,65.82299041748047,standard_grid_matched_count,86,0.35568533810190217
5,0,16,8,122.71790313720703,65.82299041748047,random_matched_count,86,0.4998492815500971
6,0,16,8,147.3918914794922,71.98390197753906,predictive,86,0.06925337317053143
6,0,16,8,147.3918914794922,71.98390197753906,standard_grid,90,0.26829679483075963
6,0,16,8,147.3918914794922,71.98390197753906,retrospective,104,0.5340986059417464
6,0,16,8,147.3918914794922,71.98390197753906,band,0,nan
6,0,16,8,147.3918914794922,71.98390197753906,standard_grid_matched_count,86,0.2804703558699436
6,0,16,8,147.3918914794922,71.98390197753906,random_matched_count,86,0.481285540627871
7,0,16,8,100.7844009399414,57.78199005126953,predictive,86,0.4409892468049024
7,0,16,8,100.7844009399414,57.78199005126953,standard_grid,90,0.4666431112639349
7,0,16,8,100.7844009399414,57.78199005126953,retrospective,104,0.6120425474107137
7,0,16,8,100.7844009399414,57.78199005126953,band,0,nan
7,0,16,8,100.7844009399414,57.78199005126953,standard_grid_matched_count,86,0.465133909592479
7,0,16,8,100.7844009399414,57.78199005126953,random_matched_count,86,0.618360528695905
8,0,16,8,68.3617935180664,42.13556671142578,predictive,86,0.6399398670021688
8,0,16,8,68.3617935180664,42.13556671142578,standard_grid,90,0.36302939276166923
8,0,16,8,68.3617935180664,42.13556671142578,retrospective,104,0.8419377402959205
8,0,16,8,68.3617935180664,42.13556671142578,band,0,nan
8,0,16,8,68.3617935180664,42.13556671142578,standard_grid_matched_count,86,0.3648276189706272
8,0,16,8,68.3617935180664,42.13556671142578,random_matched_count,86,0.8510256691811492
9,0,16,8,52.50092697143555,33.17219543457031,predictive,86,0.8905241225091944
9,0,16,8,52.50092697143555,33.17219543457031,standard_grid,90,0.85882235714144
9,0,16,8,52.50092697143555,33.17219543457031,retrospective,104,0.922619532475825
9,0,16,8,52.50092697143555,33.17219543457031,band,0,nan
9,0,16,8,52.50092697143555,33.17219543457031,standard_grid_matched_count,86,0.8637107614697178
9,0,16,8,52.50092697143555,33.17219543457031,random_matched_count,86,0.8903254143211115
10,0,16,8,110.70319366455078,61.699222564697266,predictive,86,0.4131115840880345
10,0,16,8,110.70319366455078,61.699222564697266,standard_grid,90,0.6438635408336822
10,0,16,8,110.70319366455078,61.699222564697266,retrospective,104,0.7998075473798506
10,0,16,8,110.70319366455078,61.699222564697266,band,0,nan
10,0,16,8,110.70319366455078,61.699222564697266,standard_grid_matched_count,86,0.644674760119826
10,0,16,8,110.70319366455078,61.699222564697266,random_matched_count,86,0.7436384985049231
11,0,16,8,53.41288757324219,33.70646286010742,predictive,86,0.7660119859758122
11,0,16,8,53.41288757324219,33.70646286010742,standard_grid,90,0.8868133783167953
11,0,16,8,53.41288757324219,33.70646286010742,retrospective,104,0.9530964695218813
11,0,16,8,53.41288757324219,33.70646286010742,band,0,nan
11,0,16,8,53.41288757324219,33.70646286010742,standard_grid_matched_count,86,0.8863169984151086
11,0,16,8,53.41288757324219,33.70646286010742,random_matched_count,86,0.891943856638908
12,0,16,8,99.32254791259766,57.167320251464844,predictive,86,0.5025819167106105
12,0,16,8,99.32254791259766,57.167320251464844,standard_grid,90,0.6049231584027225
12,0,16,8,99.32254791259766,57.167320251464844,retrospective,104,0.7733939103040001
12,0,16,8,99.32254791259766,57.167320251464844,band,0,nan
12,0,16,8,99.32254791259766,57.167320251464844,standard_grid_matched_count,86,0.6056652833941086
12,0,16,8,99.32254791259766,57.167320251464844,random_matched_count,86,0.6588570167816478
13,0,16,8,102.2686996459961,58.39646530151367,predictive,86,0.11550172335576654
13,0,16,8,102.2686996459961,58.39646530151367,standard_grid,90,0.4396633574347999
13,0,16,8,102.2686996459961,58.39646530151367,retrospective,104,0.6124722768620017
13,0,16,8,102.2686996459961,58.39646530151367,band,0,nan
13,0,16,8,102.2686996459961,58.39646530151367,standard_grid_matched_count,86,0.4332951653356999
13,0,16,8,102.2686996459961,58.39646530151367,random_matched_count,86,0.535550502267552
14,0,16,8,145.4907684326172,71.62470245361328,predictive,86,0.20080768344948519
14,0,16,8,145.4907684326172,71.62470245361328,standard_grid,90,0.24399980693727438
14,0,16,8,145.4907684326172,71.62470245361328,retrospective,104,0.7344836832191385
14,0,16,8,145.4907684326172,71.62470245361328,band,0,nan
14,0,16,8,145.4907684326172,71.62470245361328,standard_grid_matched_count,86,0.249716365606016
14,0,16,8,145.4907684326172,71.62470245361328,random_matched_count,86,0.5282607912991903
15,0,16,8,38.67183303833008,24.832950592041016,predictive,86,0.896226358839813
15,0,16,8,38.67183303833008,24.832950592041016,standard_grid,90,0.8589109941939252
15,0,16,8,38.67183303833008,24.832950592041016,retrospective,104,0.9541289411998998
15,0,16,8,38.67183303833008,24.832950592041016,band,0,nan
15,0,16,8,38.67183303833008,24.832950592041016,standard_grid_matched_count,86,0.859860413174872
15,0,16,8,38.67183303833008,24.832950592041016,random_matched_count,86,0.915974516511624
16,0,16,8,89.99674224853516,53.031497955322266,predictive,86,0.4224674821622316
16,0,16,8,89.99674224853516,53.031497955322266,standard_grid,90,0.6013103081271016
16,0,16,8,89.99674224853516,53.031497955322266,retrospective,104,0.7681322472137746
16,0,16,8,89.99674224853516,53.031497955322266,band,0,nan
16,0,16,8,89.99674224853516,53.031497955322266,standard_grid_matched_count,86,0.5980383406188413
16,0,16,8,89.99674224853516,53.031497955322266,random_matched_count,86,0.5910853835094231
17,0,16,8,119.29169464111328,64.71887969970703,predictive,86,0.385829694730089
17,0,16,8,119.29169464111328,64.71887969970703,standard_grid,90,0.49516339191620373
17,0,16,8,119.29169464111328,64.71887969970703,retrospective,104,0.6535174634234466
17,0,16,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,16,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,86,0.4993975283536883
17,0,16,8,119.29169464111328,64.71887969970703,random_matched_count,86,0.575248212330371
18,0,16,8,51.267208099365234,32.44609832763672,predictive,86,0.7546039063960737
18,0,16,8,51.267208099365234,32.44609832763672,standard_grid,90,0.9317951599675743
18,0,16,8,51.267208099365234,32.44609832763672,retrospective,104,0.9389325700105383
18,0,16,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,16,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,86,0.9339372362632214
18,0,16,8,51.267208099365234,32.44609832763672,random_matched_count,86,0.9014089682963808
19,0,16,8,76.56800842285156,46.46699523925781,predictive,86,0.40987373743511596
19,0,16,8,76.56800842285156,46.46699523925781,standard_grid,90,0.49225108765240344
19,0,16,8,76.56800842285156,46.46699523925781,retrospective,104,0.7473205897229312
19,0,16,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,16,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,86,0.4875379930705569
19,0,16,8,76.56800842285156,46.46699523925781,random_matched_count,86,0.6751446300472549
20,0,16,8,37.54745864868164,24.137371063232422,predictive,86,0.8369052986420866
20,0,16,8,37.54745864868164,24.137371063232422,standard_grid,90,0.8067875578935891
20,0,16,8,37.54745864868164,24.137371063232422,retrospective,104,0.922637131193716
20,0,16,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,16,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,86,0.8143317380934285
20,0,16,8,37.54745864868164,24.137371063232422,random_matched_count,86,0.838412062120797
21,0,16,8,117.10570526123047,63.98413848876953,predictive,86,0.3585567531816834
21,0,16,8,117.10570526123047,63.98413848876953,standard_grid,90,0.28259315022013287
21,0,16,8,117.10570526123047,63.98413848876953,retrospective,104,0.6555134528929815
21,0,16,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,16,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,86,0.2872583508615704
21,0,16,8,117.10570526123047,63.98413848876953,random_matched_count,86,0.7155684624186331
22,0,16,8,40.53214645385742,25.978517532348633,predictive,86,0.8850616087872512
22,0,16,8,40.53214645385742,25.978517532348633,standard_grid,90,0.9479213458948944
22,0,16,8,40.53214645385742,25.978517532348633,retrospective,104,0.9751654352359104
22,0,16,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,16,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,86,0.9513027425986195
22,0,16,8,40.53214645385742,25.978517532348633,random_matched_count,86,0.9436542577271168
23,0,16,8,77.41100311279297,46.89881896972656,predictive,86,0.6954885462475477
23,0,16,8,77.41100311279297,46.89881896972656,standard_grid,90,0.8193275405391888
23,0,16,8,77.41100311279297,46.89881896972656,retrospective,104,0.8262348730705737
23,0,16,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,16,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,86,0.8154332804952563
23,0,16,8,77.41100311279297,46.89881896972656,random_matched_count,86,0.7812094853963109
24,0,16,8,134.8227081298828,69.24647521972656,predictive,86,0.24361291683185898
24,0,16,8,134.8227081298828,69.24647521972656,standard_grid,90,0.5121987743541498
24,0,16,8,134.8227081298828,69.24647521972656,retrospective,104,0.6249116355565646
24,0,16,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,16,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,86,0.5126406265606938
24,0,16,8,134.8227081298828,69.24647521972656,random_matched_count,86,0.5351121794407715
25,0,16,8,86.67604064941406,51.47258758544922,predictive,86,0.5417836271841163
25,0,16,8,86.67604064941406,51.47258758544922,standard_grid,90,0.5367122338197212
25,0,16,8,86.67604064941406,51.47258758544922,retrospective,104,0.7238591524035398
25,0,16,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,16,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,86,0.532062786513815
25,0,16,8,86.67604064941406,51.47258758544922,random_matched_count,86,0.7361340086551129
26,0,16,8,139.51463317871094,70.36766052246094,predictive,86,0.12810952639475182
26,0,16,8,139.51463317871094,70.36766052246094,standard_grid,90,0.3198091123336274
26,0,16,8,139.51463317871094,70.36766052246094,retrospective,104,0.5884613528284847
26,0,16,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,16,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,86,0.3323002660350949
26,0,16,8,139.51463317871094,70.36766052246094,random_matched_count,86,0.5766458700379903
27,0,16,8,121.9100570678711,65.56792449951172,predictive,86,0.32457982472301294
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid,90,0.31950274086890645
27,0,16,8,121.9100570678711,65.56792449951172,retrospective,104,0.5324115031802517
27,0,16,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,86,0.32355999110676814
27,0,16,8,121.9100570678711,65.56792449951172,random_matched_count,86,0.5400788732963602
28,0,16,8,139.83888244628906,70.44081115722656,predictive,86,0.043375411123789606
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid,90,0.5313739342637551
28,0,16,8,139.83888244628906,70.44081115722656,retrospective,104,0.679235069572828
28,0,16,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,86,0.5319429432038121
28,0,16,8,139.83888244628906,70.44081115722656,random_matched_count,86,0.5388729092588813
29,0,16,8,45.288360595703125,28.87553596496582,predictive,86,0.7980968246105696
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid,90,0.8600348641762833
29,0,16,8,45.288360595703125,28.87553596496582,retrospective,104,0.9478752379386831
29,0,16,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,86,0.8607769763213456
29,0,16,8,45.288360595703125,28.87553596496582,random_matched_count,86,0.8760664127860032
30,0,16,8,38.82754898071289,24.929092407226562,predictive,86,0.9347533371577967
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid,90,0.897241045561016
30,0,16,8,38.82754898071289,24.929092407226562,retrospective,104,0.9477565534356668
30,0,16,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,86,0.8957352058684527
30,0,16,8,38.82754898071289,24.929092407226562,random_matched_count,86,0.9294485992032285
31,0,16,8,38.439151763916016,24.689193725585938,predictive,86,0.8508659166411867
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid,90,0.8975755174575307
31,0,16,8,38.439151763916016,24.689193725585938,retrospective,104,0.9448747161197028
31,0,16,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,86,0.9004725219827658
31,0,16,8,38.439151763916016,24.689193725585938,random_matched_count,86,0.8806392704541196
32,0,16,8,134.26251220703125,69.10482025146484,predictive,86,0.1852959115979907
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid,90,0.6105297108913708
32,0,16,8,134.26251220703125,69.10482025146484,retrospective,104,0.693537339476587
32,0,16,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,86,0.6133909593360519
32,0,16,8,134.26251220703125,69.10482025146484,random_matched_count,86,0.5854809517572697
33,0,16,8,106.08839416503906,59.932464599609375,predictive,86,0.3925070311096066
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid,90,0.6838838001256391
33,0,16,8,106.08839416503906,59.932464599609375,retrospective,104,0.7335666767353004
33,0,16,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,86,0.6800995078143793
33,0,16,8,106.08839416503906,59.932464599609375,random_matched_count,86,0.5721210257332572
34,0,16,8,89.5886001586914,52.84226989746094,predictive,86,0.7065620879678428
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid,90,0.6143857480149534
34,0,16,8,89.5886001586914,52.84226989746094,retrospective,104,0.669412320516111
34,0,16,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,86,0.6324791524491735
34,0,16,8,89.5886001586914,52.84226989746094,random_matched_count,86,0.7538039378479919
35,0,16,8,49.62520980834961,31.47388458251953,predictive,86,0.8573710303278396
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid,90,0.9220811752208998
35,0,16,8,49.62520980834961,31.47388458251953,retrospective,104,0.962874034976191
35,0,16,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,86,0.9275115815604353
35,0,16,8,49.62520980834961,31.47388458251953,random_matched_count,86,0.8635221067129881
36,0,16,8,110.84801483154297,61.75307083129883,predictive,86,0.448678446858335
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid,90,0.7364796543675507
36,0,16,8,110.84801483154297,61.75307083129883,retrospective,104,0.7825637612026052
36,0,16,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,86,0.7423202407450369
36,0,16,8,110.84801483154297,61.75307083129883,random_matched_count,86,0.7302945058960469
37,0,16,8,68.1620864868164,42.02737045288086,predictive,86,0.7802511223100208
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid,90,0.6554721744252855
37,0,16,8,68.1620864868164,42.02737045288086,retrospective,104,0.8099082732729176
37,0,16,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,86,0.6709020016271733
37,0,16,8,68.1620864868164,42.02737045288086,random_matched_count,86,0.819266451692679
38,0,16,8,115.30558013916016,63.361595153808594,predictive,86,0.4408933216121269
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid,90,0.7976217397335731
38,0,16,8,115.30558013916016,63.361595153808594,retrospective,104,0.8664166942262035
38,0,16,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,86,0.8117773437888404
38,0,16,8,115.30558013916016,63.361595153808594,random_matched_count,86,0.7128579492908692
39,0,16,8,85.24263763427734,50.786231994628906,predictive,86,0.5204071396045595
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid,90,0.17851971149485957
39,0,16,8,85.24263763427734,50.786231994628906,retrospective,104,0.816264622374711
39,0,16,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,86,0.18440388899654453
39,0,16,8,85.24263763427734,50.786231994628906,random_matched_count,86,0.7211528138670086
40,0,16,8,90.8963851928711,53.44622802734375,predictive,86,0.3527956129392058
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid,90,0.5080214765244907
40,0,16,8,90.8963851928711,53.44622802734375,retrospective,104,0.6611659826638229
40,0,16,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,86,0.5027628903872188
40,0,16,8,90.8963851928711,53.44622802734375,random_matched_count,86,0.5230324654189357
41,0,16,8,124.7598876953125,66.4531021118164,predictive,86,0.16446659728342797
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid,90,0.573101146928901
41,0,16,8,124.7598876953125,66.4531021118164,retrospective,104,0.7491476400596405
41,0,16,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,86,0.5715950625589141
41,0,16,8,124.7598876953125,66.4531021118164,random_matched_count,86,0.562583190585395
42,0,16,8,41.12945556640625,26.34490203857422,predictive,86,0.8942888791751514
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid,90,0.9419416009962595
42,0,16,8,41.12945556640625,26.34490203857422,retrospective,104,0.9703223556461115
42,0,16,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,86,0.9407335445712489
42,0,16,8,41.12945556640625,26.34490203857422,random_matched_count,86,0.9340262607770065
43,0,16,8,99.45101928710938,57.221717834472656,predictive,86,0.46926404205828787
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid,90,0.4802564744925124
43,0,16,8,99.45101928710938,57.221717834472656,retrospective,104,0.7906618159437295
43,0,16,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,86,0.4784159985760642
43,0,16,8,99.45101928710938,57.221717834472656,random_matched_count,86,0.7024608694259773
44,0,16,8,53.66819381713867,33.855648040771484,predictive,86,0.8477551802836633
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid,90,0.9116472241338518
44,0,16,8,53.66819381713867,33.855648040771484,retrospective,104,0.9052372905668534
44,0,16,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,86,0.9095375505554077
44,0,16,8,53.66819381713867,33.855648040771484,random_matched_count,86,0.8620894984457405
45,0,16,8,126.97640991210938,67.1131820678711,predictive,86,0.3919751015818591
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid,90,0.5355578970724153
45,0,16,8,126.97640991210938,67.1131820678711,retrospective,104,0.7583330191627133
45,0,16,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,86,0.5382042317016557
45,0,16,8,126.97640991210938,67.1131820678711,random_matched_count,86,0.6179686081322322
46,0,16,8,88.6615219116211,52.40995407104492,predictive,86,0.5621968817475298
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid,90,0.5170187919864024
46,0,16,8,88.6615219116211,52.40995407104492,retrospective,104,0.7971196601916967
46,0,16,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,86,0.5292861757974084
46,0,16,8,88.6615219116211,52.40995407104492,random_matched_count,86,0.6712657955856003
47,0,16,8,148.6434326171875,72.20956420898438,predictive,86,0.47698614970041875
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid,90,0.5039504497495546
47,0,16,8,148.6434326171875,72.20956420898438,retrospective,104,0.8503602062587793
47,0,16,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,86,0.5122897381958645
47,0,16,8,148.6434326171875,72.20956420898438,random_matched_count,86,0.5217032801209684
48,0,16,8,51.95319747924805,32.85029983520508,predictive,86,0.7717881773777953
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid,90,0.8553724023432522
48,0,16,8,51.95319747924805,32.85029983520508,retrospective,104,0.9036820136567175
48,0,16,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,86,0.8581352909443256
48,0,16,8,51.95319747924805,32.85029983520508,random_matched_count,86,0.8489966113371435
49,0,16,8,145.5623016357422,71.6385726928711,predictive,86,0.2945011805440347
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid,90,0.6558761964517588
49,0,16,8,145.5623016357422,71.6385726928711,retrospective,104,0.6745246796963299
49,0,16,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,86,0.6585939852794632
49,0,16,8,145.5623016357422,71.6385726928711,random_matched_count,86,0.5212704734596412
50,0,16,8,126.11004638671875,66.858154296875,predictive,86,0.17855125178881354
50,0,16,8,126.11004638671875,66.858154296875,standard_grid,90,0.33689717379322476
50,0,16,8,126.11004638671875,66.858154296875,retrospective,104,0.6486612738826062
50,0,16,8,126.11004638671875,66.858154296875,band,0,nan
50,0,16,8,126.11004638671875,66.858154296875,standard_grid_matched_count,86,0.33927407596810133
50,0,16,8,126.11004638671875,66.858154296875,random_matched_count,86,0.5093733580530213
51,0,16,8,87.75125885009766,51.982147216796875,predictive,86,0.6829185130096374
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid,90,0.4863632148444913
51,0,16,8,87.75125885009766,51.982147216796875,retrospective,104,0.7937748701818643
51,0,16,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,86,0.4846712647882853
51,0,16,8,87.75125885009766,51.982147216796875,random_matched_count,86,0.6763259372158316
52,0,16,8,127.62408447265625,67.30133819580078,predictive,86,0.2781799411027258
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid,90,0.2917604836590896
52,0,16,8,127.62408447265625,67.30133819580078,retrospective,104,0.7219148601243187
52,0,16,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,86,0.30024141386140657
52,0,16,8,127.62408447265625,67.30133819580078,random_matched_count,86,0.6234441904102713
53,0,16,8,102.34186553955078,58.42649841308594,predictive,86,0.6718118700845294
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid,90,0.6095731849668253
53,0,16,8,102.34186553955078,58.42649841308594,retrospective,104,0.8262655561274791
53,0,16,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,86,0.6199286993271114
53,0,16,8,102.34186553955078,58.42649841308594,random_matched_count,86,0.7938054822831137
54,0,16,8,108.6145248413086,60.91181182861328,predictive,86,0.4498307807155844
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid,90,0.5004796134992692
54,0,16,8,108.6145248413086,60.91181182861328,retrospective,104,0.7630592137483759
54,0,16,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,86,0.5136164999664897
54,0,16,8,108.6145248413086,60.91181182861328,random_matched_count,86,0.6908776394057161
55,0,16,8,139.6428985595703,70.39665985107422,predictive,86,0.34330737410189827
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid,90,0.33712367594730797
55,0,16,8,139.6428985595703,70.39665985107422,retrospective,104,0.4712016888882056
55,0,16,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,86,0.34577092757665384
55,0,16,8,139.6428985595703,70.39665985107422,random_matched_count,86,0.5917531688762117
56,0,16,8,37.83245086669922,24.31389617919922,predictive,86,0.877901220188471
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid,90,0.8762477804136718
56,0,16,8,37.83245086669922,24.31389617919922,retrospective,104,0.9391631703449331
56,0,16,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,86,0.8731004124215014
56,0,16,8,37.83245086669922,24.31389617919922,random_matched_count,86,0.8536363651335748
57,0,16,8,130.19857788085938,68.02791595458984,predictive,86,0.22920000505295499
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid,90,0.24266009922153323
57,0,16,8,130.19857788085938,68.02791595458984,retrospective,104,0.7079042139827777
57,0,16,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,86,0.24834570381587012
57,0,16,8,130.19857788085938,68.02791595458984,random_matched_count,86,0.5946707927083532
58,0,16,8,75.8177719116211,46.080570220947266,predictive,86,0.638942286684507
