pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,8,8,92.81216430664062,37.78669738769531,predictive,78,0.8719158790733219
0,0,8,8,92.81216430664062,37.78669738769531,standard_grid,86,0.9701949822640787
0,0,8,8,92.81216430664062,37.78669738769531,retrospective,64,0.9125472846356985
0,0,8,8,92.81216430664062,37.78669738769531,band,0,nan
0,0,8,8,92.81216430664062,37.78669738769531,standard_grid_matched_count,78,0.9693349701800894
0,0,8,8,92.81216430664062,37.78669738769531,random_matched_count,78,0.9024473842882689
1,0,8,8,40.67227554321289,18.13184928894043,predictive,78,0.9710562916714605
1,0,8,8,40.67227554321289,18.13184928894043,standard_grid,86,0.9737642844917666
1,0,8,8,40.67227554321289,18.13184928894043,retrospective,64,0.9650879400811428
1,0,8,8,40.67227554321289,18.13184928894043,band,0,nan
1,0,8,8,40.67227554321289,18.13184928894043,standard_grid_matched_count,78,0.9773744644967374
1,0,8,8,40.67227554321289,18.13184928894043,random_matched_count,78,0.976789968193873
2,0,8,8,147.8331298828125,50.13178634643555,predictive,78,0.7537977695668109
2,0,8,8,147.8331298828125,50.13178634643555,standard_grid,86,0.8441164077257223
2,0,8,8,147.8331298828125,50.13178634643555,retrospective,64,0.5935748862598595
2,0,8,8,147.8331298828125,50.13178634643555,band,0,nan
2,0,8,8,147.8331298828125,50.13178634643555,standard_grid_matched_count,78,0.8738410649264283
2,0,8,8,147.8331298828125,50.13178634643555,random_matched_count,78,0.6898062285550964
3,0,8,8,98.56747436523438,39.54517364501953,predictive,78,0.789750820585634
3,0,8,8,98.56747436523438,39.54517364501953,standard_grid,86,0.9151957619968067
3,0,8,8,98.56747436523438,39.54517364501953,retrospective,64,0.8797940901047256
3,0,8,8,98.56747436523438,39.54517364501953,band,0,nan
3,0,8,8,98.56747436523438,39.54517364501953,standard_grid_matched_count,78,0.9222290219380679
3,0,8,8,98.56747436523438,39.54517364501953,random_matched_count,78,0.865921520875381
4,0,8,8,30.769065856933594,13.841525077819824,predictive,78,0.9648999322500547
4,0,8,8,30.769065856933594,13.841525077819824,standard_grid,86,0.9826436992034245
4,0,8,8,30.769065856933594,13.841525077819824,retrospective,64,0.9520288573477006
4,0,8,8,30.769065856933594,13.841525077819824,band,0,nan
4,0,8,8,30.769065856933594,13.841525077819824,standard_grid_matched_count,78,0.986105869283348
4,0,8,8,30.769065856933594,13.841525077819824,random_matched_count,78,0.9768928826453941
5,0,8,8,122.71790313720703,45.78990173339844,predictive,78,0.749350036599019
5,0,8,8,122.71790313720703,45.78990173339844,standard_grid,86,0.913416067700888
5,0,8,8,122.71790313720703,45.78990173339844,retrospective,64,0.6700780280133787
5,0,8,8,122.71790313720703,45.78990173339844,band,0,nan
5,0,8,8,122.71790313720703,45.78990173339844,standard_grid_matched_count,78,0.9267968294895063
5,0,8,8,122.71790313720703,45.78990173339844,random_matched_count,78,0.7923477253787712
6,0,8,8,147.3918914794922,50.07575607299805,predictive,78,0.6341171493235206
6,0,8,8,147.3918914794922,50.07575607299805,standard_grid,86,0.9295590739063578
6,0,8,8,147.3918914794922,50.07575607299805,retrospective,64,0.6416989689385547
6,0,8,8,147.3918914794922,50.07575607299805,band,0,nan
6,0,8,8,147.3918914794922,50.07575607299805,standard_grid_matched_count,78,0.928638874603826
6,0,8,8,147.3918914794922,50.07575607299805,random_matched_count,78,0.7368517618581243
7,0,8,8,100.7844009399414,40.196163177490234,predictive,78,0.8890707890794066
7,0,8,8,100.7844009399414,40.196163177490234,standard_grid,86,0.9272286131670696
7,0,8,8,100.7844009399414,40.196163177490234,retrospective,64,0.9197530193051363
7,0,8,8,100.7844009399414,40.196163177490234,band,0,nan
7,0,8,8,100.7844009399414,40.196163177490234,standard_grid_matched_count,78,0.9281225897676131
7,0,8,8,100.7844009399414,40.196163177490234,random_matched_count,78,0.8370527876468371
8,0,8,8,68.3617935180664,29.31169891357422,predictive,78,0.8616663589210559
8,0,8,8,68.3617935180664,29.31169891357422,standard_grid,86,0.9518262862083863
8,0,8,8,68.3617935180664,29.31169891357422,retrospective,64,0.9366568794915529
8,0,8,8,68.3617935180664,29.31169891357422,band,0,nan
8,0,8,8,68.3617935180664,29.31169891357422,standard_grid_matched_count,78,0.9566852188974403
8,0,8,8,68.3617935180664,29.31169891357422,random_matched_count,78,0.9073795145318982
9,0,8,8,52.50092697143555,23.076311111450195,predictive,78,0.942876678700635
9,0,8,8,52.50092697143555,23.076311111450195,standard_grid,86,0.9497626466225434
9,0,8,8,52.50092697143555,23.076311111450195,retrospective,64,0.8721977369487961
9,0,8,8,52.50092697143555,23.076311111450195,band,0,nan
9,0,8,8,52.50092697143555,23.076311111450195,standard_grid_matched_count,78,0.9522598595488593
9,0,8,8,52.50092697143555,23.076311111450195,random_matched_count,78,0.9459583926100585
10,0,8,8,110.70319366455078,42.92120361328125,predictive,78,0.9022602402522697
10,0,8,8,110.70319366455078,42.92120361328125,standard_grid,86,0.9089899960800274
10,0,8,8,110.70319366455078,42.92120361328125,retrospective,64,0.8277810787684213
10,0,8,8,110.70319366455078,42.92120361328125,band,0,nan
10,0,8,8,110.70319366455078,42.92120361328125,standard_grid_matched_count,78,0.913316008972436
10,0,8,8,110.70319366455078,42.92120361328125,random_matched_count,78,0.9023974906108657
11,0,8,8,53.41288757324219,23.44797134399414,predictive,78,0.9045712307311594
11,0,8,8,53.41288757324219,23.44797134399414,standard_grid,86,0.935803417417069
11,0,8,8,53.41288757324219,23.44797134399414,retrospective,64,0.906756431660633
11,0,8,8,53.41288757324219,23.44797134399414,band,0,nan
11,0,8,8,53.41288757324219,23.44797134399414,standard_grid_matched_count,78,0.944186602541137
11,0,8,8,53.41288757324219,23.44797134399414,random_matched_count,78,0.9219520692391499
12,0,8,8,99.32254791259766,39.76857376098633,predictive,78,0.8685266154805346
12,0,8,8,99.32254791259766,39.76857376098633,standard_grid,86,0.9033982547118159
12,0,8,8,99.32254791259766,39.76857376098633,retrospective,64,0.8103249365968993
12,0,8,8,99.32254791259766,39.76857376098633,band,0,nan
12,0,8,8,99.32254791259766,39.76857376098633,standard_grid_matched_count,78,0.9119289466019077
12,0,8,8,99.32254791259766,39.76857376098633,random_matched_count,78,0.8482705207613218
13,0,8,8,102.2686996459961,40.62363052368164,predictive,78,0.8278791488733858
13,0,8,8,102.2686996459961,40.62363052368164,standard_grid,86,0.908679441078883
13,0,8,8,102.2686996459961,40.62363052368164,retrospective,64,0.636526609280697
13,0,8,8,102.2686996459961,40.62363052368164,band,0,nan
13,0,8,8,102.2686996459961,40.62363052368164,standard_grid_matched_count,78,0.9263678787358905
13,0,8,8,102.2686996459961,40.62363052368164,random_matched_count,78,0.7713254492714653
14,0,8,8,145.4907684326172,49.82587814331055,predictive,78,0.7438375080571151
14,0,8,8,145.4907684326172,49.82587814331055,standard_grid,86,0.8989662324766685
14,0,8,8,145.4907684326172,49.82587814331055,retrospective,64,0.8527569044826597
14,0,8,8,145.4907684326172,49.82587814331055,band,0,nan
14,0,8,8,145.4907684326172,49.82587814331055,standard_grid_matched_count,78,0.8991813244346188
14,0,8,8,145.4907684326172,49.82587814331055,random_matched_count,78,0.8642960877565725
15,0,8,8,38.67183303833008,17.27509307861328,predictive,78,0.9518433542514225
15,0,8,8,38.67183303833008,17.27509307861328,standard_grid,86,0.98259043771845
15,0,8,8,38.67183303833008,17.27509307861328,retrospective,64,0.9603701954794681
15,0,8,8,38.67183303833008,17.27509307861328,band,0,nan
15,0,8,8,38.67183303833008,17.27509307861328,standard_grid_matched_count,78,0.9820427628405639
15,0,8,8,38.67183303833008,17.27509307861328,random_matched_count,78,0.9745701190437517
16,0,8,8,89.99674224853516,36.891475677490234,predictive,78,0.8367484561490913
16,0,8,8,89.99674224853516,36.891475677490234,standard_grid,86,0.87865584384843
16,0,8,8,89.99674224853516,36.891475677490234,retrospective,64,0.6855934515142943
16,0,8,8,89.99674224853516,36.891475677490234,band,0,nan
16,0,8,8,89.99674224853516,36.891475677490234,standard_grid_matched_count,78,0.8876627743799466
16,0,8,8,89.99674224853516,36.891475677490234,random_matched_count,78,0.8929767981888324
17,0,8,8,119.29169464111328,45.021827697753906,predictive,78,0.8132100433265864
17,0,8,8,119.29169464111328,45.021827697753906,standard_grid,86,0.8827361073478536
17,0,8,8,119.29169464111328,45.021827697753906,retrospective,64,0.723854050117098
17,0,8,8,119.29169464111328,45.021827697753906,band,0,nan
