pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
11,0,8,8,53.41288757324219,23.44797134399414,standard_grid_matched_count,83,0.9483439360327264
11,0,8,8,53.41288757324219,23.44797134399414,random_matched_count,83,0.8668720774317553
12,0,8,8,99.32254791259766,39.76857376098633,predictive,83,0.8653556621643321
12,0,8,8,99.32254791259766,39.76857376098633,standard_grid,91,0.9715702903759954
12,0,8,8,99.32254791259766,39.76857376098633,retrospective,94,0.8973063639159106
12,0,8,8,99.32254791259766,39.76857376098633,band,0,nan
12,0,8,8,99.32254791259766,39.76857376098633,standard_grid_matched_count,83,0.9739194873247717
12,0,8,8,99.32254791259766,39.76857376098633,random_matched_count,83,0.854655412474765
13,0,8,8,102.2686996459961,40.62363052368164,predictive,83,0.8335806523644909
13,0,8,8,102.2686996459961,40.62363052368164,standard_grid,91,0.8628567417870748
13,0,8,8,102.2686996459961,40.62363052368164,retrospective,94,0.7374637538122862
13,0,8,8,102.2686996459961,40.62363052368164,band,0,nan
13,0,8,8,102.2686996459961,40.62363052368164,standard_grid_matched_count,83,0.8620544979273924
13,0,8,8,102.2686996459961,40.62363052368164,random_matched_count,83,0.8112199359354589
14,0,8,8,145.4907684326172,49.82587814331055,predictive,83,0.871983967418569
14,0,8,8,145.4907684326172,49.82587814331055,standard_grid,91,0.8956607223077968
14,0,8,8,145.4907684326172,49.82587814331055,retrospective,94,0.7745433860598132
14,0,8,8,145.4907684326172,49.82587814331055,band,0,nan
14,0,8,8,145.4907684326172,49.82587814331055,standard_grid_matched_count,83,0.9054913188651834
14,0,8,8,145.4907684326172,49.82587814331055,random_matched_count,83,0.7852804651776111
15,0,8,8,38.67183303833008,17.27509307861328,predictive,83,0.9699392168906198
15,0,8,8,38.67183303833008,17.27509307861328,standard_grid,91,0.9887238983586977
15,0,8,8,38.67183303833008,17.27509307861328,retrospective,94,0.974726225780487
15,0,8,8,38.67183303833008,17.27509307861328,band,0,nan
15,0,8,8,38.67183303833008,17.27509307861328,standard_grid_matched_count,83,0.9890432359887985
15,0,8,8,38.67183303833008,17.27509307861328,random_matched_count,83,0.9708945279731338
16,0,8,8,89.99674224853516,36.891475677490234,predictive,83,0.9008492258713758
16,0,8,8,89.99674224853516,36.891475677490234,standard_grid,91,0.9203938744229446
16,0,8,8,89.99674224853516,36.891475677490234,retrospective,94,0.9071192460802128
16,0,8,8,89.99674224853516,36.891475677490234,band,0,nan
16,0,8,8,89.99674224853516,36.891475677490234,standard_grid_matched_count,83,0.9252633255366695
16,0,8,8,89.99674224853516,36.891475677490234,random_matched_count,83,0.8963711452113667
17,0,8,8,119.29169464111328,45.021827697753906,predictive,83,0.8383341837792797
17,0,8,8,119.29169464111328,45.021827697753906,standard_grid,91,0.9577020518079831
17,0,8,8,119.29169464111328,45.021827697753906,retrospective,94,0.8700372213806259
17,0,8,8,119.29169464111328,45.021827697753906,band,0,nan
17,0,8,8,119.29169464111328,45.021827697753906,standard_grid_matched_count,83,0.9604861197354012
17,0,8,8,119.29169464111328,45.021827697753906,random_matched_count,83,0.7986322221180706
18,0,8,8,51.267208099365234,22.571197509765625,predictive,83,0.9617908048119485
18,0,8,8,51.267208099365234,22.571197509765625,standard_grid,91,0.9811268793777077
18,0,8,8,51.267208099365234,22.571197509765625,retrospective,94,0.9483418792445777
18,0,8,8,51.267208099365234,22.571197509765625,band,0,nan
18,0,8,8,51.267208099365234,22.571197509765625,standard_grid_matched_count,83,0.9804894996288172
18,0,8,8,51.267208099365234,22.571197509765625,random_matched_count,83,0.9356484436095496
19,0,8,8,76.56800842285156,32.324867248535156,predictive,83,0.8040851923373881
19,0,8,8,76.56800842285156,32.324867248535156,standard_grid,91,0.9535604874814655
19,0,8,8,76.56800842285156,32.324867248535156,retrospective,94,0.9161858823984957
19,0,8,8,76.56800842285156,32.324867248535156,band,0,nan
19,0,8,8,76.56800842285156,32.324867248535156,standard_grid_matched_count,83,0.9524244434536674
19,0,8,8,76.56800842285156,32.324867248535156,random_matched_count,83,0.9102642121041379
20,0,8,8,37.54745864868164,16.791213989257812,predictive,83,0.9937415308433553
20,0,8,8,37.54745864868164,16.791213989257812,standard_grid,91,0.9829247131256961
20,0,8,8,37.54745864868164,16.791213989257812,retrospective,94,0.9806226955490268
20,0,8,8,37.54745864868164,16.791213989257812,band,0,nan
20,0,8,8,37.54745864868164,16.791213989257812,standard_grid_matched_count,83,0.9827343393871621
20,0,8,8,37.54745864868164,16.791213989257812,random_matched_count,83,0.9768393682502742
21,0,8,8,117.10570526123047,44.51069641113281,predictive,83,0.9104946537034004
21,0,8,8,117.10570526123047,44.51069641113281,standard_grid,91,0.9255547230190913
21,0,8,8,117.10570526123047,44.51069641113281,retrospective,94,0.88367791456859
21,0,8,8,117.10570526123047,44.51069641113281,band,0,nan
21,0,8,8,117.10570526123047,44.51069641113281,standard_grid_matched_count,83,0.9251987039157903
21,0,8,8,117.10570526123047,44.51069641113281,random_matched_count,83,0.8885290408681353
22,0,8,8,40.53214645385742,18.07201385498047,predictive,83,0.9783843431253242
22,0,8,8,40.53214645385742,18.07201385498047,standard_grid,91,0.9674019614081555
22,0,8,8,40.53214645385742,18.07201385498047,retrospective,94,0.9633322277375396
22,0,8,8,40.53214645385742,18.07201385498047,band,0,nan
22,0,8,8,40.53214645385742,18.07201385498047,standard_grid_matched_count,83,0.9678178196072701
22,0,8,8,40.53214645385742,18.07201385498047,random_matched_count,83,0.9608042727251078
23,0,8,8,77.41100311279297,32.625267028808594,predictive,83,0.9523943206037749
23,0,8,8,77.41100311279297,32.625267028808594,standard_grid,91,0.956211681398635
23,0,8,8,77.41100311279297,32.625267028808594,retrospective,94,0.9437580633253826
23,0,8,8,77.41100311279297,32.625267028808594,band,0,nan
23,0,8,8,77.41100311279297,32.625267028808594,standard_grid_matched_count,83,0.9595626912422331
23,0,8,8,77.41100311279297,32.625267028808594,random_matched_count,83,0.9153804293311648
24,0,8,8,134.8227081298828,48.17146301269531,predictive,83,0.8107394258583247
24,0,8,8,134.8227081298828,48.17146301269531,standard_grid,91,0.8844640991032355
24,0,8,8,134.8227081298828,48.17146301269531,retrospective,94,0.8460699086479919
24,0,8,8,134.8227081298828,48.17146301269531,band,0,nan
24,0,8,8,134.8227081298828,48.17146301269531,standard_grid_matched_count,83,0.8913461589230367
24,0,8,8,134.8227081298828,48.17146301269531,random_matched_count,83,0.8336587370318378
25,0,8,8,86.67604064941406,35.80701446533203,predictive,83,0.860502414376895
25,0,8,8,86.67604064941406,35.80701446533203,standard_grid,91,0.9004718927263887
25,0,8,8,86.67604064941406,35.80701446533203,retrospective,94,0.8759109617997868
25,0,8,8,86.67604064941406,35.80701446533203,band,0,nan
25,0,8,8,86.67604064941406,35.80701446533203,standard_grid_matched_count,83,0.8995561284199206
25,0,8,8,86.67604064941406,35.80701446533203,random_matched_count,83,0.8585749702014047
26,0,8,8,139.51463317871094,48.951419830322266,predictive,83,0.5377213550159042
26,0,8,8,139.51463317871094,48.951419830322266,standard_grid,91,0.8613836689436428
26,0,8,8,139.51463317871094,48.951419830322266,retrospective,94,0.8588385358346756
26,0,8,8,139.51463317871094,48.951419830322266,band,0,nan
26,0,8,8,139.51463317871094,48.951419830322266,standard_grid_matched_count,83,0.8582752214390105
26,0,8,8,139.51463317871094,48.951419830322266,random_matched_count,83,0.799235358481543
27,0,8,8,121.9100570678711,45.612464904785156,predictive,83,0.8668150379199334
27,0,8,8,121.9100570678711,45.612464904785156,standard_grid,91,0.900568764067845
27,0,8,8,121.9100570678711,45.612464904785156,retrospective,94,0.8434411786060697
27,0,8,8,121.9100570678711,45.612464904785156,band,0,nan
27,0,8,8,121.9100570678711,45.612464904785156,standard_grid_matched_count,83,0.901760495121625
27,0,8,8,121.9100570678711,45.612464904785156,random_matched_count,83,0.8119618565980661
28,0,8,8,139.83888244628906,49.00230026245117,predictive,83,0.8725856987858364
28,0,8,8,139.83888244628906,49.00230026245117,standard_grid,91,0.9387868047484391
28,0,8,8,139.83888244628906,49.00230026245117,retrospective,94,0.8441879420848213
28,0,8,8,139.83888244628906,49.00230026245117,band,0,nan
28,0,8,8,139.83888244628906,49.00230026245117,standard_grid_matched_count,83,0.9406437317704489
28,0,8,8,139.83888244628906,49.00230026245117,random_matched_count,83,0.7794012808298754
29,0,8,8,45.288360595703125,20.08732795715332,predictive,83,0.9423926874536406
29,0,8,8,45.288360595703125,20.08732795715332,standard_grid,91,0.9225394004839793
29,0,8,8,45.288360595703125,20.08732795715332,retrospective,94,0.930529810231803
29,0,8,8,45.288360595703125,20.08732795715332,band,0,nan
29,0,8,8,45.288360595703125,20.08732795715332,standard_grid_matched_count,83,0.93287935622782
29,0,8,8,45.288360595703125,20.08732795715332,random_matched_count,83,0.8757751946205115
30,0,8,8,38.82754898071289,17.341978073120117,predictive,83,0.9847561719519503
30,0,8,8,38.82754898071289,17.341978073120117,standard_grid,91,0.9913680607582822
30,0,8,8,38.82754898071289,17.341978073120117,retrospective,94,0.980646460497657
30,0,8,8,38.82754898071289,17.341978073120117,band,0,nan
30,0,8,8,38.82754898071289,17.341978073120117,standard_grid_matched_count,83,0.9916800458487746
30,0,8,8,38.82754898071289,17.341978073120117,random_matched_count,83,0.9668147340617124
31,0,8,8,38.439151763916016,17.175092697143555,predictive,83,0.9681394619852668
31,0,8,8,38.439151763916016,17.175092697143555,standard_grid,91,0.9377103302264154
31,0,8,8,38.439151763916016,17.175092697143555,retrospective,94,0.9500853541846996
31,0,8,8,38.439151763916016,17.175092697143555,band,0,nan
31,0,8,8,38.439151763916016,17.175092697143555,standard_grid_matched_count,83,0.9404983328657449
31,0,8,8,38.439151763916016,17.175092697143555,random_matched_count,83,0.9443318313824589
32,0,8,8,134.26251220703125,48.072914123535156,predictive,83,0.871604731180808
32,0,8,8,134.26251220703125,48.072914123535156,standard_grid,91,0.908367906143931
32,0,8,8,134.26251220703125,48.072914123535156,retrospective,94,0.8540946330198874
32,0,8,8,134.26251220703125,48.072914123535156,band,0,nan
32,0,8,8,134.26251220703125,48.072914123535156,standard_grid_matched_count,83,0.9111343436289573
32,0,8,8,134.26251220703125,48.072914123535156,random_matched_count,83,0.8176213154835494
33,0,8,8,106.08839416503906,41.692142486572266,predictive,83,0.8501379332008349
33,0,8,8,106.08839416503906,41.692142486572266,standard_grid,91,0.8782741085293038
33,0,8,8,106.08839416503906,41.692142486572266,retrospective,94,0.8773237773681131
33,0,8,8,106.08839416503906,41.692142486572266,band,0,nan
33,0,8,8,106.08839416503906,41.692142486572266,standard_grid_matched_count,83,0.8853256036732917
33,0,8,8,106.08839416503906,41.692142486572266,random_matched_count,83,0.8027590011370037
34,0,8,8,89.5886001586914,36.75984191894531,predictive,83,0.9595479893579346
34,0,8,8,89.5886001586914,36.75984191894531,standard_grid,91,0.9193571609455796
34,0,8,8,89.5886001586914,36.75984191894531,retrospective,94,0.9023492371554542
34,0,8,8,89.5886001586914,36.75984191894531,band,0,nan
34,0,8,8,89.5886001586914,36.75984191894531,standard_grid_matched_count,83,0.918751679018725
34,0,8,8,89.5886001586914,36.75984191894531,random_matched_count,83,0.908916521616448
35,0,8,8,49.62520980834961,21.89487648010254,predictive,83,0.9751776131495898
35,0,8,8,49.62520980834961,21.89487648010254,standard_grid,91,0.9685830332067621
35,0,8,8,49.62520980834961,21.89487648010254,retrospective,94,0.9498568473052733
35,0,8,8,49.62520980834961,21.89487648010254,band,0,nan
35,0,8,8,49.62520980834961,21.89487648010254,standard_grid_matched_count,83,0.9691454611916157
35,0,8,8,49.62520980834961,21.89487648010254,random_matched_count,83,0.9547333012078786
36,0,8,8,110.84801483154297,42.95865249633789,predictive,83,0.9217819884085771
36,0,8,8,110.84801483154297,42.95865249633789,standard_grid,91,0.9470737937025084
36,0,8,8,110.84801483154297,42.95865249633789,retrospective,94,0.9010946572746202
36,0,8,8,110.84801483154297,42.95865249633789,band,0,nan
36,0,8,8,110.84801483154297,42.95865249633789,standard_grid_matched_count,83,0.9484993955915243
36,0,8,8,110.84801483154297,42.95865249633789,random_matched_count,83,0.904848336932278
37,0,8,8,68.1620864868164,29.236433029174805,predictive,83,0.9779452501615831
37,0,8,8,68.1620864868164,29.236433029174805,standard_grid,91,0.9274632036700342
37,0,8,8,68.1620864868164,29.236433029174805,retrospective,94,0.9323695667728554
37,0,8,8,68.1620864868164,29.236433029174805,band,0,nan
37,0,8,8,68.1620864868164,29.236433029174805,standard_grid_matched_count,83,0.9267755291012136
37,0,8,8,68.1620864868164,29.236433029174805,random_matched_count,83,0.9180233101753341
38,0,8,8,115.30558013916016,44.077632904052734,predictive,83,0.8848845872291614
38,0,8,8,115.30558013916016,44.077632904052734,standard_grid,91,0.9399103896337966
38,0,8,8,115.30558013916016,44.077632904052734,retrospective,94,0.8445133614375713
38,0,8,8,115.30558013916016,44.077632904052734,band,0,nan
38,0,8,8,115.30558013916016,44.077632904052734,standard_grid_matched_count,83,0.9370433446891167
38,0,8,8,115.30558013916016,44.077632904052734,random_matched_count,83,0.8245893601173686
39,0,8,8,85.24263763427734,35.329551696777344,predictive,83,0.9156365226904145
39,0,8,8,85.24263763427734,35.329551696777344,standard_grid,91,0.9368563777714277
39,0,8,8,85.24263763427734,35.329551696777344,retrospective,94,0.9005751249129926
39,0,8,8,85.24263763427734,35.329551696777344,band,0,nan
39,0,8,8,85.24263763427734,35.329551696777344,standard_grid_matched_count,83,0.9366815015045277
39,0,8,8,85.24263763427734,35.329551696777344,random_matched_count,83,0.918592382744021
40,0,8,8,90.8963851928711,37.17998504638672,predictive,83,0.8728811057911272
40,0,8,8,90.8963851928711,37.17998504638672,standard_grid,91,0.9499210135002157
40,0,8,8,90.8963851928711,37.17998504638672,retrospective,94,0.8991793084924017
40,0,8,8,90.8963851928711,37.17998504638672,band,0,nan
40,0,8,8,90.8963851928711,37.17998504638672,standard_grid_matched_count,83,0.9496029477901875
40,0,8,8,90.8963851928711,37.17998504638672,random_matched_count,83,0.8530216365353572
41,0,8,8,124.7598876953125,46.22824478149414,predictive,83,0.86266771376576
41,0,8,8,124.7598876953125,46.22824478149414,standard_grid,91,0.9352880467271688
41,0,8,8,124.7598876953125,46.22824478149414,retrospective,94,0.8236181707119132
41,0,8,8,124.7598876953125,46.22824478149414,band,0,nan
41,0,8,8,124.7598876953125,46.22824478149414,standard_grid_matched_count,83,0.93993574272633
41,0,8,8,124.7598876953125,46.22824478149414,random_matched_count,83,0.8073008351998631
42,0,8,8,41.12945556640625,18.326889038085938,predictive,83,0.9809533702306584
42,0,8,8,41.12945556640625,18.326889038085938,standard_grid,91,0.9578119706931206
42,0,8,8,41.12945556640625,18.326889038085938,retrospective,94,0.9714999632449913
42,0,8,8,41.12945556640625,18.326889038085938,band,0,nan
42,0,8,8,41.12945556640625,18.326889038085938,standard_grid_matched_count,83,0.9608934923190288
42,0,8,8,41.12945556640625,18.326889038085938,random_matched_count,83,0.9527662140781636
43,0,8,8,99.45101928710938,39.80641174316406,predictive,83,0.9215853030626737
43,0,8,8,99.45101928710938,39.80641174316406,standard_grid,91,0.8959073945155046
43,0,8,8,99.45101928710938,39.80641174316406,retrospective,94,0.8269992553439913
43,0,8,8,99.45101928710938,39.80641174316406,band,0,nan
43,0,8,8,99.45101928710938,39.80641174316406,standard_grid_matched_count,83,0.8973395892326005
43,0,8,8,99.45101928710938,39.80641174316406,random_matched_count,83,0.788652642290242
44,0,8,8,53.66819381713867,23.551755905151367,predictive,83,0.9694049783326432
44,0,8,8,53.66819381713867,23.551755905151367,standard_grid,91,0.9534384193564863
44,0,8,8,53.66819381713867,23.551755905151367,retrospective,94,0.971900561458003
44,0,8,8,53.66819381713867,23.551755905151367,band,0,nan
44,0,8,8,53.66819381713867,23.551755905151367,standard_grid_matched_count,83,0.9557040308496411
44,0,8,8,53.66819381713867,23.551755905151367,random_matched_count,83,0.9598075536533847
45,0,8,8,126.97640991210938,46.68743133544922,predictive,83,0.8756413175289258
45,0,8,8,126.97640991210938,46.68743133544922,standard_grid,91,0.8736826038785876
45,0,8,8,126.97640991210938,46.68743133544922,retrospective,94,0.7362673393930431
45,0,8,8,126.97640991210938,46.68743133544922,band,0,nan
45,0,8,8,126.97640991210938,46.68743133544922,standard_grid_matched_count,83,0.861522094896241
45,0,8,8,126.97640991210938,46.68743133544922,random_matched_count,83,0.8064095146237704
46,0,8,8,88.6615219116211,36.45909881591797,predictive,83,0.942948588517308
46,0,8,8,88.6615219116211,36.45909881591797,standard_grid,91,0.9073346151447811
46,0,8,8,88.6615219116211,36.45909881591797,retrospective,94,0.9106737252530358
46,0,8,8,88.6615219116211,36.45909881591797,band,0,nan
46,0,8,8,88.6615219116211,36.45909881591797,standard_grid_matched_count,83,0.905659127405526
46,0,8,8,88.6615219116211,36.45909881591797,random_matched_count,83,0.9057484266119726
47,0,8,8,148.6434326171875,50.23274230957031,predictive,83,0.8764116053937314
47,0,8,8,148.6434326171875,50.23274230957031,standard_grid,91,0.898809361504916
47,0,8,8,148.6434326171875,50.23274230957031,retrospective,94,0.738567397522496
47,0,8,8,148.6434326171875,50.23274230957031,band,0,nan
47,0,8,8,148.6434326171875,50.23274230957031,standard_grid_matched_count,83,0.9061518543851588
47,0,8,8,148.6434326171875,50.23274230957031,random_matched_count,83,0.7979414147224013
48,0,8,8,51.95319747924805,22.85238265991211,predictive,83,0.939409712346983
48,0,8,8,51.95319747924805,22.85238265991211,standard_grid,91,0.9745625743626654
48,0,8,8,51.95319747924805,22.85238265991211,retrospective,94,0.9564127794244724
48,0,8,8,51.95319747924805,22.85238265991211,band,0,nan
48,0,8,8,51.95319747924805,22.85238265991211,standard_grid_matched_count,83,0.9745761165757867
48,0,8,8,51.95319747924805,22.85238265991211,random_matched_count,83,0.9507333225280441
49,0,8,8,145.5623016357422,49.83552932739258,predictive,83,0.7896574262201408
49,0,8,8,145.5623016357422,49.83552932739258,standard_grid,91,0.8569705374863221
49,0,8,8,145.5623016357422,49.83552932739258,retrospective,94,0.6846320920880995
49,0,8,8,145.5623016357422,49.83552932739258,band,0,nan
49,0,8,8,145.5623016357422,49.83552932739258,standard_grid_matched_count,83,0.8665854156754543
49,0,8,8,145.5623016357422,49.83552932739258,random_matched_count,83,0.7575785406130449
50,0,8,8,126.11004638671875,46.51002502441406,predictive,83,0.8042832438921055
50,0,8,8,126.11004638671875,46.51002502441406,standard_grid,91,0.9136541388871355
50,0,8,8,126.11004638671875,46.51002502441406,retrospective,94,0.8333912463444758
50,0,8,8,126.11004638671875,46.51002502441406,band,0,nan
50,0,8,8,126.11004638671875,46.51002502441406,standard_grid_matched_count,83,0.9190014909300875
50,0,8,8,126.11004638671875,46.51002502441406,random_matched_count,83,0.7783574318877937
51,0,8,8,87.75125885009766,36.161495208740234,predictive,83,0.956362124302408
51,0,8,8,87.75125885009766,36.161495208740234,standard_grid,91,0.9051080362900982
51,0,8,8,87.75125885009766,36.161495208740234,retrospective,94,0.8580867308730995
51,0,8,8,87.75125885009766,36.161495208740234,band,0,nan
51,0,8,8,87.75125885009766,36.161495208740234,standard_grid_matched_count,83,0.9084218685656785
51,0,8,8,87.75125885009766,36.161495208740234,random_matched_count,83,0.8892764159914291
52,0,8,8,127.62408447265625,46.818321228027344,predictive,83,0.8903084812045086
52,0,8,8,127.62408447265625,46.818321228027344,standard_grid,91,0.8543950534429015
52,0,8,8,127.62408447265625,46.818321228027344,retrospective,94,0.8085978598561585
52,0,8,8,127.62408447265625,46.818321228027344,band,0,nan
52,0,8,8,127.62408447265625,46.818321228027344,standard_grid_matched_count,83,0.8565411089775887
52,0,8,8,127.62408447265625,46.818321228027344,random_matched_count,83,0.8320117648182999
53,0,8,8,102.34186553955078,40.6445198059082,predictive,83,0.9567728122885382
53,0,8,8,102.34186553955078,40.6445198059082,standard_grid,91,0.9082984258534267
53,0,8,8,102.34186553955078,40.6445198059082,retrospective,94,0.8968290091423932
53,0,8,8,102.34186553955078,40.6445198059082,band,0,nan
53,0,8,8,102.34186553955078,40.6445198059082,standard_grid_matched_count,83,0.9097036460428665
53,0,8,8,102.34186553955078,40.6445198059082,random_matched_count,83,0.8677853815868648
54,0,8,8,108.6145248413086,42.37343215942383,predictive,83,0.9394701662643516
54,0,8,8,108.6145248413086,42.37343215942383,standard_grid,91,0.88291151236597
54,0,8,8,108.6145248413086,42.37343215942383,retrospective,94,0.8690910750483833
54,0,8,8,108.6145248413086,42.37343215942383,band,0,nan
54,0,8,8,108.6145248413086,42.37343215942383,standard_grid_matched_count,83,0.8811929731807752
54,0,8,8,108.6145248413086,42.37343215942383,random_matched_count,83,0.8592530278371319
55,0,8,8,139.6428985595703,48.97159194946289,predictive,83,0.8334627758276841
55,0,8,8,139.6428985595703,48.97159194946289,standard_grid,91,0.8684955802796677
55,0,8,8,139.6428985595703,48.97159194946289,retrospective,94,0.8645125270460224
55,0,8,8,139.6428985595703,48.97159194946289,band,0,nan
55,0,8,8,139.6428985595703,48.97159194946289,standard_grid_matched_count,83,0.8656416042760041
55,0,8,8,139.6428985595703,48.97159194946289,random_matched_count,83,0.8007364109099516
56,0,8,8,37.83245086669922,16.914016723632812,predictive,83,0.931069428992527
56,0,8,8,37.83245086669922,16.914016723632812,standard_grid,91,0.984448467729317
56,0,8,8,37.83245086669922,16.914016723632812,retrospective,94,0.9722316389781467
56,0,8,8,37.83245086669922,16.914016723632812,band,0,nan
56,0,8,8,37.83245086669922,16.914016723632812,standard_grid_matched_count,83,0.9840883491648028
56,0,8,8,37.83245086669922,16.914016723632812,random_matched_count,83,0.9636453881765217
57,0,8,8,130.19857788085938,47.323768615722656,predictive,83,0.8785850251205249
57,0,8,8,130.19857788085938,47.323768615722656,standard_grid,91,0.9101433404238485
57,0,8,8,130.19857788085938,47.323768615722656,retrospective,94,0.7762947870750954
57,0,8,8,130.19857788085938,47.323768615722656,band,0,nan
57,0,8,8,130.19857788085938,47.323768615722656,standard_grid_matched_count,83,0.9097168114782458
57,0,8,8,130.19857788085938,47.323768615722656,random_matched_count,83,0.7762019996216352
58,0,8,8,75.8177719116211,32.05604553222656,predictive,83,0.7962113768543942
