pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,14,8,92.81216430664062,51.12318420410156,predictive,78,0.5876889894557413
0,0,14,8,92.81216430664062,51.12318420410156,standard_grid,86,0.9193290661857046
0,0,14,8,92.81216430664062,51.12318420410156,retrospective,64,0.7232836140981532
0,0,14,8,92.81216430664062,51.12318420410156,band,0,nan
0,0,14,8,92.81216430664062,51.12318420410156,standard_grid_matched_count,78,0.9184962049469972
0,0,14,8,92.81216430664062,51.12318420410156,random_matched_count,78,0.6854514850226713
1,0,14,8,40.67227554321289,24.531326293945312,predictive,78,0.9547585802899388
1,0,14,8,40.67227554321289,24.531326293945312,standard_grid,86,0.9621333968450834
1,0,14,8,40.67227554321289,24.531326293945312,retrospective,64,0.9476208424444781
1,0,14,8,40.67227554321289,24.531326293945312,band,0,nan
1,0,14,8,40.67227554321289,24.531326293945312,standard_grid_matched_count,78,0.9644079247719411
1,0,14,8,40.67227554321289,24.531326293945312,random_matched_count,78,0.9652600007417561
2,0,14,8,147.8331298828125,67.82536315917969,predictive,78,0.2786419964493686
2,0,14,8,147.8331298828125,67.82536315917969,standard_grid,86,0.5615801115427256
2,0,14,8,147.8331298828125,67.82536315917969,retrospective,64,0.1624143836026279
2,0,14,8,147.8331298828125,67.82536315917969,band,0,nan
2,0,14,8,147.8331298828125,67.82536315917969,standard_grid_matched_count,78,0.6118733975883235
2,0,14,8,147.8331298828125,67.82536315917969,random_matched_count,78,0.3475125216924089
3,0,14,8,98.56747436523438,53.502296447753906,predictive,78,0.5455179156860495
3,0,14,8,98.56747436523438,53.502296447753906,standard_grid,86,0.7940897601536712
3,0,14,8,98.56747436523438,53.502296447753906,retrospective,64,0.7763704400337837
3,0,14,8,98.56747436523438,53.502296447753906,band,0,nan
3,0,14,8,98.56747436523438,53.502296447753906,standard_grid_matched_count,78,0.7922759656433834
3,0,14,8,98.56747436523438,53.502296447753906,random_matched_count,78,0.7537788263335875
4,0,14,8,30.769065856933594,18.726768493652344,predictive,78,0.9009132809817034
4,0,14,8,30.769065856933594,18.726768493652344,standard_grid,86,0.9720791717752397
4,0,14,8,30.769065856933594,18.726768493652344,retrospective,64,0.8673488154717204
4,0,14,8,30.769065856933594,18.726768493652344,band,0,nan
4,0,14,8,30.769065856933594,18.726768493652344,standard_grid_matched_count,78,0.9758032326882948
4,0,14,8,30.769065856933594,18.726768493652344,random_matched_count,78,0.9454261736322085
5,0,14,8,122.71790313720703,61.951045989990234,predictive,78,-0.0014460832177395709
5,0,14,8,122.71790313720703,61.951045989990234,standard_grid,86,0.5857674723369114
5,0,14,8,122.71790313720703,61.951045989990234,retrospective,64,0.186194195409237
5,0,14,8,122.71790313720703,61.951045989990234,band,0,nan
5,0,14,8,122.71790313720703,61.951045989990234,standard_grid_matched_count,78,0.5945065732760333
5,0,14,8,122.71790313720703,61.951045989990234,random_matched_count,78,0.44174488379152166
6,0,14,8,147.3918914794922,67.74955749511719,predictive,78,0.17392273210562556
6,0,14,8,147.3918914794922,67.74955749511719,standard_grid,86,0.7865245026856287
6,0,14,8,147.3918914794922,67.74955749511719,retrospective,64,0.2832063711857089
6,0,14,8,147.3918914794922,67.74955749511719,band,0,nan
6,0,14,8,147.3918914794922,67.74955749511719,standard_grid_matched_count,78,0.789158365242201
6,0,14,8,147.3918914794922,67.74955749511719,random_matched_count,78,0.45411491875772
7,0,14,8,100.7844009399414,54.383052825927734,predictive,78,0.8511597027392912
7,0,14,8,100.7844009399414,54.383052825927734,standard_grid,86,0.8938451326006963
7,0,14,8,100.7844009399414,54.383052825927734,retrospective,64,0.8638196922682568
7,0,14,8,100.7844009399414,54.383052825927734,band,0,nan
7,0,14,8,100.7844009399414,54.383052825927734,standard_grid_matched_count,78,0.8983906961444165
7,0,14,8,100.7844009399414,54.383052825927734,random_matched_count,78,0.7101715087635634
8,0,14,8,68.3617935180664,39.65700912475586,predictive,78,0.7299518309043898
8,0,14,8,68.3617935180664,39.65700912475586,standard_grid,86,0.8466219707742961
8,0,14,8,68.3617935180664,39.65700912475586,retrospective,64,0.7425226990984071
8,0,14,8,68.3617935180664,39.65700912475586,band,0,nan
8,0,14,8,68.3617935180664,39.65700912475586,standard_grid_matched_count,78,0.8589927115027726
8,0,14,8,68.3617935180664,39.65700912475586,random_matched_count,78,0.7347743357288403
9,0,14,8,52.50092697143555,31.220890045166016,predictive,78,0.8780797084631327
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid,86,0.8494964459443065
9,0,14,8,52.50092697143555,31.220890045166016,retrospective,64,0.7111211467189706
9,0,14,8,52.50092697143555,31.220890045166016,band,0,nan
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid_matched_count,78,0.8562122411144697
9,0,14,8,52.50092697143555,31.220890045166016,random_matched_count,78,0.853103665538077
10,0,14,8,110.70319366455078,58.069862365722656,predictive,78,0.7695595289078474
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid,86,0.7001270772829934
10,0,14,8,110.70319366455078,58.069862365722656,retrospective,64,0.4420820249433916
10,0,14,8,110.70319366455078,58.069862365722656,band,0,nan
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid_matched_count,78,0.7150461986846333
10,0,14,8,110.70319366455078,58.069862365722656,random_matched_count,78,0.6025828437727545
11,0,14,8,53.41288757324219,31.723731994628906,predictive,78,0.6993927187479274
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid,86,0.8699980197221666
11,0,14,8,53.41288757324219,31.723731994628906,retrospective,64,0.7173939544507447
11,0,14,8,53.41288757324219,31.723731994628906,band,0,nan
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid_matched_count,78,0.8857663641577099
11,0,14,8,53.41288757324219,31.723731994628906,random_matched_count,78,0.8225651541552518
12,0,14,8,99.32254791259766,53.804542541503906,predictive,78,0.6442172945108523
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid,86,0.7420146435809063
12,0,14,8,99.32254791259766,53.804542541503906,retrospective,64,0.5319749748782943
12,0,14,8,99.32254791259766,53.804542541503906,band,0,nan
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid_matched_count,78,0.752351643760076
12,0,14,8,99.32254791259766,53.804542541503906,random_matched_count,78,0.6327990343341579
13,0,14,8,102.2686996459961,54.96137619018555,predictive,78,0.5213203672820357
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid,86,0.7658614702828932
13,0,14,8,102.2686996459961,54.96137619018555,retrospective,64,0.29376328755694586
13,0,14,8,102.2686996459961,54.96137619018555,band,0,nan
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid_matched_count,78,0.8006003926128407
13,0,14,8,102.2686996459961,54.96137619018555,random_matched_count,78,0.5834817696235012
14,0,14,8,145.4907684326172,67.41148376464844,predictive,78,0.5338227805091428
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid,86,0.8048370121078124
14,0,14,8,145.4907684326172,67.41148376464844,retrospective,64,0.6381829009542517
14,0,14,8,145.4907684326172,67.41148376464844,band,0,nan
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid_matched_count,78,0.8037513542611683
14,0,14,8,145.4907684326172,67.41148376464844,random_matched_count,78,0.6910551456889884
15,0,14,8,38.67183303833008,23.3721866607666,predictive,78,0.8266755988820969
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid,86,0.9396928723201531
15,0,14,8,38.67183303833008,23.3721866607666,retrospective,64,0.7954452668392944
15,0,14,8,38.67183303833008,23.3721866607666,band,0,nan
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid_matched_count,78,0.947377864962787
15,0,14,8,38.67183303833008,23.3721866607666,random_matched_count,78,0.8902263311367473
16,0,14,8,89.99674224853516,49.9119987487793,predictive,78,0.6804274703016412
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid,86,0.7908425342845485
16,0,14,8,89.99674224853516,49.9119987487793,retrospective,64,0.5221884638279091
16,0,14,8,89.99674224853516,49.9119987487793,band,0,nan
