pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,18,8,92.81216430664062,48.28300857543945,predictive,621,0.6184582744922661
0,0,18,8,92.81216430664062,48.28300857543945,standard_grid,698,0.7612712364522468
0,0,18,8,92.81216430664062,48.28300857543945,retrospective,588,0.7410656788132925
0,0,18,8,92.81216430664062,48.28300857543945,band,0,nan
0,0,18,8,92.81216430664062,48.28300857543945,standard_grid_matched_count,621,0.756974150054348
0,0,18,8,92.81216430664062,48.28300857543945,random_matched_count,621,0.7558015842434215
1,0,18,8,40.67227554321289,23.168472290039062,predictive,621,0.9194901400881168
1,0,18,8,40.67227554321289,23.168472290039062,standard_grid,698,0.9750184594936876
1,0,18,8,40.67227554321289,23.168472290039062,retrospective,588,0.966313044041343
1,0,18,8,40.67227554321289,23.168472290039062,band,0,nan
1,0,18,8,40.67227554321289,23.168472290039062,standard_grid_matched_count,621,0.9751540113368805
1,0,18,8,40.67227554321289,23.168472290039062,random_matched_count,621,0.9721423300829212
2,0,18,8,147.8331298828125,64.05728149414062,predictive,621,0.39386197409958107
2,0,18,8,147.8331298828125,64.05728149414062,standard_grid,698,0.6898946631037735
2,0,18,8,147.8331298828125,64.05728149414062,retrospective,588,0.3616355157938531
2,0,18,8,147.8331298828125,64.05728149414062,band,0,nan
2,0,18,8,147.8331298828125,64.05728149414062,standard_grid_matched_count,621,0.6945586207985018
2,0,18,8,147.8331298828125,64.05728149414062,random_matched_count,621,0.5876830261626725
3,0,18,8,98.56747436523438,50.52994918823242,predictive,621,0.6430831828663999
3,0,18,8,98.56747436523438,50.52994918823242,standard_grid,698,0.8013649684212192
3,0,18,8,98.56747436523438,50.52994918823242,retrospective,588,0.8334986094863589
3,0,18,8,98.56747436523438,50.52994918823242,band,0,nan
3,0,18,8,98.56747436523438,50.52994918823242,standard_grid_matched_count,621,0.7999688433052518
3,0,18,8,98.56747436523438,50.52994918823242,random_matched_count,621,0.8225551127705139
4,0,18,8,30.769065856933594,17.686389923095703,predictive,621,0.8979515405070133
4,0,18,8,30.769065856933594,17.686389923095703,standard_grid,698,0.9611510950541591
4,0,18,8,30.769065856933594,17.686389923095703,retrospective,588,0.911290622377075
4,0,18,8,30.769065856933594,17.686389923095703,band,0,nan
4,0,18,8,30.769065856933594,17.686389923095703,standard_grid_matched_count,621,0.9619300854328589
4,0,18,8,30.769065856933594,17.686389923095703,random_matched_count,621,0.9468554264080924
5,0,18,8,122.71790313720703,58.50932693481445,predictive,621,0.38731082396529604
5,0,18,8,122.71790313720703,58.50932693481445,standard_grid,698,0.7049312102356876
5,0,18,8,122.71790313720703,58.50932693481445,retrospective,588,0.37534472703908855
5,0,18,8,122.71790313720703,58.50932693481445,band,0,nan
5,0,18,8,122.71790313720703,58.50932693481445,standard_grid_matched_count,621,0.7010512659036581
5,0,18,8,122.71790313720703,58.50932693481445,random_matched_count,621,0.6265203517823543
6,0,18,8,147.3918914794922,63.98569869995117,predictive,621,0.3115533192025065
6,0,18,8,147.3918914794922,63.98569869995117,standard_grid,698,0.5981239042465604
6,0,18,8,147.3918914794922,63.98569869995117,retrospective,588,0.3456456779557934
6,0,18,8,147.3918914794922,63.98569869995117,band,0,nan
6,0,18,8,147.3918914794922,63.98569869995117,standard_grid_matched_count,621,0.5831042547672789
