pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,14,8,92.81216430664062,51.12318420410156,predictive,766,0.7488306630921479
0,0,14,8,92.81216430664062,51.12318420410156,standard_grid,724,0.6733796926081148
0,0,14,8,92.81216430664062,51.12318420410156,retrospective,775,0.836218704123834
0,0,14,8,92.81216430664062,51.12318420410156,band,0,nan
0,0,14,8,92.81216430664062,51.12318420410156,standard_grid_matched_count,724,0.6733796926081148
0,0,14,8,92.81216430664062,51.12318420410156,random_matched_count,766,0.8049090728924098
1,0,14,8,40.67227554321289,24.531326293945312,predictive,766,0.9436889262164474
1,0,14,8,40.67227554321289,24.531326293945312,standard_grid,724,0.9567244121537544
1,0,14,8,40.67227554321289,24.531326293945312,retrospective,775,0.9702741669790149
1,0,14,8,40.67227554321289,24.531326293945312,band,0,nan
1,0,14,8,40.67227554321289,24.531326293945312,standard_grid_matched_count,724,0.9567244121537544
1,0,14,8,40.67227554321289,24.531326293945312,random_matched_count,766,0.9664420178982633
2,0,14,8,147.8331298828125,67.82536315917969,predictive,766,0.5251865287819614
2,0,14,8,147.8331298828125,67.82536315917969,standard_grid,724,0.5643144242592529
2,0,14,8,147.8331298828125,67.82536315917969,retrospective,775,0.6855577019270144
2,0,14,8,147.8331298828125,67.82536315917969,band,0,nan
2,0,14,8,147.8331298828125,67.82536315917969,standard_grid_matched_count,724,0.5643144242592529
2,0,14,8,147.8331298828125,67.82536315917969,random_matched_count,766,0.6659967489224108
3,0,14,8,98.56747436523438,53.502296447753906,predictive,766,0.76795521205071
3,0,14,8,98.56747436523438,53.502296447753906,standard_grid,724,0.7033718055375984
3,0,14,8,98.56747436523438,53.502296447753906,retrospective,775,0.8530001726080347
3,0,14,8,98.56747436523438,53.502296447753906,band,0,nan
3,0,14,8,98.56747436523438,53.502296447753906,standard_grid_matched_count,724,0.7033718055375984
3,0,14,8,98.56747436523438,53.502296447753906,random_matched_count,766,0.7845485183095728
4,0,14,8,30.769065856933594,18.726768493652344,predictive,766,0.9597691619595703
4,0,14,8,30.769065856933594,18.726768493652344,standard_grid,724,0.9639820477375648
4,0,14,8,30.769065856933594,18.726768493652344,retrospective,775,0.9682699830895807
4,0,14,8,30.769065856933594,18.726768493652344,band,0,nan
4,0,14,8,30.769065856933594,18.726768493652344,standard_grid_matched_count,724,0.9639820477375648
4,0,14,8,30.769065856933594,18.726768493652344,random_matched_count,766,0.9699852986931614
5,0,14,8,122.71790313720703,61.951045989990234,predictive,766,0.3598119905301393
5,0,14,8,122.71790313720703,61.951045989990234,standard_grid,724,0.6592350142194744
5,0,14,8,122.71790313720703,61.951045989990234,retrospective,775,0.7022655204117317
