pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,22,8,92.81216430664062,39.504276275634766,predictive,86,0.6704956944376892
0,0,22,8,92.81216430664062,39.504276275634766,standard_grid,90,0.6747556810517632
0,0,22,8,92.81216430664062,39.504276275634766,retrospective,104,0.8611726817218776
0,0,22,8,92.81216430664062,39.504276275634766,band,0,nan
0,0,22,8,92.81216430664062,39.504276275634766,standard_grid_matched_count,86,0.675388894292872
0,0,22,8,92.81216430664062,39.504276275634766,random_matched_count,86,0.8730016631090732
1,0,22,8,40.67227554321289,18.956026077270508,predictive,86,0.9365902810523407
1,0,22,8,40.67227554321289,18.956026077270508,standard_grid,90,0.8959935148140663
1,0,22,8,40.67227554321289,18.956026077270508,retrospective,104,0.9601196237071303
1,0,22,8,40.67227554321289,18.956026077270508,band,0,nan
1,0,22,8,40.67227554321289,18.956026077270508,standard_grid_matched_count,86,0.8921357916999711
1,0,22,8,40.67227554321289,18.956026077270508,random_matched_count,86,0.9437217370196815
2,0,22,8,147.8331298828125,52.41050720214844,predictive,86,0.5083387318550114
2,0,22,8,147.8331298828125,52.41050720214844,standard_grid,90,0.78906964579321
2,0,22,8,147.8331298828125,52.41050720214844,retrospective,104,0.8766719146618105
2,0,22,8,147.8331298828125,52.41050720214844,band,0,nan
2,0,22,8,147.8331298828125,52.41050720214844,standard_grid_matched_count,86,0.7896419508044156
2,0,22,8,147.8331298828125,52.41050720214844,random_matched_count,86,0.800863688355754
3,0,22,8,98.56747436523438,41.34268569946289,predictive,86,0.7406283116322417
3,0,22,8,98.56747436523438,41.34268569946289,standard_grid,90,0.7386285973537878
3,0,22,8,98.56747436523438,41.34268569946289,retrospective,104,0.9443456324487871
3,0,22,8,98.56747436523438,41.34268569946289,band,0,nan
3,0,22,8,98.56747436523438,41.34268569946289,standard_grid_matched_count,86,0.7478570336573086
3,0,22,8,98.56747436523438,41.34268569946289,random_matched_count,86,0.8508103364075559
4,0,22,8,30.769065856933594,14.470684051513672,predictive,86,0.9279407754382895
4,0,22,8,30.769065856933594,14.470684051513672,standard_grid,90,0.9724985348231993
4,0,22,8,30.769065856933594,14.470684051513672,retrospective,104,0.9888022417993942
4,0,22,8,30.769065856933594,14.470684051513672,band,0,nan
4,0,22,8,30.769065856933594,14.470684051513672,standard_grid_matched_count,86,0.9723030968969153
4,0,22,8,30.769065856933594,14.470684051513672,random_matched_count,86,0.9736062813068953
5,0,22,8,122.71790313720703,47.87126159667969,predictive,86,0.47599215428078456
5,0,22,8,122.71790313720703,47.87126159667969,standard_grid,90,0.6544099568090572
5,0,22,8,122.71790313720703,47.87126159667969,retrospective,104,0.8265813674527586
5,0,22,8,122.71790313720703,47.87126159667969,band,0,nan
5,0,22,8,122.71790313720703,47.87126159667969,standard_grid_matched_count,86,0.6519574723114424
5,0,22,8,122.71790313720703,47.87126159667969,random_matched_count,86,0.7357428978462918
6,0,22,8,147.3918914794922,52.3519401550293,predictive,86,0.3790901316303845
6,0,22,8,147.3918914794922,52.3519401550293,standard_grid,90,0.6885303303618838
6,0,22,8,147.3918914794922,52.3519401550293,retrospective,104,0.7933515755352353
6,0,22,8,147.3918914794922,52.3519401550293,band,0,nan
6,0,22,8,147.3918914794922,52.3519401550293,standard_grid_matched_count,86,0.691207053969153
6,0,22,8,147.3918914794922,52.3519401550293,random_matched_count,86,0.7761688718665137
7,0,22,8,100.7844009399414,42.02326583862305,predictive,86,0.6452009758822416
7,0,22,8,100.7844009399414,42.02326583862305,standard_grid,90,0.8057936531959636
7,0,22,8,100.7844009399414,42.02326583862305,retrospective,104,0.8368742603023416
7,0,22,8,100.7844009399414,42.02326583862305,band,0,nan
7,0,22,8,100.7844009399414,42.02326583862305,standard_grid_matched_count,86,0.8043951942933449
7,0,22,8,100.7844009399414,42.02326583862305,random_matched_count,86,0.8549059590991762
8,0,22,8,68.3617935180664,30.644052505493164,predictive,86,0.8523767855696851
8,0,22,8,68.3617935180664,30.644052505493164,standard_grid,90,0.7158923710127313
8,0,22,8,68.3617935180664,30.644052505493164,retrospective,104,0.9315053605134096
8,0,22,8,68.3617935180664,30.644052505493164,band,0,nan
8,0,22,8,68.3617935180664,30.644052505493164,standard_grid_matched_count,86,0.7157972831873599
8,0,22,8,68.3617935180664,30.644052505493164,random_matched_count,86,0.9382220552868749
9,0,22,8,52.50092697143555,24.125232696533203,predictive,86,0.9220093155975814
9,0,22,8,52.50092697143555,24.125232696533203,standard_grid,90,0.9457625692916075
9,0,22,8,52.50092697143555,24.125232696533203,retrospective,104,0.9662322363266788
9,0,22,8,52.50092697143555,24.125232696533203,band,0,nan
9,0,22,8,52.50092697143555,24.125232696533203,standard_grid_matched_count,86,0.9482608510832229
9,0,22,8,52.50092697143555,24.125232696533203,random_matched_count,86,0.959062024620097
10,0,22,8,110.70319366455078,44.872169494628906,predictive,86,0.6993712388192262
10,0,22,8,110.70319366455078,44.872169494628906,standard_grid,90,0.8522422653464551
10,0,22,8,110.70319366455078,44.872169494628906,retrospective,104,0.9305954230197655
10,0,22,8,110.70319366455078,44.872169494628906,band,0,nan
10,0,22,8,110.70319366455078,44.872169494628906,standard_grid_matched_count,86,0.8480272007965711
10,0,22,8,110.70319366455078,44.872169494628906,random_matched_count,86,0.91803205574317
11,0,22,8,53.41288757324219,24.513792037963867,predictive,86,0.8686887144988608
11,0,22,8,53.41288757324219,24.513792037963867,standard_grid,90,0.9443629276447213
11,0,22,8,53.41288757324219,24.513792037963867,retrospective,104,0.9773034748151583
11,0,22,8,53.41288757324219,24.513792037963867,band,0,nan
11,0,22,8,53.41288757324219,24.513792037963867,standard_grid_matched_count,86,0.9442579419442176
11,0,22,8,53.41288757324219,24.513792037963867,random_matched_count,86,0.954009857529619
12,0,22,8,99.32254791259766,41.57624053955078,predictive,86,0.6855141535004607
12,0,22,8,99.32254791259766,41.57624053955078,standard_grid,90,0.8763718528581446
12,0,22,8,99.32254791259766,41.57624053955078,retrospective,104,0.933255358872325
12,0,22,8,99.32254791259766,41.57624053955078,band,0,nan
12,0,22,8,99.32254791259766,41.57624053955078,standard_grid_matched_count,86,0.8753189034969403
12,0,22,8,99.32254791259766,41.57624053955078,random_matched_count,86,0.8749430745597279
13,0,22,8,102.2686996459961,42.47015380859375,predictive,86,0.6052774438180348
13,0,22,8,102.2686996459961,42.47015380859375,standard_grid,90,0.8488227930158112
13,0,22,8,102.2686996459961,42.47015380859375,retrospective,104,0.8398135697429815
13,0,22,8,102.2686996459961,42.47015380859375,band,0,nan
13,0,22,8,102.2686996459961,42.47015380859375,standard_grid_matched_count,86,0.8477941179276527
13,0,22,8,102.2686996459961,42.47015380859375,random_matched_count,86,0.7748163311683375
14,0,22,8,145.4907684326172,52.0906982421875,predictive,86,0.5785079565306684
14,0,22,8,145.4907684326172,52.0906982421875,standard_grid,90,0.6329080533402768
14,0,22,8,145.4907684326172,52.0906982421875,retrospective,104,0.9258161467274737
14,0,22,8,145.4907684326172,52.0906982421875,band,0,nan
14,0,22,8,145.4907684326172,52.0906982421875,standard_grid_matched_count,86,0.641157259653139
14,0,22,8,145.4907684326172,52.0906982421875,random_matched_count,86,0.8060123243232322
15,0,22,8,38.67183303833008,18.060325622558594,predictive,86,0.945224386394382
15,0,22,8,38.67183303833008,18.060325622558594,standard_grid,90,0.9314751821385223
15,0,22,8,38.67183303833008,18.060325622558594,retrospective,104,0.9805705274315072
15,0,22,8,38.67183303833008,18.060325622558594,band,0,nan
15,0,22,8,38.67183303833008,18.060325622558594,standard_grid_matched_count,86,0.9359925108927604
15,0,22,8,38.67183303833008,18.060325622558594,random_matched_count,86,0.9604680481806499
16,0,22,8,89.99674224853516,38.568363189697266,predictive,86,0.8087380283087766
16,0,22,8,89.99674224853516,38.568363189697266,standard_grid,90,0.8747091982270875
16,0,22,8,89.99674224853516,38.568363189697266,retrospective,104,0.9133464098985133
16,0,22,8,89.99674224853516,38.568363189697266,band,0,nan
16,0,22,8,89.99674224853516,38.568363189697266,standard_grid_matched_count,86,0.8740334461413288
16,0,22,8,89.99674224853516,38.568363189697266,random_matched_count,86,0.8937999059703342
17,0,22,8,119.29169464111328,47.068275451660156,predictive,86,0.6426992362096479
17,0,22,8,119.29169464111328,47.068275451660156,standard_grid,90,0.7873866614792316
17,0,22,8,119.29169464111328,47.068275451660156,retrospective,104,0.8573742411535035
17,0,22,8,119.29169464111328,47.068275451660156,band,0,nan
17,0,22,8,119.29169464111328,47.068275451660156,standard_grid_matched_count,86,0.7871357936141998
17,0,22,8,119.29169464111328,47.068275451660156,random_matched_count,86,0.8301709591996259
18,0,22,8,51.267208099365234,23.5971622467041,predictive,86,0.908228803647887
18,0,22,8,51.267208099365234,23.5971622467041,standard_grid,90,0.9726328396390976
18,0,22,8,51.267208099365234,23.5971622467041,retrospective,104,0.9850340776927099
18,0,22,8,51.267208099365234,23.5971622467041,band,0,nan
18,0,22,8,51.267208099365234,23.5971622467041,standard_grid_matched_count,86,0.973884341078163
18,0,22,8,51.267208099365234,23.5971622467041,random_matched_count,86,0.9692967312640247
19,0,22,8,76.56800842285156,33.7941780090332,predictive,86,0.6500622879793833
19,0,22,8,76.56800842285156,33.7941780090332,standard_grid,90,0.8302495665241216
19,0,22,8,76.56800842285156,33.7941780090332,retrospective,104,0.8812410162562877
19,0,22,8,76.56800842285156,33.7941780090332,band,0,nan
19,0,22,8,76.56800842285156,33.7941780090332,standard_grid_matched_count,86,0.8286991017524078
19,0,22,8,76.56800842285156,33.7941780090332,random_matched_count,86,0.865618579078494
20,0,22,8,37.54745864868164,17.55445098876953,predictive,86,0.9461303561665402
20,0,22,8,37.54745864868164,17.55445098876953,standard_grid,90,0.9166861278099406
20,0,22,8,37.54745864868164,17.55445098876953,retrospective,104,0.9781049539074023
20,0,22,8,37.54745864868164,17.55445098876953,band,0,nan
20,0,22,8,37.54745864868164,17.55445098876953,standard_grid_matched_count,86,0.9172567099277642
20,0,22,8,37.54745864868164,17.55445098876953,random_matched_count,86,0.968789064142037
21,0,22,8,117.10570526123047,46.53392028808594,predictive,86,0.6348929932980986
21,0,22,8,117.10570526123047,46.53392028808594,standard_grid,90,0.6674757709084741
21,0,22,8,117.10570526123047,46.53392028808594,retrospective,104,0.8700140720023559
21,0,22,8,117.10570526123047,46.53392028808594,band,0,nan
21,0,22,8,117.10570526123047,46.53392028808594,standard_grid_matched_count,86,0.6693461248996866
21,0,22,8,117.10570526123047,46.53392028808594,random_matched_count,86,0.8751919322886967
22,0,22,8,40.53214645385742,18.89346694946289,predictive,86,0.9504217297596715
22,0,22,8,40.53214645385742,18.89346694946289,standard_grid,90,0.9597705263466056
