pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
241,3,22,8,47.13566589355469,21.80915641784668,band,0,nan
241,3,22,8,47.13566589355469,21.80915641784668,standard_grid_matched_count,751,0.8120794596796581
241,3,22,8,47.13566589355469,21.80915641784668,random_matched_count,751,0.8652336882743411
242,3,22,8,99.94522094726562,41.767478942871094,predictive,751,0.6986839313438629
242,3,22,8,99.94522094726562,41.767478942871094,standard_grid,765,0.8359086360441915
242,3,22,8,99.94522094726562,41.767478942871094,retrospective,794,0.7986498782973083
242,3,22,8,99.94522094726562,41.767478942871094,band,0,nan
242,3,22,8,99.94522094726562,41.767478942871094,standard_grid_matched_count,751,0.8369433077925418
242,3,22,8,99.94522094726562,41.767478942871094,random_matched_count,751,0.833527047093277
243,3,22,8,34.145355224609375,16.013700485229492,predictive,751,0.7576128762010463
243,3,22,8,34.145355224609375,16.013700485229492,standard_grid,765,0.6989054254545816
243,3,22,8,34.145355224609375,16.013700485229492,retrospective,794,0.7267156780252494
243,3,22,8,34.145355224609375,16.013700485229492,band,0,nan
243,3,22,8,34.145355224609375,16.013700485229492,standard_grid_matched_count,751,0.7009357640326648
243,3,22,8,34.145355224609375,16.013700485229492,random_matched_count,751,0.7407192251812317
244,3,22,8,90.15582275390625,38.62187194824219,predictive,751,0.7603354437995351
244,3,22,8,90.15582275390625,38.62187194824219,standard_grid,765,0.7609981243597509
244,3,22,8,90.15582275390625,38.62187194824219,retrospective,794,0.7340523591833262
244,3,22,8,90.15582275390625,38.62187194824219,band,0,nan
244,3,22,8,90.15582275390625,38.62187194824219,standard_grid_matched_count,751,0.7598065179474446
244,3,22,8,90.15582275390625,38.62187194824219,random_matched_count,751,0.7862537380837071
245,3,22,8,87.76024627685547,37.80828094482422,predictive,751,0.8242101870099137
245,3,22,8,87.76024627685547,37.80828094482422,standard_grid,765,0.7429948559440246
245,3,22,8,87.76024627685547,37.80828094482422,retrospective,794,0.8560006980624338
245,3,22,8,87.76024627685547,37.80828094482422,band,0,nan
245,3,22,8,87.76024627685547,37.80828094482422,standard_grid_matched_count,751,0.7409396284117256
245,3,22,8,87.76024627685547,37.80828094482422,random_matched_count,751,0.8370634101760807
246,3,22,8,84.90738677978516,36.81786346435547,predictive,751,0.8039076035881833
246,3,22,8,84.90738677978516,36.81786346435547,standard_grid,765,0.6625996955872545
246,3,22,8,84.90738677978516,36.81786346435547,retrospective,794,0.7820652942574727
246,3,22,8,84.90738677978516,36.81786346435547,band,0,nan
246,3,22,8,84.90738677978516,36.81786346435547,standard_grid_matched_count,751,0.6584593722839706
246,3,22,8,84.90738677978516,36.81786346435547,random_matched_count,751,0.7789392577088343
247,3,22,8,72.31974029541016,32.18402099609375,predictive,751,0.7270022882596964
247,3,22,8,72.31974029541016,32.18402099609375,standard_grid,765,0.7960319320788031
247,3,22,8,72.31974029541016,32.18402099609375,retrospective,794,0.7627159349941312
247,3,22,8,72.31974029541016,32.18402099609375,band,0,nan
247,3,22,8,72.31974029541016,32.18402099609375,standard_grid_matched_count,751,0.795256361614732
247,3,22,8,72.31974029541016,32.18402099609375,random_matched_count,751,0.8037877465019738
248,3,22,8,106.56571197509766,43.72345733642578,predictive,751,0.7796730660375853
248,3,22,8,106.56571197509766,43.72345733642578,standard_grid,765,0.6847823869322907
248,3,22,8,106.56571197509766,43.72345733642578,retrospective,794,0.7218479013106162
248,3,22,8,106.56571197509766,43.72345733642578,band,0,nan
248,3,22,8,106.56571197509766,43.72345733642578,standard_grid_matched_count,751,0.6827960323819207
248,3,22,8,106.56571197509766,43.72345733642578,random_matched_count,751,0.7581884463049166
249,3,22,8,112.53886413574219,45.363162994384766,predictive,751,0.6839592066146002
249,3,22,8,112.53886413574219,45.363162994384766,standard_grid,765,0.6473615033271661
249,3,22,8,112.53886413574219,45.363162994384766,retrospective,794,0.790888436869439
249,3,22,8,112.53886413574219,45.363162994384766,band,0,nan
249,3,22,8,112.53886413574219,45.363162994384766,standard_grid_matched_count,751,0.6437406232106981
249,3,22,8,112.53886413574219,45.363162994384766,random_matched_count,751,0.7898279183374178
250,3,22,8,145.99485778808594,52.1613655090332,predictive,751,0.589316569887208
250,3,22,8,145.99485778808594,52.1613655090332,standard_grid,765,0.7107424797298613
250,3,22,8,145.99485778808594,52.1613655090332,retrospective,794,0.6062886553561049
250,3,22,8,145.99485778808594,52.1613655090332,band,0,nan
250,3,22,8,145.99485778808594,52.1613655090332,standard_grid_matched_count,751,0.7113019707281409
250,3,22,8,145.99485778808594,52.1613655090332,random_matched_count,751,0.6969962281113115
251,3,22,8,147.08218383789062,52.31035232543945,predictive,751,0.7812496681978078
251,3,22,8,147.08218383789062,52.31035232543945,standard_grid,765,0.5963829382359933
251,3,22,8,147.08218383789062,52.31035232543945,retrospective,794,0.7177549314775739
251,3,22,8,147.08218383789062,52.31035232543945,band,0,nan
251,3,22,8,147.08218383789062,52.31035232543945,standard_grid_matched_count,751,0.591095595562184
251,3,22,8,147.08218383789062,52.31035232543945,random_matched_count,751,0.7370642571113855
252,3,22,8,130.2241973876953,49.479976654052734,predictive,751,0.7766250242765829
252,3,22,8,130.2241973876953,49.479976654052734,standard_grid,765,0.7011529016199998
252,3,22,8,130.2241973876953,49.479976654052734,retrospective,794,0.7865736412387876
252,3,22,8,130.2241973876953,49.479976654052734,band,0,nan
252,3,22,8,130.2241973876953,49.479976654052734,standard_grid_matched_count,751,0.6981984082756468
252,3,22,8,130.2241973876953,49.479976654052734,random_matched_count,751,0.8161633754154265
253,3,22,8,43.01548385620117,19.997833251953125,predictive,751,0.817780711343266
253,3,22,8,43.01548385620117,19.997833251953125,standard_grid,765,0.8737494401213513
253,3,22,8,43.01548385620117,19.997833251953125,retrospective,794,0.8584891506685257
253,3,22,8,43.01548385620117,19.997833251953125,band,0,nan
253,3,22,8,43.01548385620117,19.997833251953125,standard_grid_matched_count,751,0.8736704180169313
253,3,22,8,43.01548385620117,19.997833251953125,random_matched_count,751,0.8771041735460446
254,3,22,8,41.36579895019531,19.265216827392578,predictive,751,0.8715786496784291
254,3,22,8,41.36579895019531,19.265216827392578,standard_grid,765,0.8009243712788713
254,3,22,8,41.36579895019531,19.265216827392578,retrospective,794,0.8852270202960505
254,3,22,8,41.36579895019531,19.265216827392578,band,0,nan
254,3,22,8,41.36579895019531,19.265216827392578,standard_grid_matched_count,751,0.8001965505148086
254,3,22,8,41.36579895019531,19.265216827392578,random_matched_count,751,0.876034997758009
255,3,22,8,38.76020812988281,18.100013732910156,predictive,751,0.8448675095838767
255,3,22,8,38.76020812988281,18.100013732910156,standard_grid,765,0.8217580752513921
255,3,22,8,38.76020812988281,18.100013732910156,retrospective,794,0.890343010707157
255,3,22,8,38.76020812988281,18.100013732910156,band,0,nan
255,3,22,8,38.76020812988281,18.100013732910156,standard_grid_matched_count,751,0.8246383460513497
255,3,22,8,38.76020812988281,18.100013732910156,random_matched_count,751,0.8750435025641099
256,4,22,8,102.11212158203125,42.4233512878418,predictive,751,0.8204430945485923
256,4,22,8,102.11212158203125,42.4233512878418,standard_grid,765,0.7596271849338949
256,4,22,8,102.11212158203125,42.4233512878418,retrospective,794,0.7935954426364086
256,4,22,8,102.11212158203125,42.4233512878418,band,0,nan
256,4,22,8,102.11212158203125,42.4233512878418,standard_grid_matched_count,751,0.7577312629978675
256,4,22,8,102.11212158203125,42.4233512878418,random_matched_count,751,0.8078643140458952
257,4,22,8,42.22257995605469,19.646217346191406,predictive,751,0.7260201929199197
257,4,22,8,42.22257995605469,19.646217346191406,standard_grid,765,0.8221733483068303
257,4,22,8,42.22257995605469,19.646217346191406,retrospective,794,0.7793384033173468
257,4,22,8,42.22257995605469,19.646217346191406,band,0,nan
257,4,22,8,42.22257995605469,19.646217346191406,standard_grid_matched_count,751,0.8243219364069735
257,4,22,8,42.22257995605469,19.646217346191406,random_matched_count,751,0.8205323871086299
258,4,22,8,104.74317169189453,43.19928741455078,predictive,751,0.9049875067111004
258,4,22,8,104.74317169189453,43.19928741455078,standard_grid,765,0.7942842379744158
258,4,22,8,104.74317169189453,43.19928741455078,retrospective,794,0.8526134030296455
258,4,22,8,104.74317169189453,43.19928741455078,band,0,nan
258,4,22,8,104.74317169189453,43.19928741455078,standard_grid_matched_count,751,0.7902468187414055
258,4,22,8,104.74317169189453,43.19928741455078,random_matched_count,751,0.8582098319439359
259,4,22,8,90.29586029052734,38.66891098022461,predictive,751,0.6664437610441992
259,4,22,8,90.29586029052734,38.66891098022461,standard_grid,765,0.7924312288711222
259,4,22,8,90.29586029052734,38.66891098022461,retrospective,794,0.7135207695846203
259,4,22,8,90.29586029052734,38.66891098022461,band,0,nan
259,4,22,8,90.29586029052734,38.66891098022461,standard_grid_matched_count,751,0.7906415447565731
259,4,22,8,90.29586029052734,38.66891098022461,random_matched_count,751,0.7819355365369163
260,4,22,8,47.381385803222656,21.916311264038086,predictive,751,0.9184786612384407
260,4,22,8,47.381385803222656,21.916311264038086,standard_grid,765,0.9521818925826967
260,4,22,8,47.381385803222656,21.916311264038086,retrospective,794,0.9415057323407384
260,4,22,8,47.381385803222656,21.916311264038086,band,0,nan
260,4,22,8,47.381385803222656,21.916311264038086,standard_grid_matched_count,751,0.9533860716052095
260,4,22,8,47.381385803222656,21.916311264038086,random_matched_count,751,0.9515953331587745
261,4,22,8,145.3787841796875,52.07485580444336,predictive,751,0.6515673577085058
261,4,22,8,145.3787841796875,52.07485580444336,standard_grid,765,0.650503100029739
261,4,22,8,145.3787841796875,52.07485580444336,retrospective,794,0.7614492628061714
261,4,22,8,145.3787841796875,52.07485580444336,band,0,nan
261,4,22,8,145.3787841796875,52.07485580444336,standard_grid_matched_count,751,0.6457687268576636
261,4,22,8,145.3787841796875,52.07485580444336,random_matched_count,751,0.743284208509846
262,4,22,8,116.14142608642578,46.29280471801758,predictive,751,0.6174029365148853
262,4,22,8,116.14142608642578,46.29280471801758,standard_grid,765,0.6819738943634648
262,4,22,8,116.14142608642578,46.29280471801758,retrospective,794,0.6495375958439586
262,4,22,8,116.14142608642578,46.29280471801758,band,0,nan
262,4,22,8,116.14142608642578,46.29280471801758,standard_grid_matched_count,751,0.6810955615272987
262,4,22,8,116.14142608642578,46.29280471801758,random_matched_count,751,0.6972544555698384
263,4,22,8,145.5860137939453,52.104122161865234,predictive,751,0.832115829048725
263,4,22,8,145.5860137939453,52.104122161865234,standard_grid,765,0.6420585641283661
263,4,22,8,145.5860137939453,52.104122161865234,retrospective,794,0.7753662478040093
263,4,22,8,145.5860137939453,52.104122161865234,band,0,nan
263,4,22,8,145.5860137939453,52.104122161865234,standard_grid_matched_count,751,0.6369605676126888
