pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,20,8,92.81216430664062,43.454708099365234,predictive,86,0.596128396999808
0,0,20,8,92.81216430664062,43.454708099365234,standard_grid,90,0.5741025959406115
0,0,20,8,92.81216430664062,43.454708099365234,retrospective,104,0.8135716930326624
0,0,20,8,92.81216430664062,43.454708099365234,band,0,nan
0,0,20,8,92.81216430664062,43.454708099365234,standard_grid_matched_count,86,0.5758499244365249
0,0,20,8,92.81216430664062,43.454708099365234,random_matched_count,86,0.8314488626920816
1,0,20,8,40.67227554321289,20.85162925720215,predictive,86,0.9204812083408895
1,0,20,8,40.67227554321289,20.85162925720215,standard_grid,90,0.8766247905655334
1,0,20,8,40.67227554321289,20.85162925720215,retrospective,104,0.9486590444807561
1,0,20,8,40.67227554321289,20.85162925720215,band,0,nan
1,0,20,8,40.67227554321289,20.85162925720215,standard_grid_matched_count,86,0.8727867994499631
1,0,20,8,40.67227554321289,20.85162925720215,random_matched_count,86,0.9290643352823281
2,0,20,8,147.8331298828125,57.65156173706055,predictive,86,0.3951660301397134
2,0,20,8,147.8331298828125,57.65156173706055,standard_grid,90,0.690085991803403
2,0,20,8,147.8331298828125,57.65156173706055,retrospective,104,0.8277559743217822
2,0,20,8,147.8331298828125,57.65156173706055,band,0,nan
2,0,20,8,147.8331298828125,57.65156173706055,standard_grid_matched_count,86,0.6900000644244124
2,0,20,8,147.8331298828125,57.65156173706055,random_matched_count,86,0.7360659657025302
3,0,20,8,98.56747436523438,45.47695541381836,predictive,86,0.6835723856987338
3,0,20,8,98.56747436523438,45.47695541381836,standard_grid,90,0.6717216327548123
3,0,20,8,98.56747436523438,45.47695541381836,retrospective,104,0.9240194495479493
3,0,20,8,98.56747436523438,45.47695541381836,band,0,nan
3,0,20,8,98.56747436523438,45.47695541381836,standard_grid_matched_count,86,0.6812664344397449
3,0,20,8,98.56747436523438,45.47695541381836,random_matched_count,86,0.8085954910018313
4,0,20,8,30.769065856933594,15.91775131225586,predictive,86,0.9159122297713063
4,0,20,8,30.769065856933594,15.91775131225586,standard_grid,90,0.9648203127796793
4,0,20,8,30.769065856933594,15.91775131225586,retrospective,104,0.9861466827901716
4,0,20,8,30.769065856933594,15.91775131225586,band,0,nan
4,0,20,8,30.769065856933594,15.91775131225586,standard_grid_matched_count,86,0.9645654908530299
4,0,20,8,30.769065856933594,15.91775131225586,random_matched_count,86,0.9683855076155652
5,0,20,8,122.71790313720703,52.658390045166016,predictive,86,0.3953953133025353
5,0,20,8,122.71790313720703,52.658390045166016,standard_grid,90,0.5866086518158773
5,0,20,8,122.71790313720703,52.658390045166016,retrospective,104,0.788104203008352
5,0,20,8,122.71790313720703,52.658390045166016,band,0,nan
5,0,20,8,122.71790313720703,52.658390045166016,standard_grid_matched_count,86,0.582709773008453
5,0,20,8,122.71790313720703,52.658390045166016,random_matched_count,86,0.6770615396251718
6,0,20,8,147.3918914794922,57.58712387084961,predictive,86,0.27533602843094557
6,0,20,8,147.3918914794922,57.58712387084961,standard_grid,90,0.5779899706731997
6,0,20,8,147.3918914794922,57.58712387084961,retrospective,104,0.7248647085102118
6,0,20,8,147.3918914794922,57.58712387084961,band,0,nan
6,0,20,8,147.3918914794922,57.58712387084961,standard_grid_matched_count,86,0.5840696619704779
6,0,20,8,147.3918914794922,57.58712387084961,random_matched_count,86,0.7027247806460594
7,0,20,8,100.7844009399414,46.225589752197266,predictive,86,0.5748372956363969
7,0,20,8,100.7844009399414,46.225589752197266,standard_grid,90,0.7166040799046863
7,0,20,8,100.7844009399414,46.225589752197266,retrospective,104,0.7763886825463707
7,0,20,8,100.7844009399414,46.225589752197266,band,0,nan
7,0,20,8,100.7844009399414,46.225589752197266,standard_grid_matched_count,86,0.7152784155949974
7,0,20,8,100.7844009399414,46.225589752197266,random_matched_count,86,0.7964073182096887
8,0,20,8,68.3617935180664,33.708457946777344,predictive,86,0.7998400780501026
8,0,20,8,68.3617935180664,33.708457946777344,standard_grid,90,0.5821286111720909
8,0,20,8,68.3617935180664,33.708457946777344,retrospective,104,0.9124883558517227
8,0,20,8,68.3617935180664,33.708457946777344,band,0,nan
8,0,20,8,68.3617935180664,33.708457946777344,standard_grid_matched_count,86,0.5822753732810952
8,0,20,8,68.3617935180664,33.708457946777344,random_matched_count,86,0.9221396455691186
9,0,20,8,52.50092697143555,26.537757873535156,predictive,86,0.9116088474631597
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid,90,0.9237802556466558
9,0,20,8,52.50092697143555,26.537757873535156,retrospective,104,0.9585809536100183
9,0,20,8,52.50092697143555,26.537757873535156,band,0,nan
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid_matched_count,86,0.9271000922048466
9,0,20,8,52.50092697143555,26.537757873535156,random_matched_count,86,0.9446409438257289
10,0,20,8,110.70319366455078,49.35938262939453,predictive,86,0.6220405595616285
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid,90,0.8082547646316307
10,0,20,8,110.70319366455078,49.35938262939453,retrospective,104,0.9039845080914816
10,0,20,8,110.70319366455078,49.35938262939453,band,0,nan
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid_matched_count,86,0.8040953637453807
10,0,20,8,110.70319366455078,49.35938262939453,random_matched_count,86,0.8845641750020767
11,0,20,8,53.41288757324219,26.965167999267578,predictive,86,0.840359463517198
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid,90,0.9333955906456026
11,0,20,8,53.41288757324219,26.965167999267578,retrospective,104,0.9725147043615056
11,0,20,8,53.41288757324219,26.965167999267578,band,0,nan
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid_matched_count,86,0.9329498617863703
11,0,20,8,53.41288757324219,26.965167999267578,random_matched_count,86,0.941446419872911
12,0,20,8,99.32254791259766,45.73386764526367,predictive,86,0.6301016769165655
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid,90,0.8250352040626643
12,0,20,8,99.32254791259766,45.73386764526367,retrospective,104,0.9055739540020716
12,0,20,8,99.32254791259766,45.73386764526367,band,0,nan
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid_matched_count,86,0.8235159954879557
12,0,20,8,99.32254791259766,45.73386764526367,random_matched_count,86,0.8291430569848803
13,0,20,8,102.2686996459961,46.7171745300293,predictive,86,0.48506704560520764
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid,90,0.7729622051973156
13,0,20,8,102.2686996459961,46.7171745300293,retrospective,104,0.7850972578397782
13,0,20,8,102.2686996459961,46.7171745300293,band,0,nan
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid_matched_count,86,0.7710307373300056
13,0,20,8,102.2686996459961,46.7171745300293,random_matched_count,86,0.7195547574112147
14,0,20,8,145.4907684326172,57.29977035522461,predictive,86,0.47544474161419925
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid,90,0.5145384753084443
14,0,20,8,145.4907684326172,57.29977035522461,retrospective,104,0.8908403818569766
14,0,20,8,145.4907684326172,57.29977035522461,band,0,nan
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid_matched_count,86,0.5222193788459595
14,0,20,8,145.4907684326172,57.29977035522461,random_matched_count,86,0.7384748144115608
15,0,20,8,38.67183303833008,19.866357803344727,predictive,86,0.9360063373466126
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid,90,0.9160621930393112
15,0,20,8,38.67183303833008,19.866357803344727,retrospective,104,0.9744234143063145
15,0,20,8,38.67183303833008,19.866357803344727,band,0,nan
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid_matched_count,86,0.9203269082080737
15,0,20,8,38.67183303833008,19.866357803344727,random_matched_count,86,0.9506041539654764
16,0,20,8,89.99674224853516,42.425201416015625,predictive,86,0.7605723530807432
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid,90,0.8382684605475172
16,0,20,8,89.99674224853516,42.425201416015625,retrospective,104,0.8855658428333959
16,0,20,8,89.99674224853516,42.425201416015625,band,0,nan
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid_matched_count,86,0.8371949291771521
16,0,20,8,89.99674224853516,42.425201416015625,random_matched_count,86,0.8612647639683964
17,0,20,8,119.29169464111328,51.77510452270508,predictive,86,0.5704114688281922
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid,90,0.7190637258081845
17,0,20,8,119.29169464111328,51.77510452270508,retrospective,104,0.8074680870121463
17,0,20,8,119.29169464111328,51.77510452270508,band,0,nan
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid_matched_count,86,0.7197330231397839
17,0,20,8,119.29169464111328,51.77510452270508,random_matched_count,86,0.770792606651601
18,0,20,8,51.267208099365234,25.956878662109375,predictive,86,0.8824411176659367
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid,90,0.9673728753244354
18,0,20,8,51.267208099365234,25.956878662109375,retrospective,104,0.9806721502184014
18,0,20,8,51.267208099365234,25.956878662109375,band,0,nan
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid_matched_count,86,0.9688890825244247
18,0,20,8,51.267208099365234,25.956878662109375,random_matched_count,86,0.9611586400272006
19,0,20,8,76.56800842285156,37.17359924316406,predictive,86,0.5875648962783181
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid,90,0.7458890995351002
19,0,20,8,76.56800842285156,37.17359924316406,retrospective,104,0.8454839659966925
19,0,20,8,76.56800842285156,37.17359924316406,band,0,nan
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid_matched_count,86,0.7434441302080079
19,0,20,8,76.56800842285156,37.17359924316406,random_matched_count,86,0.8223121092170386
20,0,20,8,37.54745864868164,19.30989646911621,predictive,86,0.9369364510482218
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid,90,0.9051761133332922
20,0,20,8,37.54745864868164,19.30989646911621,retrospective,104,0.971301504685637
20,0,20,8,37.54745864868164,19.30989646911621,band,0,nan
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid_matched_count,86,0.906640357151729
20,0,20,8,37.54745864868164,19.30989646911621,random_matched_count,86,0.9588970221975959
21,0,20,8,117.10570526123047,51.18730545043945,predictive,86,0.5570452122608955
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid,90,0.5764650563051662
