pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
0,0,14,8,92.81216430664062,51.12318420410156,predictive,751,0.6072695642632789
0,0,14,8,92.81216430664062,51.12318420410156,standard_grid,765,0.49073543129788166
0,0,14,8,92.81216430664062,51.12318420410156,retrospective,794,0.6709840487802265
0,0,14,8,92.81216430664062,51.12318420410156,band,0,nan
0,0,14,8,92.81216430664062,51.12318420410156,standard_grid_matched_count,751,0.49110176799707334
0,0,14,8,92.81216430664062,51.12318420410156,random_matched_count,751,0.663399312070109
1,0,14,8,40.67227554321289,24.531326293945312,predictive,751,0.9198524274183171
1,0,14,8,40.67227554321289,24.531326293945312,standard_grid,765,0.8768291839834254
1,0,14,8,40.67227554321289,24.531326293945312,retrospective,794,0.9068708054476341
1,0,14,8,40.67227554321289,24.531326293945312,band,0,nan
1,0,14,8,40.67227554321289,24.531326293945312,standard_grid_matched_count,751,0.8754015724693296
1,0,14,8,40.67227554321289,24.531326293945312,random_matched_count,751,0.905778523479573
2,0,14,8,147.8331298828125,67.82536315917969,predictive,751,0.38914880081237024
2,0,14,8,147.8331298828125,67.82536315917969,standard_grid,765,0.5245125975522258
2,0,14,8,147.8331298828125,67.82536315917969,retrospective,794,0.37721198849356546
2,0,14,8,147.8331298828125,67.82536315917969,band,0,nan
2,0,14,8,147.8331298828125,67.82536315917969,standard_grid_matched_count,751,0.5254987759186712
2,0,14,8,147.8331298828125,67.82536315917969,random_matched_count,751,0.5093577940422672
3,0,14,8,98.56747436523438,53.502296447753906,predictive,751,0.8108665986073901
3,0,14,8,98.56747436523438,53.502296447753906,standard_grid,765,0.638979487633307
3,0,14,8,98.56747436523438,53.502296447753906,retrospective,794,0.70752412709176
3,0,14,8,98.56747436523438,53.502296447753906,band,0,nan
3,0,14,8,98.56747436523438,53.502296447753906,standard_grid_matched_count,751,0.6328965553861069
3,0,14,8,98.56747436523438,53.502296447753906,random_matched_count,751,0.7137769470056216
4,0,14,8,30.769065856933594,18.726768493652344,predictive,751,0.915792272588909
4,0,14,8,30.769065856933594,18.726768493652344,standard_grid,765,0.9275878770564804
4,0,14,8,30.769065856933594,18.726768493652344,retrospective,794,0.9310786820398933
4,0,14,8,30.769065856933594,18.726768493652344,band,0,nan
4,0,14,8,30.769065856933594,18.726768493652344,standard_grid_matched_count,751,0.9288700415462966
4,0,14,8,30.769065856933594,18.726768493652344,random_matched_count,751,0.9424451030871228
5,0,14,8,122.71790313720703,61.951045989990234,predictive,751,0.1454212336871238
5,0,14,8,122.71790313720703,61.951045989990234,standard_grid,765,0.461075629092127
5,0,14,8,122.71790313720703,61.951045989990234,retrospective,794,0.21792852041769772
5,0,14,8,122.71790313720703,61.951045989990234,band,0,nan
5,0,14,8,122.71790313720703,61.951045989990234,standard_grid_matched_count,751,0.45987995630035605
5,0,14,8,122.71790313720703,61.951045989990234,random_matched_count,751,0.4151269588322372
6,0,14,8,147.3918914794922,67.74955749511719,predictive,751,0.24052232464935724
6,0,14,8,147.3918914794922,67.74955749511719,standard_grid,765,0.4162955970252929
6,0,14,8,147.3918914794922,67.74955749511719,retrospective,794,0.489021181200431
6,0,14,8,147.3918914794922,67.74955749511719,band,0,nan
6,0,14,8,147.3918914794922,67.74955749511719,standard_grid_matched_count,751,0.4144139608395639
6,0,14,8,147.3918914794922,67.74955749511719,random_matched_count,751,0.541470818126841
7,0,14,8,100.7844009399414,54.383052825927734,predictive,751,0.5368937821132684
7,0,14,8,100.7844009399414,54.383052825927734,standard_grid,765,0.5603475033221227
7,0,14,8,100.7844009399414,54.383052825927734,retrospective,794,0.7053909154030282
7,0,14,8,100.7844009399414,54.383052825927734,band,0,nan
7,0,14,8,100.7844009399414,54.383052825927734,standard_grid_matched_count,751,0.5586210404533107
7,0,14,8,100.7844009399414,54.383052825927734,random_matched_count,751,0.7018566445485419
8,0,14,8,68.3617935180664,39.65700912475586,predictive,751,0.813768254689412
8,0,14,8,68.3617935180664,39.65700912475586,standard_grid,765,0.7120524349131305
8,0,14,8,68.3617935180664,39.65700912475586,retrospective,794,0.8197129185589656
8,0,14,8,68.3617935180664,39.65700912475586,band,0,nan
8,0,14,8,68.3617935180664,39.65700912475586,standard_grid_matched_count,751,0.7111000955567822
8,0,14,8,68.3617935180664,39.65700912475586,random_matched_count,751,0.8223271540305191
9,0,14,8,52.50092697143555,31.220890045166016,predictive,751,0.8793009061323642
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid,765,0.9332149953324482
9,0,14,8,52.50092697143555,31.220890045166016,retrospective,794,0.9156485810916629
9,0,14,8,52.50092697143555,31.220890045166016,band,0,nan
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid_matched_count,751,0.9324765919291454
9,0,14,8,52.50092697143555,31.220890045166016,random_matched_count,751,0.93255430120851
10,0,14,8,110.70319366455078,58.069862365722656,predictive,751,0.4258511162371286
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid,765,0.5225458904709178
10,0,14,8,110.70319366455078,58.069862365722656,retrospective,794,0.577111683419698
10,0,14,8,110.70319366455078,58.069862365722656,band,0,nan
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid_matched_count,751,0.5248111069548115
10,0,14,8,110.70319366455078,58.069862365722656,random_matched_count,751,0.6003810627392518
11,0,14,8,53.41288757324219,31.723731994628906,predictive,751,0.7791572802887595
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid,765,0.8021542221145997
11,0,14,8,53.41288757324219,31.723731994628906,retrospective,794,0.8009487627446858
11,0,14,8,53.41288757324219,31.723731994628906,band,0,nan
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid_matched_count,751,0.8020885074424287
11,0,14,8,53.41288757324219,31.723731994628906,random_matched_count,751,0.8085063425552871
12,0,14,8,99.32254791259766,53.804542541503906,predictive,751,0.38834071340824544
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid,765,0.6456287551545314
12,0,14,8,99.32254791259766,53.804542541503906,retrospective,794,0.4824136407277961
12,0,14,8,99.32254791259766,53.804542541503906,band,0,nan
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid_matched_count,751,0.6480516205640896
12,0,14,8,99.32254791259766,53.804542541503906,random_matched_count,751,0.5999584599927222
13,0,14,8,102.2686996459961,54.96137619018555,predictive,751,0.36475720785333815
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid,765,0.6465433375034391
13,0,14,8,102.2686996459961,54.96137619018555,retrospective,794,0.5295603413520955
13,0,14,8,102.2686996459961,54.96137619018555,band,0,nan
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid_matched_count,751,0.6514092798140727
13,0,14,8,102.2686996459961,54.96137619018555,random_matched_count,751,0.650620557468277
14,0,14,8,145.4907684326172,67.41148376464844,predictive,751,0.4583210774477515
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid,765,0.5340124584588677
14,0,14,8,145.4907684326172,67.41148376464844,retrospective,794,0.6363284045123834
14,0,14,8,145.4907684326172,67.41148376464844,band,0,nan
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid_matched_count,751,0.5339778981175949
14,0,14,8,145.4907684326172,67.41148376464844,random_matched_count,751,0.6647601938974211
15,0,14,8,38.67183303833008,23.3721866607666,predictive,751,0.9419065711475855
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid,765,0.9446492237469944
15,0,14,8,38.67183303833008,23.3721866607666,retrospective,794,0.9560003762483511
15,0,14,8,38.67183303833008,23.3721866607666,band,0,nan
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid_matched_count,751,0.945066622901174
15,0,14,8,38.67183303833008,23.3721866607666,random_matched_count,751,0.957166000074632
16,0,14,8,89.99674224853516,49.9119987487793,predictive,751,0.6086515425454869
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid,765,0.6861895156920084
16,0,14,8,89.99674224853516,49.9119987487793,retrospective,794,0.6378850479029791
16,0,14,8,89.99674224853516,49.9119987487793,band,0,nan
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid_matched_count,751,0.6858697552150383
16,0,14,8,89.99674224853516,49.9119987487793,random_matched_count,751,0.7021974856575779
17,0,14,8,119.29169464111328,60.91188049316406,predictive,751,0.2953384679644067
17,0,14,8,119.29169464111328,60.91188049316406,standard_grid,765,0.5198980258548977
17,0,14,8,119.29169464111328,60.91188049316406,retrospective,794,0.33896281146664936
17,0,14,8,119.29169464111328,60.91188049316406,band,0,nan
17,0,14,8,119.29169464111328,60.91188049316406,standard_grid_matched_count,751,0.522901311289099
17,0,14,8,119.29169464111328,60.91188049316406,random_matched_count,751,0.48206424892777877
18,0,14,8,51.267208099365234,30.537504196166992,predictive,751,0.8576549002751962
18,0,14,8,51.267208099365234,30.537504196166992,standard_grid,765,0.9295569626528727
18,0,14,8,51.267208099365234,30.537504196166992,retrospective,794,0.8863054727371672
18,0,14,8,51.267208099365234,30.537504196166992,band,0,nan
18,0,14,8,51.267208099365234,30.537504196166992,standard_grid_matched_count,751,0.9296696918557168
